time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.029228	__proteinA_rbs	1.000000	0.000000	0.000000
9.029228	__proteinB_rbs	1.000000	0.000000	0.000000
9.029228	__ribosome	4.000000	0.000000	0.000000
9.029228	proteinA	0.000000	1.000000	1.000000
10.020929	__proteinA_rbs	1.000000	0.000000	0.000000
10.020929	__proteinB_rbs	1.000000	0.000000	0.000000
10.020929	__ribosome	4.000000	0.000000	0.000000
10.020929	proteinA	0.000000	1.000000	1.000000
11.018145	__proteinA_rbs	1.000000	0.000000	0.000000
11.018145	__proteinB_rbs	1.000000	0.000000	0.000000
11.018145	__ribosome	4.000000	0.000000	0.000000
11.018145	proteinA	0.000000	1.000000	1.000000
12.000529	__proteinA_rbs	1.000000	0.000000	0.000000
12.000529	__proteinB_rbs	0.000000	0.000000	0.000000
12.000529	__ribosome	3.000000	0.000000	0.000000
12.000529	proteinA	0.000000	1.000000	1.000000
13.039193	__proteinA_rbs	1.000000	0.000000	0.000000
13.039193	__proteinB_rbs	1.000000	0.000000	0.000000
13.039193	__ribosome	3.000000	0.000000	0.000000
13.039193	proteinA	0.000000	1.000000	1.000000
13.039193	proteinB	0.000000	1.000000	1.000000
14.016207	__proteinA_rbs	1.000000	0.000000	0.000000
14.016207	__proteinB_rbs	1.000000	0.000000	0.000000
14.016207	__ribosome	3.000000	0.000000	0.000000
14.016207	proteinA	0.000000	1.000000	1.000000
14.016207	proteinB	0.000000	1.000000	1.000000
15.028736	__proteinA_rbs	1.000000	0.000000	0.000000
15.028736	__proteinB_rbs	1.000000	0.000000	0.000000
15.028736	__ribosome	3.000000	0.000000	0.000000
15.028736	proteinA	0.000000	1.000000	1.000000
15.028736	proteinB	0.000000	1.000000	1.000000
16.126928	__proteinA_rbs	1.000000	0.000000	0.000000
16.126928	__proteinB_rbs	1.000000	0.000000	0.000000
16.126928	__ribosome	3.000000	0.000000	0.000000
16.126928	proteinA	0.000000	1.000000	1.000000
16.126928	proteinB	0.000000	1.000000	1.000000
17.004332	__proteinA_rbs	1.000000	0.000000	0.000000
17.004332	__proteinB_rbs	1.000000	0.000000	0.000000
17.004332	__ribosome	3.000000	0.000000	0.000000
17.004332	proteinA	0.000000	1.000000	1.000000
17.004332	proteinB	0.000000	1.000000	1.000000
18.061762	__proteinA_rbs	1.000000	0.000000	0.000000
18.061762	__proteinB_rbs	1.000000	0.000000	0.000000
18.061762	__ribosome	3.000000	0.000000	0.000000
18.061762	proteinA	0.000000	1.000000	1.000000
18.061762	proteinB	0.000000	1.000000	1.000000
19.006721	__proteinA_rbs	1.000000	0.000000	0.000000
19.006721	__proteinB_rbs	1.000000	0.000000	0.000000
19.006721	__ribosome	3.000000	0.000000	0.000000
19.006721	proteinA	0.000000	1.000000	1.000000
19.006721	proteinB	0.000000	1.000000	1.000000
20.013187	__proteinA_rbs	1.000000	0.000000	0.000000
20.013187	__proteinB_rbs	1.000000	0.000000	0.000000
20.013187	__ribosome	3.000000	0.000000	0.000000
20.013187	proteinA	0.000000	1.000000	1.000000
20.013187	proteinB	0.000000	1.000000	1.000000
21.009775	__proteinA_rbs	1.000000	0.000000	0.000000
21.009775	__proteinB_rbs	1.000000	0.000000	0.000000
21.009775	__ribosome	3.000000	0.000000	0.000000
21.009775	proteinA	0.000000	1.000000	1.000000
21.009775	proteinB	0.000000	1.000000	1.000000
22.031079	__proteinA_rbs	1.000000	0.000000	0.000000
22.031079	__proteinB_rbs	1.000000	0.000000	0.000000
22.031079	__ribosome	3.000000	0.000000	0.000000
22.031079	proteinA	0.000000	1.000000	1.000000
22.031079	proteinB	0.000000	1.000000	1.000000
23.040852	__proteinA_rbs	1.000000	0.000000	0.000000
23.040852	__proteinB_rbs	1.000000	0.000000	0.000000
23.040852	__ribosome	3.000000	0.000000	0.000000
23.040852	proteinA	1.000000	1.000000	1.000000
23.040852	proteinB	0.000000	1.000000	1.000000
23.999491	__proteinA_rbs	0.000000	0.000000	0.000000
23.999491	__proteinB_rbs	1.000000	0.000000	0.000000
23.999491	__ribosome	2.000000	0.000000	0.000000
23.999491	proteinA	1.000000	1.000000	2.000000
23.999491	proteinB	0.000000	1.000000	1.000000
25.003803	__proteinA_rbs	1.000000	0.000000	0.000000
25.003803	__proteinB_rbs	1.000000	0.000000	0.000000
25.003803	__ribosome	2.000000	0.000000	0.000000
25.003803	proteinA	1.000000	1.000000	2.000000
25.003803	proteinB	0.000000	1.000000	1.000000
26.012564	__proteinA_rbs	1.000000	0.000000	0.000000
26.012564	__proteinB_rbs	1.000000	0.000000	0.000000
26.012564	__ribosome	2.000000	0.000000	0.000000
26.012564	proteinA	1.000000	1.000000	2.000000
26.012564	proteinB	0.000000	1.000000	1.000000
27.047176	__proteinA_rbs	1.000000	0.000000	0.000000
27.047176	__proteinB_rbs	1.000000	0.000000	0.000000
27.047176	__ribosome	3.000000	0.000000	0.000000
27.047176	proteinA	1.000000	1.000000	2.000000
27.047176	proteinB	1.000000	1.000000	0.000000
28.048173	__proteinA_rbs	1.000000	0.000000	0.000000
28.048173	__proteinB_rbs	1.000000	0.000000	0.000000
28.048173	__ribosome	3.000000	0.000000	0.000000
28.048173	proteinA	1.000000	1.000000	2.000000
28.048173	proteinB	1.000000	1.000000	0.000000
29.029065	__proteinA_rbs	1.000000	0.000000	0.000000
29.029065	__proteinB_rbs	1.000000	0.000000	0.000000
29.029065	__ribosome	3.000000	0.000000	0.000000
29.029065	proteinA	1.000000	1.000000	2.000000
29.029065	proteinB	1.000000	1.000000	0.000000
30.010305	__proteinA_rbs	1.000000	0.000000	0.000000
30.010305	__proteinB_rbs	1.000000	0.000000	0.000000
30.010305	__ribosome	3.000000	0.000000	0.000000
30.010305	proteinA	1.000000	1.000000	2.000000
30.010305	proteinB	1.000000	1.000000	0.000000
30.999779	__proteinA_rbs	1.000000	0.000000	0.000000
30.999779	__proteinB_rbs	1.000000	0.000000	0.000000
30.999779	__ribosome	3.000000	0.000000	0.000000
30.999779	proteinA	1.000000	1.000000	2.000000
30.999779	proteinB	1.000000	1.000000	0.000000
32.041521	__proteinA_rbs	1.000000	0.000000	0.000000
32.041521	__proteinB_rbs	1.000000	0.000000	0.000000
32.041521	__ribosome	3.000000	0.000000	0.000000
32.041521	proteinA	1.000000	1.000000	2.000000
32.041521	proteinB	1.000000	1.000000	0.000000
33.010319	__proteinA_rbs	1.000000	0.000000	0.000000
33.010319	__proteinB_rbs	1.000000	0.000000	0.000000
33.010319	__ribosome	3.000000	0.000000	0.000000
33.010319	proteinA	1.000000	1.000000	2.000000
33.010319	proteinB	1.000000	1.000000	0.000000
34.011814	__proteinA_rbs	1.000000	0.000000	0.000000
34.011814	__proteinB_rbs	1.000000	0.000000	0.000000
34.011814	__ribosome	3.000000	0.000000	0.000000
34.011814	proteinA	1.000000	1.000000	2.000000
34.011814	proteinB	1.000000	1.000000	0.000000
34.999731	__proteinA_rbs	1.000000	0.000000	0.000000
34.999731	__proteinB_rbs	1.000000	0.000000	0.000000
34.999731	__ribosome	3.000000	0.000000	0.000000
34.999731	proteinA	1.000000	1.000000	2.000000
34.999731	proteinB	1.000000	1.000000	0.000000
36.003709	__proteinA_rbs	1.000000	0.000000	0.000000
36.003709	__proteinB_rbs	0.000000	0.000000	0.000000
36.003709	__ribosome	2.000000	0.000000	0.000000
36.003709	proteinA	1.000000	1.000000	2.000000
36.003709	proteinB	1.000000	1.000000	1.000000
37.010041	__proteinA_rbs	1.000000	0.000000	0.000000
37.010041	__proteinB_rbs	1.000000	0.000000	0.000000
37.010041	__ribosome	2.000000	0.000000	0.000000
37.010041	proteinA	1.000000	1.000000	2.000000
37.010041	proteinB	1.000000	1.000000	1.000000
38.016212	__proteinA_rbs	1.000000	0.000000	0.000000
38.016212	__proteinB_rbs	1.000000	0.000000	0.000000
38.016212	__ribosome	3.000000	0.000000	0.000000
38.016212	proteinA	2.000000	1.000000	1.000000
38.016212	proteinB	1.000000	1.000000	1.000000
39.000244	__proteinA_rbs	1.000000	0.000000	0.000000
39.000244	__proteinB_rbs	1.000000	0.000000	0.000000
39.000244	__ribosome	3.000000	0.000000	0.000000
39.000244	proteinA	2.000000	1.000000	1.000000
39.000244	proteinB	1.000000	1.000000	1.000000
