time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.024596	__proteinA_rbs	1.000000	0.000000	0.000000
9.024596	__proteinB_rbs	1.000000	0.000000	0.000000
9.024596	__ribosome	4.000000	0.000000	0.000000
9.024596	proteinA	0.000000	1.000000	1.000000
10.013776	__proteinA_rbs	1.000000	0.000000	0.000000
10.013776	__proteinB_rbs	1.000000	0.000000	0.000000
10.013776	__ribosome	4.000000	0.000000	0.000000
10.013776	proteinA	0.000000	1.000000	1.000000
11.098971	__proteinA_rbs	1.000000	0.000000	0.000000
11.098971	__proteinB_rbs	1.000000	0.000000	0.000000
11.098971	__ribosome	4.000000	0.000000	0.000000
11.098971	proteinA	0.000000	1.000000	1.000000
12.001390	__proteinA_rbs	1.000000	0.000000	0.000000
12.001390	__proteinB_rbs	0.000000	0.000000	0.000000
12.001390	__ribosome	3.000000	0.000000	0.000000
12.001390	proteinA	0.000000	1.000000	1.000000
13.031875	__proteinA_rbs	1.000000	0.000000	0.000000
13.031875	__proteinB_rbs	1.000000	0.000000	0.000000
13.031875	__ribosome	3.000000	0.000000	0.000000
13.031875	proteinA	0.000000	1.000000	1.000000
13.031875	proteinB	0.000000	1.000000	1.000000
14.028277	__proteinA_rbs	1.000000	0.000000	0.000000
14.028277	__proteinB_rbs	1.000000	0.000000	0.000000
14.028277	__ribosome	3.000000	0.000000	0.000000
14.028277	proteinA	0.000000	1.000000	1.000000
14.028277	proteinB	0.000000	1.000000	1.000000
15.022699	__proteinA_rbs	1.000000	0.000000	0.000000
15.022699	__proteinB_rbs	1.000000	0.000000	0.000000
15.022699	__ribosome	3.000000	0.000000	0.000000
15.022699	proteinA	0.000000	1.000000	1.000000
15.022699	proteinB	0.000000	1.000000	1.000000
16.000491	__proteinA_rbs	1.000000	0.000000	0.000000
16.000491	__proteinB_rbs	1.000000	0.000000	0.000000
16.000491	__ribosome	3.000000	0.000000	0.000000
16.000491	proteinA	0.000000	1.000000	1.000000
16.000491	proteinB	0.000000	1.000000	1.000000
17.027518	__proteinA_rbs	1.000000	0.000000	0.000000
17.027518	__proteinB_rbs	1.000000	0.000000	0.000000
17.027518	__ribosome	3.000000	0.000000	0.000000
17.027518	proteinA	0.000000	1.000000	1.000000
17.027518	proteinB	0.000000	1.000000	1.000000
18.009922	__proteinA_rbs	1.000000	0.000000	0.000000
18.009922	__proteinB_rbs	1.000000	0.000000	0.000000
18.009922	__ribosome	3.000000	0.000000	0.000000
18.009922	proteinA	0.000000	1.000000	1.000000
18.009922	proteinB	0.000000	1.000000	1.000000
19.103950	__proteinA_rbs	1.000000	0.000000	0.000000
19.103950	__proteinB_rbs	1.000000	0.000000	0.000000
19.103950	__ribosome	3.000000	0.000000	0.000000
19.103950	proteinA	0.000000	1.000000	1.000000
19.103950	proteinB	0.000000	1.000000	1.000000
20.019700	__proteinA_rbs	1.000000	0.000000	0.000000
20.019700	__proteinB_rbs	1.000000	0.000000	0.000000
20.019700	__ribosome	3.000000	0.000000	0.000000
20.019700	proteinA	0.000000	1.000000	1.000000
20.019700	proteinB	0.000000	1.000000	1.000000
21.026626	__proteinA_rbs	1.000000	0.000000	0.000000
21.026626	__proteinB_rbs	1.000000	0.000000	0.000000
21.026626	__ribosome	3.000000	0.000000	0.000000
21.026626	proteinA	0.000000	1.000000	1.000000
21.026626	proteinB	0.000000	1.000000	1.000000
22.003740	__proteinA_rbs	1.000000	0.000000	0.000000
22.003740	__proteinB_rbs	1.000000	0.000000	0.000000
22.003740	__ribosome	3.000000	0.000000	0.000000
22.003740	proteinA	0.000000	1.000000	1.000000
22.003740	proteinB	0.000000	1.000000	1.000000
23.012912	__proteinA_rbs	1.000000	0.000000	0.000000
23.012912	__proteinB_rbs	1.000000	0.000000	0.000000
23.012912	__ribosome	3.000000	0.000000	0.000000
23.012912	proteinA	0.000000	1.000000	1.000000
23.012912	proteinB	0.000000	1.000000	1.000000
24.001614	__proteinA_rbs	1.000000	0.000000	0.000000
24.001614	__proteinB_rbs	1.000000	0.000000	0.000000
24.001614	__ribosome	3.000000	0.000000	0.000000
24.001614	proteinA	0.000000	1.000000	1.000000
24.001614	proteinB	0.000000	1.000000	1.000000
25.014796	__proteinA_rbs	1.000000	0.000000	0.000000
25.014796	__proteinB_rbs	1.000000	0.000000	0.000000
25.014796	__ribosome	4.000000	0.000000	0.000000
25.014796	proteinA	1.000000	1.000000	0.000000
25.014796	proteinB	0.000000	1.000000	1.000000
26.011643	__proteinA_rbs	1.000000	0.000000	0.000000
26.011643	__proteinB_rbs	1.000000	0.000000	0.000000
26.011643	__ribosome	4.000000	0.000000	0.000000
26.011643	proteinA	1.000000	1.000000	0.000000
26.011643	proteinB	0.000000	1.000000	1.000000
27.073882	__proteinA_rbs	1.000000	0.000000	0.000000
27.073882	__proteinB_rbs	1.000000	0.000000	0.000000
27.073882	__ribosome	4.000000	0.000000	0.000000
27.073882	proteinA	1.000000	1.000000	0.000000
27.073882	proteinB	0.000000	1.000000	1.000000
28.008702	__proteinA_rbs	1.000000	0.000000	0.000000
28.008702	__proteinB_rbs	1.000000	0.000000	0.000000
28.008702	__ribosome	4.000000	0.000000	0.000000
28.008702	proteinA	1.000000	1.000000	0.000000
28.008702	proteinB	0.000000	1.000000	1.000000
33.483432	__proteinA_rbs	1.000000	0.000000	0.000000
33.483432	__proteinB_rbs	0.000000	0.000000	0.000000
33.483432	__ribosome	4.000000	0.000000	0.000000
33.483432	proteinA	1.000000	1.000000	0.000000
33.483432	proteinB	1.000000	1.000000	1.000000
33.484801	__proteinA_rbs	1.000000	0.000000	0.000000
33.484801	__proteinB_rbs	0.000000	0.000000	0.000000
33.484801	__ribosome	4.000000	0.000000	0.000000
33.484801	proteinA	1.000000	1.000000	0.000000
33.484801	proteinB	1.000000	1.000000	1.000000
33.585424	__proteinA_rbs	1.000000	0.000000	0.000000
33.585424	__proteinB_rbs	0.000000	0.000000	0.000000
33.585424	__ribosome	4.000000	0.000000	0.000000
33.585424	proteinA	1.000000	1.000000	0.000000
33.585424	proteinB	1.000000	1.000000	1.000000
33.656229	__proteinA_rbs	1.000000	0.000000	0.000000
33.656229	__proteinB_rbs	0.000000	0.000000	0.000000
33.656229	__ribosome	4.000000	0.000000	0.000000
33.656229	proteinA	1.000000	1.000000	0.000000
33.656229	proteinB	1.000000	1.000000	1.000000
33.712030	__proteinA_rbs	1.000000	0.000000	0.000000
33.712030	__proteinB_rbs	0.000000	0.000000	0.000000
33.712030	__ribosome	4.000000	0.000000	0.000000
33.712030	proteinA	1.000000	1.000000	0.000000
33.712030	proteinB	1.000000	1.000000	1.000000
34.202499	__proteinA_rbs	1.000000	0.000000	0.000000
34.202499	__proteinB_rbs	0.000000	0.000000	0.000000
34.202499	__ribosome	4.000000	0.000000	0.000000
34.202499	proteinA	1.000000	1.000000	0.000000
34.202499	proteinB	1.000000	1.000000	1.000000
35.001068	__proteinA_rbs	1.000000	0.000000	0.000000
35.001068	__proteinB_rbs	0.000000	0.000000	0.000000
35.001068	__ribosome	3.000000	0.000000	0.000000
35.001068	proteinA	1.000000	1.000000	0.000000
35.001068	proteinB	1.000000	1.000000	2.000000
36.010514	__proteinA_rbs	1.000000	0.000000	0.000000
36.010514	__proteinB_rbs	1.000000	0.000000	0.000000
36.010514	__ribosome	3.000000	0.000000	0.000000
36.010514	proteinA	1.000000	1.000000	0.000000
36.010514	proteinB	1.000000	1.000000	2.000000
37.036864	__proteinA_rbs	1.000000	0.000000	0.000000
37.036864	__proteinB_rbs	1.000000	0.000000	0.000000
37.036864	__ribosome	3.000000	0.000000	0.000000
37.036864	proteinA	1.000000	1.000000	0.000000
37.036864	proteinB	1.000000	1.000000	2.000000
38.028022	__proteinA_rbs	1.000000	0.000000	0.000000
38.028022	__proteinB_rbs	1.000000	0.000000	0.000000
38.028022	__ribosome	3.000000	0.000000	0.000000
38.028022	proteinA	1.000000	1.000000	0.000000
38.028022	proteinB	1.000000	1.000000	2.000000
39.088973	__proteinA_rbs	1.000000	0.000000	0.000000
39.088973	__proteinB_rbs	1.000000	0.000000	0.000000
39.088973	__ribosome	3.000000	0.000000	0.000000
39.088973	proteinA	1.000000	1.000000	0.000000
39.088973	proteinB	1.000000	1.000000	2.000000
