time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.007401	__proteinA_rbs	1.000000	0.000000	0.000000
9.007401	__proteinB_rbs	1.000000	0.000000	0.000000
9.007401	__ribosome	4.000000	0.000000	0.000000
9.007401	proteinA	0.000000	1.000000	1.000000
10.184067	__proteinA_rbs	1.000000	0.000000	0.000000
10.184067	__proteinB_rbs	1.000000	0.000000	0.000000
10.184067	__ribosome	4.000000	0.000000	0.000000
10.184067	proteinA	0.000000	1.000000	1.000000
11.061155	__proteinA_rbs	1.000000	0.000000	0.000000
11.061155	__proteinB_rbs	1.000000	0.000000	0.000000
11.061155	__ribosome	4.000000	0.000000	0.000000
11.061155	proteinA	0.000000	1.000000	1.000000
12.010666	__proteinA_rbs	1.000000	0.000000	0.000000
12.010666	__proteinB_rbs	0.000000	0.000000	0.000000
12.010666	__ribosome	3.000000	0.000000	0.000000
12.010666	proteinA	0.000000	1.000000	1.000000
13.007176	__proteinA_rbs	1.000000	0.000000	0.000000
13.007176	__proteinB_rbs	1.000000	0.000000	0.000000
13.007176	__ribosome	3.000000	0.000000	0.000000
13.007176	proteinA	0.000000	1.000000	1.000000
13.007176	proteinB	0.000000	1.000000	1.000000
14.025369	__proteinA_rbs	1.000000	0.000000	0.000000
14.025369	__proteinB_rbs	1.000000	0.000000	0.000000
14.025369	__ribosome	3.000000	0.000000	0.000000
14.025369	proteinA	0.000000	1.000000	1.000000
14.025369	proteinB	0.000000	1.000000	1.000000
15.002108	__proteinA_rbs	1.000000	0.000000	0.000000
15.002108	__proteinB_rbs	1.000000	0.000000	0.000000
15.002108	__ribosome	3.000000	0.000000	0.000000
15.002108	proteinA	0.000000	1.000000	1.000000
15.002108	proteinB	0.000000	1.000000	1.000000
16.009250	__proteinA_rbs	1.000000	0.000000	0.000000
16.009250	__proteinB_rbs	1.000000	0.000000	0.000000
16.009250	__ribosome	3.000000	0.000000	0.000000
16.009250	proteinA	0.000000	1.000000	1.000000
16.009250	proteinB	0.000000	1.000000	1.000000
17.025439	__proteinA_rbs	1.000000	0.000000	0.000000
17.025439	__proteinB_rbs	1.000000	0.000000	0.000000
17.025439	__ribosome	3.000000	0.000000	0.000000
17.025439	proteinA	0.000000	1.000000	1.000000
17.025439	proteinB	0.000000	1.000000	1.000000
18.002857	__proteinA_rbs	1.000000	0.000000	0.000000
18.002857	__proteinB_rbs	1.000000	0.000000	0.000000
18.002857	__ribosome	3.000000	0.000000	0.000000
18.002857	proteinA	0.000000	1.000000	1.000000
18.002857	proteinB	0.000000	1.000000	1.000000
19.058361	__proteinA_rbs	1.000000	0.000000	0.000000
19.058361	__proteinB_rbs	1.000000	0.000000	0.000000
19.058361	__ribosome	3.000000	0.000000	0.000000
19.058361	proteinA	0.000000	1.000000	1.000000
19.058361	proteinB	0.000000	1.000000	1.000000
20.008843	__proteinA_rbs	1.000000	0.000000	0.000000
20.008843	__proteinB_rbs	1.000000	0.000000	0.000000
20.008843	__ribosome	3.000000	0.000000	0.000000
20.008843	proteinA	0.000000	1.000000	1.000000
20.008843	proteinB	0.000000	1.000000	1.000000
21.023591	__proteinA_rbs	1.000000	0.000000	0.000000
21.023591	__proteinB_rbs	1.000000	0.000000	0.000000
21.023591	__ribosome	3.000000	0.000000	0.000000
21.023591	proteinA	0.000000	1.000000	1.000000
21.023591	proteinB	0.000000	1.000000	1.000000
22.046570	__proteinA_rbs	1.000000	0.000000	0.000000
22.046570	__proteinB_rbs	1.000000	0.000000	0.000000
22.046570	__ribosome	3.000000	0.000000	0.000000
22.046570	proteinA	0.000000	1.000000	1.000000
22.046570	proteinB	0.000000	1.000000	1.000000
22.999046	__proteinA_rbs	1.000000	0.000000	0.000000
22.999046	__proteinB_rbs	1.000000	0.000000	0.000000
22.999046	__ribosome	3.000000	0.000000	0.000000
22.999046	proteinA	0.000000	1.000000	1.000000
22.999046	proteinB	0.000000	1.000000	1.000000
24.003952	__proteinA_rbs	1.000000	0.000000	0.000000
24.003952	__proteinB_rbs	1.000000	0.000000	0.000000
24.003952	__ribosome	3.000000	0.000000	0.000000
24.003952	proteinA	1.000000	1.000000	0.000000
24.003952	proteinB	0.000000	1.000000	2.000000
25.005111	__proteinA_rbs	1.000000	0.000000	0.000000
25.005111	__proteinB_rbs	1.000000	0.000000	0.000000
25.005111	__ribosome	2.000000	0.000000	0.000000
25.005111	proteinA	1.000000	1.000000	1.000000
25.005111	proteinB	0.000000	1.000000	2.000000
26.016807	__proteinA_rbs	1.000000	0.000000	0.000000
26.016807	__proteinB_rbs	1.000000	0.000000	0.000000
26.016807	__ribosome	2.000000	0.000000	0.000000
26.016807	proteinA	1.000000	1.000000	1.000000
26.016807	proteinB	0.000000	1.000000	2.000000
27.029869	__proteinA_rbs	1.000000	0.000000	0.000000
27.029869	__proteinB_rbs	1.000000	0.000000	0.000000
27.029869	__ribosome	2.000000	0.000000	0.000000
27.029869	proteinA	1.000000	1.000000	1.000000
27.029869	proteinB	0.000000	1.000000	2.000000
28.013496	__proteinA_rbs	1.000000	0.000000	0.000000
28.013496	__proteinB_rbs	1.000000	0.000000	0.000000
28.013496	__ribosome	3.000000	0.000000	0.000000
28.013496	proteinA	1.000000	1.000000	1.000000
28.013496	proteinB	1.000000	1.000000	1.000000
29.043429	__proteinA_rbs	1.000000	0.000000	0.000000
29.043429	__proteinB_rbs	1.000000	0.000000	0.000000
29.043429	__ribosome	3.000000	0.000000	0.000000
29.043429	proteinA	1.000000	1.000000	1.000000
29.043429	proteinB	1.000000	1.000000	1.000000
30.107787	__proteinA_rbs	1.000000	0.000000	0.000000
30.107787	__proteinB_rbs	1.000000	0.000000	0.000000
30.107787	__ribosome	3.000000	0.000000	0.000000
30.107787	proteinA	1.000000	1.000000	1.000000
30.107787	proteinB	1.000000	1.000000	1.000000
31.002225	__proteinA_rbs	1.000000	0.000000	0.000000
31.002225	__proteinB_rbs	1.000000	0.000000	0.000000
31.002225	__ribosome	3.000000	0.000000	0.000000
31.002225	proteinA	1.000000	1.000000	1.000000
31.002225	proteinB	1.000000	1.000000	1.000000
32.009422	__proteinA_rbs	1.000000	0.000000	0.000000
32.009422	__proteinB_rbs	1.000000	0.000000	0.000000
32.009422	__ribosome	3.000000	0.000000	0.000000
32.009422	proteinA	1.000000	1.000000	1.000000
32.009422	proteinB	1.000000	1.000000	1.000000
33.088644	__proteinA_rbs	1.000000	0.000000	0.000000
33.088644	__proteinB_rbs	1.000000	0.000000	0.000000
33.088644	__ribosome	3.000000	0.000000	0.000000
33.088644	proteinA	1.000000	1.000000	1.000000
33.088644	proteinB	1.000000	1.000000	1.000000
34.009266	__proteinA_rbs	1.000000	0.000000	0.000000
34.009266	__proteinB_rbs	1.000000	0.000000	0.000000
34.009266	__ribosome	3.000000	0.000000	0.000000
34.009266	proteinA	1.000000	1.000000	1.000000
34.009266	proteinB	1.000000	1.000000	1.000000
35.022099	__proteinA_rbs	1.000000	0.000000	0.000000
35.022099	__proteinB_rbs	1.000000	0.000000	0.000000
35.022099	__ribosome	3.000000	0.000000	0.000000
35.022099	proteinA	1.000000	1.000000	1.000000
35.022099	proteinB	1.000000	1.000000	1.000000
36.014755	__proteinA_rbs	1.000000	0.000000	0.000000
36.014755	__proteinB_rbs	1.000000	0.000000	0.000000
36.014755	__ribosome	3.000000	0.000000	0.000000
36.014755	proteinA	1.000000	1.000000	1.000000
36.014755	proteinB	1.000000	1.000000	1.000000
37.008427	__proteinA_rbs	1.000000	0.000000	0.000000
37.008427	__proteinB_rbs	1.000000	0.000000	0.000000
37.008427	__ribosome	2.000000	0.000000	0.000000
37.008427	proteinA	1.000000	1.000000	1.000000
37.008427	proteinB	1.000000	1.000000	2.000000
38.016659	__proteinA_rbs	1.000000	0.000000	0.000000
38.016659	__proteinB_rbs	1.000000	0.000000	0.000000
38.016659	__ribosome	2.000000	0.000000	0.000000
38.016659	proteinA	1.000000	1.000000	1.000000
38.016659	proteinB	1.000000	1.000000	2.000000
38.999433	__proteinA_rbs	1.000000	0.000000	0.000000
38.999433	__proteinB_rbs	1.000000	0.000000	0.000000
38.999433	__ribosome	3.000000	0.000000	0.000000
38.999433	proteinA	1.000000	1.000000	1.000000
38.999433	proteinB	2.000000	1.000000	1.000000
