time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.067982	__proteinA_rbs	0.000000	0.000000	0.000000
8.067982	__proteinB_rbs	1.000000	0.000000	0.000000
8.067982	__ribosome	4.000000	0.000000	0.000000
8.087268	__proteinA_rbs	0.000000	0.000000	0.000000
8.087268	__proteinB_rbs	1.000000	0.000000	0.000000
8.087268	__ribosome	4.000000	0.000000	0.000000
8.150100	__proteinA_rbs	0.000000	0.000000	0.000000
8.150100	__proteinB_rbs	1.000000	0.000000	0.000000
8.150100	__ribosome	4.000000	0.000000	0.000000
8.165743	__proteinA_rbs	0.000000	0.000000	0.000000
8.165743	__proteinB_rbs	1.000000	0.000000	0.000000
8.165743	__ribosome	4.000000	0.000000	0.000000
8.225204	__proteinA_rbs	0.000000	0.000000	0.000000
8.225204	__proteinB_rbs	1.000000	0.000000	0.000000
8.225204	__ribosome	4.000000	0.000000	0.000000
8.297977	__proteinA_rbs	0.000000	0.000000	0.000000
8.297977	__proteinB_rbs	1.000000	0.000000	0.000000
8.297977	__ribosome	4.000000	0.000000	0.000000
9.046345	__proteinA_rbs	1.000000	0.000000	0.000000
9.046345	__proteinB_rbs	1.000000	0.000000	0.000000
9.046345	__ribosome	4.000000	0.000000	0.000000
9.046345	proteinA	0.000000	1.000000	1.000000
10.038199	__proteinA_rbs	1.000000	0.000000	0.000000
10.038199	__proteinB_rbs	1.000000	0.000000	0.000000
10.038199	__ribosome	4.000000	0.000000	0.000000
10.038199	proteinA	0.000000	1.000000	1.000000
11.031568	__proteinA_rbs	1.000000	0.000000	0.000000
11.031568	__proteinB_rbs	1.000000	0.000000	0.000000
11.031568	__ribosome	4.000000	0.000000	0.000000
11.031568	proteinA	0.000000	1.000000	1.000000
12.004024	__proteinA_rbs	1.000000	0.000000	0.000000
12.004024	__proteinB_rbs	0.000000	0.000000	0.000000
12.004024	__ribosome	3.000000	0.000000	0.000000
12.004024	proteinA	0.000000	1.000000	1.000000
13.023765	__proteinA_rbs	1.000000	0.000000	0.000000
13.023765	__proteinB_rbs	1.000000	0.000000	0.000000
13.023765	__ribosome	3.000000	0.000000	0.000000
13.023765	proteinA	0.000000	1.000000	1.000000
13.023765	proteinB	0.000000	1.000000	1.000000
14.012359	__proteinA_rbs	1.000000	0.000000	0.000000
14.012359	__proteinB_rbs	1.000000	0.000000	0.000000
14.012359	__ribosome	3.000000	0.000000	0.000000
14.012359	proteinA	0.000000	1.000000	1.000000
14.012359	proteinB	0.000000	1.000000	1.000000
15.005310	__proteinA_rbs	1.000000	0.000000	0.000000
15.005310	__proteinB_rbs	1.000000	0.000000	0.000000
15.005310	__ribosome	3.000000	0.000000	0.000000
15.005310	proteinA	0.000000	1.000000	1.000000
15.005310	proteinB	0.000000	1.000000	1.000000
16.011169	__proteinA_rbs	1.000000	0.000000	0.000000
16.011169	__proteinB_rbs	1.000000	0.000000	0.000000
16.011169	__ribosome	3.000000	0.000000	0.000000
16.011169	proteinA	0.000000	1.000000	1.000000
16.011169	proteinB	0.000000	1.000000	1.000000
17.042087	__proteinA_rbs	1.000000	0.000000	0.000000
17.042087	__proteinB_rbs	1.000000	0.000000	0.000000
17.042087	__ribosome	3.000000	0.000000	0.000000
17.042087	proteinA	0.000000	1.000000	1.000000
17.042087	proteinB	0.000000	1.000000	1.000000
18.021780	__proteinA_rbs	1.000000	0.000000	0.000000
18.021780	__proteinB_rbs	1.000000	0.000000	0.000000
18.021780	__ribosome	3.000000	0.000000	0.000000
18.021780	proteinA	0.000000	1.000000	1.000000
18.021780	proteinB	0.000000	1.000000	1.000000
19.004473	__proteinA_rbs	1.000000	0.000000	0.000000
19.004473	__proteinB_rbs	1.000000	0.000000	0.000000
19.004473	__ribosome	3.000000	0.000000	0.000000
19.004473	proteinA	0.000000	1.000000	1.000000
19.004473	proteinB	0.000000	1.000000	1.000000
20.014702	__proteinA_rbs	1.000000	0.000000	0.000000
20.014702	__proteinB_rbs	1.000000	0.000000	0.000000
20.014702	__ribosome	3.000000	0.000000	0.000000
20.014702	proteinA	0.000000	1.000000	1.000000
20.014702	proteinB	0.000000	1.000000	1.000000
21.053594	__proteinA_rbs	1.000000	0.000000	0.000000
21.053594	__proteinB_rbs	1.000000	0.000000	0.000000
21.053594	__ribosome	3.000000	0.000000	0.000000
21.053594	proteinA	0.000000	1.000000	1.000000
21.053594	proteinB	0.000000	1.000000	1.000000
22.001018	__proteinA_rbs	1.000000	0.000000	0.000000
22.001018	__proteinB_rbs	1.000000	0.000000	0.000000
22.001018	__ribosome	3.000000	0.000000	0.000000
22.001018	proteinA	0.000000	1.000000	1.000000
22.001018	proteinB	0.000000	1.000000	1.000000
23.015242	__proteinA_rbs	1.000000	0.000000	0.000000
23.015242	__proteinB_rbs	1.000000	0.000000	0.000000
23.015242	__ribosome	4.000000	0.000000	0.000000
23.015242	proteinA	1.000000	1.000000	0.000000
23.015242	proteinB	0.000000	1.000000	1.000000
24.007358	__proteinA_rbs	1.000000	0.000000	0.000000
24.007358	__proteinB_rbs	1.000000	0.000000	0.000000
24.007358	__ribosome	3.000000	0.000000	0.000000
24.007358	proteinA	1.000000	1.000000	0.000000
24.007358	proteinB	0.000000	1.000000	2.000000
25.023331	__proteinA_rbs	1.000000	0.000000	0.000000
25.023331	__proteinB_rbs	1.000000	0.000000	0.000000
25.023331	__ribosome	3.000000	0.000000	0.000000
25.023331	proteinA	1.000000	1.000000	0.000000
25.023331	proteinB	0.000000	1.000000	2.000000
26.003806	__proteinA_rbs	1.000000	0.000000	0.000000
26.003806	__proteinB_rbs	0.000000	0.000000	0.000000
26.003806	__ribosome	2.000000	0.000000	0.000000
26.003806	proteinA	1.000000	1.000000	0.000000
26.003806	proteinB	0.000000	1.000000	3.000000
27.006723	__proteinA_rbs	1.000000	0.000000	0.000000
27.006723	__proteinB_rbs	1.000000	0.000000	0.000000
27.006723	__ribosome	2.000000	0.000000	0.000000
27.006723	proteinA	1.000000	1.000000	0.000000
27.006723	proteinB	0.000000	1.000000	3.000000
28.015038	__proteinA_rbs	1.000000	0.000000	0.000000
28.015038	__proteinB_rbs	1.000000	0.000000	0.000000
28.015038	__ribosome	2.000000	0.000000	0.000000
28.015038	proteinA	1.000000	1.000000	0.000000
28.015038	proteinB	0.000000	1.000000	3.000000
29.001502	__proteinA_rbs	1.000000	0.000000	0.000000
29.001502	__proteinB_rbs	1.000000	0.000000	0.000000
29.001502	__ribosome	3.000000	0.000000	0.000000
29.001502	proteinA	1.000000	1.000000	0.000000
29.001502	proteinB	1.000000	1.000000	2.000000
30.095684	__proteinA_rbs	1.000000	0.000000	0.000000
30.095684	__proteinB_rbs	1.000000	0.000000	0.000000
30.095684	__ribosome	3.000000	0.000000	0.000000
30.095684	proteinA	1.000000	1.000000	0.000000
30.095684	proteinB	1.000000	1.000000	2.000000
31.007254	__proteinA_rbs	1.000000	0.000000	0.000000
31.007254	__proteinB_rbs	1.000000	0.000000	0.000000
31.007254	__ribosome	3.000000	0.000000	0.000000
31.007254	proteinA	1.000000	1.000000	0.000000
31.007254	proteinB	1.000000	1.000000	2.000000
32.029662	__proteinA_rbs	1.000000	0.000000	0.000000
32.029662	__proteinB_rbs	1.000000	0.000000	0.000000
32.029662	__ribosome	3.000000	0.000000	0.000000
32.029662	proteinA	1.000000	1.000000	0.000000
32.029662	proteinB	1.000000	1.000000	2.000000
33.040475	__proteinA_rbs	1.000000	0.000000	0.000000
33.040475	__proteinB_rbs	1.000000	0.000000	0.000000
33.040475	__ribosome	3.000000	0.000000	0.000000
33.040475	proteinA	1.000000	1.000000	0.000000
33.040475	proteinB	1.000000	1.000000	2.000000
34.002741	__proteinA_rbs	1.000000	0.000000	0.000000
34.002741	__proteinB_rbs	1.000000	0.000000	0.000000
34.002741	__ribosome	3.000000	0.000000	0.000000
34.002741	proteinA	1.000000	1.000000	0.000000
34.002741	proteinB	1.000000	1.000000	2.000000
35.005452	__proteinA_rbs	1.000000	0.000000	0.000000
35.005452	__proteinB_rbs	1.000000	0.000000	0.000000
35.005452	__ribosome	3.000000	0.000000	0.000000
35.005452	proteinA	1.000000	1.000000	0.000000
35.005452	proteinB	1.000000	1.000000	2.000000
36.044059	__proteinA_rbs	1.000000	0.000000	0.000000
36.044059	__proteinB_rbs	1.000000	0.000000	0.000000
36.044059	__ribosome	3.000000	0.000000	0.000000
36.044059	proteinA	1.000000	1.000000	0.000000
36.044059	proteinB	1.000000	1.000000	2.000000
37.023209	__proteinA_rbs	1.000000	0.000000	0.000000
37.023209	__proteinB_rbs	1.000000	0.000000	0.000000
37.023209	__ribosome	3.000000	0.000000	0.000000
37.023209	proteinA	1.000000	1.000000	0.000000
37.023209	proteinB	1.000000	1.000000	2.000000
38.007829	__proteinA_rbs	1.000000	0.000000	0.000000
38.007829	__proteinB_rbs	0.000000	0.000000	0.000000
38.007829	__ribosome	2.000000	0.000000	0.000000
38.007829	proteinA	1.000000	1.000000	0.000000
38.007829	proteinB	1.000000	1.000000	3.000000
39.047182	__proteinA_rbs	1.000000	0.000000	0.000000
39.047182	__proteinB_rbs	1.000000	0.000000	0.000000
39.047182	__ribosome	3.000000	0.000000	0.000000
39.047182	proteinA	1.000000	1.000000	0.000000
39.047182	proteinB	2.000000	1.000000	2.000000
