time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.071023	__proteinA_rbs	1.000000	0.000000	0.000000
9.071023	__proteinB_rbs	1.000000	0.000000	0.000000
9.071023	__ribosome	4.000000	0.000000	0.000000
9.071023	proteinA	0.000000	1.000000	1.000000
10.132800	__proteinA_rbs	1.000000	0.000000	0.000000
10.132800	__proteinB_rbs	1.000000	0.000000	0.000000
10.132800	__ribosome	4.000000	0.000000	0.000000
10.132800	proteinA	0.000000	1.000000	1.000000
11.011219	__proteinA_rbs	1.000000	0.000000	0.000000
11.011219	__proteinB_rbs	1.000000	0.000000	0.000000
11.011219	__ribosome	4.000000	0.000000	0.000000
11.011219	proteinA	0.000000	1.000000	1.000000
12.001962	__proteinA_rbs	1.000000	0.000000	0.000000
12.001962	__proteinB_rbs	0.000000	0.000000	0.000000
12.001962	__ribosome	3.000000	0.000000	0.000000
12.001962	proteinA	0.000000	1.000000	1.000000
13.018521	__proteinA_rbs	1.000000	0.000000	0.000000
13.018521	__proteinB_rbs	1.000000	0.000000	0.000000
13.018521	__ribosome	3.000000	0.000000	0.000000
13.018521	proteinA	0.000000	1.000000	1.000000
13.018521	proteinB	0.000000	1.000000	1.000000
14.021710	__proteinA_rbs	1.000000	0.000000	0.000000
14.021710	__proteinB_rbs	1.000000	0.000000	0.000000
14.021710	__ribosome	3.000000	0.000000	0.000000
14.021710	proteinA	0.000000	1.000000	1.000000
14.021710	proteinB	0.000000	1.000000	1.000000
15.018574	__proteinA_rbs	1.000000	0.000000	0.000000
15.018574	__proteinB_rbs	1.000000	0.000000	0.000000
15.018574	__ribosome	3.000000	0.000000	0.000000
15.018574	proteinA	0.000000	1.000000	1.000000
15.018574	proteinB	0.000000	1.000000	1.000000
16.008990	__proteinA_rbs	1.000000	0.000000	0.000000
16.008990	__proteinB_rbs	1.000000	0.000000	0.000000
16.008990	__ribosome	3.000000	0.000000	0.000000
16.008990	proteinA	0.000000	1.000000	1.000000
16.008990	proteinB	0.000000	1.000000	1.000000
17.002542	__proteinA_rbs	1.000000	0.000000	0.000000
17.002542	__proteinB_rbs	1.000000	0.000000	0.000000
17.002542	__ribosome	3.000000	0.000000	0.000000
17.002542	proteinA	0.000000	1.000000	1.000000
17.002542	proteinB	0.000000	1.000000	1.000000
18.018845	__proteinA_rbs	1.000000	0.000000	0.000000
18.018845	__proteinB_rbs	1.000000	0.000000	0.000000
18.018845	__ribosome	3.000000	0.000000	0.000000
18.018845	proteinA	0.000000	1.000000	1.000000
18.018845	proteinB	0.000000	1.000000	1.000000
19.112975	__proteinA_rbs	1.000000	0.000000	0.000000
19.112975	__proteinB_rbs	1.000000	0.000000	0.000000
19.112975	__ribosome	3.000000	0.000000	0.000000
19.112975	proteinA	0.000000	1.000000	1.000000
19.112975	proteinB	0.000000	1.000000	1.000000
20.028911	__proteinA_rbs	1.000000	0.000000	0.000000
20.028911	__proteinB_rbs	1.000000	0.000000	0.000000
20.028911	__ribosome	3.000000	0.000000	0.000000
20.028911	proteinA	0.000000	1.000000	1.000000
20.028911	proteinB	0.000000	1.000000	1.000000
21.007323	__proteinA_rbs	1.000000	0.000000	0.000000
21.007323	__proteinB_rbs	1.000000	0.000000	0.000000
21.007323	__ribosome	3.000000	0.000000	0.000000
21.007323	proteinA	0.000000	1.000000	1.000000
21.007323	proteinB	0.000000	1.000000	1.000000
22.068537	__proteinA_rbs	1.000000	0.000000	0.000000
22.068537	__proteinB_rbs	1.000000	0.000000	0.000000
22.068537	__ribosome	3.000000	0.000000	0.000000
22.068537	proteinA	0.000000	1.000000	1.000000
22.068537	proteinB	0.000000	1.000000	1.000000
23.013092	__proteinA_rbs	1.000000	0.000000	0.000000
23.013092	__proteinB_rbs	1.000000	0.000000	0.000000
23.013092	__ribosome	3.000000	0.000000	0.000000
23.013092	proteinA	0.000000	1.000000	1.000000
23.013092	proteinB	0.000000	1.000000	1.000000
24.007153	__proteinA_rbs	1.000000	0.000000	0.000000
24.007153	__proteinB_rbs	1.000000	0.000000	0.000000
24.007153	__ribosome	3.000000	0.000000	0.000000
24.007153	proteinA	0.000000	1.000000	1.000000
24.007153	proteinB	0.000000	1.000000	1.000000
25.123433	__proteinA_rbs	1.000000	0.000000	0.000000
25.123433	__proteinB_rbs	1.000000	0.000000	0.000000
25.123433	__ribosome	4.000000	0.000000	0.000000
25.123433	proteinA	1.000000	1.000000	0.000000
25.123433	proteinB	0.000000	1.000000	1.000000
26.050512	__proteinA_rbs	1.000000	0.000000	0.000000
26.050512	__proteinB_rbs	1.000000	0.000000	0.000000
26.050512	__ribosome	4.000000	0.000000	0.000000
26.050512	proteinA	1.000000	1.000000	0.000000
26.050512	proteinB	0.000000	1.000000	1.000000
27.227272	__proteinA_rbs	1.000000	0.000000	0.000000
27.227272	__proteinB_rbs	1.000000	0.000000	0.000000
27.227272	__ribosome	4.000000	0.000000	0.000000
27.227272	proteinA	1.000000	1.000000	0.000000
27.227272	proteinB	0.000000	1.000000	1.000000
28.054534	__proteinA_rbs	1.000000	0.000000	0.000000
28.054534	__proteinB_rbs	1.000000	0.000000	0.000000
28.054534	__ribosome	4.000000	0.000000	0.000000
28.054534	proteinA	1.000000	1.000000	0.000000
28.054534	proteinB	0.000000	1.000000	1.000000
33.653553	__proteinA_rbs	1.000000	0.000000	0.000000
33.653553	__proteinB_rbs	0.000000	0.000000	0.000000
33.653553	__ribosome	4.000000	0.000000	0.000000
33.653553	proteinA	1.000000	1.000000	0.000000
33.653553	proteinB	1.000000	1.000000	1.000000
33.654922	__proteinA_rbs	1.000000	0.000000	0.000000
33.654922	__proteinB_rbs	0.000000	0.000000	0.000000
33.654922	__ribosome	4.000000	0.000000	0.000000
33.654922	proteinA	1.000000	1.000000	0.000000
33.654922	proteinB	1.000000	1.000000	1.000000
33.855614	__proteinA_rbs	1.000000	0.000000	0.000000
33.855614	__proteinB_rbs	0.000000	0.000000	0.000000
33.855614	__ribosome	4.000000	0.000000	0.000000
33.855614	proteinA	1.000000	1.000000	0.000000
33.855614	proteinB	1.000000	1.000000	1.000000
33.996833	__proteinA_rbs	1.000000	0.000000	0.000000
33.996833	__proteinB_rbs	0.000000	0.000000	0.000000
33.996833	__ribosome	4.000000	0.000000	0.000000
33.996833	proteinA	1.000000	1.000000	0.000000
33.996833	proteinB	1.000000	1.000000	1.000000
34.108129	__proteinA_rbs	1.000000	0.000000	0.000000
34.108129	__proteinB_rbs	0.000000	0.000000	0.000000
34.108129	__ribosome	4.000000	0.000000	0.000000
34.108129	proteinA	1.000000	1.000000	0.000000
34.108129	proteinB	1.000000	1.000000	1.000000
34.111038	__proteinA_rbs	1.000000	0.000000	0.000000
34.111038	__proteinB_rbs	0.000000	0.000000	0.000000
34.111038	__ribosome	4.000000	0.000000	0.000000
34.111038	proteinA	1.000000	1.000000	0.000000
34.111038	proteinB	1.000000	1.000000	1.000000
35.026024	__proteinA_rbs	0.000000	0.000000	0.000000
35.026024	__proteinB_rbs	1.000000	0.000000	0.000000
35.026024	__ribosome	3.000000	0.000000	0.000000
35.026024	proteinA	1.000000	1.000000	1.000000
35.026024	proteinB	1.000000	1.000000	1.000000
36.001314	__proteinA_rbs	1.000000	0.000000	0.000000
36.001314	__proteinB_rbs	1.000000	0.000000	0.000000
36.001314	__ribosome	3.000000	0.000000	0.000000
36.001314	proteinA	1.000000	1.000000	1.000000
36.001314	proteinB	1.000000	1.000000	1.000000
37.010659	__proteinA_rbs	1.000000	0.000000	0.000000
37.010659	__proteinB_rbs	1.000000	0.000000	0.000000
37.010659	__ribosome	3.000000	0.000000	0.000000
37.010659	proteinA	1.000000	1.000000	1.000000
37.010659	proteinB	1.000000	1.000000	1.000000
38.005851	__proteinA_rbs	1.000000	0.000000	0.000000
38.005851	__proteinB_rbs	1.000000	0.000000	0.000000
38.005851	__ribosome	3.000000	0.000000	0.000000
38.005851	proteinA	1.000000	1.000000	1.000000
38.005851	proteinB	1.000000	1.000000	1.000000
39.062768	__proteinA_rbs	1.000000	0.000000	0.000000
39.062768	__proteinB_rbs	1.000000	0.000000	0.000000
39.062768	__ribosome	3.000000	0.000000	0.000000
39.062768	proteinA	1.000000	1.000000	1.000000
39.062768	proteinB	1.000000	1.000000	1.000000
