time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.017679	__proteinA_rbs	1.000000	0.000000	0.000000
9.017679	__proteinB_rbs	1.000000	0.000000	0.000000
9.017679	__ribosome	4.000000	0.000000	0.000000
9.017679	proteinA	0.000000	1.000000	1.000000
10.006827	__proteinA_rbs	1.000000	0.000000	0.000000
10.006827	__proteinB_rbs	1.000000	0.000000	0.000000
10.006827	__ribosome	4.000000	0.000000	0.000000
10.006827	proteinA	0.000000	1.000000	1.000000
11.004241	__proteinA_rbs	1.000000	0.000000	0.000000
11.004241	__proteinB_rbs	1.000000	0.000000	0.000000
11.004241	__ribosome	4.000000	0.000000	0.000000
11.004241	proteinA	0.000000	1.000000	1.000000
12.018074	__proteinA_rbs	1.000000	0.000000	0.000000
12.018074	__proteinB_rbs	0.000000	0.000000	0.000000
12.018074	__ribosome	3.000000	0.000000	0.000000
12.018074	proteinA	0.000000	1.000000	1.000000
13.000175	__proteinA_rbs	1.000000	0.000000	0.000000
13.000175	__proteinB_rbs	1.000000	0.000000	0.000000
13.000175	__ribosome	3.000000	0.000000	0.000000
13.000175	proteinA	0.000000	1.000000	1.000000
13.000175	proteinB	0.000000	1.000000	1.000000
14.056709	__proteinA_rbs	1.000000	0.000000	0.000000
14.056709	__proteinB_rbs	1.000000	0.000000	0.000000
14.056709	__ribosome	3.000000	0.000000	0.000000
14.056709	proteinA	0.000000	1.000000	1.000000
14.056709	proteinB	0.000000	1.000000	1.000000
14.999461	__proteinA_rbs	1.000000	0.000000	0.000000
14.999461	__proteinB_rbs	1.000000	0.000000	0.000000
14.999461	__ribosome	3.000000	0.000000	0.000000
14.999461	proteinA	0.000000	1.000000	1.000000
14.999461	proteinB	0.000000	1.000000	1.000000
16.002883	__proteinA_rbs	1.000000	0.000000	0.000000
16.002883	__proteinB_rbs	1.000000	0.000000	0.000000
16.002883	__ribosome	3.000000	0.000000	0.000000
16.002883	proteinA	0.000000	1.000000	1.000000
16.002883	proteinB	0.000000	1.000000	1.000000
17.008180	__proteinA_rbs	1.000000	0.000000	0.000000
17.008180	__proteinB_rbs	1.000000	0.000000	0.000000
17.008180	__ribosome	3.000000	0.000000	0.000000
17.008180	proteinA	0.000000	1.000000	1.000000
17.008180	proteinB	0.000000	1.000000	1.000000
18.033977	__proteinA_rbs	1.000000	0.000000	0.000000
18.033977	__proteinB_rbs	1.000000	0.000000	0.000000
18.033977	__ribosome	3.000000	0.000000	0.000000
18.033977	proteinA	0.000000	1.000000	1.000000
18.033977	proteinB	0.000000	1.000000	1.000000
19.030260	__proteinA_rbs	1.000000	0.000000	0.000000
19.030260	__proteinB_rbs	1.000000	0.000000	0.000000
19.030260	__ribosome	3.000000	0.000000	0.000000
19.030260	proteinA	0.000000	1.000000	1.000000
19.030260	proteinB	0.000000	1.000000	1.000000
20.028859	__proteinA_rbs	1.000000	0.000000	0.000000
20.028859	__proteinB_rbs	1.000000	0.000000	0.000000
20.028859	__ribosome	3.000000	0.000000	0.000000
20.028859	proteinA	0.000000	1.000000	1.000000
20.028859	proteinB	0.000000	1.000000	1.000000
21.021158	__proteinA_rbs	1.000000	0.000000	0.000000
21.021158	__proteinB_rbs	1.000000	0.000000	0.000000
21.021158	__ribosome	3.000000	0.000000	0.000000
21.021158	proteinA	0.000000	1.000000	1.000000
21.021158	proteinB	0.000000	1.000000	1.000000
22.027466	__proteinA_rbs	1.000000	0.000000	0.000000
22.027466	__proteinB_rbs	1.000000	0.000000	0.000000
22.027466	__ribosome	3.000000	0.000000	0.000000
22.027466	proteinA	0.000000	1.000000	1.000000
22.027466	proteinB	0.000000	1.000000	1.000000
23.028932	__proteinA_rbs	1.000000	0.000000	0.000000
23.028932	__proteinB_rbs	1.000000	0.000000	0.000000
23.028932	__ribosome	3.000000	0.000000	0.000000
23.028932	proteinA	0.000000	1.000000	1.000000
23.028932	proteinB	0.000000	1.000000	1.000000
24.009124	__proteinA_rbs	1.000000	0.000000	0.000000
24.009124	__proteinB_rbs	1.000000	0.000000	0.000000
24.009124	__ribosome	3.000000	0.000000	0.000000
24.009124	proteinA	0.000000	1.000000	1.000000
24.009124	proteinB	0.000000	1.000000	1.000000
25.078065	__proteinA_rbs	1.000000	0.000000	0.000000
25.078065	__proteinB_rbs	1.000000	0.000000	0.000000
25.078065	__ribosome	4.000000	0.000000	0.000000
25.078065	proteinA	1.000000	1.000000	0.000000
25.078065	proteinB	0.000000	1.000000	1.000000
26.002112	__proteinA_rbs	1.000000	0.000000	0.000000
26.002112	__proteinB_rbs	1.000000	0.000000	0.000000
26.002112	__ribosome	4.000000	0.000000	0.000000
26.002112	proteinA	1.000000	1.000000	0.000000
26.002112	proteinB	0.000000	1.000000	1.000000
27.047305	__proteinA_rbs	1.000000	0.000000	0.000000
27.047305	__proteinB_rbs	1.000000	0.000000	0.000000
27.047305	__ribosome	4.000000	0.000000	0.000000
27.047305	proteinA	1.000000	1.000000	0.000000
27.047305	proteinB	0.000000	1.000000	1.000000
28.046615	__proteinA_rbs	1.000000	0.000000	0.000000
28.046615	__proteinB_rbs	1.000000	0.000000	0.000000
28.046615	__ribosome	4.000000	0.000000	0.000000
28.046615	proteinA	1.000000	1.000000	0.000000
28.046615	proteinB	0.000000	1.000000	1.000000
34.117967	__proteinA_rbs	1.000000	0.000000	0.000000
34.117967	__proteinB_rbs	0.000000	0.000000	0.000000
34.117967	__ribosome	4.000000	0.000000	0.000000
34.117967	proteinA	1.000000	1.000000	0.000000
34.117967	proteinB	1.000000	1.000000	1.000000
34.119336	__proteinA_rbs	1.000000	0.000000	0.000000
34.119336	__proteinB_rbs	0.000000	0.000000	0.000000
34.119336	__ribosome	4.000000	0.000000	0.000000
34.119336	proteinA	1.000000	1.000000	0.000000
34.119336	proteinB	1.000000	1.000000	1.000000
34.320028	__proteinA_rbs	1.000000	0.000000	0.000000
34.320028	__proteinB_rbs	0.000000	0.000000	0.000000
34.320028	__ribosome	4.000000	0.000000	0.000000
34.320028	proteinA	1.000000	1.000000	0.000000
34.320028	proteinB	1.000000	1.000000	1.000000
34.461247	__proteinA_rbs	1.000000	0.000000	0.000000
34.461247	__proteinB_rbs	0.000000	0.000000	0.000000
34.461247	__ribosome	4.000000	0.000000	0.000000
34.461247	proteinA	1.000000	1.000000	0.000000
34.461247	proteinB	1.000000	1.000000	1.000000
34.572543	__proteinA_rbs	1.000000	0.000000	0.000000
34.572543	__proteinB_rbs	0.000000	0.000000	0.000000
34.572543	__ribosome	4.000000	0.000000	0.000000
34.572543	proteinA	1.000000	1.000000	0.000000
34.572543	proteinB	1.000000	1.000000	1.000000
34.578345	__proteinA_rbs	1.000000	0.000000	0.000000
34.578345	__proteinB_rbs	0.000000	0.000000	0.000000
34.578345	__ribosome	4.000000	0.000000	0.000000
34.578345	proteinA	1.000000	1.000000	0.000000
34.578345	proteinB	1.000000	1.000000	1.000000
35.063012	__proteinA_rbs	1.000000	0.000000	0.000000
35.063012	__proteinB_rbs	0.000000	0.000000	0.000000
35.063012	__ribosome	4.000000	0.000000	0.000000
35.063012	proteinA	1.000000	1.000000	0.000000
35.063012	proteinB	1.000000	1.000000	1.000000
36.004820	__proteinA_rbs	0.000000	0.000000	0.000000
36.004820	__proteinB_rbs	1.000000	0.000000	0.000000
36.004820	__ribosome	3.000000	0.000000	0.000000
36.004820	proteinA	1.000000	1.000000	1.000000
36.004820	proteinB	1.000000	1.000000	1.000000
37.006278	__proteinA_rbs	1.000000	0.000000	0.000000
37.006278	__proteinB_rbs	1.000000	0.000000	0.000000
37.006278	__ribosome	3.000000	0.000000	0.000000
37.006278	proteinA	1.000000	1.000000	1.000000
37.006278	proteinB	1.000000	1.000000	1.000000
38.010925	__proteinA_rbs	1.000000	0.000000	0.000000
38.010925	__proteinB_rbs	1.000000	0.000000	0.000000
38.010925	__ribosome	3.000000	0.000000	0.000000
38.010925	proteinA	1.000000	1.000000	1.000000
38.010925	proteinB	1.000000	1.000000	1.000000
39.005447	__proteinA_rbs	1.000000	0.000000	0.000000
39.005447	__proteinB_rbs	1.000000	0.000000	0.000000
39.005447	__ribosome	3.000000	0.000000	0.000000
39.005447	proteinA	1.000000	1.000000	1.000000
39.005447	proteinB	1.000000	1.000000	1.000000
