time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.030092	__proteinA_rbs	1.000000	0.000000	0.000000
9.030092	__proteinB_rbs	1.000000	0.000000	0.000000
9.030092	__ribosome	4.000000	0.000000	0.000000
9.030092	proteinA	0.000000	1.000000	1.000000
10.079343	__proteinA_rbs	1.000000	0.000000	0.000000
10.079343	__proteinB_rbs	1.000000	0.000000	0.000000
10.079343	__ribosome	4.000000	0.000000	0.000000
10.079343	proteinA	0.000000	1.000000	1.000000
11.120886	__proteinA_rbs	1.000000	0.000000	0.000000
11.120886	__proteinB_rbs	1.000000	0.000000	0.000000
11.120886	__ribosome	4.000000	0.000000	0.000000
11.120886	proteinA	0.000000	1.000000	1.000000
11.999503	__proteinA_rbs	1.000000	0.000000	0.000000
11.999503	__proteinB_rbs	0.000000	0.000000	0.000000
11.999503	__ribosome	3.000000	0.000000	0.000000
11.999503	proteinA	0.000000	1.000000	1.000000
13.039094	__proteinA_rbs	1.000000	0.000000	0.000000
13.039094	__proteinB_rbs	1.000000	0.000000	0.000000
13.039094	__ribosome	3.000000	0.000000	0.000000
13.039094	proteinA	0.000000	1.000000	1.000000
13.039094	proteinB	0.000000	1.000000	1.000000
14.017754	__proteinA_rbs	1.000000	0.000000	0.000000
14.017754	__proteinB_rbs	1.000000	0.000000	0.000000
14.017754	__ribosome	3.000000	0.000000	0.000000
14.017754	proteinA	0.000000	1.000000	1.000000
14.017754	proteinB	0.000000	1.000000	1.000000
15.065910	__proteinA_rbs	1.000000	0.000000	0.000000
15.065910	__proteinB_rbs	1.000000	0.000000	0.000000
15.065910	__ribosome	3.000000	0.000000	0.000000
15.065910	proteinA	0.000000	1.000000	1.000000
15.065910	proteinB	0.000000	1.000000	1.000000
16.015846	__proteinA_rbs	1.000000	0.000000	0.000000
16.015846	__proteinB_rbs	1.000000	0.000000	0.000000
16.015846	__ribosome	3.000000	0.000000	0.000000
16.015846	proteinA	0.000000	1.000000	1.000000
16.015846	proteinB	0.000000	1.000000	1.000000
17.068173	__proteinA_rbs	1.000000	0.000000	0.000000
17.068173	__proteinB_rbs	1.000000	0.000000	0.000000
17.068173	__ribosome	3.000000	0.000000	0.000000
17.068173	proteinA	0.000000	1.000000	1.000000
17.068173	proteinB	0.000000	1.000000	1.000000
18.044052	__proteinA_rbs	1.000000	0.000000	0.000000
18.044052	__proteinB_rbs	1.000000	0.000000	0.000000
18.044052	__ribosome	3.000000	0.000000	0.000000
18.044052	proteinA	0.000000	1.000000	1.000000
18.044052	proteinB	0.000000	1.000000	1.000000
19.002885	__proteinA_rbs	1.000000	0.000000	0.000000
19.002885	__proteinB_rbs	1.000000	0.000000	0.000000
19.002885	__ribosome	3.000000	0.000000	0.000000
19.002885	proteinA	0.000000	1.000000	1.000000
19.002885	proteinB	0.000000	1.000000	1.000000
20.091677	__proteinA_rbs	1.000000	0.000000	0.000000
20.091677	__proteinB_rbs	1.000000	0.000000	0.000000
20.091677	__ribosome	3.000000	0.000000	0.000000
20.091677	proteinA	0.000000	1.000000	1.000000
20.091677	proteinB	0.000000	1.000000	1.000000
21.017864	__proteinA_rbs	1.000000	0.000000	0.000000
21.017864	__proteinB_rbs	1.000000	0.000000	0.000000
21.017864	__ribosome	3.000000	0.000000	0.000000
21.017864	proteinA	0.000000	1.000000	1.000000
21.017864	proteinB	0.000000	1.000000	1.000000
22.028774	__proteinA_rbs	1.000000	0.000000	0.000000
22.028774	__proteinB_rbs	1.000000	0.000000	0.000000
22.028774	__ribosome	3.000000	0.000000	0.000000
22.028774	proteinA	0.000000	1.000000	1.000000
22.028774	proteinB	0.000000	1.000000	1.000000
23.072103	__proteinA_rbs	1.000000	0.000000	0.000000
23.072103	__proteinB_rbs	1.000000	0.000000	0.000000
23.072103	__ribosome	3.000000	0.000000	0.000000
23.072103	proteinA	0.000000	1.000000	1.000000
23.072103	proteinB	0.000000	1.000000	1.000000
24.146712	__proteinA_rbs	1.000000	0.000000	0.000000
24.146712	__proteinB_rbs	1.000000	0.000000	0.000000
24.146712	__ribosome	4.000000	0.000000	0.000000
24.146712	proteinA	1.000000	1.000000	0.000000
24.146712	proteinB	0.000000	1.000000	1.000000
25.118739	__proteinA_rbs	1.000000	0.000000	0.000000
25.118739	__proteinB_rbs	1.000000	0.000000	0.000000
25.118739	__ribosome	4.000000	0.000000	0.000000
25.118739	proteinA	1.000000	1.000000	0.000000
25.118739	proteinB	0.000000	1.000000	1.000000
26.030862	__proteinA_rbs	1.000000	0.000000	0.000000
26.030862	__proteinB_rbs	1.000000	0.000000	0.000000
26.030862	__ribosome	4.000000	0.000000	0.000000
26.030862	proteinA	1.000000	1.000000	0.000000
26.030862	proteinB	0.000000	1.000000	1.000000
27.028970	__proteinA_rbs	1.000000	0.000000	0.000000
27.028970	__proteinB_rbs	1.000000	0.000000	0.000000
27.028970	__ribosome	4.000000	0.000000	0.000000
27.028970	proteinA	1.000000	1.000000	0.000000
27.028970	proteinB	0.000000	1.000000	1.000000
32.953412	__proteinA_rbs	1.000000	0.000000	0.000000
32.953412	__proteinB_rbs	0.000000	0.000000	0.000000
32.953412	__ribosome	4.000000	0.000000	0.000000
32.953412	proteinA	1.000000	1.000000	0.000000
32.953412	proteinB	1.000000	1.000000	1.000000
32.956143	__proteinA_rbs	1.000000	0.000000	0.000000
32.956143	__proteinB_rbs	0.000000	0.000000	0.000000
32.956143	__ribosome	4.000000	0.000000	0.000000
32.956143	proteinA	1.000000	1.000000	0.000000
32.956143	proteinB	1.000000	1.000000	1.000000
33.056766	__proteinA_rbs	1.000000	0.000000	0.000000
33.056766	__proteinB_rbs	0.000000	0.000000	0.000000
33.056766	__ribosome	4.000000	0.000000	0.000000
33.056766	proteinA	1.000000	1.000000	0.000000
33.056766	proteinB	1.000000	1.000000	1.000000
33.127570	__proteinA_rbs	1.000000	0.000000	0.000000
33.127570	__proteinB_rbs	0.000000	0.000000	0.000000
33.127570	__ribosome	4.000000	0.000000	0.000000
33.127570	proteinA	1.000000	1.000000	0.000000
33.127570	proteinB	1.000000	1.000000	1.000000
33.183372	__proteinA_rbs	1.000000	0.000000	0.000000
33.183372	__proteinB_rbs	0.000000	0.000000	0.000000
33.183372	__ribosome	4.000000	0.000000	0.000000
33.183372	proteinA	1.000000	1.000000	0.000000
33.183372	proteinB	1.000000	1.000000	1.000000
33.186281	__proteinA_rbs	1.000000	0.000000	0.000000
33.186281	__proteinB_rbs	0.000000	0.000000	0.000000
33.186281	__ribosome	4.000000	0.000000	0.000000
33.186281	proteinA	1.000000	1.000000	0.000000
33.186281	proteinB	1.000000	1.000000	1.000000
34.050942	__proteinA_rbs	1.000000	0.000000	0.000000
34.050942	__proteinB_rbs	0.000000	0.000000	0.000000
34.050942	__ribosome	4.000000	0.000000	0.000000
34.050942	proteinA	1.000000	1.000000	0.000000
34.050942	proteinB	1.000000	1.000000	1.000000
35.002697	__proteinA_rbs	1.000000	0.000000	0.000000
35.002697	__proteinB_rbs	1.000000	0.000000	0.000000
35.002697	__ribosome	3.000000	0.000000	0.000000
35.002697	proteinA	1.000000	1.000000	1.000000
35.002697	proteinB	1.000000	1.000000	1.000000
36.016458	__proteinA_rbs	1.000000	0.000000	0.000000
36.016458	__proteinB_rbs	1.000000	0.000000	0.000000
36.016458	__ribosome	3.000000	0.000000	0.000000
36.016458	proteinA	1.000000	1.000000	1.000000
36.016458	proteinB	1.000000	1.000000	1.000000
37.023371	__proteinA_rbs	1.000000	0.000000	0.000000
37.023371	__proteinB_rbs	1.000000	0.000000	0.000000
37.023371	__ribosome	3.000000	0.000000	0.000000
37.023371	proteinA	1.000000	1.000000	1.000000
37.023371	proteinB	1.000000	1.000000	1.000000
38.055751	__proteinA_rbs	1.000000	0.000000	0.000000
38.055751	__proteinB_rbs	1.000000	0.000000	0.000000
38.055751	__ribosome	3.000000	0.000000	0.000000
38.055751	proteinA	1.000000	1.000000	1.000000
38.055751	proteinB	1.000000	1.000000	1.000000
39.027359	__proteinA_rbs	1.000000	0.000000	0.000000
39.027359	__proteinB_rbs	1.000000	0.000000	0.000000
39.027359	__ribosome	3.000000	0.000000	0.000000
39.027359	proteinA	1.000000	1.000000	1.000000
39.027359	proteinB	1.000000	1.000000	1.000000
