time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.023576	__proteinA_rbs	1.000000	0.000000	0.000000
9.023576	__proteinB_rbs	1.000000	0.000000	0.000000
9.023576	__ribosome	4.000000	0.000000	0.000000
9.023576	proteinA	0.000000	1.000000	1.000000
10.125167	__proteinA_rbs	1.000000	0.000000	0.000000
10.125167	__proteinB_rbs	1.000000	0.000000	0.000000
10.125167	__ribosome	4.000000	0.000000	0.000000
10.125167	proteinA	0.000000	1.000000	1.000000
11.060300	__proteinA_rbs	1.000000	0.000000	0.000000
11.060300	__proteinB_rbs	1.000000	0.000000	0.000000
11.060300	__ribosome	4.000000	0.000000	0.000000
11.060300	proteinA	0.000000	1.000000	1.000000
12.022186	__proteinA_rbs	1.000000	0.000000	0.000000
12.022186	__proteinB_rbs	1.000000	0.000000	0.000000
12.022186	__ribosome	4.000000	0.000000	0.000000
12.022186	proteinA	0.000000	1.000000	1.000000
13.041651	__proteinA_rbs	1.000000	0.000000	0.000000
13.041651	__proteinB_rbs	1.000000	0.000000	0.000000
13.041651	__ribosome	3.000000	0.000000	0.000000
13.041651	proteinA	0.000000	1.000000	1.000000
13.041651	proteinB	0.000000	1.000000	1.000000
14.036156	__proteinA_rbs	1.000000	0.000000	0.000000
14.036156	__proteinB_rbs	1.000000	0.000000	0.000000
14.036156	__ribosome	3.000000	0.000000	0.000000
14.036156	proteinA	0.000000	1.000000	1.000000
14.036156	proteinB	0.000000	1.000000	1.000000
15.039498	__proteinA_rbs	1.000000	0.000000	0.000000
15.039498	__proteinB_rbs	1.000000	0.000000	0.000000
15.039498	__ribosome	3.000000	0.000000	0.000000
15.039498	proteinA	0.000000	1.000000	1.000000
15.039498	proteinB	0.000000	1.000000	1.000000
16.065781	__proteinA_rbs	1.000000	0.000000	0.000000
16.065781	__proteinB_rbs	1.000000	0.000000	0.000000
16.065781	__ribosome	3.000000	0.000000	0.000000
16.065781	proteinA	0.000000	1.000000	1.000000
16.065781	proteinB	0.000000	1.000000	1.000000
16.999198	__proteinA_rbs	1.000000	0.000000	0.000000
16.999198	__proteinB_rbs	1.000000	0.000000	0.000000
16.999198	__ribosome	3.000000	0.000000	0.000000
16.999198	proteinA	0.000000	1.000000	1.000000
16.999198	proteinB	0.000000	1.000000	1.000000
18.001170	__proteinA_rbs	1.000000	0.000000	0.000000
18.001170	__proteinB_rbs	1.000000	0.000000	0.000000
18.001170	__ribosome	3.000000	0.000000	0.000000
18.001170	proteinA	0.000000	1.000000	1.000000
18.001170	proteinB	0.000000	1.000000	1.000000
19.021626	__proteinA_rbs	1.000000	0.000000	0.000000
19.021626	__proteinB_rbs	1.000000	0.000000	0.000000
19.021626	__ribosome	3.000000	0.000000	0.000000
19.021626	proteinA	0.000000	1.000000	1.000000
19.021626	proteinB	0.000000	1.000000	1.000000
20.044935	__proteinA_rbs	1.000000	0.000000	0.000000
20.044935	__proteinB_rbs	1.000000	0.000000	0.000000
20.044935	__ribosome	3.000000	0.000000	0.000000
20.044935	proteinA	0.000000	1.000000	1.000000
20.044935	proteinB	0.000000	1.000000	1.000000
21.028588	__proteinA_rbs	1.000000	0.000000	0.000000
21.028588	__proteinB_rbs	1.000000	0.000000	0.000000
21.028588	__ribosome	3.000000	0.000000	0.000000
21.028588	proteinA	0.000000	1.000000	1.000000
21.028588	proteinB	0.000000	1.000000	1.000000
22.046938	__proteinA_rbs	1.000000	0.000000	0.000000
22.046938	__proteinB_rbs	1.000000	0.000000	0.000000
22.046938	__ribosome	3.000000	0.000000	0.000000
22.046938	proteinA	0.000000	1.000000	1.000000
22.046938	proteinB	0.000000	1.000000	1.000000
23.020216	__proteinA_rbs	1.000000	0.000000	0.000000
23.020216	__proteinB_rbs	1.000000	0.000000	0.000000
23.020216	__ribosome	3.000000	0.000000	0.000000
23.020216	proteinA	0.000000	1.000000	1.000000
23.020216	proteinB	0.000000	1.000000	1.000000
24.069378	__proteinA_rbs	1.000000	0.000000	0.000000
24.069378	__proteinB_rbs	1.000000	0.000000	0.000000
24.069378	__ribosome	3.000000	0.000000	0.000000
24.069378	proteinA	0.000000	1.000000	1.000000
24.069378	proteinB	0.000000	1.000000	1.000000
25.083519	__proteinA_rbs	1.000000	0.000000	0.000000
25.083519	__proteinB_rbs	1.000000	0.000000	0.000000
25.083519	__ribosome	4.000000	0.000000	0.000000
25.083519	proteinA	1.000000	1.000000	0.000000
25.083519	proteinB	0.000000	1.000000	1.000000
26.077581	__proteinA_rbs	1.000000	0.000000	0.000000
26.077581	__proteinB_rbs	1.000000	0.000000	0.000000
26.077581	__ribosome	4.000000	0.000000	0.000000
26.077581	proteinA	1.000000	1.000000	0.000000
26.077581	proteinB	0.000000	1.000000	1.000000
27.006166	__proteinA_rbs	1.000000	0.000000	0.000000
27.006166	__proteinB_rbs	1.000000	0.000000	0.000000
27.006166	__ribosome	4.000000	0.000000	0.000000
27.006166	proteinA	1.000000	1.000000	0.000000
27.006166	proteinB	0.000000	1.000000	1.000000
28.030046	__proteinA_rbs	1.000000	0.000000	0.000000
28.030046	__proteinB_rbs	1.000000	0.000000	0.000000
28.030046	__ribosome	4.000000	0.000000	0.000000
28.030046	proteinA	1.000000	1.000000	0.000000
28.030046	proteinB	0.000000	1.000000	1.000000
34.270725	__proteinA_rbs	1.000000	0.000000	0.000000
34.270725	__proteinB_rbs	0.000000	0.000000	0.000000
34.270725	__ribosome	4.000000	0.000000	0.000000
34.270725	proteinA	1.000000	1.000000	0.000000
34.270725	proteinB	1.000000	1.000000	1.000000
34.272094	__proteinA_rbs	1.000000	0.000000	0.000000
34.272094	__proteinB_rbs	0.000000	0.000000	0.000000
34.272094	__ribosome	4.000000	0.000000	0.000000
34.272094	proteinA	1.000000	1.000000	0.000000
34.272094	proteinB	1.000000	1.000000	1.000000
34.372717	__proteinA_rbs	1.000000	0.000000	0.000000
34.372717	__proteinB_rbs	0.000000	0.000000	0.000000
34.372717	__ribosome	4.000000	0.000000	0.000000
34.372717	proteinA	1.000000	1.000000	0.000000
34.372717	proteinB	1.000000	1.000000	1.000000
34.443521	__proteinA_rbs	1.000000	0.000000	0.000000
34.443521	__proteinB_rbs	0.000000	0.000000	0.000000
34.443521	__ribosome	4.000000	0.000000	0.000000
34.443521	proteinA	1.000000	1.000000	0.000000
34.443521	proteinB	1.000000	1.000000	1.000000
34.499323	__proteinA_rbs	1.000000	0.000000	0.000000
34.499323	__proteinB_rbs	0.000000	0.000000	0.000000
34.499323	__ribosome	4.000000	0.000000	0.000000
34.499323	proteinA	1.000000	1.000000	0.000000
34.499323	proteinB	1.000000	1.000000	1.000000
34.505124	__proteinA_rbs	1.000000	0.000000	0.000000
34.505124	__proteinB_rbs	0.000000	0.000000	0.000000
34.505124	__ribosome	4.000000	0.000000	0.000000
34.505124	proteinA	1.000000	1.000000	0.000000
34.505124	proteinB	1.000000	1.000000	1.000000
35.162885	__proteinA_rbs	1.000000	0.000000	0.000000
35.162885	__proteinB_rbs	0.000000	0.000000	0.000000
35.162885	__ribosome	4.000000	0.000000	0.000000
35.162885	proteinA	1.000000	1.000000	0.000000
35.162885	proteinB	1.000000	1.000000	1.000000
36.000284	__proteinA_rbs	1.000000	0.000000	0.000000
36.000284	__proteinB_rbs	1.000000	0.000000	0.000000
36.000284	__ribosome	3.000000	0.000000	0.000000
36.000284	proteinA	1.000000	1.000000	1.000000
36.000284	proteinB	1.000000	1.000000	1.000000
37.036827	__proteinA_rbs	1.000000	0.000000	0.000000
37.036827	__proteinB_rbs	1.000000	0.000000	0.000000
37.036827	__ribosome	3.000000	0.000000	0.000000
37.036827	proteinA	1.000000	1.000000	1.000000
37.036827	proteinB	1.000000	1.000000	1.000000
38.004896	__proteinA_rbs	1.000000	0.000000	0.000000
38.004896	__proteinB_rbs	1.000000	0.000000	0.000000
38.004896	__ribosome	3.000000	0.000000	0.000000
38.004896	proteinA	1.000000	1.000000	1.000000
38.004896	proteinB	1.000000	1.000000	1.000000
39.007977	__proteinA_rbs	1.000000	0.000000	0.000000
39.007977	__proteinB_rbs	1.000000	0.000000	0.000000
39.007977	__ribosome	3.000000	0.000000	0.000000
39.007977	proteinA	1.000000	1.000000	1.000000
39.007977	proteinB	1.000000	1.000000	1.000000
