time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.095189	__proteinA_rbs	0.000000	0.000000	0.000000
8.095189	__proteinB_rbs	1.000000	0.000000	0.000000
8.095189	__ribosome	4.000000	0.000000	0.000000
8.154650	__proteinA_rbs	0.000000	0.000000	0.000000
8.154650	__proteinB_rbs	1.000000	0.000000	0.000000
8.154650	__ribosome	4.000000	0.000000	0.000000
8.227423	__proteinA_rbs	0.000000	0.000000	0.000000
8.227423	__proteinB_rbs	1.000000	0.000000	0.000000
8.227423	__ribosome	4.000000	0.000000	0.000000
9.001484	__proteinA_rbs	1.000000	0.000000	0.000000
9.001484	__proteinB_rbs	1.000000	0.000000	0.000000
9.001484	__ribosome	4.000000	0.000000	0.000000
9.001484	proteinA	0.000000	1.000000	1.000000
10.075627	__proteinA_rbs	1.000000	0.000000	0.000000
10.075627	__proteinB_rbs	1.000000	0.000000	0.000000
10.075627	__ribosome	4.000000	0.000000	0.000000
10.075627	proteinA	0.000000	1.000000	1.000000
11.017935	__proteinA_rbs	1.000000	0.000000	0.000000
11.017935	__proteinB_rbs	1.000000	0.000000	0.000000
11.017935	__ribosome	4.000000	0.000000	0.000000
11.017935	proteinA	0.000000	1.000000	1.000000
12.005818	__proteinA_rbs	1.000000	0.000000	0.000000
12.005818	__proteinB_rbs	0.000000	0.000000	0.000000
12.005818	__ribosome	3.000000	0.000000	0.000000
12.005818	proteinA	0.000000	1.000000	1.000000
13.004540	__proteinA_rbs	1.000000	0.000000	0.000000
13.004540	__proteinB_rbs	1.000000	0.000000	0.000000
13.004540	__ribosome	3.000000	0.000000	0.000000
13.004540	proteinA	0.000000	1.000000	1.000000
13.004540	proteinB	0.000000	1.000000	1.000000
14.006872	__proteinA_rbs	1.000000	0.000000	0.000000
14.006872	__proteinB_rbs	1.000000	0.000000	0.000000
14.006872	__ribosome	3.000000	0.000000	0.000000
14.006872	proteinA	0.000000	1.000000	1.000000
14.006872	proteinB	0.000000	1.000000	1.000000
15.011016	__proteinA_rbs	1.000000	0.000000	0.000000
15.011016	__proteinB_rbs	1.000000	0.000000	0.000000
15.011016	__ribosome	3.000000	0.000000	0.000000
15.011016	proteinA	0.000000	1.000000	1.000000
15.011016	proteinB	0.000000	1.000000	1.000000
16.133701	__proteinA_rbs	1.000000	0.000000	0.000000
16.133701	__proteinB_rbs	1.000000	0.000000	0.000000
16.133701	__ribosome	3.000000	0.000000	0.000000
16.133701	proteinA	0.000000	1.000000	1.000000
16.133701	proteinB	0.000000	1.000000	1.000000
17.001428	__proteinA_rbs	1.000000	0.000000	0.000000
17.001428	__proteinB_rbs	1.000000	0.000000	0.000000
17.001428	__ribosome	3.000000	0.000000	0.000000
17.001428	proteinA	0.000000	1.000000	1.000000
17.001428	proteinB	0.000000	1.000000	1.000000
18.006414	__proteinA_rbs	1.000000	0.000000	0.000000
18.006414	__proteinB_rbs	1.000000	0.000000	0.000000
18.006414	__ribosome	3.000000	0.000000	0.000000
18.006414	proteinA	0.000000	1.000000	1.000000
18.006414	proteinB	0.000000	1.000000	1.000000
19.006823	__proteinA_rbs	1.000000	0.000000	0.000000
19.006823	__proteinB_rbs	1.000000	0.000000	0.000000
19.006823	__ribosome	3.000000	0.000000	0.000000
19.006823	proteinA	0.000000	1.000000	1.000000
19.006823	proteinB	0.000000	1.000000	1.000000
20.012840	__proteinA_rbs	1.000000	0.000000	0.000000
20.012840	__proteinB_rbs	1.000000	0.000000	0.000000
20.012840	__ribosome	3.000000	0.000000	0.000000
20.012840	proteinA	0.000000	1.000000	1.000000
20.012840	proteinB	0.000000	1.000000	1.000000
21.027888	__proteinA_rbs	1.000000	0.000000	0.000000
21.027888	__proteinB_rbs	1.000000	0.000000	0.000000
21.027888	__ribosome	3.000000	0.000000	0.000000
21.027888	proteinA	0.000000	1.000000	1.000000
21.027888	proteinB	0.000000	1.000000	1.000000
22.037111	__proteinA_rbs	1.000000	0.000000	0.000000
22.037111	__proteinB_rbs	1.000000	0.000000	0.000000
22.037111	__ribosome	3.000000	0.000000	0.000000
22.037111	proteinA	0.000000	1.000000	1.000000
22.037111	proteinB	0.000000	1.000000	1.000000
23.013118	__proteinA_rbs	1.000000	0.000000	0.000000
23.013118	__proteinB_rbs	1.000000	0.000000	0.000000
23.013118	__ribosome	3.000000	0.000000	0.000000
23.013118	proteinA	0.000000	1.000000	1.000000
23.013118	proteinB	0.000000	1.000000	1.000000
24.010813	__proteinA_rbs	1.000000	0.000000	0.000000
24.010813	__proteinB_rbs	1.000000	0.000000	0.000000
24.010813	__ribosome	4.000000	0.000000	0.000000
24.010813	proteinA	1.000000	1.000000	0.000000
24.010813	proteinB	0.000000	1.000000	1.000000
25.034343	__proteinA_rbs	1.000000	0.000000	0.000000
25.034343	__proteinB_rbs	1.000000	0.000000	0.000000
25.034343	__ribosome	4.000000	0.000000	0.000000
25.034343	proteinA	1.000000	1.000000	0.000000
25.034343	proteinB	0.000000	1.000000	1.000000
26.023422	__proteinA_rbs	1.000000	0.000000	0.000000
26.023422	__proteinB_rbs	1.000000	0.000000	0.000000
26.023422	__ribosome	4.000000	0.000000	0.000000
26.023422	proteinA	1.000000	1.000000	0.000000
26.023422	proteinB	0.000000	1.000000	1.000000
27.009110	__proteinA_rbs	1.000000	0.000000	0.000000
27.009110	__proteinB_rbs	1.000000	0.000000	0.000000
27.009110	__ribosome	4.000000	0.000000	0.000000
27.009110	proteinA	1.000000	1.000000	0.000000
27.009110	proteinB	0.000000	1.000000	1.000000
33.030444	__proteinA_rbs	1.000000	0.000000	0.000000
33.030444	__proteinB_rbs	0.000000	0.000000	0.000000
33.030444	__ribosome	4.000000	0.000000	0.000000
33.030444	proteinA	1.000000	1.000000	0.000000
33.030444	proteinB	1.000000	1.000000	1.000000
33.033174	__proteinA_rbs	1.000000	0.000000	0.000000
33.033174	__proteinB_rbs	0.000000	0.000000	0.000000
33.033174	__ribosome	4.000000	0.000000	0.000000
33.033174	proteinA	1.000000	1.000000	0.000000
33.033174	proteinB	1.000000	1.000000	1.000000
33.133797	__proteinA_rbs	1.000000	0.000000	0.000000
33.133797	__proteinB_rbs	0.000000	0.000000	0.000000
33.133797	__ribosome	4.000000	0.000000	0.000000
33.133797	proteinA	1.000000	1.000000	0.000000
33.133797	proteinB	1.000000	1.000000	1.000000
33.204602	__proteinA_rbs	1.000000	0.000000	0.000000
33.204602	__proteinB_rbs	0.000000	0.000000	0.000000
33.204602	__ribosome	4.000000	0.000000	0.000000
33.204602	proteinA	1.000000	1.000000	0.000000
33.204602	proteinB	1.000000	1.000000	1.000000
33.260403	__proteinA_rbs	1.000000	0.000000	0.000000
33.260403	__proteinB_rbs	0.000000	0.000000	0.000000
33.260403	__ribosome	4.000000	0.000000	0.000000
33.260403	proteinA	1.000000	1.000000	0.000000
33.260403	proteinB	1.000000	1.000000	1.000000
33.266205	__proteinA_rbs	1.000000	0.000000	0.000000
33.266205	__proteinB_rbs	0.000000	0.000000	0.000000
33.266205	__ribosome	4.000000	0.000000	0.000000
33.266205	proteinA	1.000000	1.000000	0.000000
33.266205	proteinB	1.000000	1.000000	1.000000
34.191378	__proteinA_rbs	1.000000	0.000000	0.000000
34.191378	__proteinB_rbs	0.000000	0.000000	0.000000
34.191378	__ribosome	4.000000	0.000000	0.000000
34.191378	proteinA	1.000000	1.000000	0.000000
34.191378	proteinB	1.000000	1.000000	1.000000
35.011819	__proteinA_rbs	0.000000	0.000000	0.000000
35.011819	__proteinB_rbs	1.000000	0.000000	0.000000
35.011819	__ribosome	3.000000	0.000000	0.000000
35.011819	proteinA	1.000000	1.000000	1.000000
35.011819	proteinB	1.000000	1.000000	1.000000
36.002219	__proteinA_rbs	1.000000	0.000000	0.000000
36.002219	__proteinB_rbs	1.000000	0.000000	0.000000
36.002219	__ribosome	3.000000	0.000000	0.000000
36.002219	proteinA	1.000000	1.000000	1.000000
36.002219	proteinB	1.000000	1.000000	1.000000
37.040269	__proteinA_rbs	1.000000	0.000000	0.000000
37.040269	__proteinB_rbs	1.000000	0.000000	0.000000
37.040269	__ribosome	3.000000	0.000000	0.000000
37.040269	proteinA	1.000000	1.000000	1.000000
37.040269	proteinB	1.000000	1.000000	1.000000
38.001899	__proteinA_rbs	1.000000	0.000000	0.000000
38.001899	__proteinB_rbs	1.000000	0.000000	0.000000
38.001899	__ribosome	3.000000	0.000000	0.000000
38.001899	proteinA	1.000000	1.000000	1.000000
38.001899	proteinB	1.000000	1.000000	1.000000
39.012855	__proteinA_rbs	1.000000	0.000000	0.000000
39.012855	__proteinB_rbs	1.000000	0.000000	0.000000
39.012855	__ribosome	3.000000	0.000000	0.000000
39.012855	proteinA	1.000000	1.000000	1.000000
39.012855	proteinB	1.000000	1.000000	1.000000
