time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.019384	__proteinA_rbs	1.000000	0.000000	0.000000
9.019384	__proteinB_rbs	1.000000	0.000000	0.000000
9.019384	__ribosome	4.000000	0.000000	0.000000
9.019384	proteinA	0.000000	1.000000	1.000000
10.099109	__proteinA_rbs	1.000000	0.000000	0.000000
10.099109	__proteinB_rbs	1.000000	0.000000	0.000000
10.099109	__ribosome	4.000000	0.000000	0.000000
10.099109	proteinA	0.000000	1.000000	1.000000
11.067283	__proteinA_rbs	1.000000	0.000000	0.000000
11.067283	__proteinB_rbs	1.000000	0.000000	0.000000
11.067283	__ribosome	4.000000	0.000000	0.000000
11.067283	proteinA	0.000000	1.000000	1.000000
12.034360	__proteinA_rbs	1.000000	0.000000	0.000000
12.034360	__proteinB_rbs	0.000000	0.000000	0.000000
12.034360	__ribosome	3.000000	0.000000	0.000000
12.034360	proteinA	0.000000	1.000000	1.000000
13.019404	__proteinA_rbs	1.000000	0.000000	0.000000
13.019404	__proteinB_rbs	1.000000	0.000000	0.000000
13.019404	__ribosome	3.000000	0.000000	0.000000
13.019404	proteinA	0.000000	1.000000	1.000000
13.019404	proteinB	0.000000	1.000000	1.000000
14.002269	__proteinA_rbs	1.000000	0.000000	0.000000
14.002269	__proteinB_rbs	1.000000	0.000000	0.000000
14.002269	__ribosome	3.000000	0.000000	0.000000
14.002269	proteinA	0.000000	1.000000	1.000000
14.002269	proteinB	0.000000	1.000000	1.000000
15.010829	__proteinA_rbs	1.000000	0.000000	0.000000
15.010829	__proteinB_rbs	1.000000	0.000000	0.000000
15.010829	__ribosome	3.000000	0.000000	0.000000
15.010829	proteinA	0.000000	1.000000	1.000000
15.010829	proteinB	0.000000	1.000000	1.000000
16.014496	__proteinA_rbs	1.000000	0.000000	0.000000
16.014496	__proteinB_rbs	1.000000	0.000000	0.000000
16.014496	__ribosome	3.000000	0.000000	0.000000
16.014496	proteinA	0.000000	1.000000	1.000000
16.014496	proteinB	0.000000	1.000000	1.000000
17.020456	__proteinA_rbs	1.000000	0.000000	0.000000
17.020456	__proteinB_rbs	1.000000	0.000000	0.000000
17.020456	__ribosome	3.000000	0.000000	0.000000
17.020456	proteinA	0.000000	1.000000	1.000000
17.020456	proteinB	0.000000	1.000000	1.000000
18.021006	__proteinA_rbs	1.000000	0.000000	0.000000
18.021006	__proteinB_rbs	1.000000	0.000000	0.000000
18.021006	__ribosome	3.000000	0.000000	0.000000
18.021006	proteinA	0.000000	1.000000	1.000000
18.021006	proteinB	0.000000	1.000000	1.000000
19.010354	__proteinA_rbs	1.000000	0.000000	0.000000
19.010354	__proteinB_rbs	1.000000	0.000000	0.000000
19.010354	__ribosome	3.000000	0.000000	0.000000
19.010354	proteinA	0.000000	1.000000	1.000000
19.010354	proteinB	0.000000	1.000000	1.000000
20.064525	__proteinA_rbs	1.000000	0.000000	0.000000
20.064525	__proteinB_rbs	1.000000	0.000000	0.000000
20.064525	__ribosome	3.000000	0.000000	0.000000
20.064525	proteinA	0.000000	1.000000	1.000000
20.064525	proteinB	0.000000	1.000000	1.000000
21.001323	__proteinA_rbs	1.000000	0.000000	0.000000
21.001323	__proteinB_rbs	1.000000	0.000000	0.000000
21.001323	__ribosome	3.000000	0.000000	0.000000
21.001323	proteinA	0.000000	1.000000	1.000000
21.001323	proteinB	0.000000	1.000000	1.000000
22.058081	__proteinA_rbs	1.000000	0.000000	0.000000
22.058081	__proteinB_rbs	1.000000	0.000000	0.000000
22.058081	__ribosome	3.000000	0.000000	0.000000
22.058081	proteinA	0.000000	1.000000	1.000000
22.058081	proteinB	0.000000	1.000000	1.000000
23.068215	__proteinA_rbs	1.000000	0.000000	0.000000
23.068215	__proteinB_rbs	1.000000	0.000000	0.000000
23.068215	__ribosome	3.000000	0.000000	0.000000
23.068215	proteinA	0.000000	1.000000	1.000000
23.068215	proteinB	0.000000	1.000000	1.000000
24.066278	__proteinA_rbs	1.000000	0.000000	0.000000
24.066278	__proteinB_rbs	1.000000	0.000000	0.000000
24.066278	__ribosome	4.000000	0.000000	0.000000
24.066278	proteinA	1.000000	1.000000	0.000000
24.066278	proteinB	0.000000	1.000000	1.000000
25.032911	__proteinA_rbs	1.000000	0.000000	0.000000
25.032911	__proteinB_rbs	1.000000	0.000000	0.000000
25.032911	__ribosome	4.000000	0.000000	0.000000
25.032911	proteinA	1.000000	1.000000	0.000000
25.032911	proteinB	0.000000	1.000000	1.000000
26.025421	__proteinA_rbs	1.000000	0.000000	0.000000
26.025421	__proteinB_rbs	1.000000	0.000000	0.000000
26.025421	__ribosome	4.000000	0.000000	0.000000
26.025421	proteinA	1.000000	1.000000	0.000000
26.025421	proteinB	0.000000	1.000000	1.000000
27.008199	__proteinA_rbs	1.000000	0.000000	0.000000
27.008199	__proteinB_rbs	1.000000	0.000000	0.000000
27.008199	__ribosome	4.000000	0.000000	0.000000
27.008199	proteinA	1.000000	1.000000	0.000000
27.008199	proteinB	0.000000	1.000000	1.000000
33.134211	__proteinA_rbs	1.000000	0.000000	0.000000
33.134211	__proteinB_rbs	0.000000	0.000000	0.000000
33.134211	__ribosome	4.000000	0.000000	0.000000
33.134211	proteinA	1.000000	1.000000	0.000000
33.134211	proteinB	1.000000	1.000000	1.000000
33.135580	__proteinA_rbs	1.000000	0.000000	0.000000
33.135580	__proteinB_rbs	0.000000	0.000000	0.000000
33.135580	__ribosome	4.000000	0.000000	0.000000
33.135580	proteinA	1.000000	1.000000	0.000000
33.135580	proteinB	1.000000	1.000000	1.000000
33.236203	__proteinA_rbs	1.000000	0.000000	0.000000
33.236203	__proteinB_rbs	0.000000	0.000000	0.000000
33.236203	__ribosome	4.000000	0.000000	0.000000
33.236203	proteinA	1.000000	1.000000	0.000000
33.236203	proteinB	1.000000	1.000000	1.000000
33.307007	__proteinA_rbs	1.000000	0.000000	0.000000
33.307007	__proteinB_rbs	0.000000	0.000000	0.000000
33.307007	__ribosome	4.000000	0.000000	0.000000
33.307007	proteinA	1.000000	1.000000	0.000000
33.307007	proteinB	1.000000	1.000000	1.000000
33.362809	__proteinA_rbs	1.000000	0.000000	0.000000
33.362809	__proteinB_rbs	0.000000	0.000000	0.000000
33.362809	__ribosome	4.000000	0.000000	0.000000
33.362809	proteinA	1.000000	1.000000	0.000000
33.362809	proteinB	1.000000	1.000000	1.000000
33.368610	__proteinA_rbs	1.000000	0.000000	0.000000
33.368610	__proteinB_rbs	0.000000	0.000000	0.000000
33.368610	__ribosome	4.000000	0.000000	0.000000
33.368610	proteinA	1.000000	1.000000	0.000000
33.368610	proteinB	1.000000	1.000000	1.000000
34.026370	__proteinA_rbs	1.000000	0.000000	0.000000
34.026370	__proteinB_rbs	0.000000	0.000000	0.000000
34.026370	__ribosome	4.000000	0.000000	0.000000
34.026370	proteinA	1.000000	1.000000	0.000000
34.026370	proteinB	1.000000	1.000000	1.000000
35.002827	__proteinA_rbs	0.000000	0.000000	0.000000
35.002827	__proteinB_rbs	1.000000	0.000000	0.000000
35.002827	__ribosome	3.000000	0.000000	0.000000
35.002827	proteinA	1.000000	1.000000	1.000000
35.002827	proteinB	1.000000	1.000000	1.000000
36.023143	__proteinA_rbs	1.000000	0.000000	0.000000
36.023143	__proteinB_rbs	1.000000	0.000000	0.000000
36.023143	__ribosome	3.000000	0.000000	0.000000
36.023143	proteinA	1.000000	1.000000	1.000000
36.023143	proteinB	1.000000	1.000000	1.000000
37.016208	__proteinA_rbs	1.000000	0.000000	0.000000
37.016208	__proteinB_rbs	1.000000	0.000000	0.000000
37.016208	__ribosome	3.000000	0.000000	0.000000
37.016208	proteinA	1.000000	1.000000	1.000000
37.016208	proteinB	1.000000	1.000000	1.000000
38.007675	__proteinA_rbs	1.000000	0.000000	0.000000
38.007675	__proteinB_rbs	1.000000	0.000000	0.000000
38.007675	__ribosome	3.000000	0.000000	0.000000
38.007675	proteinA	1.000000	1.000000	1.000000
38.007675	proteinB	1.000000	1.000000	1.000000
39.008691	__proteinA_rbs	1.000000	0.000000	0.000000
39.008691	__proteinB_rbs	1.000000	0.000000	0.000000
39.008691	__ribosome	3.000000	0.000000	0.000000
39.008691	proteinA	1.000000	1.000000	1.000000
39.008691	proteinB	1.000000	1.000000	1.000000
