time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.031571	__proteinA_rbs	1.000000	0.000000	0.000000
9.031571	__proteinB_rbs	1.000000	0.000000	0.000000
9.031571	__ribosome	4.000000	0.000000	0.000000
9.031571	proteinA	0.000000	1.000000	1.000000
10.006265	__proteinA_rbs	1.000000	0.000000	0.000000
10.006265	__proteinB_rbs	1.000000	0.000000	0.000000
10.006265	__ribosome	4.000000	0.000000	0.000000
10.006265	proteinA	0.000000	1.000000	1.000000
11.084111	__proteinA_rbs	1.000000	0.000000	0.000000
11.084111	__proteinB_rbs	1.000000	0.000000	0.000000
11.084111	__ribosome	4.000000	0.000000	0.000000
11.084111	proteinA	0.000000	1.000000	1.000000
12.003972	__proteinA_rbs	1.000000	0.000000	0.000000
12.003972	__proteinB_rbs	0.000000	0.000000	0.000000
12.003972	__ribosome	3.000000	0.000000	0.000000
12.003972	proteinA	0.000000	1.000000	1.000000
13.025930	__proteinA_rbs	1.000000	0.000000	0.000000
13.025930	__proteinB_rbs	1.000000	0.000000	0.000000
13.025930	__ribosome	3.000000	0.000000	0.000000
13.025930	proteinA	0.000000	1.000000	1.000000
13.025930	proteinB	0.000000	1.000000	1.000000
14.032572	__proteinA_rbs	1.000000	0.000000	0.000000
14.032572	__proteinB_rbs	1.000000	0.000000	0.000000
14.032572	__ribosome	3.000000	0.000000	0.000000
14.032572	proteinA	0.000000	1.000000	1.000000
14.032572	proteinB	0.000000	1.000000	1.000000
15.010941	__proteinA_rbs	1.000000	0.000000	0.000000
15.010941	__proteinB_rbs	1.000000	0.000000	0.000000
15.010941	__ribosome	3.000000	0.000000	0.000000
15.010941	proteinA	0.000000	1.000000	1.000000
15.010941	proteinB	0.000000	1.000000	1.000000
16.009957	__proteinA_rbs	1.000000	0.000000	0.000000
16.009957	__proteinB_rbs	1.000000	0.000000	0.000000
16.009957	__ribosome	3.000000	0.000000	0.000000
16.009957	proteinA	0.000000	1.000000	1.000000
16.009957	proteinB	0.000000	1.000000	1.000000
17.020603	__proteinA_rbs	1.000000	0.000000	0.000000
17.020603	__proteinB_rbs	1.000000	0.000000	0.000000
17.020603	__ribosome	3.000000	0.000000	0.000000
17.020603	proteinA	0.000000	1.000000	1.000000
17.020603	proteinB	0.000000	1.000000	1.000000
18.002475	__proteinA_rbs	1.000000	0.000000	0.000000
18.002475	__proteinB_rbs	1.000000	0.000000	0.000000
18.002475	__ribosome	3.000000	0.000000	0.000000
18.002475	proteinA	0.000000	1.000000	1.000000
18.002475	proteinB	0.000000	1.000000	1.000000
19.080861	__proteinA_rbs	1.000000	0.000000	0.000000
19.080861	__proteinB_rbs	1.000000	0.000000	0.000000
19.080861	__ribosome	3.000000	0.000000	0.000000
19.080861	proteinA	0.000000	1.000000	1.000000
19.080861	proteinB	0.000000	1.000000	1.000000
20.019515	__proteinA_rbs	1.000000	0.000000	0.000000
20.019515	__proteinB_rbs	1.000000	0.000000	0.000000
20.019515	__ribosome	3.000000	0.000000	0.000000
20.019515	proteinA	0.000000	1.000000	1.000000
20.019515	proteinB	0.000000	1.000000	1.000000
21.049176	__proteinA_rbs	1.000000	0.000000	0.000000
21.049176	__proteinB_rbs	1.000000	0.000000	0.000000
21.049176	__ribosome	3.000000	0.000000	0.000000
21.049176	proteinA	0.000000	1.000000	1.000000
21.049176	proteinB	0.000000	1.000000	1.000000
22.003060	__proteinA_rbs	1.000000	0.000000	0.000000
22.003060	__proteinB_rbs	1.000000	0.000000	0.000000
22.003060	__ribosome	3.000000	0.000000	0.000000
22.003060	proteinA	0.000000	1.000000	1.000000
22.003060	proteinB	0.000000	1.000000	1.000000
23.005198	__proteinA_rbs	1.000000	0.000000	0.000000
23.005198	__proteinB_rbs	1.000000	0.000000	0.000000
23.005198	__ribosome	3.000000	0.000000	0.000000
23.005198	proteinA	0.000000	1.000000	1.000000
23.005198	proteinB	0.000000	1.000000	1.000000
24.001498	__proteinA_rbs	1.000000	0.000000	0.000000
24.001498	__proteinB_rbs	1.000000	0.000000	0.000000
24.001498	__ribosome	4.000000	0.000000	0.000000
24.001498	proteinA	1.000000	1.000000	0.000000
24.001498	proteinB	0.000000	1.000000	1.000000
25.010897	__proteinA_rbs	1.000000	0.000000	0.000000
25.010897	__proteinB_rbs	1.000000	0.000000	0.000000
25.010897	__ribosome	4.000000	0.000000	0.000000
25.010897	proteinA	1.000000	1.000000	0.000000
25.010897	proteinB	0.000000	1.000000	1.000000
26.035105	__proteinA_rbs	1.000000	0.000000	0.000000
26.035105	__proteinB_rbs	1.000000	0.000000	0.000000
26.035105	__ribosome	4.000000	0.000000	0.000000
26.035105	proteinA	1.000000	1.000000	0.000000
26.035105	proteinB	0.000000	1.000000	1.000000
27.027787	__proteinA_rbs	1.000000	0.000000	0.000000
27.027787	__proteinB_rbs	1.000000	0.000000	0.000000
27.027787	__ribosome	4.000000	0.000000	0.000000
27.027787	proteinA	1.000000	1.000000	0.000000
27.027787	proteinB	0.000000	1.000000	1.000000
28.036092	__proteinA_rbs	1.000000	0.000000	0.000000
28.036092	__proteinB_rbs	1.000000	0.000000	0.000000
28.036092	__ribosome	4.000000	0.000000	0.000000
28.036092	proteinA	1.000000	1.000000	0.000000
28.036092	proteinB	0.000000	1.000000	1.000000
33.598587	__proteinA_rbs	1.000000	0.000000	0.000000
33.598587	__proteinB_rbs	0.000000	0.000000	0.000000
33.598587	__ribosome	4.000000	0.000000	0.000000
33.598587	proteinA	1.000000	1.000000	0.000000
33.598587	proteinB	1.000000	1.000000	1.000000
33.599956	__proteinA_rbs	1.000000	0.000000	0.000000
33.599956	__proteinB_rbs	0.000000	0.000000	0.000000
33.599956	__ribosome	4.000000	0.000000	0.000000
33.599956	proteinA	1.000000	1.000000	0.000000
33.599956	proteinB	1.000000	1.000000	1.000000
33.700579	__proteinA_rbs	1.000000	0.000000	0.000000
33.700579	__proteinB_rbs	0.000000	0.000000	0.000000
33.700579	__ribosome	4.000000	0.000000	0.000000
33.700579	proteinA	1.000000	1.000000	0.000000
33.700579	proteinB	1.000000	1.000000	1.000000
33.771383	__proteinA_rbs	1.000000	0.000000	0.000000
33.771383	__proteinB_rbs	0.000000	0.000000	0.000000
33.771383	__ribosome	4.000000	0.000000	0.000000
33.771383	proteinA	1.000000	1.000000	0.000000
33.771383	proteinB	1.000000	1.000000	1.000000
33.827185	__proteinA_rbs	1.000000	0.000000	0.000000
33.827185	__proteinB_rbs	0.000000	0.000000	0.000000
33.827185	__ribosome	4.000000	0.000000	0.000000
33.827185	proteinA	1.000000	1.000000	0.000000
33.827185	proteinB	1.000000	1.000000	1.000000
34.317654	__proteinA_rbs	1.000000	0.000000	0.000000
34.317654	__proteinB_rbs	0.000000	0.000000	0.000000
34.317654	__ribosome	4.000000	0.000000	0.000000
34.317654	proteinA	1.000000	1.000000	0.000000
34.317654	proteinB	1.000000	1.000000	1.000000
35.048985	__proteinA_rbs	1.000000	0.000000	0.000000
35.048985	__proteinB_rbs	0.000000	0.000000	0.000000
35.048985	__ribosome	3.000000	0.000000	0.000000
35.048985	proteinA	1.000000	1.000000	0.000000
35.048985	proteinB	1.000000	1.000000	2.000000
36.002184	__proteinA_rbs	1.000000	0.000000	0.000000
36.002184	__proteinB_rbs	1.000000	0.000000	0.000000
36.002184	__ribosome	3.000000	0.000000	0.000000
36.002184	proteinA	1.000000	1.000000	0.000000
36.002184	proteinB	1.000000	1.000000	2.000000
37.057332	__proteinA_rbs	1.000000	0.000000	0.000000
37.057332	__proteinB_rbs	1.000000	0.000000	0.000000
37.057332	__ribosome	3.000000	0.000000	0.000000
37.057332	proteinA	1.000000	1.000000	0.000000
37.057332	proteinB	1.000000	1.000000	2.000000
38.023981	__proteinA_rbs	1.000000	0.000000	0.000000
38.023981	__proteinB_rbs	1.000000	0.000000	0.000000
38.023981	__ribosome	3.000000	0.000000	0.000000
38.023981	proteinA	1.000000	1.000000	0.000000
38.023981	proteinB	1.000000	1.000000	2.000000
39.084399	__proteinA_rbs	1.000000	0.000000	0.000000
39.084399	__proteinB_rbs	1.000000	0.000000	0.000000
39.084399	__ribosome	3.000000	0.000000	0.000000
39.084399	proteinA	1.000000	1.000000	0.000000
39.084399	proteinB	1.000000	1.000000	2.000000
