time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.045717	__proteinA_rbs	1.000000	0.000000	0.000000
9.045717	__proteinB_rbs	1.000000	0.000000	0.000000
9.045717	__ribosome	4.000000	0.000000	0.000000
9.045717	proteinA	0.000000	1.000000	1.000000
10.122157	__proteinA_rbs	1.000000	0.000000	0.000000
10.122157	__proteinB_rbs	1.000000	0.000000	0.000000
10.122157	__ribosome	4.000000	0.000000	0.000000
10.122157	proteinA	0.000000	1.000000	1.000000
11.088329	__proteinA_rbs	1.000000	0.000000	0.000000
11.088329	__proteinB_rbs	1.000000	0.000000	0.000000
11.088329	__ribosome	4.000000	0.000000	0.000000
11.088329	proteinA	0.000000	1.000000	1.000000
12.005356	__proteinA_rbs	1.000000	0.000000	0.000000
12.005356	__proteinB_rbs	1.000000	0.000000	0.000000
12.005356	__ribosome	3.000000	0.000000	0.000000
12.005356	proteinA	0.000000	1.000000	1.000000
12.005356	proteinB	0.000000	1.000000	1.000000
13.053834	__proteinA_rbs	1.000000	0.000000	0.000000
13.053834	__proteinB_rbs	1.000000	0.000000	0.000000
13.053834	__ribosome	3.000000	0.000000	0.000000
13.053834	proteinA	0.000000	1.000000	1.000000
13.053834	proteinB	0.000000	1.000000	1.000000
14.025334	__proteinA_rbs	1.000000	0.000000	0.000000
14.025334	__proteinB_rbs	1.000000	0.000000	0.000000
14.025334	__ribosome	3.000000	0.000000	0.000000
14.025334	proteinA	0.000000	1.000000	1.000000
14.025334	proteinB	0.000000	1.000000	1.000000
15.013938	__proteinA_rbs	1.000000	0.000000	0.000000
15.013938	__proteinB_rbs	1.000000	0.000000	0.000000
15.013938	__ribosome	3.000000	0.000000	0.000000
15.013938	proteinA	0.000000	1.000000	1.000000
15.013938	proteinB	0.000000	1.000000	1.000000
16.028115	__proteinA_rbs	1.000000	0.000000	0.000000
16.028115	__proteinB_rbs	1.000000	0.000000	0.000000
16.028115	__ribosome	3.000000	0.000000	0.000000
16.028115	proteinA	0.000000	1.000000	1.000000
16.028115	proteinB	0.000000	1.000000	1.000000
17.003209	__proteinA_rbs	1.000000	0.000000	0.000000
17.003209	__proteinB_rbs	1.000000	0.000000	0.000000
17.003209	__ribosome	3.000000	0.000000	0.000000
17.003209	proteinA	0.000000	1.000000	1.000000
17.003209	proteinB	0.000000	1.000000	1.000000
18.001635	__proteinA_rbs	1.000000	0.000000	0.000000
18.001635	__proteinB_rbs	1.000000	0.000000	0.000000
18.001635	__ribosome	3.000000	0.000000	0.000000
18.001635	proteinA	0.000000	1.000000	1.000000
18.001635	proteinB	0.000000	1.000000	1.000000
19.073637	__proteinA_rbs	1.000000	0.000000	0.000000
19.073637	__proteinB_rbs	1.000000	0.000000	0.000000
19.073637	__ribosome	3.000000	0.000000	0.000000
19.073637	proteinA	0.000000	1.000000	1.000000
19.073637	proteinB	0.000000	1.000000	1.000000
20.035267	__proteinA_rbs	1.000000	0.000000	0.000000
20.035267	__proteinB_rbs	1.000000	0.000000	0.000000
20.035267	__ribosome	3.000000	0.000000	0.000000
20.035267	proteinA	0.000000	1.000000	1.000000
20.035267	proteinB	0.000000	1.000000	1.000000
21.019913	__proteinA_rbs	1.000000	0.000000	0.000000
21.019913	__proteinB_rbs	1.000000	0.000000	0.000000
21.019913	__ribosome	3.000000	0.000000	0.000000
21.019913	proteinA	0.000000	1.000000	1.000000
21.019913	proteinB	0.000000	1.000000	1.000000
22.017400	__proteinA_rbs	1.000000	0.000000	0.000000
22.017400	__proteinB_rbs	1.000000	0.000000	0.000000
22.017400	__ribosome	3.000000	0.000000	0.000000
22.017400	proteinA	0.000000	1.000000	1.000000
22.017400	proteinB	0.000000	1.000000	1.000000
23.001743	__proteinA_rbs	1.000000	0.000000	0.000000
23.001743	__proteinB_rbs	1.000000	0.000000	0.000000
23.001743	__ribosome	3.000000	0.000000	0.000000
23.001743	proteinA	0.000000	1.000000	1.000000
23.001743	proteinB	0.000000	1.000000	1.000000
24.082729	__proteinA_rbs	1.000000	0.000000	0.000000
24.082729	__proteinB_rbs	1.000000	0.000000	0.000000
24.082729	__ribosome	3.000000	0.000000	0.000000
24.082729	proteinA	0.000000	1.000000	1.000000
24.082729	proteinB	0.000000	1.000000	1.000000
25.003154	__proteinA_rbs	1.000000	0.000000	0.000000
25.003154	__proteinB_rbs	1.000000	0.000000	0.000000
25.003154	__ribosome	4.000000	0.000000	0.000000
25.003154	proteinA	1.000000	1.000000	0.000000
25.003154	proteinB	0.000000	1.000000	1.000000
26.021595	__proteinA_rbs	1.000000	0.000000	0.000000
26.021595	__proteinB_rbs	1.000000	0.000000	0.000000
26.021595	__ribosome	4.000000	0.000000	0.000000
26.021595	proteinA	1.000000	1.000000	0.000000
26.021595	proteinB	0.000000	1.000000	1.000000
27.015668	__proteinA_rbs	1.000000	0.000000	0.000000
27.015668	__proteinB_rbs	1.000000	0.000000	0.000000
27.015668	__ribosome	4.000000	0.000000	0.000000
27.015668	proteinA	1.000000	1.000000	0.000000
27.015668	proteinB	0.000000	1.000000	1.000000
28.037034	__proteinA_rbs	1.000000	0.000000	0.000000
28.037034	__proteinB_rbs	1.000000	0.000000	0.000000
28.037034	__ribosome	4.000000	0.000000	0.000000
28.037034	proteinA	1.000000	1.000000	0.000000
28.037034	proteinB	0.000000	1.000000	1.000000
33.469033	__proteinA_rbs	1.000000	0.000000	0.000000
33.469033	__proteinB_rbs	0.000000	0.000000	0.000000
33.469033	__ribosome	4.000000	0.000000	0.000000
33.469033	proteinA	1.000000	1.000000	0.000000
33.469033	proteinB	1.000000	1.000000	1.000000
33.470402	__proteinA_rbs	1.000000	0.000000	0.000000
33.470402	__proteinB_rbs	0.000000	0.000000	0.000000
33.470402	__ribosome	4.000000	0.000000	0.000000
33.470402	proteinA	1.000000	1.000000	0.000000
33.470402	proteinB	1.000000	1.000000	1.000000
33.571025	__proteinA_rbs	1.000000	0.000000	0.000000
33.571025	__proteinB_rbs	0.000000	0.000000	0.000000
33.571025	__ribosome	4.000000	0.000000	0.000000
33.571025	proteinA	1.000000	1.000000	0.000000
33.571025	proteinB	1.000000	1.000000	1.000000
33.641830	__proteinA_rbs	1.000000	0.000000	0.000000
33.641830	__proteinB_rbs	0.000000	0.000000	0.000000
33.641830	__ribosome	4.000000	0.000000	0.000000
33.641830	proteinA	1.000000	1.000000	0.000000
33.641830	proteinB	1.000000	1.000000	1.000000
33.697631	__proteinA_rbs	1.000000	0.000000	0.000000
33.697631	__proteinB_rbs	0.000000	0.000000	0.000000
33.697631	__ribosome	4.000000	0.000000	0.000000
33.697631	proteinA	1.000000	1.000000	0.000000
33.697631	proteinB	1.000000	1.000000	1.000000
34.188100	__proteinA_rbs	1.000000	0.000000	0.000000
34.188100	__proteinB_rbs	0.000000	0.000000	0.000000
34.188100	__ribosome	4.000000	0.000000	0.000000
34.188100	proteinA	1.000000	1.000000	0.000000
34.188100	proteinB	1.000000	1.000000	1.000000
35.006900	__proteinA_rbs	0.000000	0.000000	0.000000
35.006900	__proteinB_rbs	1.000000	0.000000	0.000000
35.006900	__ribosome	3.000000	0.000000	0.000000
35.006900	proteinA	1.000000	1.000000	1.000000
35.006900	proteinB	1.000000	1.000000	1.000000
35.999845	__proteinA_rbs	1.000000	0.000000	0.000000
35.999845	__proteinB_rbs	1.000000	0.000000	0.000000
35.999845	__ribosome	3.000000	0.000000	0.000000
35.999845	proteinA	1.000000	1.000000	1.000000
35.999845	proteinB	1.000000	1.000000	1.000000
37.003002	__proteinA_rbs	1.000000	0.000000	0.000000
37.003002	__proteinB_rbs	1.000000	0.000000	0.000000
37.003002	__ribosome	3.000000	0.000000	0.000000
37.003002	proteinA	1.000000	1.000000	1.000000
37.003002	proteinB	1.000000	1.000000	1.000000
38.002251	__proteinA_rbs	1.000000	0.000000	0.000000
38.002251	__proteinB_rbs	1.000000	0.000000	0.000000
38.002251	__ribosome	3.000000	0.000000	0.000000
38.002251	proteinA	1.000000	1.000000	1.000000
38.002251	proteinB	1.000000	1.000000	1.000000
39.020335	__proteinA_rbs	1.000000	0.000000	0.000000
39.020335	__proteinB_rbs	1.000000	0.000000	0.000000
39.020335	__ribosome	3.000000	0.000000	0.000000
39.020335	proteinA	1.000000	1.000000	1.000000
