time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.095189	__proteinA_rbs	0.000000	0.000000	0.000000
8.095189	__proteinB_rbs	1.000000	0.000000	0.000000
8.095189	__ribosome	4.000000	0.000000	0.000000
8.154650	__proteinA_rbs	0.000000	0.000000	0.000000
8.154650	__proteinB_rbs	1.000000	0.000000	0.000000
8.154650	__ribosome	4.000000	0.000000	0.000000
8.227423	__proteinA_rbs	0.000000	0.000000	0.000000
8.227423	__proteinB_rbs	1.000000	0.000000	0.000000
8.227423	__ribosome	4.000000	0.000000	0.000000
9.014377	__proteinA_rbs	1.000000	0.000000	0.000000
9.014377	__proteinB_rbs	1.000000	0.000000	0.000000
9.014377	__ribosome	4.000000	0.000000	0.000000
9.014377	proteinA	0.000000	1.000000	1.000000
10.003998	__proteinA_rbs	1.000000	0.000000	0.000000
10.003998	__proteinB_rbs	1.000000	0.000000	0.000000
10.003998	__ribosome	4.000000	0.000000	0.000000
10.003998	proteinA	0.000000	1.000000	1.000000
11.001884	__proteinA_rbs	1.000000	0.000000	0.000000
11.001884	__proteinB_rbs	1.000000	0.000000	0.000000
11.001884	__ribosome	4.000000	0.000000	0.000000
11.001884	proteinA	0.000000	1.000000	1.000000
12.016899	__proteinA_rbs	1.000000	0.000000	0.000000
12.016899	__proteinB_rbs	1.000000	0.000000	0.000000
12.016899	__ribosome	4.000000	0.000000	0.000000
12.016899	proteinA	0.000000	1.000000	1.000000
13.001246	__proteinA_rbs	1.000000	0.000000	0.000000
13.001246	__proteinB_rbs	0.000000	0.000000	0.000000
13.001246	__ribosome	3.000000	0.000000	0.000000
13.001246	proteinA	0.000000	1.000000	1.000000
14.011350	__proteinA_rbs	1.000000	0.000000	0.000000
14.011350	__proteinB_rbs	1.000000	0.000000	0.000000
14.011350	__ribosome	3.000000	0.000000	0.000000
14.011350	proteinA	0.000000	1.000000	1.000000
14.011350	proteinB	0.000000	1.000000	1.000000
15.014399	__proteinA_rbs	1.000000	0.000000	0.000000
15.014399	__proteinB_rbs	1.000000	0.000000	0.000000
15.014399	__ribosome	3.000000	0.000000	0.000000
15.014399	proteinA	0.000000	1.000000	1.000000
15.014399	proteinB	0.000000	1.000000	1.000000
16.044337	__proteinA_rbs	1.000000	0.000000	0.000000
16.044337	__proteinB_rbs	1.000000	0.000000	0.000000
16.044337	__ribosome	3.000000	0.000000	0.000000
16.044337	proteinA	0.000000	1.000000	1.000000
16.044337	proteinB	0.000000	1.000000	1.000000
17.059746	__proteinA_rbs	1.000000	0.000000	0.000000
17.059746	__proteinB_rbs	1.000000	0.000000	0.000000
17.059746	__ribosome	3.000000	0.000000	0.000000
17.059746	proteinA	0.000000	1.000000	1.000000
17.059746	proteinB	0.000000	1.000000	1.000000
17.999010	__proteinA_rbs	1.000000	0.000000	0.000000
17.999010	__proteinB_rbs	1.000000	0.000000	0.000000
17.999010	__ribosome	3.000000	0.000000	0.000000
17.999010	proteinA	0.000000	1.000000	1.000000
17.999010	proteinB	0.000000	1.000000	1.000000
19.038494	__proteinA_rbs	1.000000	0.000000	0.000000
19.038494	__proteinB_rbs	1.000000	0.000000	0.000000
19.038494	__ribosome	3.000000	0.000000	0.000000
19.038494	proteinA	0.000000	1.000000	1.000000
19.038494	proteinB	0.000000	1.000000	1.000000
20.012337	__proteinA_rbs	1.000000	0.000000	0.000000
20.012337	__proteinB_rbs	1.000000	0.000000	0.000000
20.012337	__ribosome	3.000000	0.000000	0.000000
20.012337	proteinA	0.000000	1.000000	1.000000
20.012337	proteinB	0.000000	1.000000	1.000000
21.072190	__proteinA_rbs	1.000000	0.000000	0.000000
21.072190	__proteinB_rbs	1.000000	0.000000	0.000000
21.072190	__ribosome	3.000000	0.000000	0.000000
21.072190	proteinA	0.000000	1.000000	1.000000
21.072190	proteinB	0.000000	1.000000	1.000000
22.022300	__proteinA_rbs	1.000000	0.000000	0.000000
22.022300	__proteinB_rbs	1.000000	0.000000	0.000000
22.022300	__ribosome	3.000000	0.000000	0.000000
22.022300	proteinA	0.000000	1.000000	1.000000
22.022300	proteinB	0.000000	1.000000	1.000000
23.067047	__proteinA_rbs	1.000000	0.000000	0.000000
23.067047	__proteinB_rbs	1.000000	0.000000	0.000000
23.067047	__ribosome	3.000000	0.000000	0.000000
23.067047	proteinA	0.000000	1.000000	1.000000
23.067047	proteinB	0.000000	1.000000	1.000000
24.047249	__proteinA_rbs	1.000000	0.000000	0.000000
24.047249	__proteinB_rbs	1.000000	0.000000	0.000000
24.047249	__ribosome	3.000000	0.000000	0.000000
24.047249	proteinA	0.000000	1.000000	1.000000
24.047249	proteinB	0.000000	1.000000	1.000000
25.005403	__proteinA_rbs	1.000000	0.000000	0.000000
25.005403	__proteinB_rbs	0.000000	0.000000	0.000000
25.005403	__ribosome	3.000000	0.000000	0.000000
25.005403	proteinA	1.000000	1.000000	0.000000
25.005403	proteinB	0.000000	1.000000	2.000000
26.019333	__proteinA_rbs	1.000000	0.000000	0.000000
26.019333	__proteinB_rbs	1.000000	0.000000	0.000000
26.019333	__ribosome	3.000000	0.000000	0.000000
26.019333	proteinA	1.000000	1.000000	0.000000
26.019333	proteinB	0.000000	1.000000	2.000000
27.009650	__proteinA_rbs	1.000000	0.000000	0.000000
27.009650	__proteinB_rbs	1.000000	0.000000	0.000000
27.009650	__ribosome	3.000000	0.000000	0.000000
27.009650	proteinA	1.000000	1.000000	0.000000
27.009650	proteinB	0.000000	1.000000	2.000000
28.030418	__proteinA_rbs	1.000000	0.000000	0.000000
28.030418	__proteinB_rbs	1.000000	0.000000	0.000000
28.030418	__ribosome	3.000000	0.000000	0.000000
28.030418	proteinA	1.000000	1.000000	0.000000
28.030418	proteinB	0.000000	1.000000	2.000000
29.019999	__proteinA_rbs	1.000000	0.000000	0.000000
29.019999	__proteinB_rbs	0.000000	0.000000	0.000000
29.019999	__ribosome	2.000000	0.000000	0.000000
29.019999	proteinA	1.000000	1.000000	0.000000
29.019999	proteinB	0.000000	1.000000	3.000000
30.017209	__proteinA_rbs	1.000000	0.000000	0.000000
30.017209	__proteinB_rbs	1.000000	0.000000	0.000000
30.017209	__ribosome	2.000000	0.000000	0.000000
30.017209	proteinA	1.000000	1.000000	0.000000
30.017209	proteinB	0.000000	1.000000	3.000000
31.060801	__proteinA_rbs	1.000000	0.000000	0.000000
31.060801	__proteinB_rbs	1.000000	0.000000	0.000000
31.060801	__ribosome	3.000000	0.000000	0.000000
31.060801	proteinA	1.000000	1.000000	0.000000
31.060801	proteinB	1.000000	1.000000	2.000000
32.001283	__proteinA_rbs	1.000000	0.000000	0.000000
32.001283	__proteinB_rbs	1.000000	0.000000	0.000000
32.001283	__ribosome	3.000000	0.000000	0.000000
32.001283	proteinA	1.000000	1.000000	0.000000
32.001283	proteinB	1.000000	1.000000	2.000000
33.066487	__proteinA_rbs	1.000000	0.000000	0.000000
33.066487	__proteinB_rbs	1.000000	0.000000	0.000000
33.066487	__ribosome	3.000000	0.000000	0.000000
33.066487	proteinA	1.000000	1.000000	0.000000
33.066487	proteinB	1.000000	1.000000	2.000000
33.999174	__proteinA_rbs	1.000000	0.000000	0.000000
33.999174	__proteinB_rbs	1.000000	0.000000	0.000000
33.999174	__ribosome	3.000000	0.000000	0.000000
33.999174	proteinA	1.000000	1.000000	0.000000
33.999174	proteinB	1.000000	1.000000	2.000000
35.128659	__proteinA_rbs	1.000000	0.000000	0.000000
35.128659	__proteinB_rbs	1.000000	0.000000	0.000000
35.128659	__ribosome	3.000000	0.000000	0.000000
35.128659	proteinA	1.000000	1.000000	0.000000
35.128659	proteinB	1.000000	1.000000	2.000000
36.023792	__proteinA_rbs	1.000000	0.000000	0.000000
36.023792	__proteinB_rbs	1.000000	0.000000	0.000000
36.023792	__ribosome	3.000000	0.000000	0.000000
36.023792	proteinA	1.000000	1.000000	0.000000
36.023792	proteinB	1.000000	1.000000	2.000000
37.034355	__proteinA_rbs	1.000000	0.000000	0.000000
37.034355	__proteinB_rbs	1.000000	0.000000	0.000000
37.034355	__ribosome	3.000000	0.000000	0.000000
37.034355	proteinA	1.000000	1.000000	0.000000
37.034355	proteinB	1.000000	1.000000	2.000000
38.010353	__proteinA_rbs	1.000000	0.000000	0.000000
38.010353	__proteinB_rbs	1.000000	0.000000	0.000000
38.010353	__ribosome	3.000000	0.000000	0.000000
38.010353	proteinA	1.000000	1.000000	0.000000
38.010353	proteinB	1.000000	1.000000	2.000000
38.999279	__proteinA_rbs	1.000000	0.000000	0.000000
38.999279	__proteinB_rbs	1.000000	0.000000	0.000000
38.999279	__ribosome	3.000000	0.000000	0.000000
38.999279	proteinA	1.000000	1.000000	0.000000
38.999279	proteinB	1.000000	1.000000	2.000000
40.001556	__proteinA_rbs	1.000000	0.000000	0.000000
