time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.016532	__proteinA_rbs	1.000000	0.000000	0.000000
9.016532	__proteinB_rbs	1.000000	0.000000	0.000000
9.016532	__ribosome	4.000000	0.000000	0.000000
9.016532	proteinA	0.000000	1.000000	1.000000
10.009719	__proteinA_rbs	1.000000	0.000000	0.000000
10.009719	__proteinB_rbs	1.000000	0.000000	0.000000
10.009719	__ribosome	4.000000	0.000000	0.000000
10.009719	proteinA	0.000000	1.000000	1.000000
11.004361	__proteinA_rbs	1.000000	0.000000	0.000000
11.004361	__proteinB_rbs	1.000000	0.000000	0.000000
11.004361	__ribosome	4.000000	0.000000	0.000000
11.004361	proteinA	0.000000	1.000000	1.000000
12.009965	__proteinA_rbs	1.000000	0.000000	0.000000
12.009965	__proteinB_rbs	0.000000	0.000000	0.000000
12.009965	__ribosome	3.000000	0.000000	0.000000
12.009965	proteinA	0.000000	1.000000	1.000000
13.017277	__proteinA_rbs	1.000000	0.000000	0.000000
13.017277	__proteinB_rbs	1.000000	0.000000	0.000000
13.017277	__ribosome	3.000000	0.000000	0.000000
13.017277	proteinA	0.000000	1.000000	1.000000
13.017277	proteinB	0.000000	1.000000	1.000000
14.037764	__proteinA_rbs	1.000000	0.000000	0.000000
14.037764	__proteinB_rbs	1.000000	0.000000	0.000000
14.037764	__ribosome	3.000000	0.000000	0.000000
14.037764	proteinA	0.000000	1.000000	1.000000
14.037764	proteinB	0.000000	1.000000	1.000000
15.063944	__proteinA_rbs	1.000000	0.000000	0.000000
15.063944	__proteinB_rbs	1.000000	0.000000	0.000000
15.063944	__ribosome	3.000000	0.000000	0.000000
15.063944	proteinA	0.000000	1.000000	1.000000
15.063944	proteinB	0.000000	1.000000	1.000000
16.002887	__proteinA_rbs	1.000000	0.000000	0.000000
16.002887	__proteinB_rbs	1.000000	0.000000	0.000000
16.002887	__ribosome	3.000000	0.000000	0.000000
16.002887	proteinA	0.000000	1.000000	1.000000
16.002887	proteinB	0.000000	1.000000	1.000000
17.030382	__proteinA_rbs	1.000000	0.000000	0.000000
17.030382	__proteinB_rbs	1.000000	0.000000	0.000000
17.030382	__ribosome	3.000000	0.000000	0.000000
17.030382	proteinA	0.000000	1.000000	1.000000
17.030382	proteinB	0.000000	1.000000	1.000000
18.044531	__proteinA_rbs	1.000000	0.000000	0.000000
18.044531	__proteinB_rbs	1.000000	0.000000	0.000000
18.044531	__ribosome	3.000000	0.000000	0.000000
18.044531	proteinA	0.000000	1.000000	1.000000
18.044531	proteinB	0.000000	1.000000	1.000000
19.061084	__proteinA_rbs	1.000000	0.000000	0.000000
19.061084	__proteinB_rbs	1.000000	0.000000	0.000000
19.061084	__ribosome	3.000000	0.000000	0.000000
19.061084	proteinA	0.000000	1.000000	1.000000
19.061084	proteinB	0.000000	1.000000	1.000000
20.021568	__proteinA_rbs	1.000000	0.000000	0.000000
20.021568	__proteinB_rbs	1.000000	0.000000	0.000000
20.021568	__ribosome	3.000000	0.000000	0.000000
20.021568	proteinA	0.000000	1.000000	1.000000
20.021568	proteinB	0.000000	1.000000	1.000000
21.080562	__proteinA_rbs	1.000000	0.000000	0.000000
21.080562	__proteinB_rbs	1.000000	0.000000	0.000000
21.080562	__ribosome	3.000000	0.000000	0.000000
21.080562	proteinA	0.000000	1.000000	1.000000
21.080562	proteinB	0.000000	1.000000	1.000000
22.021322	__proteinA_rbs	1.000000	0.000000	0.000000
22.021322	__proteinB_rbs	1.000000	0.000000	0.000000
22.021322	__ribosome	3.000000	0.000000	0.000000
22.021322	proteinA	0.000000	1.000000	1.000000
22.021322	proteinB	0.000000	1.000000	1.000000
23.023769	__proteinA_rbs	1.000000	0.000000	0.000000
23.023769	__proteinB_rbs	1.000000	0.000000	0.000000
23.023769	__ribosome	3.000000	0.000000	0.000000
23.023769	proteinA	0.000000	1.000000	1.000000
23.023769	proteinB	0.000000	1.000000	1.000000
24.005941	__proteinA_rbs	1.000000	0.000000	0.000000
24.005941	__proteinB_rbs	1.000000	0.000000	0.000000
24.005941	__ribosome	3.000000	0.000000	0.000000
24.005941	proteinA	0.000000	1.000000	1.000000
24.005941	proteinB	0.000000	1.000000	1.000000
25.074575	__proteinA_rbs	1.000000	0.000000	0.000000
25.074575	__proteinB_rbs	1.000000	0.000000	0.000000
25.074575	__ribosome	4.000000	0.000000	0.000000
25.074575	proteinA	1.000000	1.000000	0.000000
25.074575	proteinB	0.000000	1.000000	1.000000
26.087031	__proteinA_rbs	1.000000	0.000000	0.000000
26.087031	__proteinB_rbs	1.000000	0.000000	0.000000
26.087031	__ribosome	4.000000	0.000000	0.000000
26.087031	proteinA	1.000000	1.000000	0.000000
26.087031	proteinB	0.000000	1.000000	1.000000
27.051310	__proteinA_rbs	1.000000	0.000000	0.000000
27.051310	__proteinB_rbs	1.000000	0.000000	0.000000
27.051310	__ribosome	4.000000	0.000000	0.000000
27.051310	proteinA	1.000000	1.000000	0.000000
27.051310	proteinB	0.000000	1.000000	1.000000
33.281788	__proteinA_rbs	1.000000	0.000000	0.000000
33.281788	__proteinB_rbs	0.000000	0.000000	0.000000
33.281788	__ribosome	4.000000	0.000000	0.000000
33.281788	proteinA	1.000000	1.000000	0.000000
33.281788	proteinB	1.000000	1.000000	1.000000
33.284519	__proteinA_rbs	1.000000	0.000000	0.000000
33.284519	__proteinB_rbs	0.000000	0.000000	0.000000
33.284519	__ribosome	4.000000	0.000000	0.000000
33.284519	proteinA	1.000000	1.000000	0.000000
33.284519	proteinB	1.000000	1.000000	1.000000
33.385142	__proteinA_rbs	1.000000	0.000000	0.000000
33.385142	__proteinB_rbs	0.000000	0.000000	0.000000
33.385142	__ribosome	4.000000	0.000000	0.000000
33.385142	proteinA	1.000000	1.000000	0.000000
33.385142	proteinB	1.000000	1.000000	1.000000
33.455946	__proteinA_rbs	1.000000	0.000000	0.000000
33.455946	__proteinB_rbs	0.000000	0.000000	0.000000
33.455946	__ribosome	4.000000	0.000000	0.000000
33.455946	proteinA	1.000000	1.000000	0.000000
33.455946	proteinB	1.000000	1.000000	1.000000
33.511748	__proteinA_rbs	1.000000	0.000000	0.000000
33.511748	__proteinB_rbs	0.000000	0.000000	0.000000
33.511748	__ribosome	4.000000	0.000000	0.000000
33.511748	proteinA	1.000000	1.000000	0.000000
33.511748	proteinB	1.000000	1.000000	1.000000
33.514657	__proteinA_rbs	1.000000	0.000000	0.000000
33.514657	__proteinB_rbs	0.000000	0.000000	0.000000
33.514657	__ribosome	4.000000	0.000000	0.000000
33.514657	proteinA	1.000000	1.000000	0.000000
33.514657	proteinB	1.000000	1.000000	1.000000
33.999815	__proteinA_rbs	1.000000	0.000000	0.000000
33.999815	__proteinB_rbs	0.000000	0.000000	0.000000
33.999815	__ribosome	4.000000	0.000000	0.000000
33.999815	proteinA	1.000000	1.000000	0.000000
33.999815	proteinB	1.000000	1.000000	1.000000
35.092562	__proteinA_rbs	1.000000	0.000000	0.000000
35.092562	__proteinB_rbs	1.000000	0.000000	0.000000
35.092562	__ribosome	3.000000	0.000000	0.000000
35.092562	proteinA	1.000000	1.000000	1.000000
35.092562	proteinB	1.000000	1.000000	1.000000
36.006548	__proteinA_rbs	1.000000	0.000000	0.000000
36.006548	__proteinB_rbs	1.000000	0.000000	0.000000
36.006548	__ribosome	3.000000	0.000000	0.000000
36.006548	proteinA	1.000000	1.000000	1.000000
36.006548	proteinB	1.000000	1.000000	1.000000
37.003065	__proteinA_rbs	1.000000	0.000000	0.000000
37.003065	__proteinB_rbs	1.000000	0.000000	0.000000
37.003065	__ribosome	3.000000	0.000000	0.000000
37.003065	proteinA	1.000000	1.000000	1.000000
37.003065	proteinB	1.000000	1.000000	1.000000
38.009150	__proteinA_rbs	1.000000	0.000000	0.000000
38.009150	__proteinB_rbs	1.000000	0.000000	0.000000
38.009150	__ribosome	3.000000	0.000000	0.000000
38.009150	proteinA	1.000000	1.000000	1.000000
38.009150	proteinB	1.000000	1.000000	1.000000
39.009115	__proteinA_rbs	1.000000	0.000000	0.000000
39.009115	__proteinB_rbs	1.000000	0.000000	0.000000
39.009115	__ribosome	3.000000	0.000000	0.000000
39.009115	proteinA	1.000000	1.000000	1.000000
39.009115	proteinB	1.000000	1.000000	1.000000
