time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.011772	__proteinA_rbs	0.000000	0.000000	0.000000
8.011772	__proteinB_rbs	1.000000	0.000000	0.000000
8.011772	__ribosome	4.000000	0.000000	0.000000
8.041585	__proteinA_rbs	0.000000	0.000000	0.000000
8.041585	__proteinB_rbs	1.000000	0.000000	0.000000
8.041585	__ribosome	4.000000	0.000000	0.000000
8.078071	__proteinA_rbs	0.000000	0.000000	0.000000
8.078071	__proteinB_rbs	1.000000	0.000000	0.000000
8.078071	__ribosome	4.000000	0.000000	0.000000
9.135236	__proteinA_rbs	1.000000	0.000000	0.000000
9.135236	__proteinB_rbs	1.000000	0.000000	0.000000
9.135236	__ribosome	4.000000	0.000000	0.000000
9.135236	proteinA	0.000000	1.000000	1.000000
10.032673	__proteinA_rbs	1.000000	0.000000	0.000000
10.032673	__proteinB_rbs	1.000000	0.000000	0.000000
10.032673	__ribosome	4.000000	0.000000	0.000000
10.032673	proteinA	0.000000	1.000000	1.000000
11.002797	__proteinA_rbs	1.000000	0.000000	0.000000
11.002797	__proteinB_rbs	1.000000	0.000000	0.000000
11.002797	__ribosome	4.000000	0.000000	0.000000
11.002797	proteinA	0.000000	1.000000	1.000000
12.011573	__proteinA_rbs	1.000000	0.000000	0.000000
12.011573	__proteinB_rbs	1.000000	0.000000	0.000000
12.011573	__ribosome	3.000000	0.000000	0.000000
12.011573	proteinA	0.000000	1.000000	1.000000
12.011573	proteinB	0.000000	1.000000	1.000000
13.017256	__proteinA_rbs	1.000000	0.000000	0.000000
13.017256	__proteinB_rbs	1.000000	0.000000	0.000000
13.017256	__ribosome	3.000000	0.000000	0.000000
13.017256	proteinA	0.000000	1.000000	1.000000
13.017256	proteinB	0.000000	1.000000	1.000000
14.091545	__proteinA_rbs	1.000000	0.000000	0.000000
14.091545	__proteinB_rbs	1.000000	0.000000	0.000000
14.091545	__ribosome	3.000000	0.000000	0.000000
14.091545	proteinA	0.000000	1.000000	1.000000
14.091545	proteinB	0.000000	1.000000	1.000000
15.000231	__proteinA_rbs	1.000000	0.000000	0.000000
15.000231	__proteinB_rbs	1.000000	0.000000	0.000000
15.000231	__ribosome	3.000000	0.000000	0.000000
15.000231	proteinA	0.000000	1.000000	1.000000
15.000231	proteinB	0.000000	1.000000	1.000000
16.127070	__proteinA_rbs	1.000000	0.000000	0.000000
16.127070	__proteinB_rbs	1.000000	0.000000	0.000000
16.127070	__ribosome	3.000000	0.000000	0.000000
16.127070	proteinA	0.000000	1.000000	1.000000
16.127070	proteinB	0.000000	1.000000	1.000000
16.999215	__proteinA_rbs	1.000000	0.000000	0.000000
16.999215	__proteinB_rbs	1.000000	0.000000	0.000000
16.999215	__ribosome	3.000000	0.000000	0.000000
16.999215	proteinA	0.000000	1.000000	1.000000
16.999215	proteinB	0.000000	1.000000	1.000000
18.095651	__proteinA_rbs	1.000000	0.000000	0.000000
18.095651	__proteinB_rbs	1.000000	0.000000	0.000000
18.095651	__ribosome	3.000000	0.000000	0.000000
18.095651	proteinA	0.000000	1.000000	1.000000
18.095651	proteinB	0.000000	1.000000	1.000000
19.020753	__proteinA_rbs	1.000000	0.000000	0.000000
19.020753	__proteinB_rbs	1.000000	0.000000	0.000000
19.020753	__ribosome	3.000000	0.000000	0.000000
19.020753	proteinA	0.000000	1.000000	1.000000
19.020753	proteinB	0.000000	1.000000	1.000000
20.030308	__proteinA_rbs	1.000000	0.000000	0.000000
20.030308	__proteinB_rbs	1.000000	0.000000	0.000000
20.030308	__ribosome	3.000000	0.000000	0.000000
20.030308	proteinA	0.000000	1.000000	1.000000
20.030308	proteinB	0.000000	1.000000	1.000000
21.055295	__proteinA_rbs	1.000000	0.000000	0.000000
21.055295	__proteinB_rbs	1.000000	0.000000	0.000000
21.055295	__ribosome	3.000000	0.000000	0.000000
21.055295	proteinA	0.000000	1.000000	1.000000
21.055295	proteinB	0.000000	1.000000	1.000000
22.018922	__proteinA_rbs	1.000000	0.000000	0.000000
22.018922	__proteinB_rbs	1.000000	0.000000	0.000000
22.018922	__ribosome	3.000000	0.000000	0.000000
22.018922	proteinA	0.000000	1.000000	1.000000
22.018922	proteinB	0.000000	1.000000	1.000000
23.019731	__proteinA_rbs	1.000000	0.000000	0.000000
23.019731	__proteinB_rbs	1.000000	0.000000	0.000000
23.019731	__ribosome	3.000000	0.000000	0.000000
23.019731	proteinA	0.000000	1.000000	1.000000
23.019731	proteinB	0.000000	1.000000	1.000000
24.016794	__proteinA_rbs	1.000000	0.000000	0.000000
24.016794	__proteinB_rbs	1.000000	0.000000	0.000000
24.016794	__ribosome	4.000000	0.000000	0.000000
24.016794	proteinA	1.000000	1.000000	0.000000
24.016794	proteinB	0.000000	1.000000	1.000000
25.002769	__proteinA_rbs	1.000000	0.000000	0.000000
25.002769	__proteinB_rbs	1.000000	0.000000	0.000000
25.002769	__ribosome	4.000000	0.000000	0.000000
25.002769	proteinA	1.000000	1.000000	0.000000
25.002769	proteinB	0.000000	1.000000	1.000000
26.042046	__proteinA_rbs	1.000000	0.000000	0.000000
26.042046	__proteinB_rbs	1.000000	0.000000	0.000000
26.042046	__ribosome	4.000000	0.000000	0.000000
26.042046	proteinA	1.000000	1.000000	0.000000
26.042046	proteinB	0.000000	1.000000	1.000000
27.036587	__proteinA_rbs	1.000000	0.000000	0.000000
27.036587	__proteinB_rbs	1.000000	0.000000	0.000000
27.036587	__ribosome	4.000000	0.000000	0.000000
27.036587	proteinA	1.000000	1.000000	0.000000
27.036587	proteinB	0.000000	1.000000	1.000000
32.900457	__proteinA_rbs	1.000000	0.000000	0.000000
32.900457	__proteinB_rbs	0.000000	0.000000	0.000000
32.900457	__ribosome	4.000000	0.000000	0.000000
32.900457	proteinA	1.000000	1.000000	0.000000
32.900457	proteinB	1.000000	1.000000	1.000000
32.901826	__proteinA_rbs	1.000000	0.000000	0.000000
32.901826	__proteinB_rbs	0.000000	0.000000	0.000000
32.901826	__ribosome	4.000000	0.000000	0.000000
32.901826	proteinA	1.000000	1.000000	0.000000
32.901826	proteinB	1.000000	1.000000	1.000000
33.002449	__proteinA_rbs	1.000000	0.000000	0.000000
33.002449	__proteinB_rbs	0.000000	0.000000	0.000000
33.002449	__ribosome	4.000000	0.000000	0.000000
33.002449	proteinA	1.000000	1.000000	0.000000
33.002449	proteinB	1.000000	1.000000	1.000000
33.073253	__proteinA_rbs	1.000000	0.000000	0.000000
33.073253	__proteinB_rbs	0.000000	0.000000	0.000000
33.073253	__ribosome	4.000000	0.000000	0.000000
33.073253	proteinA	1.000000	1.000000	0.000000
33.073253	proteinB	1.000000	1.000000	1.000000
33.129055	__proteinA_rbs	1.000000	0.000000	0.000000
33.129055	__proteinB_rbs	0.000000	0.000000	0.000000
33.129055	__ribosome	4.000000	0.000000	0.000000
33.129055	proteinA	1.000000	1.000000	0.000000
33.129055	proteinB	1.000000	1.000000	1.000000
33.131964	__proteinA_rbs	1.000000	0.000000	0.000000
33.131964	__proteinB_rbs	0.000000	0.000000	0.000000
33.131964	__ribosome	4.000000	0.000000	0.000000
33.131964	proteinA	1.000000	1.000000	0.000000
33.131964	proteinB	1.000000	1.000000	1.000000
34.001215	__proteinA_rbs	0.000000	0.000000	0.000000
34.001215	__proteinB_rbs	1.000000	0.000000	0.000000
34.001215	__ribosome	3.000000	0.000000	0.000000
34.001215	proteinA	1.000000	1.000000	1.000000
34.001215	proteinB	1.000000	1.000000	1.000000
35.014407	__proteinA_rbs	1.000000	0.000000	0.000000
35.014407	__proteinB_rbs	1.000000	0.000000	0.000000
35.014407	__ribosome	3.000000	0.000000	0.000000
35.014407	proteinA	1.000000	1.000000	1.000000
35.014407	proteinB	1.000000	1.000000	1.000000
36.001418	__proteinA_rbs	1.000000	0.000000	0.000000
36.001418	__proteinB_rbs	1.000000	0.000000	0.000000
36.001418	__ribosome	3.000000	0.000000	0.000000
36.001418	proteinA	1.000000	1.000000	1.000000
36.001418	proteinB	1.000000	1.000000	1.000000
37.018856	__proteinA_rbs	1.000000	0.000000	0.000000
37.018856	__proteinB_rbs	1.000000	0.000000	0.000000
37.018856	__ribosome	3.000000	0.000000	0.000000
37.018856	proteinA	1.000000	1.000000	1.000000
37.018856	proteinB	1.000000	1.000000	1.000000
38.051075	__proteinA_rbs	1.000000	0.000000	0.000000
38.051075	__proteinB_rbs	1.000000	0.000000	0.000000
38.051075	__ribosome	3.000000	0.000000	0.000000
38.051075	proteinA	1.000000	1.000000	1.000000
38.051075	proteinB	1.000000	1.000000	1.000000
39.008836	__proteinA_rbs	1.000000	0.000000	0.000000
39.008836	__proteinB_rbs	1.000000	0.000000	0.000000
39.008836	__ribosome	3.000000	0.000000	0.000000
39.008836	proteinA	1.000000	1.000000	1.000000
