time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.000347	__proteinA_rbs	1.000000	0.000000	0.000000
9.000347	__proteinB_rbs	1.000000	0.000000	0.000000
9.000347	__ribosome	4.000000	0.000000	0.000000
9.000347	proteinA	0.000000	1.000000	1.000000
10.137302	__proteinA_rbs	1.000000	0.000000	0.000000
10.137302	__proteinB_rbs	1.000000	0.000000	0.000000
10.137302	__ribosome	4.000000	0.000000	0.000000
10.137302	proteinA	0.000000	1.000000	1.000000
11.034828	__proteinA_rbs	1.000000	0.000000	0.000000
11.034828	__proteinB_rbs	1.000000	0.000000	0.000000
11.034828	__ribosome	4.000000	0.000000	0.000000
11.034828	proteinA	0.000000	1.000000	1.000000
12.015623	__proteinA_rbs	1.000000	0.000000	0.000000
12.015623	__proteinB_rbs	0.000000	0.000000	0.000000
12.015623	__ribosome	3.000000	0.000000	0.000000
12.015623	proteinA	0.000000	1.000000	1.000000
13.028720	__proteinA_rbs	1.000000	0.000000	0.000000
13.028720	__proteinB_rbs	1.000000	0.000000	0.000000
13.028720	__ribosome	3.000000	0.000000	0.000000
13.028720	proteinA	0.000000	1.000000	1.000000
13.028720	proteinB	0.000000	1.000000	1.000000
14.002469	__proteinA_rbs	1.000000	0.000000	0.000000
14.002469	__proteinB_rbs	1.000000	0.000000	0.000000
14.002469	__ribosome	3.000000	0.000000	0.000000
14.002469	proteinA	0.000000	1.000000	1.000000
14.002469	proteinB	0.000000	1.000000	1.000000
15.011230	__proteinA_rbs	1.000000	0.000000	0.000000
15.011230	__proteinB_rbs	1.000000	0.000000	0.000000
15.011230	__ribosome	3.000000	0.000000	0.000000
15.011230	proteinA	0.000000	1.000000	1.000000
15.011230	proteinB	0.000000	1.000000	1.000000
16.022538	__proteinA_rbs	1.000000	0.000000	0.000000
16.022538	__proteinB_rbs	1.000000	0.000000	0.000000
16.022538	__ribosome	3.000000	0.000000	0.000000
16.022538	proteinA	0.000000	1.000000	1.000000
16.022538	proteinB	0.000000	1.000000	1.000000
17.159442	__proteinA_rbs	1.000000	0.000000	0.000000
17.159442	__proteinB_rbs	1.000000	0.000000	0.000000
17.159442	__ribosome	3.000000	0.000000	0.000000
17.159442	proteinA	0.000000	1.000000	1.000000
17.159442	proteinB	0.000000	1.000000	1.000000
18.092803	__proteinA_rbs	1.000000	0.000000	0.000000
18.092803	__proteinB_rbs	1.000000	0.000000	0.000000
18.092803	__ribosome	3.000000	0.000000	0.000000
18.092803	proteinA	0.000000	1.000000	1.000000
18.092803	proteinB	0.000000	1.000000	1.000000
19.059864	__proteinA_rbs	1.000000	0.000000	0.000000
19.059864	__proteinB_rbs	1.000000	0.000000	0.000000
19.059864	__ribosome	3.000000	0.000000	0.000000
19.059864	proteinA	0.000000	1.000000	1.000000
19.059864	proteinB	0.000000	1.000000	1.000000
20.021177	__proteinA_rbs	1.000000	0.000000	0.000000
20.021177	__proteinB_rbs	1.000000	0.000000	0.000000
20.021177	__ribosome	3.000000	0.000000	0.000000
20.021177	proteinA	0.000000	1.000000	1.000000
20.021177	proteinB	0.000000	1.000000	1.000000
21.018336	__proteinA_rbs	1.000000	0.000000	0.000000
21.018336	__proteinB_rbs	1.000000	0.000000	0.000000
21.018336	__ribosome	3.000000	0.000000	0.000000
21.018336	proteinA	0.000000	1.000000	1.000000
21.018336	proteinB	0.000000	1.000000	1.000000
22.038428	__proteinA_rbs	1.000000	0.000000	0.000000
22.038428	__proteinB_rbs	1.000000	0.000000	0.000000
22.038428	__ribosome	3.000000	0.000000	0.000000
22.038428	proteinA	0.000000	1.000000	1.000000
22.038428	proteinB	0.000000	1.000000	1.000000
23.003694	__proteinA_rbs	1.000000	0.000000	0.000000
23.003694	__proteinB_rbs	1.000000	0.000000	0.000000
23.003694	__ribosome	3.000000	0.000000	0.000000
23.003694	proteinA	0.000000	1.000000	1.000000
23.003694	proteinB	0.000000	1.000000	1.000000
24.041680	__proteinA_rbs	1.000000	0.000000	0.000000
24.041680	__proteinB_rbs	0.000000	0.000000	0.000000
24.041680	__ribosome	3.000000	0.000000	0.000000
24.041680	proteinA	1.000000	1.000000	0.000000
24.041680	proteinB	0.000000	1.000000	2.000000
25.045303	__proteinA_rbs	1.000000	0.000000	0.000000
25.045303	__proteinB_rbs	1.000000	0.000000	0.000000
25.045303	__ribosome	3.000000	0.000000	0.000000
25.045303	proteinA	1.000000	1.000000	0.000000
25.045303	proteinB	0.000000	1.000000	2.000000
26.013175	__proteinA_rbs	1.000000	0.000000	0.000000
26.013175	__proteinB_rbs	1.000000	0.000000	0.000000
26.013175	__ribosome	3.000000	0.000000	0.000000
26.013175	proteinA	1.000000	1.000000	0.000000
26.013175	proteinB	0.000000	1.000000	2.000000
27.031270	__proteinA_rbs	1.000000	0.000000	0.000000
27.031270	__proteinB_rbs	0.000000	0.000000	0.000000
27.031270	__ribosome	2.000000	0.000000	0.000000
27.031270	proteinA	1.000000	1.000000	0.000000
27.031270	proteinB	0.000000	1.000000	3.000000
27.999468	__proteinA_rbs	1.000000	0.000000	0.000000
27.999468	__proteinB_rbs	1.000000	0.000000	0.000000
27.999468	__ribosome	2.000000	0.000000	0.000000
27.999468	proteinA	1.000000	1.000000	0.000000
27.999468	proteinB	0.000000	1.000000	3.000000
29.013476	__proteinA_rbs	1.000000	0.000000	0.000000
29.013476	__proteinB_rbs	1.000000	0.000000	0.000000
29.013476	__ribosome	2.000000	0.000000	0.000000
29.013476	proteinA	1.000000	1.000000	0.000000
29.013476	proteinB	0.000000	1.000000	3.000000
30.007174	__proteinA_rbs	1.000000	0.000000	0.000000
30.007174	__proteinB_rbs	1.000000	0.000000	0.000000
30.007174	__ribosome	3.000000	0.000000	0.000000
30.007174	proteinA	1.000000	1.000000	0.000000
30.007174	proteinB	1.000000	1.000000	2.000000
31.074443	__proteinA_rbs	1.000000	0.000000	0.000000
31.074443	__proteinB_rbs	1.000000	0.000000	0.000000
31.074443	__ribosome	3.000000	0.000000	0.000000
31.074443	proteinA	1.000000	1.000000	0.000000
31.074443	proteinB	1.000000	1.000000	2.000000
32.037668	__proteinA_rbs	1.000000	0.000000	0.000000
32.037668	__proteinB_rbs	1.000000	0.000000	0.000000
32.037668	__ribosome	3.000000	0.000000	0.000000
32.037668	proteinA	1.000000	1.000000	0.000000
32.037668	proteinB	1.000000	1.000000	2.000000
33.013797	__proteinA_rbs	1.000000	0.000000	0.000000
33.013797	__proteinB_rbs	1.000000	0.000000	0.000000
33.013797	__ribosome	3.000000	0.000000	0.000000
33.013797	proteinA	1.000000	1.000000	0.000000
33.013797	proteinB	1.000000	1.000000	2.000000
34.008738	__proteinA_rbs	1.000000	0.000000	0.000000
34.008738	__proteinB_rbs	1.000000	0.000000	0.000000
34.008738	__ribosome	3.000000	0.000000	0.000000
34.008738	proteinA	1.000000	1.000000	0.000000
34.008738	proteinB	1.000000	1.000000	2.000000
35.006071	__proteinA_rbs	1.000000	0.000000	0.000000
35.006071	__proteinB_rbs	1.000000	0.000000	0.000000
35.006071	__ribosome	3.000000	0.000000	0.000000
35.006071	proteinA	1.000000	1.000000	0.000000
35.006071	proteinB	1.000000	1.000000	2.000000
36.002124	__proteinA_rbs	1.000000	0.000000	0.000000
36.002124	__proteinB_rbs	1.000000	0.000000	0.000000
36.002124	__ribosome	3.000000	0.000000	0.000000
36.002124	proteinA	1.000000	1.000000	0.000000
36.002124	proteinB	1.000000	1.000000	2.000000
37.027652	__proteinA_rbs	1.000000	0.000000	0.000000
37.027652	__proteinB_rbs	1.000000	0.000000	0.000000
37.027652	__ribosome	3.000000	0.000000	0.000000
37.027652	proteinA	1.000000	1.000000	0.000000
37.027652	proteinB	1.000000	1.000000	2.000000
38.011062	__proteinA_rbs	1.000000	0.000000	0.000000
38.011062	__proteinB_rbs	0.000000	0.000000	0.000000
38.011062	__ribosome	2.000000	0.000000	0.000000
38.011062	proteinA	1.000000	1.000000	0.000000
38.011062	proteinB	1.000000	1.000000	3.000000
38.999483	__proteinA_rbs	1.000000	0.000000	0.000000
38.999483	__proteinB_rbs	1.000000	0.000000	0.000000
38.999483	__ribosome	2.000000	0.000000	0.000000
38.999483	proteinA	1.000000	1.000000	0.000000
38.999483	proteinB	1.000000	1.000000	3.000000
