time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
8.999859	__proteinA_rbs	1.000000	0.000000	0.000000
8.999859	__proteinB_rbs	1.000000	0.000000	0.000000
8.999859	__ribosome	4.000000	0.000000	0.000000
8.999859	proteinA	0.000000	1.000000	1.000000
10.051710	__proteinA_rbs	1.000000	0.000000	0.000000
10.051710	__proteinB_rbs	1.000000	0.000000	0.000000
10.051710	__ribosome	4.000000	0.000000	0.000000
10.051710	proteinA	0.000000	1.000000	1.000000
11.141946	__proteinA_rbs	1.000000	0.000000	0.000000
11.141946	__proteinB_rbs	1.000000	0.000000	0.000000
11.141946	__ribosome	4.000000	0.000000	0.000000
11.141946	proteinA	0.000000	1.000000	1.000000
12.016688	__proteinA_rbs	1.000000	0.000000	0.000000
12.016688	__proteinB_rbs	0.000000	0.000000	0.000000
12.016688	__ribosome	3.000000	0.000000	0.000000
12.016688	proteinA	0.000000	1.000000	1.000000
13.002410	__proteinA_rbs	1.000000	0.000000	0.000000
13.002410	__proteinB_rbs	1.000000	0.000000	0.000000
13.002410	__ribosome	3.000000	0.000000	0.000000
13.002410	proteinA	0.000000	1.000000	1.000000
13.002410	proteinB	0.000000	1.000000	1.000000
14.001362	__proteinA_rbs	1.000000	0.000000	0.000000
14.001362	__proteinB_rbs	1.000000	0.000000	0.000000
14.001362	__ribosome	3.000000	0.000000	0.000000
14.001362	proteinA	0.000000	1.000000	1.000000
14.001362	proteinB	0.000000	1.000000	1.000000
15.036814	__proteinA_rbs	1.000000	0.000000	0.000000
15.036814	__proteinB_rbs	1.000000	0.000000	0.000000
15.036814	__ribosome	3.000000	0.000000	0.000000
15.036814	proteinA	0.000000	1.000000	1.000000
15.036814	proteinB	0.000000	1.000000	1.000000
16.087181	__proteinA_rbs	1.000000	0.000000	0.000000
16.087181	__proteinB_rbs	1.000000	0.000000	0.000000
16.087181	__ribosome	3.000000	0.000000	0.000000
16.087181	proteinA	0.000000	1.000000	1.000000
16.087181	proteinB	0.000000	1.000000	1.000000
17.014617	__proteinA_rbs	1.000000	0.000000	0.000000
17.014617	__proteinB_rbs	1.000000	0.000000	0.000000
17.014617	__ribosome	3.000000	0.000000	0.000000
17.014617	proteinA	0.000000	1.000000	1.000000
17.014617	proteinB	0.000000	1.000000	1.000000
17.999874	__proteinA_rbs	1.000000	0.000000	0.000000
17.999874	__proteinB_rbs	1.000000	0.000000	0.000000
17.999874	__ribosome	3.000000	0.000000	0.000000
17.999874	proteinA	0.000000	1.000000	1.000000
17.999874	proteinB	0.000000	1.000000	1.000000
19.037443	__proteinA_rbs	1.000000	0.000000	0.000000
19.037443	__proteinB_rbs	1.000000	0.000000	0.000000
19.037443	__ribosome	3.000000	0.000000	0.000000
19.037443	proteinA	0.000000	1.000000	1.000000
19.037443	proteinB	0.000000	1.000000	1.000000
20.013067	__proteinA_rbs	1.000000	0.000000	0.000000
20.013067	__proteinB_rbs	1.000000	0.000000	0.000000
20.013067	__ribosome	3.000000	0.000000	0.000000
20.013067	proteinA	0.000000	1.000000	1.000000
20.013067	proteinB	0.000000	1.000000	1.000000
21.039887	__proteinA_rbs	1.000000	0.000000	0.000000
21.039887	__proteinB_rbs	1.000000	0.000000	0.000000
21.039887	__ribosome	3.000000	0.000000	0.000000
21.039887	proteinA	0.000000	1.000000	1.000000
21.039887	proteinB	0.000000	1.000000	1.000000
22.096631	__proteinA_rbs	1.000000	0.000000	0.000000
22.096631	__proteinB_rbs	1.000000	0.000000	0.000000
22.096631	__ribosome	3.000000	0.000000	0.000000
22.096631	proteinA	0.000000	1.000000	1.000000
22.096631	proteinB	0.000000	1.000000	1.000000
23.035494	__proteinA_rbs	1.000000	0.000000	0.000000
23.035494	__proteinB_rbs	1.000000	0.000000	0.000000
23.035494	__ribosome	3.000000	0.000000	0.000000
23.035494	proteinA	0.000000	1.000000	1.000000
23.035494	proteinB	0.000000	1.000000	1.000000
24.023169	__proteinA_rbs	1.000000	0.000000	0.000000
24.023169	__proteinB_rbs	0.000000	0.000000	0.000000
24.023169	__ribosome	3.000000	0.000000	0.000000
24.023169	proteinA	1.000000	1.000000	0.000000
24.023169	proteinB	0.000000	1.000000	2.000000
25.072238	__proteinA_rbs	1.000000	0.000000	0.000000
25.072238	__proteinB_rbs	1.000000	0.000000	0.000000
25.072238	__ribosome	3.000000	0.000000	0.000000
25.072238	proteinA	1.000000	1.000000	0.000000
25.072238	proteinB	0.000000	1.000000	2.000000
26.020477	__proteinA_rbs	1.000000	0.000000	0.000000
26.020477	__proteinB_rbs	1.000000	0.000000	0.000000
26.020477	__ribosome	3.000000	0.000000	0.000000
26.020477	proteinA	1.000000	1.000000	0.000000
26.020477	proteinB	0.000000	1.000000	2.000000
26.999568	__proteinA_rbs	1.000000	0.000000	0.000000
26.999568	__proteinB_rbs	1.000000	0.000000	0.000000
26.999568	__ribosome	2.000000	0.000000	0.000000
26.999568	proteinA	1.000000	1.000000	0.000000
26.999568	proteinB	0.000000	1.000000	3.000000
28.003839	__proteinA_rbs	1.000000	0.000000	0.000000
28.003839	__proteinB_rbs	1.000000	0.000000	0.000000
28.003839	__ribosome	2.000000	0.000000	0.000000
28.003839	proteinA	1.000000	1.000000	0.000000
28.003839	proteinB	0.000000	1.000000	3.000000
29.042176	__proteinA_rbs	1.000000	0.000000	0.000000
29.042176	__proteinB_rbs	1.000000	0.000000	0.000000
29.042176	__ribosome	2.000000	0.000000	0.000000
29.042176	proteinA	1.000000	1.000000	1.000000
29.042176	proteinB	1.000000	1.000000	2.000000
30.018848	__proteinA_rbs	1.000000	0.000000	0.000000
30.018848	__proteinB_rbs	1.000000	0.000000	0.000000
30.018848	__ribosome	2.000000	0.000000	0.000000
30.018848	proteinA	1.000000	1.000000	1.000000
30.018848	proteinB	1.000000	1.000000	2.000000
31.037300	__proteinA_rbs	1.000000	0.000000	0.000000
31.037300	__proteinB_rbs	1.000000	0.000000	0.000000
31.037300	__ribosome	2.000000	0.000000	0.000000
31.037300	proteinA	1.000000	1.000000	1.000000
31.037300	proteinB	1.000000	1.000000	2.000000
32.003792	__proteinA_rbs	1.000000	0.000000	0.000000
32.003792	__proteinB_rbs	1.000000	0.000000	0.000000
32.003792	__ribosome	2.000000	0.000000	0.000000
32.003792	proteinA	1.000000	1.000000	1.000000
32.003792	proteinB	1.000000	1.000000	2.000000
33.022094	__proteinA_rbs	1.000000	0.000000	0.000000
33.022094	__proteinB_rbs	1.000000	0.000000	0.000000
33.022094	__ribosome	2.000000	0.000000	0.000000
33.022094	proteinA	1.000000	1.000000	1.000000
33.022094	proteinB	1.000000	1.000000	2.000000
34.013086	__proteinA_rbs	1.000000	0.000000	0.000000
34.013086	__proteinB_rbs	1.000000	0.000000	0.000000
34.013086	__ribosome	2.000000	0.000000	0.000000
34.013086	proteinA	1.000000	1.000000	1.000000
34.013086	proteinB	1.000000	1.000000	2.000000
35.002497	__proteinA_rbs	1.000000	0.000000	0.000000
35.002497	__proteinB_rbs	1.000000	0.000000	0.000000
35.002497	__ribosome	2.000000	0.000000	0.000000
35.002497	proteinA	1.000000	1.000000	1.000000
35.002497	proteinB	1.000000	1.000000	2.000000
36.000834	__proteinA_rbs	1.000000	0.000000	0.000000
36.000834	__proteinB_rbs	1.000000	0.000000	0.000000
36.000834	__ribosome	2.000000	0.000000	0.000000
36.000834	proteinA	1.000000	1.000000	1.000000
36.000834	proteinB	1.000000	1.000000	2.000000
37.007055	__proteinA_rbs	1.000000	0.000000	0.000000
37.007055	__proteinB_rbs	1.000000	0.000000	0.000000
37.007055	__ribosome	2.000000	0.000000	0.000000
37.007055	proteinA	1.000000	1.000000	1.000000
37.007055	proteinB	1.000000	1.000000	2.000000
38.023084	__proteinA_rbs	1.000000	0.000000	0.000000
38.023084	__proteinB_rbs	1.000000	0.000000	0.000000
38.023084	__ribosome	2.000000	0.000000	0.000000
38.023084	proteinA	1.000000	1.000000	1.000000
38.023084	proteinB	1.000000	1.000000	2.000000
39.022710	__proteinA_rbs	1.000000	0.000000	0.000000
39.022710	__proteinB_rbs	1.000000	0.000000	0.000000
39.022710	__ribosome	2.000000	0.000000	0.000000
39.022710	proteinA	1.000000	1.000000	1.000000
39.022710	proteinB	1.000000	1.000000	2.000000
