time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.026489	__proteinA_rbs	1.000000	0.000000	0.000000
9.026489	__proteinB_rbs	1.000000	0.000000	0.000000
9.026489	__ribosome	4.000000	0.000000	0.000000
9.026489	proteinA	0.000000	1.000000	1.000000
10.072969	__proteinA_rbs	1.000000	0.000000	0.000000
10.072969	__proteinB_rbs	1.000000	0.000000	0.000000
10.072969	__ribosome	4.000000	0.000000	0.000000
10.072969	proteinA	0.000000	1.000000	1.000000
11.058884	__proteinA_rbs	1.000000	0.000000	0.000000
11.058884	__proteinB_rbs	1.000000	0.000000	0.000000
11.058884	__ribosome	4.000000	0.000000	0.000000
11.058884	proteinA	0.000000	1.000000	1.000000
12.002124	__proteinA_rbs	1.000000	0.000000	0.000000
12.002124	__proteinB_rbs	0.000000	0.000000	0.000000
12.002124	__ribosome	3.000000	0.000000	0.000000
12.002124	proteinA	0.000000	1.000000	1.000000
13.017778	__proteinA_rbs	1.000000	0.000000	0.000000
13.017778	__proteinB_rbs	1.000000	0.000000	0.000000
13.017778	__ribosome	3.000000	0.000000	0.000000
13.017778	proteinA	0.000000	1.000000	1.000000
13.017778	proteinB	0.000000	1.000000	1.000000
14.002194	__proteinA_rbs	1.000000	0.000000	0.000000
14.002194	__proteinB_rbs	1.000000	0.000000	0.000000
14.002194	__ribosome	3.000000	0.000000	0.000000
14.002194	proteinA	0.000000	1.000000	1.000000
14.002194	proteinB	0.000000	1.000000	1.000000
15.042633	__proteinA_rbs	1.000000	0.000000	0.000000
15.042633	__proteinB_rbs	1.000000	0.000000	0.000000
15.042633	__ribosome	3.000000	0.000000	0.000000
15.042633	proteinA	0.000000	1.000000	1.000000
15.042633	proteinB	0.000000	1.000000	1.000000
16.002361	__proteinA_rbs	1.000000	0.000000	0.000000
16.002361	__proteinB_rbs	1.000000	0.000000	0.000000
16.002361	__ribosome	3.000000	0.000000	0.000000
16.002361	proteinA	0.000000	1.000000	1.000000
16.002361	proteinB	0.000000	1.000000	1.000000
17.028708	__proteinA_rbs	1.000000	0.000000	0.000000
17.028708	__proteinB_rbs	1.000000	0.000000	0.000000
17.028708	__ribosome	3.000000	0.000000	0.000000
17.028708	proteinA	0.000000	1.000000	1.000000
17.028708	proteinB	0.000000	1.000000	1.000000
18.017928	__proteinA_rbs	1.000000	0.000000	0.000000
18.017928	__proteinB_rbs	1.000000	0.000000	0.000000
18.017928	__ribosome	3.000000	0.000000	0.000000
18.017928	proteinA	0.000000	1.000000	1.000000
18.017928	proteinB	0.000000	1.000000	1.000000
19.014725	__proteinA_rbs	1.000000	0.000000	0.000000
19.014725	__proteinB_rbs	1.000000	0.000000	0.000000
19.014725	__ribosome	3.000000	0.000000	0.000000
19.014725	proteinA	0.000000	1.000000	1.000000
19.014725	proteinB	0.000000	1.000000	1.000000
20.088034	__proteinA_rbs	1.000000	0.000000	0.000000
20.088034	__proteinB_rbs	1.000000	0.000000	0.000000
20.088034	__ribosome	3.000000	0.000000	0.000000
20.088034	proteinA	0.000000	1.000000	1.000000
20.088034	proteinB	0.000000	1.000000	1.000000
21.028684	__proteinA_rbs	1.000000	0.000000	0.000000
21.028684	__proteinB_rbs	1.000000	0.000000	0.000000
21.028684	__ribosome	3.000000	0.000000	0.000000
21.028684	proteinA	0.000000	1.000000	1.000000
21.028684	proteinB	0.000000	1.000000	1.000000
22.022547	__proteinA_rbs	1.000000	0.000000	0.000000
22.022547	__proteinB_rbs	1.000000	0.000000	0.000000
22.022547	__ribosome	3.000000	0.000000	0.000000
22.022547	proteinA	0.000000	1.000000	1.000000
22.022547	proteinB	0.000000	1.000000	1.000000
23.010788	__proteinA_rbs	1.000000	0.000000	0.000000
23.010788	__proteinB_rbs	1.000000	0.000000	0.000000
23.010788	__ribosome	3.000000	0.000000	0.000000
23.010788	proteinA	0.000000	1.000000	1.000000
23.010788	proteinB	0.000000	1.000000	1.000000
24.035962	__proteinA_rbs	1.000000	0.000000	0.000000
24.035962	__proteinB_rbs	1.000000	0.000000	0.000000
24.035962	__ribosome	4.000000	0.000000	0.000000
24.035962	proteinA	1.000000	1.000000	0.000000
24.035962	proteinB	0.000000	1.000000	1.000000
25.013074	__proteinA_rbs	1.000000	0.000000	0.000000
25.013074	__proteinB_rbs	1.000000	0.000000	0.000000
25.013074	__ribosome	4.000000	0.000000	0.000000
25.013074	proteinA	1.000000	1.000000	0.000000
25.013074	proteinB	0.000000	1.000000	1.000000
26.021561	__proteinA_rbs	1.000000	0.000000	0.000000
26.021561	__proteinB_rbs	1.000000	0.000000	0.000000
26.021561	__ribosome	4.000000	0.000000	0.000000
26.021561	proteinA	1.000000	1.000000	0.000000
26.021561	proteinB	0.000000	1.000000	1.000000
27.044460	__proteinA_rbs	1.000000	0.000000	0.000000
27.044460	__proteinB_rbs	1.000000	0.000000	0.000000
27.044460	__ribosome	4.000000	0.000000	0.000000
27.044460	proteinA	1.000000	1.000000	0.000000
27.044460	proteinB	0.000000	1.000000	1.000000
33.102364	__proteinA_rbs	1.000000	0.000000	0.000000
33.102364	__proteinB_rbs	0.000000	0.000000	0.000000
33.102364	__ribosome	4.000000	0.000000	0.000000
33.102364	proteinA	1.000000	1.000000	0.000000
33.102364	proteinB	1.000000	1.000000	1.000000
33.103733	__proteinA_rbs	1.000000	0.000000	0.000000
33.103733	__proteinB_rbs	0.000000	0.000000	0.000000
33.103733	__ribosome	4.000000	0.000000	0.000000
33.103733	proteinA	1.000000	1.000000	0.000000
33.103733	proteinB	1.000000	1.000000	1.000000
33.204356	__proteinA_rbs	1.000000	0.000000	0.000000
33.204356	__proteinB_rbs	0.000000	0.000000	0.000000
33.204356	__ribosome	4.000000	0.000000	0.000000
33.204356	proteinA	1.000000	1.000000	0.000000
33.204356	proteinB	1.000000	1.000000	1.000000
33.275160	__proteinA_rbs	1.000000	0.000000	0.000000
33.275160	__proteinB_rbs	0.000000	0.000000	0.000000
33.275160	__ribosome	4.000000	0.000000	0.000000
33.275160	proteinA	1.000000	1.000000	0.000000
33.275160	proteinB	1.000000	1.000000	1.000000
33.330962	__proteinA_rbs	1.000000	0.000000	0.000000
33.330962	__proteinB_rbs	0.000000	0.000000	0.000000
33.330962	__ribosome	4.000000	0.000000	0.000000
33.330962	proteinA	1.000000	1.000000	0.000000
33.330962	proteinB	1.000000	1.000000	1.000000
33.336763	__proteinA_rbs	1.000000	0.000000	0.000000
33.336763	__proteinB_rbs	0.000000	0.000000	0.000000
33.336763	__ribosome	4.000000	0.000000	0.000000
33.336763	proteinA	1.000000	1.000000	0.000000
33.336763	proteinB	1.000000	1.000000	1.000000
34.261936	__proteinA_rbs	1.000000	0.000000	0.000000
34.261936	__proteinB_rbs	0.000000	0.000000	0.000000
34.261936	__ribosome	4.000000	0.000000	0.000000
34.261936	proteinA	1.000000	1.000000	0.000000
34.261936	proteinB	1.000000	1.000000	1.000000
35.042138	__proteinA_rbs	1.000000	0.000000	0.000000
35.042138	__proteinB_rbs	0.000000	0.000000	0.000000
35.042138	__ribosome	3.000000	0.000000	0.000000
35.042138	proteinA	1.000000	1.000000	0.000000
35.042138	proteinB	1.000000	1.000000	2.000000
36.015825	__proteinA_rbs	1.000000	0.000000	0.000000
36.015825	__proteinB_rbs	1.000000	0.000000	0.000000
36.015825	__ribosome	3.000000	0.000000	0.000000
36.015825	proteinA	1.000000	1.000000	0.000000
36.015825	proteinB	1.000000	1.000000	2.000000
37.000061	__proteinA_rbs	1.000000	0.000000	0.000000
37.000061	__proteinB_rbs	1.000000	0.000000	0.000000
37.000061	__ribosome	3.000000	0.000000	0.000000
37.000061	proteinA	1.000000	1.000000	0.000000
37.000061	proteinB	1.000000	1.000000	2.000000
38.064166	__proteinA_rbs	1.000000	0.000000	0.000000
38.064166	__proteinB_rbs	1.000000	0.000000	0.000000
38.064166	__ribosome	3.000000	0.000000	0.000000
38.064166	proteinA	1.000000	1.000000	0.000000
38.064166	proteinB	1.000000	1.000000	2.000000
39.008463	__proteinA_rbs	1.000000	0.000000	0.000000
39.008463	__proteinB_rbs	1.000000	0.000000	0.000000
39.008463	__ribosome	3.000000	0.000000	0.000000
39.008463	proteinA	1.000000	1.000000	0.000000
39.008463	proteinB	1.000000	1.000000	2.000000
