time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.011772	__proteinA_rbs	0.000000	0.000000	0.000000
8.011772	__proteinB_rbs	1.000000	0.000000	0.000000
8.011772	__ribosome	4.000000	0.000000	0.000000
8.041585	__proteinA_rbs	0.000000	0.000000	0.000000
8.041585	__proteinB_rbs	1.000000	0.000000	0.000000
8.041585	__ribosome	4.000000	0.000000	0.000000
8.078071	__proteinA_rbs	0.000000	0.000000	0.000000
8.078071	__proteinB_rbs	1.000000	0.000000	0.000000
8.078071	__ribosome	4.000000	0.000000	0.000000
9.030865	__proteinA_rbs	1.000000	0.000000	0.000000
9.030865	__proteinB_rbs	1.000000	0.000000	0.000000
9.030865	__ribosome	4.000000	0.000000	0.000000
9.030865	proteinA	0.000000	1.000000	1.000000
10.003063	__proteinA_rbs	1.000000	0.000000	0.000000
10.003063	__proteinB_rbs	1.000000	0.000000	0.000000
10.003063	__ribosome	4.000000	0.000000	0.000000
10.003063	proteinA	0.000000	1.000000	1.000000
11.000615	__proteinA_rbs	1.000000	0.000000	0.000000
11.000615	__proteinB_rbs	1.000000	0.000000	0.000000
11.000615	__ribosome	4.000000	0.000000	0.000000
11.000615	proteinA	0.000000	1.000000	1.000000
12.004336	__proteinA_rbs	1.000000	0.000000	0.000000
12.004336	__proteinB_rbs	0.000000	0.000000	0.000000
12.004336	__ribosome	3.000000	0.000000	0.000000
12.004336	proteinA	0.000000	1.000000	1.000000
13.007350	__proteinA_rbs	1.000000	0.000000	0.000000
13.007350	__proteinB_rbs	1.000000	0.000000	0.000000
13.007350	__ribosome	3.000000	0.000000	0.000000
13.007350	proteinA	0.000000	1.000000	1.000000
13.007350	proteinB	0.000000	1.000000	1.000000
14.025350	__proteinA_rbs	1.000000	0.000000	0.000000
14.025350	__proteinB_rbs	1.000000	0.000000	0.000000
14.025350	__ribosome	3.000000	0.000000	0.000000
14.025350	proteinA	0.000000	1.000000	1.000000
14.025350	proteinB	0.000000	1.000000	1.000000
15.046496	__proteinA_rbs	1.000000	0.000000	0.000000
15.046496	__proteinB_rbs	1.000000	0.000000	0.000000
15.046496	__ribosome	3.000000	0.000000	0.000000
15.046496	proteinA	0.000000	1.000000	1.000000
15.046496	proteinB	0.000000	1.000000	1.000000
16.084049	__proteinA_rbs	1.000000	0.000000	0.000000
16.084049	__proteinB_rbs	1.000000	0.000000	0.000000
16.084049	__ribosome	3.000000	0.000000	0.000000
16.084049	proteinA	0.000000	1.000000	1.000000
16.084049	proteinB	0.000000	1.000000	1.000000
17.012572	__proteinA_rbs	1.000000	0.000000	0.000000
17.012572	__proteinB_rbs	1.000000	0.000000	0.000000
17.012572	__ribosome	3.000000	0.000000	0.000000
17.012572	proteinA	0.000000	1.000000	1.000000
17.012572	proteinB	0.000000	1.000000	1.000000
18.020801	__proteinA_rbs	1.000000	0.000000	0.000000
18.020801	__proteinB_rbs	1.000000	0.000000	0.000000
18.020801	__ribosome	3.000000	0.000000	0.000000
18.020801	proteinA	0.000000	1.000000	1.000000
18.020801	proteinB	0.000000	1.000000	1.000000
19.020215	__proteinA_rbs	1.000000	0.000000	0.000000
19.020215	__proteinB_rbs	1.000000	0.000000	0.000000
19.020215	__ribosome	3.000000	0.000000	0.000000
19.020215	proteinA	0.000000	1.000000	1.000000
19.020215	proteinB	0.000000	1.000000	1.000000
20.006150	__proteinA_rbs	1.000000	0.000000	0.000000
20.006150	__proteinB_rbs	1.000000	0.000000	0.000000
20.006150	__ribosome	3.000000	0.000000	0.000000
20.006150	proteinA	0.000000	1.000000	1.000000
20.006150	proteinB	0.000000	1.000000	1.000000
21.098637	__proteinA_rbs	1.000000	0.000000	0.000000
21.098637	__proteinB_rbs	1.000000	0.000000	0.000000
21.098637	__ribosome	3.000000	0.000000	0.000000
21.098637	proteinA	0.000000	1.000000	1.000000
21.098637	proteinB	0.000000	1.000000	1.000000
22.002109	__proteinA_rbs	1.000000	0.000000	0.000000
22.002109	__proteinB_rbs	1.000000	0.000000	0.000000
22.002109	__ribosome	3.000000	0.000000	0.000000
22.002109	proteinA	0.000000	1.000000	1.000000
22.002109	proteinB	0.000000	1.000000	1.000000
23.027858	__proteinA_rbs	1.000000	0.000000	0.000000
23.027858	__proteinB_rbs	1.000000	0.000000	0.000000
23.027858	__ribosome	3.000000	0.000000	0.000000
23.027858	proteinA	0.000000	1.000000	1.000000
23.027858	proteinB	0.000000	1.000000	1.000000
24.052671	__proteinA_rbs	1.000000	0.000000	0.000000
24.052671	__proteinB_rbs	1.000000	0.000000	0.000000
24.052671	__ribosome	4.000000	0.000000	0.000000
24.052671	proteinA	1.000000	1.000000	0.000000
24.052671	proteinB	0.000000	1.000000	1.000000
25.023616	__proteinA_rbs	1.000000	0.000000	0.000000
25.023616	__proteinB_rbs	1.000000	0.000000	0.000000
25.023616	__ribosome	4.000000	0.000000	0.000000
25.023616	proteinA	1.000000	1.000000	0.000000
25.023616	proteinB	0.000000	1.000000	1.000000
26.014950	__proteinA_rbs	1.000000	0.000000	0.000000
26.014950	__proteinB_rbs	1.000000	0.000000	0.000000
26.014950	__ribosome	4.000000	0.000000	0.000000
26.014950	proteinA	1.000000	1.000000	0.000000
26.014950	proteinB	0.000000	1.000000	1.000000
27.051244	__proteinA_rbs	1.000000	0.000000	0.000000
27.051244	__proteinB_rbs	1.000000	0.000000	0.000000
27.051244	__ribosome	4.000000	0.000000	0.000000
27.051244	proteinA	1.000000	1.000000	0.000000
27.051244	proteinB	0.000000	1.000000	1.000000
33.240493	__proteinA_rbs	1.000000	0.000000	0.000000
33.240493	__proteinB_rbs	0.000000	0.000000	0.000000
33.240493	__ribosome	4.000000	0.000000	0.000000
33.240493	proteinA	1.000000	1.000000	0.000000
33.240493	proteinB	1.000000	1.000000	1.000000
33.241862	__proteinA_rbs	1.000000	0.000000	0.000000
33.241862	__proteinB_rbs	0.000000	0.000000	0.000000
33.241862	__ribosome	4.000000	0.000000	0.000000
33.241862	proteinA	1.000000	1.000000	0.000000
33.241862	proteinB	1.000000	1.000000	1.000000
33.342485	__proteinA_rbs	1.000000	0.000000	0.000000
33.342485	__proteinB_rbs	0.000000	0.000000	0.000000
33.342485	__ribosome	4.000000	0.000000	0.000000
33.342485	proteinA	1.000000	1.000000	0.000000
33.342485	proteinB	1.000000	1.000000	1.000000
33.413290	__proteinA_rbs	1.000000	0.000000	0.000000
33.413290	__proteinB_rbs	0.000000	0.000000	0.000000
33.413290	__ribosome	4.000000	0.000000	0.000000
33.413290	proteinA	1.000000	1.000000	0.000000
33.413290	proteinB	1.000000	1.000000	1.000000
33.469091	__proteinA_rbs	1.000000	0.000000	0.000000
33.469091	__proteinB_rbs	0.000000	0.000000	0.000000
33.469091	__ribosome	4.000000	0.000000	0.000000
33.469091	proteinA	1.000000	1.000000	0.000000
33.469091	proteinB	1.000000	1.000000	1.000000
33.472000	__proteinA_rbs	1.000000	0.000000	0.000000
33.472000	__proteinB_rbs	0.000000	0.000000	0.000000
33.472000	__ribosome	4.000000	0.000000	0.000000
33.472000	proteinA	1.000000	1.000000	0.000000
33.472000	proteinB	1.000000	1.000000	1.000000
34.069200	__proteinA_rbs	1.000000	0.000000	0.000000
34.069200	__proteinB_rbs	0.000000	0.000000	0.000000
34.069200	__ribosome	4.000000	0.000000	0.000000
34.069200	proteinA	1.000000	1.000000	0.000000
34.069200	proteinB	1.000000	1.000000	1.000000
35.004358	__proteinA_rbs	1.000000	0.000000	0.000000
35.004358	__proteinB_rbs	1.000000	0.000000	0.000000
35.004358	__ribosome	3.000000	0.000000	0.000000
35.004358	proteinA	1.000000	1.000000	1.000000
35.004358	proteinB	1.000000	1.000000	1.000000
36.027430	__proteinA_rbs	1.000000	0.000000	0.000000
36.027430	__proteinB_rbs	1.000000	0.000000	0.000000
36.027430	__ribosome	3.000000	0.000000	0.000000
36.027430	proteinA	1.000000	1.000000	1.000000
36.027430	proteinB	1.000000	1.000000	1.000000
37.038778	__proteinA_rbs	1.000000	0.000000	0.000000
37.038778	__proteinB_rbs	1.000000	0.000000	0.000000
37.038778	__ribosome	3.000000	0.000000	0.000000
37.038778	proteinA	1.000000	1.000000	1.000000
37.038778	proteinB	1.000000	1.000000	1.000000
38.029870	__proteinA_rbs	1.000000	0.000000	0.000000
38.029870	__proteinB_rbs	1.000000	0.000000	0.000000
38.029870	__ribosome	3.000000	0.000000	0.000000
38.029870	proteinA	1.000000	1.000000	1.000000
38.029870	proteinB	1.000000	1.000000	1.000000
39.034461	__proteinA_rbs	1.000000	0.000000	0.000000
39.034461	__proteinB_rbs	1.000000	0.000000	0.000000
39.034461	__ribosome	3.000000	0.000000	0.000000
39.034461	proteinA	1.000000	1.000000	1.000000
39.034461	proteinB	1.000000	1.000000	1.000000
