time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.012846	__proteinA_rbs	1.000000	0.000000	0.000000
9.012846	__proteinB_rbs	1.000000	0.000000	0.000000
9.012846	__ribosome	4.000000	0.000000	0.000000
9.012846	proteinA	0.000000	1.000000	1.000000
10.165607	__proteinA_rbs	1.000000	0.000000	0.000000
10.165607	__proteinB_rbs	1.000000	0.000000	0.000000
10.165607	__ribosome	4.000000	0.000000	0.000000
10.165607	proteinA	0.000000	1.000000	1.000000
11.070162	__proteinA_rbs	1.000000	0.000000	0.000000
11.070162	__proteinB_rbs	1.000000	0.000000	0.000000
11.070162	__ribosome	4.000000	0.000000	0.000000
11.070162	proteinA	0.000000	1.000000	1.000000
12.026935	__proteinA_rbs	1.000000	0.000000	0.000000
12.026935	__proteinB_rbs	1.000000	0.000000	0.000000
12.026935	__ribosome	4.000000	0.000000	0.000000
12.026935	proteinA	0.000000	1.000000	1.000000
13.074074	__proteinA_rbs	1.000000	0.000000	0.000000
13.074074	__proteinB_rbs	0.000000	0.000000	0.000000
13.074074	__ribosome	3.000000	0.000000	0.000000
13.074074	proteinA	0.000000	1.000000	1.000000
14.049322	__proteinA_rbs	1.000000	0.000000	0.000000
14.049322	__proteinB_rbs	1.000000	0.000000	0.000000
14.049322	__ribosome	3.000000	0.000000	0.000000
14.049322	proteinA	0.000000	1.000000	1.000000
14.049322	proteinB	0.000000	1.000000	1.000000
15.032941	__proteinA_rbs	1.000000	0.000000	0.000000
15.032941	__proteinB_rbs	1.000000	0.000000	0.000000
15.032941	__ribosome	3.000000	0.000000	0.000000
15.032941	proteinA	0.000000	1.000000	1.000000
15.032941	proteinB	0.000000	1.000000	1.000000
16.047952	__proteinA_rbs	1.000000	0.000000	0.000000
16.047952	__proteinB_rbs	1.000000	0.000000	0.000000
16.047952	__ribosome	3.000000	0.000000	0.000000
16.047952	proteinA	0.000000	1.000000	1.000000
16.047952	proteinB	0.000000	1.000000	1.000000
17.066036	__proteinA_rbs	1.000000	0.000000	0.000000
17.066036	__proteinB_rbs	1.000000	0.000000	0.000000
17.066036	__ribosome	3.000000	0.000000	0.000000
17.066036	proteinA	0.000000	1.000000	1.000000
17.066036	proteinB	0.000000	1.000000	1.000000
18.010555	__proteinA_rbs	1.000000	0.000000	0.000000
18.010555	__proteinB_rbs	1.000000	0.000000	0.000000
18.010555	__ribosome	3.000000	0.000000	0.000000
18.010555	proteinA	0.000000	1.000000	1.000000
18.010555	proteinB	0.000000	1.000000	1.000000
19.009480	__proteinA_rbs	1.000000	0.000000	0.000000
19.009480	__proteinB_rbs	1.000000	0.000000	0.000000
19.009480	__ribosome	3.000000	0.000000	0.000000
19.009480	proteinA	0.000000	1.000000	1.000000
19.009480	proteinB	0.000000	1.000000	1.000000
20.039525	__proteinA_rbs	1.000000	0.000000	0.000000
20.039525	__proteinB_rbs	1.000000	0.000000	0.000000
20.039525	__ribosome	3.000000	0.000000	0.000000
20.039525	proteinA	0.000000	1.000000	1.000000
20.039525	proteinB	0.000000	1.000000	1.000000
21.051337	__proteinA_rbs	1.000000	0.000000	0.000000
21.051337	__proteinB_rbs	1.000000	0.000000	0.000000
21.051337	__ribosome	3.000000	0.000000	0.000000
21.051337	proteinA	0.000000	1.000000	1.000000
21.051337	proteinB	0.000000	1.000000	1.000000
22.031499	__proteinA_rbs	1.000000	0.000000	0.000000
22.031499	__proteinB_rbs	1.000000	0.000000	0.000000
22.031499	__ribosome	3.000000	0.000000	0.000000
22.031499	proteinA	0.000000	1.000000	1.000000
22.031499	proteinB	0.000000	1.000000	1.000000
23.012640	__proteinA_rbs	1.000000	0.000000	0.000000
23.012640	__proteinB_rbs	1.000000	0.000000	0.000000
23.012640	__ribosome	3.000000	0.000000	0.000000
23.012640	proteinA	0.000000	1.000000	1.000000
23.012640	proteinB	0.000000	1.000000	1.000000
24.039409	__proteinA_rbs	1.000000	0.000000	0.000000
24.039409	__proteinB_rbs	1.000000	0.000000	0.000000
24.039409	__ribosome	3.000000	0.000000	0.000000
24.039409	proteinA	0.000000	1.000000	1.000000
24.039409	proteinB	0.000000	1.000000	1.000000
25.001243	__proteinA_rbs	1.000000	0.000000	0.000000
25.001243	__proteinB_rbs	1.000000	0.000000	0.000000
25.001243	__ribosome	4.000000	0.000000	0.000000
25.001243	proteinA	1.000000	1.000000	0.000000
25.001243	proteinB	0.000000	1.000000	1.000000
26.011033	__proteinA_rbs	1.000000	0.000000	0.000000
26.011033	__proteinB_rbs	1.000000	0.000000	0.000000
26.011033	__ribosome	4.000000	0.000000	0.000000
26.011033	proteinA	1.000000	1.000000	0.000000
26.011033	proteinB	0.000000	1.000000	1.000000
27.027606	__proteinA_rbs	1.000000	0.000000	0.000000
27.027606	__proteinB_rbs	1.000000	0.000000	0.000000
27.027606	__ribosome	4.000000	0.000000	0.000000
27.027606	proteinA	1.000000	1.000000	0.000000
27.027606	proteinB	0.000000	1.000000	1.000000
28.032862	__proteinA_rbs	1.000000	0.000000	0.000000
28.032862	__proteinB_rbs	1.000000	0.000000	0.000000
28.032862	__ribosome	4.000000	0.000000	0.000000
28.032862	proteinA	1.000000	1.000000	0.000000
28.032862	proteinB	0.000000	1.000000	1.000000
34.028557	__proteinA_rbs	1.000000	0.000000	0.000000
34.028557	__proteinB_rbs	0.000000	0.000000	0.000000
34.028557	__ribosome	4.000000	0.000000	0.000000
34.028557	proteinA	1.000000	1.000000	0.000000
34.028557	proteinB	1.000000	1.000000	1.000000
34.029926	__proteinA_rbs	1.000000	0.000000	0.000000
34.029926	__proteinB_rbs	0.000000	0.000000	0.000000
34.029926	__ribosome	4.000000	0.000000	0.000000
34.029926	proteinA	1.000000	1.000000	0.000000
34.029926	proteinB	1.000000	1.000000	1.000000
34.230618	__proteinA_rbs	1.000000	0.000000	0.000000
34.230618	__proteinB_rbs	0.000000	0.000000	0.000000
34.230618	__ribosome	4.000000	0.000000	0.000000
34.230618	proteinA	1.000000	1.000000	0.000000
34.230618	proteinB	1.000000	1.000000	1.000000
34.371837	__proteinA_rbs	1.000000	0.000000	0.000000
34.371837	__proteinB_rbs	0.000000	0.000000	0.000000
34.371837	__ribosome	4.000000	0.000000	0.000000
34.371837	proteinA	1.000000	1.000000	0.000000
34.371837	proteinB	1.000000	1.000000	1.000000
34.483133	__proteinA_rbs	1.000000	0.000000	0.000000
34.483133	__proteinB_rbs	0.000000	0.000000	0.000000
34.483133	__ribosome	4.000000	0.000000	0.000000
34.483133	proteinA	1.000000	1.000000	0.000000
34.483133	proteinB	1.000000	1.000000	1.000000
34.488934	__proteinA_rbs	1.000000	0.000000	0.000000
34.488934	__proteinB_rbs	0.000000	0.000000	0.000000
34.488934	__ribosome	4.000000	0.000000	0.000000
34.488934	proteinA	1.000000	1.000000	0.000000
34.488934	proteinB	1.000000	1.000000	1.000000
35.146694	__proteinA_rbs	1.000000	0.000000	0.000000
35.146694	__proteinB_rbs	0.000000	0.000000	0.000000
35.146694	__ribosome	4.000000	0.000000	0.000000
35.146694	proteinA	1.000000	1.000000	0.000000
35.146694	proteinB	1.000000	1.000000	1.000000
36.001952	__proteinA_rbs	0.000000	0.000000	0.000000
36.001952	__proteinB_rbs	1.000000	0.000000	0.000000
36.001952	__ribosome	3.000000	0.000000	0.000000
36.001952	proteinA	1.000000	1.000000	1.000000
36.001952	proteinB	1.000000	1.000000	1.000000
37.008105	__proteinA_rbs	1.000000	0.000000	0.000000
37.008105	__proteinB_rbs	1.000000	0.000000	0.000000
37.008105	__ribosome	3.000000	0.000000	0.000000
37.008105	proteinA	1.000000	1.000000	1.000000
37.008105	proteinB	1.000000	1.000000	1.000000
38.006432	__proteinA_rbs	1.000000	0.000000	0.000000
38.006432	__proteinB_rbs	1.000000	0.000000	0.000000
38.006432	__ribosome	3.000000	0.000000	0.000000
38.006432	proteinA	1.000000	1.000000	1.000000
38.006432	proteinB	1.000000	1.000000	1.000000
39.005915	__proteinA_rbs	1.000000	0.000000	0.000000
39.005915	__proteinB_rbs	1.000000	0.000000	0.000000
39.005915	__ribosome	3.000000	0.000000	0.000000
39.005915	proteinA	1.000000	1.000000	1.000000
39.005915	proteinB	1.000000	1.000000	1.000000
40.027020	__proteinA_rbs	1.000000	0.000000	0.000000
