time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.011772	__proteinA_rbs	0.000000	0.000000	0.000000
8.011772	__proteinB_rbs	1.000000	0.000000	0.000000
8.011772	__ribosome	4.000000	0.000000	0.000000
8.041585	__proteinA_rbs	0.000000	0.000000	0.000000
8.041585	__proteinB_rbs	1.000000	0.000000	0.000000
8.041585	__ribosome	4.000000	0.000000	0.000000
8.078071	__proteinA_rbs	0.000000	0.000000	0.000000
8.078071	__proteinB_rbs	1.000000	0.000000	0.000000
8.078071	__ribosome	4.000000	0.000000	0.000000
9.017650	__proteinA_rbs	1.000000	0.000000	0.000000
9.017650	__proteinB_rbs	1.000000	0.000000	0.000000
9.017650	__ribosome	4.000000	0.000000	0.000000
9.017650	proteinA	0.000000	1.000000	1.000000
10.025731	__proteinA_rbs	1.000000	0.000000	0.000000
10.025731	__proteinB_rbs	1.000000	0.000000	0.000000
10.025731	__ribosome	4.000000	0.000000	0.000000
10.025731	proteinA	0.000000	1.000000	1.000000
11.038347	__proteinA_rbs	1.000000	0.000000	0.000000
11.038347	__proteinB_rbs	1.000000	0.000000	0.000000
11.038347	__ribosome	4.000000	0.000000	0.000000
11.038347	proteinA	0.000000	1.000000	1.000000
11.999738	__proteinA_rbs	1.000000	0.000000	0.000000
11.999738	__proteinB_rbs	0.000000	0.000000	0.000000
11.999738	__ribosome	3.000000	0.000000	0.000000
11.999738	proteinA	0.000000	1.000000	1.000000
13.000730	__proteinA_rbs	1.000000	0.000000	0.000000
13.000730	__proteinB_rbs	1.000000	0.000000	0.000000
13.000730	__ribosome	3.000000	0.000000	0.000000
13.000730	proteinA	0.000000	1.000000	1.000000
13.000730	proteinB	0.000000	1.000000	1.000000
14.029930	__proteinA_rbs	1.000000	0.000000	0.000000
14.029930	__proteinB_rbs	1.000000	0.000000	0.000000
14.029930	__ribosome	3.000000	0.000000	0.000000
14.029930	proteinA	0.000000	1.000000	1.000000
14.029930	proteinB	0.000000	1.000000	1.000000
15.003204	__proteinA_rbs	1.000000	0.000000	0.000000
15.003204	__proteinB_rbs	1.000000	0.000000	0.000000
15.003204	__ribosome	3.000000	0.000000	0.000000
15.003204	proteinA	0.000000	1.000000	1.000000
15.003204	proteinB	0.000000	1.000000	1.000000
16.049677	__proteinA_rbs	1.000000	0.000000	0.000000
16.049677	__proteinB_rbs	1.000000	0.000000	0.000000
16.049677	__ribosome	3.000000	0.000000	0.000000
16.049677	proteinA	0.000000	1.000000	1.000000
16.049677	proteinB	0.000000	1.000000	1.000000
17.003740	__proteinA_rbs	1.000000	0.000000	0.000000
17.003740	__proteinB_rbs	1.000000	0.000000	0.000000
17.003740	__ribosome	3.000000	0.000000	0.000000
17.003740	proteinA	0.000000	1.000000	1.000000
17.003740	proteinB	0.000000	1.000000	1.000000
18.000759	__proteinA_rbs	1.000000	0.000000	0.000000
18.000759	__proteinB_rbs	1.000000	0.000000	0.000000
18.000759	__ribosome	3.000000	0.000000	0.000000
18.000759	proteinA	0.000000	1.000000	1.000000
18.000759	proteinB	0.000000	1.000000	1.000000
19.143493	__proteinA_rbs	1.000000	0.000000	0.000000
19.143493	__proteinB_rbs	1.000000	0.000000	0.000000
19.143493	__ribosome	3.000000	0.000000	0.000000
19.143493	proteinA	0.000000	1.000000	1.000000
19.143493	proteinB	0.000000	1.000000	1.000000
20.008144	__proteinA_rbs	1.000000	0.000000	0.000000
20.008144	__proteinB_rbs	1.000000	0.000000	0.000000
20.008144	__ribosome	3.000000	0.000000	0.000000
20.008144	proteinA	0.000000	1.000000	1.000000
20.008144	proteinB	0.000000	1.000000	1.000000
21.028955	__proteinA_rbs	1.000000	0.000000	0.000000
21.028955	__proteinB_rbs	1.000000	0.000000	0.000000
21.028955	__ribosome	3.000000	0.000000	0.000000
21.028955	proteinA	0.000000	1.000000	1.000000
21.028955	proteinB	0.000000	1.000000	1.000000
22.023676	__proteinA_rbs	1.000000	0.000000	0.000000
22.023676	__proteinB_rbs	1.000000	0.000000	0.000000
22.023676	__ribosome	3.000000	0.000000	0.000000
22.023676	proteinA	0.000000	1.000000	1.000000
22.023676	proteinB	0.000000	1.000000	1.000000
23.034375	__proteinA_rbs	1.000000	0.000000	0.000000
23.034375	__proteinB_rbs	1.000000	0.000000	0.000000
23.034375	__ribosome	3.000000	0.000000	0.000000
23.034375	proteinA	0.000000	1.000000	1.000000
23.034375	proteinB	0.000000	1.000000	1.000000
24.067389	__proteinA_rbs	1.000000	0.000000	0.000000
24.067389	__proteinB_rbs	1.000000	0.000000	0.000000
24.067389	__ribosome	3.000000	0.000000	0.000000
24.067389	proteinA	0.000000	1.000000	1.000000
24.067389	proteinB	0.000000	1.000000	1.000000
25.012911	__proteinA_rbs	1.000000	0.000000	0.000000
25.012911	__proteinB_rbs	1.000000	0.000000	0.000000
25.012911	__ribosome	4.000000	0.000000	0.000000
25.012911	proteinA	1.000000	1.000000	0.000000
25.012911	proteinB	0.000000	1.000000	1.000000
26.004432	__proteinA_rbs	1.000000	0.000000	0.000000
26.004432	__proteinB_rbs	1.000000	0.000000	0.000000
26.004432	__ribosome	4.000000	0.000000	0.000000
26.004432	proteinA	1.000000	1.000000	0.000000
26.004432	proteinB	0.000000	1.000000	1.000000
27.017293	__proteinA_rbs	1.000000	0.000000	0.000000
27.017293	__proteinB_rbs	1.000000	0.000000	0.000000
27.017293	__ribosome	4.000000	0.000000	0.000000
27.017293	proteinA	1.000000	1.000000	0.000000
27.017293	proteinB	0.000000	1.000000	1.000000
28.060416	__proteinA_rbs	1.000000	0.000000	0.000000
28.060416	__proteinB_rbs	1.000000	0.000000	0.000000
28.060416	__ribosome	4.000000	0.000000	0.000000
28.060416	proteinA	1.000000	1.000000	0.000000
28.060416	proteinB	0.000000	1.000000	1.000000
33.697801	__proteinA_rbs	1.000000	0.000000	0.000000
33.697801	__proteinB_rbs	0.000000	0.000000	0.000000
33.697801	__ribosome	4.000000	0.000000	0.000000
33.697801	proteinA	1.000000	1.000000	0.000000
33.697801	proteinB	1.000000	1.000000	1.000000
33.699170	__proteinA_rbs	1.000000	0.000000	0.000000
33.699170	__proteinB_rbs	0.000000	0.000000	0.000000
33.699170	__ribosome	4.000000	0.000000	0.000000
33.699170	proteinA	1.000000	1.000000	0.000000
33.699170	proteinB	1.000000	1.000000	1.000000
33.799793	__proteinA_rbs	1.000000	0.000000	0.000000
33.799793	__proteinB_rbs	0.000000	0.000000	0.000000
33.799793	__ribosome	4.000000	0.000000	0.000000
33.799793	proteinA	1.000000	1.000000	0.000000
33.799793	proteinB	1.000000	1.000000	1.000000
33.870598	__proteinA_rbs	1.000000	0.000000	0.000000
33.870598	__proteinB_rbs	0.000000	0.000000	0.000000
33.870598	__ribosome	4.000000	0.000000	0.000000
33.870598	proteinA	1.000000	1.000000	0.000000
33.870598	proteinB	1.000000	1.000000	1.000000
33.926399	__proteinA_rbs	1.000000	0.000000	0.000000
33.926399	__proteinB_rbs	0.000000	0.000000	0.000000
33.926399	__ribosome	4.000000	0.000000	0.000000
33.926399	proteinA	1.000000	1.000000	0.000000
33.926399	proteinB	1.000000	1.000000	1.000000
34.172311	__proteinA_rbs	1.000000	0.000000	0.000000
34.172311	__proteinB_rbs	0.000000	0.000000	0.000000
34.172311	__ribosome	4.000000	0.000000	0.000000
34.172311	proteinA	1.000000	1.000000	0.000000
34.172311	proteinB	1.000000	1.000000	1.000000
35.003798	__proteinA_rbs	1.000000	0.000000	0.000000
35.003798	__proteinB_rbs	0.000000	0.000000	0.000000
35.003798	__ribosome	3.000000	0.000000	0.000000
35.003798	proteinA	1.000000	1.000000	0.000000
35.003798	proteinB	1.000000	1.000000	2.000000
36.042209	__proteinA_rbs	1.000000	0.000000	0.000000
36.042209	__proteinB_rbs	1.000000	0.000000	0.000000
36.042209	__ribosome	3.000000	0.000000	0.000000
36.042209	proteinA	1.000000	1.000000	0.000000
36.042209	proteinB	1.000000	1.000000	2.000000
37.000534	__proteinA_rbs	1.000000	0.000000	0.000000
37.000534	__proteinB_rbs	1.000000	0.000000	0.000000
37.000534	__ribosome	3.000000	0.000000	0.000000
37.000534	proteinA	1.000000	1.000000	0.000000
37.000534	proteinB	1.000000	1.000000	2.000000
38.001329	__proteinA_rbs	1.000000	0.000000	0.000000
38.001329	__proteinB_rbs	1.000000	0.000000	0.000000
38.001329	__ribosome	3.000000	0.000000	0.000000
38.001329	proteinA	1.000000	1.000000	0.000000
38.001329	proteinB	1.000000	1.000000	2.000000
39.054526	__proteinA_rbs	1.000000	0.000000	0.000000
39.054526	__proteinB_rbs	1.000000	0.000000	0.000000
39.054526	__ribosome	3.000000	0.000000	0.000000
39.054526	proteinA	1.000000	1.000000	0.000000
39.054526	proteinB	1.000000	1.000000	2.000000
