time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.016460	__proteinA_rbs	1.000000	0.000000	0.000000
9.016460	__proteinB_rbs	1.000000	0.000000	0.000000
9.016460	__ribosome	4.000000	0.000000	0.000000
9.016460	proteinA	0.000000	1.000000	1.000000
10.019710	__proteinA_rbs	1.000000	0.000000	0.000000
10.019710	__proteinB_rbs	1.000000	0.000000	0.000000
10.019710	__ribosome	4.000000	0.000000	0.000000
10.019710	proteinA	0.000000	1.000000	1.000000
11.012603	__proteinA_rbs	1.000000	0.000000	0.000000
11.012603	__proteinB_rbs	1.000000	0.000000	0.000000
11.012603	__ribosome	4.000000	0.000000	0.000000
11.012603	proteinA	0.000000	1.000000	1.000000
12.040160	__proteinA_rbs	1.000000	0.000000	0.000000
12.040160	__proteinB_rbs	0.000000	0.000000	0.000000
12.040160	__ribosome	3.000000	0.000000	0.000000
12.040160	proteinA	0.000000	1.000000	1.000000
13.069128	__proteinA_rbs	1.000000	0.000000	0.000000
13.069128	__proteinB_rbs	1.000000	0.000000	0.000000
13.069128	__ribosome	3.000000	0.000000	0.000000
13.069128	proteinA	0.000000	1.000000	1.000000
13.069128	proteinB	0.000000	1.000000	1.000000
14.056696	__proteinA_rbs	1.000000	0.000000	0.000000
14.056696	__proteinB_rbs	1.000000	0.000000	0.000000
14.056696	__ribosome	3.000000	0.000000	0.000000
14.056696	proteinA	0.000000	1.000000	1.000000
14.056696	proteinB	0.000000	1.000000	1.000000
15.020024	__proteinA_rbs	1.000000	0.000000	0.000000
15.020024	__proteinB_rbs	1.000000	0.000000	0.000000
15.020024	__ribosome	3.000000	0.000000	0.000000
15.020024	proteinA	0.000000	1.000000	1.000000
15.020024	proteinB	0.000000	1.000000	1.000000
16.006668	__proteinA_rbs	1.000000	0.000000	0.000000
16.006668	__proteinB_rbs	1.000000	0.000000	0.000000
16.006668	__ribosome	3.000000	0.000000	0.000000
16.006668	proteinA	0.000000	1.000000	1.000000
16.006668	proteinB	0.000000	1.000000	1.000000
17.046025	__proteinA_rbs	1.000000	0.000000	0.000000
17.046025	__proteinB_rbs	1.000000	0.000000	0.000000
17.046025	__ribosome	3.000000	0.000000	0.000000
17.046025	proteinA	0.000000	1.000000	1.000000
17.046025	proteinB	0.000000	1.000000	1.000000
18.135729	__proteinA_rbs	1.000000	0.000000	0.000000
18.135729	__proteinB_rbs	1.000000	0.000000	0.000000
18.135729	__ribosome	3.000000	0.000000	0.000000
18.135729	proteinA	0.000000	1.000000	1.000000
18.135729	proteinB	0.000000	1.000000	1.000000
19.095650	__proteinA_rbs	1.000000	0.000000	0.000000
19.095650	__proteinB_rbs	1.000000	0.000000	0.000000
19.095650	__ribosome	3.000000	0.000000	0.000000
19.095650	proteinA	0.000000	1.000000	1.000000
19.095650	proteinB	0.000000	1.000000	1.000000
20.001832	__proteinA_rbs	1.000000	0.000000	0.000000
20.001832	__proteinB_rbs	1.000000	0.000000	0.000000
20.001832	__ribosome	3.000000	0.000000	0.000000
20.001832	proteinA	0.000000	1.000000	1.000000
20.001832	proteinB	0.000000	1.000000	1.000000
21.001183	__proteinA_rbs	1.000000	0.000000	0.000000
21.001183	__proteinB_rbs	1.000000	0.000000	0.000000
21.001183	__ribosome	3.000000	0.000000	0.000000
21.001183	proteinA	0.000000	1.000000	1.000000
21.001183	proteinB	0.000000	1.000000	1.000000
22.012232	__proteinA_rbs	1.000000	0.000000	0.000000
22.012232	__proteinB_rbs	1.000000	0.000000	0.000000
22.012232	__ribosome	3.000000	0.000000	0.000000
22.012232	proteinA	0.000000	1.000000	1.000000
22.012232	proteinB	0.000000	1.000000	1.000000
23.014913	__proteinA_rbs	1.000000	0.000000	0.000000
23.014913	__proteinB_rbs	1.000000	0.000000	0.000000
23.014913	__ribosome	3.000000	0.000000	0.000000
23.014913	proteinA	0.000000	1.000000	1.000000
23.014913	proteinB	0.000000	1.000000	1.000000
24.012287	__proteinA_rbs	1.000000	0.000000	0.000000
24.012287	__proteinB_rbs	1.000000	0.000000	0.000000
24.012287	__ribosome	3.000000	0.000000	0.000000
24.012287	proteinA	0.000000	1.000000	1.000000
24.012287	proteinB	0.000000	1.000000	1.000000
25.011055	__proteinA_rbs	1.000000	0.000000	0.000000
25.011055	__proteinB_rbs	1.000000	0.000000	0.000000
25.011055	__ribosome	4.000000	0.000000	0.000000
25.011055	proteinA	1.000000	1.000000	0.000000
25.011055	proteinB	0.000000	1.000000	1.000000
26.079547	__proteinA_rbs	1.000000	0.000000	0.000000
26.079547	__proteinB_rbs	1.000000	0.000000	0.000000
26.079547	__ribosome	4.000000	0.000000	0.000000
26.079547	proteinA	1.000000	1.000000	0.000000
26.079547	proteinB	0.000000	1.000000	1.000000
27.210795	__proteinA_rbs	1.000000	0.000000	0.000000
27.210795	__proteinB_rbs	1.000000	0.000000	0.000000
27.210795	__ribosome	4.000000	0.000000	0.000000
27.210795	proteinA	1.000000	1.000000	0.000000
27.210795	proteinB	0.000000	1.000000	1.000000
28.066235	__proteinA_rbs	1.000000	0.000000	0.000000
28.066235	__proteinB_rbs	1.000000	0.000000	0.000000
28.066235	__ribosome	4.000000	0.000000	0.000000
28.066235	proteinA	1.000000	1.000000	0.000000
28.066235	proteinB	0.000000	1.000000	1.000000
33.896569	__proteinA_rbs	1.000000	0.000000	0.000000
33.896569	__proteinB_rbs	0.000000	0.000000	0.000000
33.896569	__ribosome	4.000000	0.000000	0.000000
33.896569	proteinA	1.000000	1.000000	0.000000
33.896569	proteinB	1.000000	1.000000	1.000000
33.899300	__proteinA_rbs	1.000000	0.000000	0.000000
33.899300	__proteinB_rbs	0.000000	0.000000	0.000000
33.899300	__ribosome	4.000000	0.000000	0.000000
33.899300	proteinA	1.000000	1.000000	0.000000
33.899300	proteinB	1.000000	1.000000	1.000000
33.999923	__proteinA_rbs	1.000000	0.000000	0.000000
33.999923	__proteinB_rbs	0.000000	0.000000	0.000000
33.999923	__ribosome	4.000000	0.000000	0.000000
33.999923	proteinA	1.000000	1.000000	0.000000
33.999923	proteinB	1.000000	1.000000	1.000000
34.070727	__proteinA_rbs	1.000000	0.000000	0.000000
34.070727	__proteinB_rbs	0.000000	0.000000	0.000000
34.070727	__ribosome	4.000000	0.000000	0.000000
34.070727	proteinA	1.000000	1.000000	0.000000
34.070727	proteinB	1.000000	1.000000	1.000000
34.126529	__proteinA_rbs	1.000000	0.000000	0.000000
34.126529	__proteinB_rbs	0.000000	0.000000	0.000000
34.126529	__ribosome	4.000000	0.000000	0.000000
34.126529	proteinA	1.000000	1.000000	0.000000
34.126529	proteinB	1.000000	1.000000	1.000000
34.129437	__proteinA_rbs	1.000000	0.000000	0.000000
34.129437	__proteinB_rbs	0.000000	0.000000	0.000000
34.129437	__ribosome	4.000000	0.000000	0.000000
34.129437	proteinA	1.000000	1.000000	0.000000
34.129437	proteinB	1.000000	1.000000	1.000000
35.005242	__proteinA_rbs	1.000000	0.000000	0.000000
35.005242	__proteinB_rbs	0.000000	0.000000	0.000000
35.005242	__ribosome	3.000000	0.000000	0.000000
35.005242	proteinA	1.000000	1.000000	0.000000
35.005242	proteinB	1.000000	1.000000	2.000000
36.023129	__proteinA_rbs	1.000000	0.000000	0.000000
36.023129	__proteinB_rbs	1.000000	0.000000	0.000000
36.023129	__ribosome	3.000000	0.000000	0.000000
36.023129	proteinA	1.000000	1.000000	0.000000
36.023129	proteinB	1.000000	1.000000	2.000000
37.002774	__proteinA_rbs	1.000000	0.000000	0.000000
37.002774	__proteinB_rbs	1.000000	0.000000	0.000000
37.002774	__ribosome	3.000000	0.000000	0.000000
37.002774	proteinA	1.000000	1.000000	0.000000
37.002774	proteinB	1.000000	1.000000	2.000000
38.000062	__proteinA_rbs	1.000000	0.000000	0.000000
38.000062	__proteinB_rbs	1.000000	0.000000	0.000000
38.000062	__ribosome	3.000000	0.000000	0.000000
38.000062	proteinA	1.000000	1.000000	0.000000
38.000062	proteinB	1.000000	1.000000	2.000000
39.060006	__proteinA_rbs	1.000000	0.000000	0.000000
39.060006	__proteinB_rbs	1.000000	0.000000	0.000000
39.060006	__ribosome	3.000000	0.000000	0.000000
39.060006	proteinA	1.000000	1.000000	0.000000
39.060006	proteinB	1.000000	1.000000	2.000000
