time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.031571	__proteinA_rbs	1.000000	0.000000	0.000000
9.031571	__proteinB_rbs	1.000000	0.000000	0.000000
9.031571	__ribosome	4.000000	0.000000	0.000000
9.031571	proteinA	0.000000	1.000000	1.000000
10.080191	__proteinA_rbs	1.000000	0.000000	0.000000
10.080191	__proteinB_rbs	1.000000	0.000000	0.000000
10.080191	__ribosome	4.000000	0.000000	0.000000
10.080191	proteinA	0.000000	1.000000	1.000000
11.123984	__proteinA_rbs	1.000000	0.000000	0.000000
11.123984	__proteinB_rbs	1.000000	0.000000	0.000000
11.123984	__ribosome	4.000000	0.000000	0.000000
11.123984	proteinA	0.000000	1.000000	1.000000
12.005038	__proteinA_rbs	1.000000	0.000000	0.000000
12.005038	__proteinB_rbs	0.000000	0.000000	0.000000
12.005038	__ribosome	3.000000	0.000000	0.000000
12.005038	proteinA	0.000000	1.000000	1.000000
13.018134	__proteinA_rbs	1.000000	0.000000	0.000000
13.018134	__proteinB_rbs	1.000000	0.000000	0.000000
13.018134	__ribosome	3.000000	0.000000	0.000000
13.018134	proteinA	0.000000	1.000000	1.000000
13.018134	proteinB	0.000000	1.000000	1.000000
14.031990	__proteinA_rbs	1.000000	0.000000	0.000000
14.031990	__proteinB_rbs	1.000000	0.000000	0.000000
14.031990	__ribosome	3.000000	0.000000	0.000000
14.031990	proteinA	0.000000	1.000000	1.000000
14.031990	proteinB	0.000000	1.000000	1.000000
15.038046	__proteinA_rbs	1.000000	0.000000	0.000000
15.038046	__proteinB_rbs	1.000000	0.000000	0.000000
15.038046	__ribosome	3.000000	0.000000	0.000000
15.038046	proteinA	0.000000	1.000000	1.000000
15.038046	proteinB	0.000000	1.000000	1.000000
16.022454	__proteinA_rbs	1.000000	0.000000	0.000000
16.022454	__proteinB_rbs	1.000000	0.000000	0.000000
16.022454	__ribosome	3.000000	0.000000	0.000000
16.022454	proteinA	0.000000	1.000000	1.000000
16.022454	proteinB	0.000000	1.000000	1.000000
17.006576	__proteinA_rbs	1.000000	0.000000	0.000000
17.006576	__proteinB_rbs	1.000000	0.000000	0.000000
17.006576	__ribosome	3.000000	0.000000	0.000000
17.006576	proteinA	0.000000	1.000000	1.000000
17.006576	proteinB	0.000000	1.000000	1.000000
18.052963	__proteinA_rbs	1.000000	0.000000	0.000000
18.052963	__proteinB_rbs	1.000000	0.000000	0.000000
18.052963	__ribosome	3.000000	0.000000	0.000000
18.052963	proteinA	0.000000	1.000000	1.000000
18.052963	proteinB	0.000000	1.000000	1.000000
19.023664	__proteinA_rbs	1.000000	0.000000	0.000000
19.023664	__proteinB_rbs	1.000000	0.000000	0.000000
19.023664	__ribosome	3.000000	0.000000	0.000000
19.023664	proteinA	0.000000	1.000000	1.000000
19.023664	proteinB	0.000000	1.000000	1.000000
20.045179	__proteinA_rbs	1.000000	0.000000	0.000000
20.045179	__proteinB_rbs	1.000000	0.000000	0.000000
20.045179	__ribosome	3.000000	0.000000	0.000000
20.045179	proteinA	0.000000	1.000000	1.000000
20.045179	proteinB	0.000000	1.000000	1.000000
21.001890	__proteinA_rbs	1.000000	0.000000	0.000000
21.001890	__proteinB_rbs	1.000000	0.000000	0.000000
21.001890	__ribosome	3.000000	0.000000	0.000000
21.001890	proteinA	0.000000	1.000000	1.000000
21.001890	proteinB	0.000000	1.000000	1.000000
22.022370	__proteinA_rbs	1.000000	0.000000	0.000000
22.022370	__proteinB_rbs	1.000000	0.000000	0.000000
22.022370	__ribosome	3.000000	0.000000	0.000000
22.022370	proteinA	0.000000	1.000000	1.000000
22.022370	proteinB	0.000000	1.000000	1.000000
23.025495	__proteinA_rbs	1.000000	0.000000	0.000000
23.025495	__proteinB_rbs	1.000000	0.000000	0.000000
23.025495	__ribosome	3.000000	0.000000	0.000000
23.025495	proteinA	0.000000	1.000000	1.000000
23.025495	proteinB	0.000000	1.000000	1.000000
24.001244	__proteinA_rbs	1.000000	0.000000	0.000000
24.001244	__proteinB_rbs	1.000000	0.000000	0.000000
24.001244	__ribosome	4.000000	0.000000	0.000000
24.001244	proteinA	1.000000	1.000000	0.000000
24.001244	proteinB	0.000000	1.000000	1.000000
25.011393	__proteinA_rbs	1.000000	0.000000	0.000000
25.011393	__proteinB_rbs	1.000000	0.000000	0.000000
25.011393	__ribosome	4.000000	0.000000	0.000000
25.011393	proteinA	1.000000	1.000000	0.000000
25.011393	proteinB	0.000000	1.000000	1.000000
26.007261	__proteinA_rbs	1.000000	0.000000	0.000000
26.007261	__proteinB_rbs	1.000000	0.000000	0.000000
26.007261	__ribosome	4.000000	0.000000	0.000000
26.007261	proteinA	1.000000	1.000000	0.000000
26.007261	proteinB	0.000000	1.000000	1.000000
27.083743	__proteinA_rbs	1.000000	0.000000	0.000000
27.083743	__proteinB_rbs	1.000000	0.000000	0.000000
27.083743	__ribosome	4.000000	0.000000	0.000000
27.083743	proteinA	1.000000	1.000000	0.000000
27.083743	proteinB	0.000000	1.000000	1.000000
28.052920	__proteinA_rbs	1.000000	0.000000	0.000000
28.052920	__proteinB_rbs	1.000000	0.000000	0.000000
28.052920	__ribosome	4.000000	0.000000	0.000000
28.052920	proteinA	1.000000	1.000000	0.000000
28.052920	proteinB	0.000000	1.000000	1.000000
33.446834	__proteinA_rbs	1.000000	0.000000	0.000000
33.446834	__proteinB_rbs	0.000000	0.000000	0.000000
33.446834	__ribosome	4.000000	0.000000	0.000000
33.446834	proteinA	1.000000	1.000000	0.000000
33.446834	proteinB	1.000000	1.000000	1.000000
33.448203	__proteinA_rbs	1.000000	0.000000	0.000000
33.448203	__proteinB_rbs	0.000000	0.000000	0.000000
33.448203	__ribosome	4.000000	0.000000	0.000000
33.448203	proteinA	1.000000	1.000000	0.000000
33.448203	proteinB	1.000000	1.000000	1.000000
33.548826	__proteinA_rbs	1.000000	0.000000	0.000000
33.548826	__proteinB_rbs	0.000000	0.000000	0.000000
33.548826	__ribosome	4.000000	0.000000	0.000000
33.548826	proteinA	1.000000	1.000000	0.000000
33.548826	proteinB	1.000000	1.000000	1.000000
33.619631	__proteinA_rbs	1.000000	0.000000	0.000000
33.619631	__proteinB_rbs	0.000000	0.000000	0.000000
33.619631	__ribosome	4.000000	0.000000	0.000000
33.619631	proteinA	1.000000	1.000000	0.000000
33.619631	proteinB	1.000000	1.000000	1.000000
33.675433	__proteinA_rbs	1.000000	0.000000	0.000000
33.675433	__proteinB_rbs	0.000000	0.000000	0.000000
33.675433	__ribosome	4.000000	0.000000	0.000000
33.675433	proteinA	1.000000	1.000000	0.000000
33.675433	proteinB	1.000000	1.000000	1.000000
34.165902	__proteinA_rbs	1.000000	0.000000	0.000000
34.165902	__proteinB_rbs	0.000000	0.000000	0.000000
34.165902	__ribosome	4.000000	0.000000	0.000000
34.165902	proteinA	1.000000	1.000000	0.000000
34.165902	proteinB	1.000000	1.000000	1.000000
35.017997	__proteinA_rbs	1.000000	0.000000	0.000000
35.017997	__proteinB_rbs	0.000000	0.000000	0.000000
35.017997	__ribosome	3.000000	0.000000	0.000000
35.017997	proteinA	1.000000	1.000000	0.000000
35.017997	proteinB	1.000000	1.000000	2.000000
36.005664	__proteinA_rbs	1.000000	0.000000	0.000000
36.005664	__proteinB_rbs	1.000000	0.000000	0.000000
36.005664	__ribosome	3.000000	0.000000	0.000000
36.005664	proteinA	1.000000	1.000000	0.000000
36.005664	proteinB	1.000000	1.000000	2.000000
37.000445	__proteinA_rbs	1.000000	0.000000	0.000000
37.000445	__proteinB_rbs	1.000000	0.000000	0.000000
37.000445	__ribosome	3.000000	0.000000	0.000000
37.000445	proteinA	1.000000	1.000000	0.000000
37.000445	proteinB	1.000000	1.000000	2.000000
38.001616	__proteinA_rbs	1.000000	0.000000	0.000000
38.001616	__proteinB_rbs	1.000000	0.000000	0.000000
38.001616	__ribosome	3.000000	0.000000	0.000000
38.001616	proteinA	1.000000	1.000000	0.000000
38.001616	proteinB	1.000000	1.000000	2.000000
39.015844	__proteinA_rbs	1.000000	0.000000	0.000000
39.015844	__proteinB_rbs	1.000000	0.000000	0.000000
39.015844	__ribosome	3.000000	0.000000	0.000000
39.015844	proteinA	1.000000	1.000000	0.000000
39.015844	proteinB	1.000000	1.000000	2.000000
