time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.043656	__proteinA_rbs	1.000000	0.000000	0.000000
9.043656	__proteinB_rbs	1.000000	0.000000	0.000000
9.043656	__ribosome	4.000000	0.000000	0.000000
9.043656	proteinA	0.000000	1.000000	1.000000
10.133868	__proteinA_rbs	1.000000	0.000000	0.000000
10.133868	__proteinB_rbs	1.000000	0.000000	0.000000
10.133868	__ribosome	4.000000	0.000000	0.000000
10.133868	proteinA	0.000000	1.000000	1.000000
11.031393	__proteinA_rbs	1.000000	0.000000	0.000000
11.031393	__proteinB_rbs	1.000000	0.000000	0.000000
11.031393	__ribosome	4.000000	0.000000	0.000000
11.031393	proteinA	0.000000	1.000000	1.000000
12.019253	__proteinA_rbs	1.000000	0.000000	0.000000
12.019253	__proteinB_rbs	1.000000	0.000000	0.000000
12.019253	__ribosome	4.000000	0.000000	0.000000
12.019253	proteinA	0.000000	1.000000	1.000000
13.033893	__proteinA_rbs	1.000000	0.000000	0.000000
13.033893	__proteinB_rbs	0.000000	0.000000	0.000000
13.033893	__ribosome	3.000000	0.000000	0.000000
13.033893	proteinA	0.000000	1.000000	1.000000
14.016733	__proteinA_rbs	1.000000	0.000000	0.000000
14.016733	__proteinB_rbs	1.000000	0.000000	0.000000
14.016733	__ribosome	3.000000	0.000000	0.000000
14.016733	proteinA	0.000000	1.000000	1.000000
14.016733	proteinB	0.000000	1.000000	1.000000
15.011000	__proteinA_rbs	1.000000	0.000000	0.000000
15.011000	__proteinB_rbs	1.000000	0.000000	0.000000
15.011000	__ribosome	3.000000	0.000000	0.000000
15.011000	proteinA	0.000000	1.000000	1.000000
15.011000	proteinB	0.000000	1.000000	1.000000
16.051151	__proteinA_rbs	1.000000	0.000000	0.000000
16.051151	__proteinB_rbs	1.000000	0.000000	0.000000
16.051151	__ribosome	3.000000	0.000000	0.000000
16.051151	proteinA	0.000000	1.000000	1.000000
16.051151	proteinB	0.000000	1.000000	1.000000
17.028062	__proteinA_rbs	1.000000	0.000000	0.000000
17.028062	__proteinB_rbs	1.000000	0.000000	0.000000
17.028062	__ribosome	3.000000	0.000000	0.000000
17.028062	proteinA	0.000000	1.000000	1.000000
17.028062	proteinB	0.000000	1.000000	1.000000
18.033538	__proteinA_rbs	1.000000	0.000000	0.000000
18.033538	__proteinB_rbs	1.000000	0.000000	0.000000
18.033538	__ribosome	3.000000	0.000000	0.000000
18.033538	proteinA	0.000000	1.000000	1.000000
18.033538	proteinB	0.000000	1.000000	1.000000
19.002466	__proteinA_rbs	1.000000	0.000000	0.000000
19.002466	__proteinB_rbs	1.000000	0.000000	0.000000
19.002466	__ribosome	3.000000	0.000000	0.000000
19.002466	proteinA	0.000000	1.000000	1.000000
19.002466	proteinB	0.000000	1.000000	1.000000
20.048824	__proteinA_rbs	1.000000	0.000000	0.000000
20.048824	__proteinB_rbs	1.000000	0.000000	0.000000
20.048824	__ribosome	3.000000	0.000000	0.000000
20.048824	proteinA	0.000000	1.000000	1.000000
20.048824	proteinB	0.000000	1.000000	1.000000
21.002194	__proteinA_rbs	1.000000	0.000000	0.000000
21.002194	__proteinB_rbs	1.000000	0.000000	0.000000
21.002194	__ribosome	3.000000	0.000000	0.000000
21.002194	proteinA	0.000000	1.000000	1.000000
21.002194	proteinB	0.000000	1.000000	1.000000
22.046412	__proteinA_rbs	1.000000	0.000000	0.000000
22.046412	__proteinB_rbs	1.000000	0.000000	0.000000
22.046412	__ribosome	3.000000	0.000000	0.000000
22.046412	proteinA	0.000000	1.000000	1.000000
22.046412	proteinB	0.000000	1.000000	1.000000
23.057204	__proteinA_rbs	1.000000	0.000000	0.000000
23.057204	__proteinB_rbs	1.000000	0.000000	0.000000
23.057204	__ribosome	3.000000	0.000000	0.000000
23.057204	proteinA	0.000000	1.000000	1.000000
23.057204	proteinB	0.000000	1.000000	1.000000
24.020456	__proteinA_rbs	0.000000	0.000000	0.000000
24.020456	__proteinB_rbs	1.000000	0.000000	0.000000
24.020456	__ribosome	3.000000	0.000000	0.000000
24.020456	proteinA	1.000000	1.000000	1.000000
24.020456	proteinB	0.000000	1.000000	1.000000
25.085495	__proteinA_rbs	0.000000	0.000000	0.000000
25.085495	__proteinB_rbs	1.000000	0.000000	0.000000
25.085495	__ribosome	2.000000	0.000000	0.000000
25.085495	proteinA	1.000000	1.000000	2.000000
25.085495	proteinB	0.000000	1.000000	1.000000
25.999623	__proteinA_rbs	1.000000	0.000000	0.000000
25.999623	__proteinB_rbs	1.000000	0.000000	0.000000
25.999623	__ribosome	2.000000	0.000000	0.000000
25.999623	proteinA	1.000000	1.000000	2.000000
25.999623	proteinB	0.000000	1.000000	1.000000
27.008769	__proteinA_rbs	1.000000	0.000000	0.000000
27.008769	__proteinB_rbs	1.000000	0.000000	0.000000
27.008769	__ribosome	2.000000	0.000000	0.000000
27.008769	proteinA	1.000000	1.000000	2.000000
27.008769	proteinB	0.000000	1.000000	1.000000
28.011352	__proteinA_rbs	1.000000	0.000000	0.000000
28.011352	__proteinB_rbs	1.000000	0.000000	0.000000
28.011352	__ribosome	2.000000	0.000000	0.000000
28.011352	proteinA	1.000000	1.000000	2.000000
28.011352	proteinB	0.000000	1.000000	1.000000
29.003305	__proteinA_rbs	0.000000	0.000000	0.000000
29.003305	__proteinB_rbs	1.000000	0.000000	0.000000
29.003305	__ribosome	2.000000	0.000000	0.000000
29.003305	proteinA	1.000000	1.000000	3.000000
29.003305	proteinB	1.000000	1.000000	0.000000
30.007633	__proteinA_rbs	1.000000	0.000000	0.000000
30.007633	__proteinB_rbs	1.000000	0.000000	0.000000
30.007633	__ribosome	2.000000	0.000000	0.000000
30.007633	proteinA	1.000000	1.000000	3.000000
30.007633	proteinB	1.000000	1.000000	0.000000
31.006308	__proteinA_rbs	1.000000	0.000000	0.000000
31.006308	__proteinB_rbs	1.000000	0.000000	0.000000
31.006308	__ribosome	2.000000	0.000000	0.000000
31.006308	proteinA	1.000000	1.000000	3.000000
31.006308	proteinB	1.000000	1.000000	0.000000
31.999203	__proteinA_rbs	1.000000	0.000000	0.000000
31.999203	__proteinB_rbs	1.000000	0.000000	0.000000
31.999203	__ribosome	2.000000	0.000000	0.000000
31.999203	proteinA	1.000000	1.000000	3.000000
31.999203	proteinB	1.000000	1.000000	0.000000
32.999710	__proteinA_rbs	1.000000	0.000000	0.000000
32.999710	__proteinB_rbs	1.000000	0.000000	0.000000
32.999710	__ribosome	2.000000	0.000000	0.000000
32.999710	proteinA	1.000000	1.000000	3.000000
32.999710	proteinB	1.000000	1.000000	0.000000
34.029430	__proteinA_rbs	1.000000	0.000000	0.000000
34.029430	__proteinB_rbs	1.000000	0.000000	0.000000
34.029430	__ribosome	2.000000	0.000000	0.000000
34.029430	proteinA	1.000000	1.000000	3.000000
34.029430	proteinB	1.000000	1.000000	0.000000
35.003330	__proteinA_rbs	1.000000	0.000000	0.000000
35.003330	__proteinB_rbs	1.000000	0.000000	0.000000
35.003330	__ribosome	2.000000	0.000000	0.000000
35.003330	proteinA	1.000000	1.000000	3.000000
35.003330	proteinB	1.000000	1.000000	0.000000
35.999724	__proteinA_rbs	1.000000	0.000000	0.000000
35.999724	__proteinB_rbs	1.000000	0.000000	0.000000
35.999724	__ribosome	2.000000	0.000000	0.000000
35.999724	proteinA	1.000000	1.000000	3.000000
35.999724	proteinB	1.000000	1.000000	0.000000
37.062087	__proteinA_rbs	1.000000	0.000000	0.000000
37.062087	__proteinB_rbs	1.000000	0.000000	0.000000
37.062087	__ribosome	2.000000	0.000000	0.000000
37.062087	proteinA	1.000000	1.000000	3.000000
37.062087	proteinB	1.000000	1.000000	0.000000
38.001139	__proteinA_rbs	1.000000	0.000000	0.000000
38.001139	__proteinB_rbs	1.000000	0.000000	0.000000
38.001139	__ribosome	2.000000	0.000000	0.000000
38.001139	proteinA	1.000000	1.000000	3.000000
38.001139	proteinB	1.000000	1.000000	0.000000
39.016413	__proteinA_rbs	1.000000	0.000000	0.000000
39.016413	__proteinB_rbs	1.000000	0.000000	0.000000
39.016413	__ribosome	3.000000	0.000000	0.000000
39.016413	proteinA	2.000000	1.000000	2.000000
39.016413	proteinB	1.000000	1.000000	0.000000
40.011856	__proteinA_rbs	1.000000	0.000000	0.000000
