time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.007584	__proteinA_rbs	1.000000	0.000000	0.000000
9.007584	__proteinB_rbs	1.000000	0.000000	0.000000
9.007584	__ribosome	4.000000	0.000000	0.000000
9.007584	proteinA	0.000000	1.000000	1.000000
10.007186	__proteinA_rbs	1.000000	0.000000	0.000000
10.007186	__proteinB_rbs	1.000000	0.000000	0.000000
10.007186	__ribosome	4.000000	0.000000	0.000000
10.007186	proteinA	0.000000	1.000000	1.000000
11.062492	__proteinA_rbs	1.000000	0.000000	0.000000
11.062492	__proteinB_rbs	1.000000	0.000000	0.000000
11.062492	__ribosome	4.000000	0.000000	0.000000
11.062492	proteinA	0.000000	1.000000	1.000000
12.003079	__proteinA_rbs	1.000000	0.000000	0.000000
12.003079	__proteinB_rbs	0.000000	0.000000	0.000000
12.003079	__ribosome	3.000000	0.000000	0.000000
12.003079	proteinA	0.000000	1.000000	1.000000
13.021642	__proteinA_rbs	1.000000	0.000000	0.000000
13.021642	__proteinB_rbs	1.000000	0.000000	0.000000
13.021642	__ribosome	3.000000	0.000000	0.000000
13.021642	proteinA	0.000000	1.000000	1.000000
13.021642	proteinB	0.000000	1.000000	1.000000
14.045118	__proteinA_rbs	1.000000	0.000000	0.000000
14.045118	__proteinB_rbs	1.000000	0.000000	0.000000
14.045118	__ribosome	3.000000	0.000000	0.000000
14.045118	proteinA	0.000000	1.000000	1.000000
14.045118	proteinB	0.000000	1.000000	1.000000
15.015304	__proteinA_rbs	1.000000	0.000000	0.000000
15.015304	__proteinB_rbs	1.000000	0.000000	0.000000
15.015304	__ribosome	3.000000	0.000000	0.000000
15.015304	proteinA	0.000000	1.000000	1.000000
15.015304	proteinB	0.000000	1.000000	1.000000
16.205779	__proteinA_rbs	1.000000	0.000000	0.000000
16.205779	__proteinB_rbs	1.000000	0.000000	0.000000
16.205779	__ribosome	3.000000	0.000000	0.000000
16.205779	proteinA	0.000000	1.000000	1.000000
16.205779	proteinB	0.000000	1.000000	1.000000
17.027244	__proteinA_rbs	1.000000	0.000000	0.000000
17.027244	__proteinB_rbs	1.000000	0.000000	0.000000
17.027244	__ribosome	3.000000	0.000000	0.000000
17.027244	proteinA	0.000000	1.000000	1.000000
17.027244	proteinB	0.000000	1.000000	1.000000
18.004629	__proteinA_rbs	1.000000	0.000000	0.000000
18.004629	__proteinB_rbs	1.000000	0.000000	0.000000
18.004629	__ribosome	3.000000	0.000000	0.000000
18.004629	proteinA	0.000000	1.000000	1.000000
18.004629	proteinB	0.000000	1.000000	1.000000
19.002793	__proteinA_rbs	1.000000	0.000000	0.000000
19.002793	__proteinB_rbs	1.000000	0.000000	0.000000
19.002793	__ribosome	3.000000	0.000000	0.000000
19.002793	proteinA	0.000000	1.000000	1.000000
19.002793	proteinB	0.000000	1.000000	1.000000
20.015771	__proteinA_rbs	1.000000	0.000000	0.000000
20.015771	__proteinB_rbs	1.000000	0.000000	0.000000
20.015771	__ribosome	3.000000	0.000000	0.000000
20.015771	proteinA	0.000000	1.000000	1.000000
20.015771	proteinB	0.000000	1.000000	1.000000
21.013649	__proteinA_rbs	1.000000	0.000000	0.000000
21.013649	__proteinB_rbs	1.000000	0.000000	0.000000
21.013649	__ribosome	3.000000	0.000000	0.000000
21.013649	proteinA	0.000000	1.000000	1.000000
21.013649	proteinB	0.000000	1.000000	1.000000
21.999010	__proteinA_rbs	1.000000	0.000000	0.000000
21.999010	__proteinB_rbs	1.000000	0.000000	0.000000
21.999010	__ribosome	3.000000	0.000000	0.000000
21.999010	proteinA	0.000000	1.000000	1.000000
21.999010	proteinB	0.000000	1.000000	1.000000
23.017126	__proteinA_rbs	1.000000	0.000000	0.000000
23.017126	__proteinB_rbs	1.000000	0.000000	0.000000
23.017126	__ribosome	3.000000	0.000000	0.000000
23.017126	proteinA	0.000000	1.000000	1.000000
23.017126	proteinB	0.000000	1.000000	1.000000
24.069600	__proteinA_rbs	1.000000	0.000000	0.000000
24.069600	__proteinB_rbs	1.000000	0.000000	0.000000
24.069600	__ribosome	3.000000	0.000000	0.000000
24.069600	proteinA	0.000000	1.000000	1.000000
24.069600	proteinB	0.000000	1.000000	1.000000
25.033541	__proteinA_rbs	1.000000	0.000000	0.000000
25.033541	__proteinB_rbs	1.000000	0.000000	0.000000
25.033541	__ribosome	4.000000	0.000000	0.000000
25.033541	proteinA	1.000000	1.000000	0.000000
25.033541	proteinB	0.000000	1.000000	1.000000
26.008500	__proteinA_rbs	1.000000	0.000000	0.000000
26.008500	__proteinB_rbs	1.000000	0.000000	0.000000
26.008500	__ribosome	4.000000	0.000000	0.000000
26.008500	proteinA	1.000000	1.000000	0.000000
26.008500	proteinB	0.000000	1.000000	1.000000
27.020980	__proteinA_rbs	1.000000	0.000000	0.000000
27.020980	__proteinB_rbs	1.000000	0.000000	0.000000
27.020980	__ribosome	4.000000	0.000000	0.000000
27.020980	proteinA	1.000000	1.000000	0.000000
27.020980	proteinB	0.000000	1.000000	1.000000
28.015558	__proteinA_rbs	1.000000	0.000000	0.000000
28.015558	__proteinB_rbs	1.000000	0.000000	0.000000
28.015558	__ribosome	4.000000	0.000000	0.000000
28.015558	proteinA	1.000000	1.000000	0.000000
28.015558	proteinB	0.000000	1.000000	1.000000
33.818304	__proteinA_rbs	1.000000	0.000000	0.000000
33.818304	__proteinB_rbs	0.000000	0.000000	0.000000
33.818304	__ribosome	4.000000	0.000000	0.000000
33.818304	proteinA	1.000000	1.000000	0.000000
33.818304	proteinB	1.000000	1.000000	1.000000
33.819673	__proteinA_rbs	1.000000	0.000000	0.000000
33.819673	__proteinB_rbs	0.000000	0.000000	0.000000
33.819673	__ribosome	4.000000	0.000000	0.000000
33.819673	proteinA	1.000000	1.000000	0.000000
33.819673	proteinB	1.000000	1.000000	1.000000
34.020365	__proteinA_rbs	1.000000	0.000000	0.000000
34.020365	__proteinB_rbs	0.000000	0.000000	0.000000
34.020365	__ribosome	4.000000	0.000000	0.000000
34.020365	proteinA	1.000000	1.000000	0.000000
34.020365	proteinB	1.000000	1.000000	1.000000
34.161584	__proteinA_rbs	1.000000	0.000000	0.000000
34.161584	__proteinB_rbs	0.000000	0.000000	0.000000
34.161584	__ribosome	4.000000	0.000000	0.000000
34.161584	proteinA	1.000000	1.000000	0.000000
34.161584	proteinB	1.000000	1.000000	1.000000
34.272880	__proteinA_rbs	1.000000	0.000000	0.000000
34.272880	__proteinB_rbs	0.000000	0.000000	0.000000
34.272880	__ribosome	4.000000	0.000000	0.000000
34.272880	proteinA	1.000000	1.000000	0.000000
34.272880	proteinB	1.000000	1.000000	1.000000
34.275789	__proteinA_rbs	1.000000	0.000000	0.000000
34.275789	__proteinB_rbs	0.000000	0.000000	0.000000
34.275789	__ribosome	4.000000	0.000000	0.000000
34.275789	proteinA	1.000000	1.000000	0.000000
34.275789	proteinB	1.000000	1.000000	1.000000
35.010021	__proteinA_rbs	1.000000	0.000000	0.000000
35.010021	__proteinB_rbs	0.000000	0.000000	0.000000
35.010021	__ribosome	3.000000	0.000000	0.000000
35.010021	proteinA	1.000000	1.000000	0.000000
35.010021	proteinB	1.000000	1.000000	2.000000
36.002223	__proteinA_rbs	1.000000	0.000000	0.000000
36.002223	__proteinB_rbs	1.000000	0.000000	0.000000
36.002223	__ribosome	3.000000	0.000000	0.000000
36.002223	proteinA	1.000000	1.000000	0.000000
36.002223	proteinB	1.000000	1.000000	2.000000
37.007512	__proteinA_rbs	1.000000	0.000000	0.000000
37.007512	__proteinB_rbs	1.000000	0.000000	0.000000
37.007512	__ribosome	3.000000	0.000000	0.000000
37.007512	proteinA	1.000000	1.000000	0.000000
37.007512	proteinB	1.000000	1.000000	2.000000
38.006756	__proteinA_rbs	1.000000	0.000000	0.000000
38.006756	__proteinB_rbs	1.000000	0.000000	0.000000
38.006756	__ribosome	3.000000	0.000000	0.000000
38.006756	proteinA	1.000000	1.000000	0.000000
38.006756	proteinB	1.000000	1.000000	2.000000
39.005173	__proteinA_rbs	1.000000	0.000000	0.000000
39.005173	__proteinB_rbs	1.000000	0.000000	0.000000
39.005173	__ribosome	3.000000	0.000000	0.000000
39.005173	proteinA	1.000000	1.000000	0.000000
39.005173	proteinB	1.000000	1.000000	2.000000
