time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.028000	__proteinA_rbs	1.000000	0.000000	0.000000
9.028000	__proteinB_rbs	1.000000	0.000000	0.000000
9.028000	__ribosome	4.000000	0.000000	0.000000
9.028000	proteinA	0.000000	1.000000	1.000000
10.086276	__proteinA_rbs	1.000000	0.000000	0.000000
10.086276	__proteinB_rbs	1.000000	0.000000	0.000000
10.086276	__ribosome	4.000000	0.000000	0.000000
10.086276	proteinA	0.000000	1.000000	1.000000
11.047876	__proteinA_rbs	1.000000	0.000000	0.000000
11.047876	__proteinB_rbs	1.000000	0.000000	0.000000
11.047876	__ribosome	4.000000	0.000000	0.000000
11.047876	proteinA	0.000000	1.000000	1.000000
12.030260	__proteinA_rbs	1.000000	0.000000	0.000000
12.030260	__proteinB_rbs	0.000000	0.000000	0.000000
12.030260	__ribosome	3.000000	0.000000	0.000000
12.030260	proteinA	0.000000	1.000000	1.000000
13.063395	__proteinA_rbs	1.000000	0.000000	0.000000
13.063395	__proteinB_rbs	1.000000	0.000000	0.000000
13.063395	__ribosome	3.000000	0.000000	0.000000
13.063395	proteinA	0.000000	1.000000	1.000000
13.063395	proteinB	0.000000	1.000000	1.000000
14.026676	__proteinA_rbs	1.000000	0.000000	0.000000
14.026676	__proteinB_rbs	1.000000	0.000000	0.000000
14.026676	__ribosome	3.000000	0.000000	0.000000
14.026676	proteinA	0.000000	1.000000	1.000000
14.026676	proteinB	0.000000	1.000000	1.000000
15.027359	__proteinA_rbs	1.000000	0.000000	0.000000
15.027359	__proteinB_rbs	1.000000	0.000000	0.000000
15.027359	__ribosome	3.000000	0.000000	0.000000
15.027359	proteinA	0.000000	1.000000	1.000000
15.027359	proteinB	0.000000	1.000000	1.000000
16.116361	__proteinA_rbs	1.000000	0.000000	0.000000
16.116361	__proteinB_rbs	1.000000	0.000000	0.000000
16.116361	__ribosome	3.000000	0.000000	0.000000
16.116361	proteinA	0.000000	1.000000	1.000000
16.116361	proteinB	0.000000	1.000000	1.000000
17.053264	__proteinA_rbs	1.000000	0.000000	0.000000
17.053264	__proteinB_rbs	1.000000	0.000000	0.000000
17.053264	__ribosome	3.000000	0.000000	0.000000
17.053264	proteinA	0.000000	1.000000	1.000000
17.053264	proteinB	0.000000	1.000000	1.000000
18.084531	__proteinA_rbs	1.000000	0.000000	0.000000
18.084531	__proteinB_rbs	1.000000	0.000000	0.000000
18.084531	__ribosome	3.000000	0.000000	0.000000
18.084531	proteinA	0.000000	1.000000	1.000000
18.084531	proteinB	0.000000	1.000000	1.000000
19.047873	__proteinA_rbs	1.000000	0.000000	0.000000
19.047873	__proteinB_rbs	1.000000	0.000000	0.000000
19.047873	__ribosome	3.000000	0.000000	0.000000
19.047873	proteinA	0.000000	1.000000	1.000000
19.047873	proteinB	0.000000	1.000000	1.000000
19.999670	__proteinA_rbs	1.000000	0.000000	0.000000
19.999670	__proteinB_rbs	1.000000	0.000000	0.000000
19.999670	__ribosome	3.000000	0.000000	0.000000
19.999670	proteinA	0.000000	1.000000	1.000000
19.999670	proteinB	0.000000	1.000000	1.000000
21.011147	__proteinA_rbs	1.000000	0.000000	0.000000
21.011147	__proteinB_rbs	1.000000	0.000000	0.000000
21.011147	__ribosome	3.000000	0.000000	0.000000
21.011147	proteinA	0.000000	1.000000	1.000000
21.011147	proteinB	0.000000	1.000000	1.000000
22.018750	__proteinA_rbs	1.000000	0.000000	0.000000
22.018750	__proteinB_rbs	1.000000	0.000000	0.000000
22.018750	__ribosome	3.000000	0.000000	0.000000
22.018750	proteinA	0.000000	1.000000	1.000000
22.018750	proteinB	0.000000	1.000000	1.000000
23.038730	__proteinA_rbs	1.000000	0.000000	0.000000
23.038730	__proteinB_rbs	1.000000	0.000000	0.000000
23.038730	__ribosome	3.000000	0.000000	0.000000
23.038730	proteinA	0.000000	1.000000	1.000000
23.038730	proteinB	0.000000	1.000000	1.000000
24.009067	__proteinA_rbs	1.000000	0.000000	0.000000
24.009067	__proteinB_rbs	1.000000	0.000000	0.000000
24.009067	__ribosome	3.000000	0.000000	0.000000
24.009067	proteinA	0.000000	1.000000	1.000000
24.009067	proteinB	0.000000	1.000000	1.000000
25.035684	__proteinA_rbs	1.000000	0.000000	0.000000
25.035684	__proteinB_rbs	1.000000	0.000000	0.000000
25.035684	__ribosome	4.000000	0.000000	0.000000
25.035684	proteinA	1.000000	1.000000	0.000000
25.035684	proteinB	0.000000	1.000000	1.000000
26.126146	__proteinA_rbs	1.000000	0.000000	0.000000
26.126146	__proteinB_rbs	1.000000	0.000000	0.000000
26.126146	__ribosome	4.000000	0.000000	0.000000
26.126146	proteinA	1.000000	1.000000	0.000000
26.126146	proteinB	0.000000	1.000000	1.000000
27.141252	__proteinA_rbs	1.000000	0.000000	0.000000
27.141252	__proteinB_rbs	1.000000	0.000000	0.000000
27.141252	__ribosome	4.000000	0.000000	0.000000
27.141252	proteinA	1.000000	1.000000	0.000000
27.141252	proteinB	0.000000	1.000000	1.000000
28.077786	__proteinA_rbs	1.000000	0.000000	0.000000
28.077786	__proteinB_rbs	1.000000	0.000000	0.000000
28.077786	__ribosome	4.000000	0.000000	0.000000
28.077786	proteinA	1.000000	1.000000	0.000000
28.077786	proteinB	0.000000	1.000000	1.000000
29.039669	__proteinA_rbs	1.000000	0.000000	0.000000
29.039669	__proteinB_rbs	1.000000	0.000000	0.000000
29.039669	__ribosome	5.000000	0.000000	0.000000
29.039669	proteinA	1.000000	1.000000	0.000000
29.039669	proteinB	1.000000	1.000000	0.000000
34.390506	__proteinA_rbs	1.000000	0.000000	0.000000
34.390506	__proteinB_rbs	0.000000	0.000000	0.000000
34.390506	__ribosome	4.000000	0.000000	0.000000
34.390506	proteinA	1.000000	1.000000	0.000000
34.390506	proteinB	1.000000	1.000000	1.000000
34.393236	__proteinA_rbs	1.000000	0.000000	0.000000
34.393236	__proteinB_rbs	0.000000	0.000000	0.000000
34.393236	__ribosome	4.000000	0.000000	0.000000
34.393236	proteinA	1.000000	1.000000	0.000000
34.393236	proteinB	1.000000	1.000000	1.000000
34.493859	__proteinA_rbs	1.000000	0.000000	0.000000
34.493859	__proteinB_rbs	0.000000	0.000000	0.000000
34.493859	__ribosome	4.000000	0.000000	0.000000
34.493859	proteinA	1.000000	1.000000	0.000000
34.493859	proteinB	1.000000	1.000000	1.000000
34.564664	__proteinA_rbs	1.000000	0.000000	0.000000
34.564664	__proteinB_rbs	0.000000	0.000000	0.000000
34.564664	__ribosome	4.000000	0.000000	0.000000
34.564664	proteinA	1.000000	1.000000	0.000000
34.564664	proteinB	1.000000	1.000000	1.000000
34.620466	__proteinA_rbs	1.000000	0.000000	0.000000
34.620466	__proteinB_rbs	0.000000	0.000000	0.000000
34.620466	__ribosome	4.000000	0.000000	0.000000
34.620466	proteinA	1.000000	1.000000	0.000000
34.620466	proteinB	1.000000	1.000000	1.000000
35.087237	__proteinA_rbs	1.000000	0.000000	0.000000
35.087237	__proteinB_rbs	0.000000	0.000000	0.000000
35.087237	__ribosome	4.000000	0.000000	0.000000
35.087237	proteinA	1.000000	1.000000	0.000000
35.087237	proteinB	1.000000	1.000000	1.000000
36.001798	__proteinA_rbs	1.000000	0.000000	0.000000
36.001798	__proteinB_rbs	1.000000	0.000000	0.000000
36.001798	__ribosome	3.000000	0.000000	0.000000
36.001798	proteinA	1.000000	1.000000	1.000000
36.001798	proteinB	1.000000	1.000000	1.000000
37.040344	__proteinA_rbs	1.000000	0.000000	0.000000
37.040344	__proteinB_rbs	1.000000	0.000000	0.000000
37.040344	__ribosome	3.000000	0.000000	0.000000
37.040344	proteinA	1.000000	1.000000	1.000000
37.040344	proteinB	1.000000	1.000000	1.000000
38.021172	__proteinA_rbs	1.000000	0.000000	0.000000
38.021172	__proteinB_rbs	1.000000	0.000000	0.000000
38.021172	__ribosome	3.000000	0.000000	0.000000
38.021172	proteinA	1.000000	1.000000	1.000000
38.021172	proteinB	1.000000	1.000000	1.000000
39.026210	__proteinA_rbs	1.000000	0.000000	0.000000
39.026210	__proteinB_rbs	1.000000	0.000000	0.000000
39.026210	__ribosome	3.000000	0.000000	0.000000
39.026210	proteinA	1.000000	1.000000	1.000000
39.026210	proteinB	1.000000	1.000000	1.000000
