time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.011794	__proteinA_rbs	1.000000	0.000000	0.000000
9.011794	__proteinB_rbs	1.000000	0.000000	0.000000
9.011794	__ribosome	4.000000	0.000000	0.000000
9.011794	proteinA	0.000000	1.000000	1.000000
10.053380	__proteinA_rbs	1.000000	0.000000	0.000000
10.053380	__proteinB_rbs	1.000000	0.000000	0.000000
10.053380	__ribosome	4.000000	0.000000	0.000000
10.053380	proteinA	0.000000	1.000000	1.000000
11.074855	__proteinA_rbs	1.000000	0.000000	0.000000
11.074855	__proteinB_rbs	1.000000	0.000000	0.000000
11.074855	__ribosome	4.000000	0.000000	0.000000
11.074855	proteinA	0.000000	1.000000	1.000000
12.086771	__proteinA_rbs	1.000000	0.000000	0.000000
12.086771	__proteinB_rbs	1.000000	0.000000	0.000000
12.086771	__ribosome	4.000000	0.000000	0.000000
12.086771	proteinA	0.000000	1.000000	1.000000
13.046245	__proteinA_rbs	1.000000	0.000000	0.000000
13.046245	__proteinB_rbs	1.000000	0.000000	0.000000
13.046245	__ribosome	3.000000	0.000000	0.000000
13.046245	proteinA	0.000000	1.000000	1.000000
13.046245	proteinB	0.000000	1.000000	1.000000
14.011791	__proteinA_rbs	1.000000	0.000000	0.000000
14.011791	__proteinB_rbs	1.000000	0.000000	0.000000
14.011791	__ribosome	3.000000	0.000000	0.000000
14.011791	proteinA	0.000000	1.000000	1.000000
14.011791	proteinB	0.000000	1.000000	1.000000
15.052565	__proteinA_rbs	1.000000	0.000000	0.000000
15.052565	__proteinB_rbs	1.000000	0.000000	0.000000
15.052565	__ribosome	3.000000	0.000000	0.000000
15.052565	proteinA	0.000000	1.000000	1.000000
15.052565	proteinB	0.000000	1.000000	1.000000
16.067690	__proteinA_rbs	1.000000	0.000000	0.000000
16.067690	__proteinB_rbs	1.000000	0.000000	0.000000
16.067690	__ribosome	3.000000	0.000000	0.000000
16.067690	proteinA	0.000000	1.000000	1.000000
16.067690	proteinB	0.000000	1.000000	1.000000
17.212508	__proteinA_rbs	1.000000	0.000000	0.000000
17.212508	__proteinB_rbs	1.000000	0.000000	0.000000
17.212508	__ribosome	3.000000	0.000000	0.000000
17.212508	proteinA	0.000000	1.000000	1.000000
17.212508	proteinB	0.000000	1.000000	1.000000
18.013114	__proteinA_rbs	1.000000	0.000000	0.000000
18.013114	__proteinB_rbs	1.000000	0.000000	0.000000
18.013114	__ribosome	3.000000	0.000000	0.000000
18.013114	proteinA	0.000000	1.000000	1.000000
18.013114	proteinB	0.000000	1.000000	1.000000
19.034844	__proteinA_rbs	1.000000	0.000000	0.000000
19.034844	__proteinB_rbs	1.000000	0.000000	0.000000
19.034844	__ribosome	3.000000	0.000000	0.000000
19.034844	proteinA	0.000000	1.000000	1.000000
19.034844	proteinB	0.000000	1.000000	1.000000
20.002201	__proteinA_rbs	1.000000	0.000000	0.000000
20.002201	__proteinB_rbs	1.000000	0.000000	0.000000
20.002201	__ribosome	3.000000	0.000000	0.000000
20.002201	proteinA	0.000000	1.000000	1.000000
20.002201	proteinB	0.000000	1.000000	1.000000
21.085551	__proteinA_rbs	1.000000	0.000000	0.000000
21.085551	__proteinB_rbs	1.000000	0.000000	0.000000
21.085551	__ribosome	3.000000	0.000000	0.000000
21.085551	proteinA	0.000000	1.000000	1.000000
21.085551	proteinB	0.000000	1.000000	1.000000
22.019019	__proteinA_rbs	1.000000	0.000000	0.000000
22.019019	__proteinB_rbs	1.000000	0.000000	0.000000
22.019019	__ribosome	3.000000	0.000000	0.000000
22.019019	proteinA	0.000000	1.000000	1.000000
22.019019	proteinB	0.000000	1.000000	1.000000
23.041841	__proteinA_rbs	1.000000	0.000000	0.000000
23.041841	__proteinB_rbs	1.000000	0.000000	0.000000
23.041841	__ribosome	3.000000	0.000000	0.000000
23.041841	proteinA	0.000000	1.000000	1.000000
23.041841	proteinB	0.000000	1.000000	1.000000
24.049048	__proteinA_rbs	1.000000	0.000000	0.000000
24.049048	__proteinB_rbs	1.000000	0.000000	0.000000
24.049048	__ribosome	3.000000	0.000000	0.000000
24.049048	proteinA	0.000000	1.000000	1.000000
24.049048	proteinB	0.000000	1.000000	1.000000
24.999180	__proteinA_rbs	1.000000	0.000000	0.000000
24.999180	__proteinB_rbs	1.000000	0.000000	0.000000
24.999180	__ribosome	4.000000	0.000000	0.000000
24.999180	proteinA	1.000000	1.000000	0.000000
24.999180	proteinB	0.000000	1.000000	1.000000
26.081278	__proteinA_rbs	1.000000	0.000000	0.000000
26.081278	__proteinB_rbs	1.000000	0.000000	0.000000
26.081278	__ribosome	4.000000	0.000000	0.000000
26.081278	proteinA	1.000000	1.000000	0.000000
26.081278	proteinB	0.000000	1.000000	1.000000
27.076427	__proteinA_rbs	1.000000	0.000000	0.000000
27.076427	__proteinB_rbs	1.000000	0.000000	0.000000
27.076427	__ribosome	4.000000	0.000000	0.000000
27.076427	proteinA	1.000000	1.000000	0.000000
27.076427	proteinB	0.000000	1.000000	1.000000
28.025351	__proteinA_rbs	1.000000	0.000000	0.000000
28.025351	__proteinB_rbs	1.000000	0.000000	0.000000
28.025351	__ribosome	4.000000	0.000000	0.000000
28.025351	proteinA	1.000000	1.000000	0.000000
28.025351	proteinB	0.000000	1.000000	1.000000
34.316650	__proteinA_rbs	1.000000	0.000000	0.000000
34.316650	__proteinB_rbs	0.000000	0.000000	0.000000
34.316650	__ribosome	4.000000	0.000000	0.000000
34.316650	proteinA	1.000000	1.000000	0.000000
34.316650	proteinB	1.000000	1.000000	1.000000
34.318019	__proteinA_rbs	1.000000	0.000000	0.000000
34.318019	__proteinB_rbs	0.000000	0.000000	0.000000
34.318019	__ribosome	4.000000	0.000000	0.000000
34.318019	proteinA	1.000000	1.000000	0.000000
34.318019	proteinB	1.000000	1.000000	1.000000
34.518712	__proteinA_rbs	1.000000	0.000000	0.000000
34.518712	__proteinB_rbs	0.000000	0.000000	0.000000
34.518712	__ribosome	4.000000	0.000000	0.000000
34.518712	proteinA	1.000000	1.000000	0.000000
34.518712	proteinB	1.000000	1.000000	1.000000
34.659931	__proteinA_rbs	1.000000	0.000000	0.000000
34.659931	__proteinB_rbs	0.000000	0.000000	0.000000
34.659931	__ribosome	4.000000	0.000000	0.000000
34.659931	proteinA	1.000000	1.000000	0.000000
34.659931	proteinB	1.000000	1.000000	1.000000
34.771227	__proteinA_rbs	1.000000	0.000000	0.000000
34.771227	__proteinB_rbs	0.000000	0.000000	0.000000
34.771227	__ribosome	4.000000	0.000000	0.000000
34.771227	proteinA	1.000000	1.000000	0.000000
34.771227	proteinB	1.000000	1.000000	1.000000
34.774135	__proteinA_rbs	1.000000	0.000000	0.000000
34.774135	__proteinB_rbs	0.000000	0.000000	0.000000
34.774135	__ribosome	4.000000	0.000000	0.000000
34.774135	proteinA	1.000000	1.000000	0.000000
34.774135	proteinB	1.000000	1.000000	1.000000
35.017138	__proteinA_rbs	1.000000	0.000000	0.000000
35.017138	__proteinB_rbs	0.000000	0.000000	0.000000
35.017138	__ribosome	4.000000	0.000000	0.000000
35.017138	proteinA	1.000000	1.000000	0.000000
35.017138	proteinB	1.000000	1.000000	1.000000
36.041094	__proteinA_rbs	1.000000	0.000000	0.000000
36.041094	__proteinB_rbs	1.000000	0.000000	0.000000
36.041094	__ribosome	3.000000	0.000000	0.000000
36.041094	proteinA	1.000000	1.000000	0.000000
36.041094	proteinB	1.000000	1.000000	2.000000
37.056644	__proteinA_rbs	1.000000	0.000000	0.000000
37.056644	__proteinB_rbs	1.000000	0.000000	0.000000
37.056644	__ribosome	3.000000	0.000000	0.000000
37.056644	proteinA	1.000000	1.000000	0.000000
37.056644	proteinB	1.000000	1.000000	2.000000
38.014426	__proteinA_rbs	1.000000	0.000000	0.000000
38.014426	__proteinB_rbs	1.000000	0.000000	0.000000
38.014426	__ribosome	3.000000	0.000000	0.000000
38.014426	proteinA	1.000000	1.000000	0.000000
38.014426	proteinB	1.000000	1.000000	2.000000
39.011875	__proteinA_rbs	1.000000	0.000000	0.000000
39.011875	__proteinB_rbs	1.000000	0.000000	0.000000
39.011875	__ribosome	3.000000	0.000000	0.000000
39.011875	proteinA	1.000000	1.000000	0.000000
39.011875	proteinB	1.000000	1.000000	2.000000
