time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.026479	__proteinA_rbs	1.000000	0.000000	0.000000
9.026479	__proteinB_rbs	1.000000	0.000000	0.000000
9.026479	__ribosome	4.000000	0.000000	0.000000
9.026479	proteinA	0.000000	1.000000	1.000000
10.062846	__proteinA_rbs	1.000000	0.000000	0.000000
10.062846	__proteinB_rbs	1.000000	0.000000	0.000000
10.062846	__ribosome	4.000000	0.000000	0.000000
10.062846	proteinA	0.000000	1.000000	1.000000
11.030348	__proteinA_rbs	1.000000	0.000000	0.000000
11.030348	__proteinB_rbs	1.000000	0.000000	0.000000
11.030348	__ribosome	4.000000	0.000000	0.000000
11.030348	proteinA	0.000000	1.000000	1.000000
12.002369	__proteinA_rbs	1.000000	0.000000	0.000000
12.002369	__proteinB_rbs	0.000000	0.000000	0.000000
12.002369	__ribosome	3.000000	0.000000	0.000000
12.002369	proteinA	0.000000	1.000000	1.000000
12.999512	__proteinA_rbs	1.000000	0.000000	0.000000
12.999512	__proteinB_rbs	1.000000	0.000000	0.000000
12.999512	__ribosome	3.000000	0.000000	0.000000
12.999512	proteinA	0.000000	1.000000	1.000000
12.999512	proteinB	0.000000	1.000000	1.000000
14.005468	__proteinA_rbs	1.000000	0.000000	0.000000
14.005468	__proteinB_rbs	1.000000	0.000000	0.000000
14.005468	__ribosome	3.000000	0.000000	0.000000
14.005468	proteinA	0.000000	1.000000	1.000000
14.005468	proteinB	0.000000	1.000000	1.000000
15.021121	__proteinA_rbs	1.000000	0.000000	0.000000
15.021121	__proteinB_rbs	1.000000	0.000000	0.000000
15.021121	__ribosome	3.000000	0.000000	0.000000
15.021121	proteinA	0.000000	1.000000	1.000000
15.021121	proteinB	0.000000	1.000000	1.000000
16.020651	__proteinA_rbs	1.000000	0.000000	0.000000
16.020651	__proteinB_rbs	1.000000	0.000000	0.000000
16.020651	__ribosome	3.000000	0.000000	0.000000
16.020651	proteinA	0.000000	1.000000	1.000000
16.020651	proteinB	0.000000	1.000000	1.000000
17.003963	__proteinA_rbs	1.000000	0.000000	0.000000
17.003963	__proteinB_rbs	1.000000	0.000000	0.000000
17.003963	__ribosome	3.000000	0.000000	0.000000
17.003963	proteinA	0.000000	1.000000	1.000000
17.003963	proteinB	0.000000	1.000000	1.000000
18.012233	__proteinA_rbs	1.000000	0.000000	0.000000
18.012233	__proteinB_rbs	1.000000	0.000000	0.000000
18.012233	__ribosome	3.000000	0.000000	0.000000
18.012233	proteinA	0.000000	1.000000	1.000000
18.012233	proteinB	0.000000	1.000000	1.000000
19.095789	__proteinA_rbs	1.000000	0.000000	0.000000
19.095789	__proteinB_rbs	1.000000	0.000000	0.000000
19.095789	__ribosome	3.000000	0.000000	0.000000
19.095789	proteinA	0.000000	1.000000	1.000000
19.095789	proteinB	0.000000	1.000000	1.000000
20.008989	__proteinA_rbs	1.000000	0.000000	0.000000
20.008989	__proteinB_rbs	1.000000	0.000000	0.000000
20.008989	__ribosome	3.000000	0.000000	0.000000
20.008989	proteinA	0.000000	1.000000	1.000000
20.008989	proteinB	0.000000	1.000000	1.000000
21.048579	__proteinA_rbs	1.000000	0.000000	0.000000
21.048579	__proteinB_rbs	1.000000	0.000000	0.000000
21.048579	__ribosome	3.000000	0.000000	0.000000
21.048579	proteinA	0.000000	1.000000	1.000000
21.048579	proteinB	0.000000	1.000000	1.000000
22.034797	__proteinA_rbs	1.000000	0.000000	0.000000
22.034797	__proteinB_rbs	1.000000	0.000000	0.000000
22.034797	__ribosome	3.000000	0.000000	0.000000
22.034797	proteinA	0.000000	1.000000	1.000000
22.034797	proteinB	0.000000	1.000000	1.000000
23.004203	__proteinA_rbs	1.000000	0.000000	0.000000
23.004203	__proteinB_rbs	1.000000	0.000000	0.000000
23.004203	__ribosome	3.000000	0.000000	0.000000
23.004203	proteinA	0.000000	1.000000	1.000000
23.004203	proteinB	0.000000	1.000000	1.000000
24.022272	__proteinA_rbs	1.000000	0.000000	0.000000
24.022272	__proteinB_rbs	1.000000	0.000000	0.000000
24.022272	__ribosome	4.000000	0.000000	0.000000
24.022272	proteinA	1.000000	1.000000	0.000000
24.022272	proteinB	0.000000	1.000000	1.000000
25.062590	__proteinA_rbs	1.000000	0.000000	0.000000
25.062590	__proteinB_rbs	1.000000	0.000000	0.000000
25.062590	__ribosome	4.000000	0.000000	0.000000
25.062590	proteinA	1.000000	1.000000	0.000000
25.062590	proteinB	0.000000	1.000000	1.000000
26.010082	__proteinA_rbs	1.000000	0.000000	0.000000
26.010082	__proteinB_rbs	1.000000	0.000000	0.000000
26.010082	__ribosome	4.000000	0.000000	0.000000
26.010082	proteinA	1.000000	1.000000	0.000000
26.010082	proteinB	0.000000	1.000000	1.000000
27.062985	__proteinA_rbs	1.000000	0.000000	0.000000
27.062985	__proteinB_rbs	1.000000	0.000000	0.000000
27.062985	__ribosome	4.000000	0.000000	0.000000
27.062985	proteinA	1.000000	1.000000	0.000000
27.062985	proteinB	0.000000	1.000000	1.000000
28.003990	__proteinA_rbs	1.000000	0.000000	0.000000
28.003990	__proteinB_rbs	1.000000	0.000000	0.000000
28.003990	__ribosome	4.000000	0.000000	0.000000
28.003990	proteinA	1.000000	1.000000	0.000000
28.003990	proteinB	0.000000	1.000000	1.000000
34.037413	__proteinA_rbs	1.000000	0.000000	0.000000
34.037413	__proteinB_rbs	0.000000	0.000000	0.000000
34.037413	__ribosome	4.000000	0.000000	0.000000
34.037413	proteinA	1.000000	1.000000	0.000000
34.037413	proteinB	1.000000	1.000000	1.000000
34.040144	__proteinA_rbs	1.000000	0.000000	0.000000
34.040144	__proteinB_rbs	0.000000	0.000000	0.000000
34.040144	__ribosome	4.000000	0.000000	0.000000
34.040144	proteinA	1.000000	1.000000	0.000000
34.040144	proteinB	1.000000	1.000000	1.000000
34.140767	__proteinA_rbs	1.000000	0.000000	0.000000
34.140767	__proteinB_rbs	0.000000	0.000000	0.000000
34.140767	__ribosome	4.000000	0.000000	0.000000
34.140767	proteinA	1.000000	1.000000	0.000000
34.140767	proteinB	1.000000	1.000000	1.000000
34.211572	__proteinA_rbs	1.000000	0.000000	0.000000
34.211572	__proteinB_rbs	0.000000	0.000000	0.000000
34.211572	__ribosome	4.000000	0.000000	0.000000
34.211572	proteinA	1.000000	1.000000	0.000000
34.211572	proteinB	1.000000	1.000000	1.000000
34.267373	__proteinA_rbs	1.000000	0.000000	0.000000
34.267373	__proteinB_rbs	0.000000	0.000000	0.000000
34.267373	__ribosome	4.000000	0.000000	0.000000
34.267373	proteinA	1.000000	1.000000	0.000000
34.267373	proteinB	1.000000	1.000000	1.000000
34.270282	__proteinA_rbs	1.000000	0.000000	0.000000
34.270282	__proteinB_rbs	0.000000	0.000000	0.000000
34.270282	__ribosome	4.000000	0.000000	0.000000
34.270282	proteinA	1.000000	1.000000	0.000000
34.270282	proteinB	1.000000	1.000000	1.000000
35.033938	__proteinA_rbs	1.000000	0.000000	0.000000
35.033938	__proteinB_rbs	0.000000	0.000000	0.000000
35.033938	__ribosome	4.000000	0.000000	0.000000
35.033938	proteinA	1.000000	1.000000	0.000000
35.033938	proteinB	1.000000	1.000000	1.000000
36.064140	__proteinA_rbs	1.000000	0.000000	0.000000
36.064140	__proteinB_rbs	1.000000	0.000000	0.000000
36.064140	__ribosome	3.000000	0.000000	0.000000
36.064140	proteinA	1.000000	1.000000	0.000000
36.064140	proteinB	1.000000	1.000000	2.000000
37.058451	__proteinA_rbs	1.000000	0.000000	0.000000
37.058451	__proteinB_rbs	1.000000	0.000000	0.000000
37.058451	__ribosome	3.000000	0.000000	0.000000
37.058451	proteinA	1.000000	1.000000	0.000000
37.058451	proteinB	1.000000	1.000000	2.000000
38.033751	__proteinA_rbs	1.000000	0.000000	0.000000
38.033751	__proteinB_rbs	1.000000	0.000000	0.000000
38.033751	__ribosome	3.000000	0.000000	0.000000
38.033751	proteinA	1.000000	1.000000	0.000000
38.033751	proteinB	1.000000	1.000000	2.000000
39.049651	__proteinA_rbs	1.000000	0.000000	0.000000
39.049651	__proteinB_rbs	1.000000	0.000000	0.000000
39.049651	__ribosome	3.000000	0.000000	0.000000
39.049651	proteinA	1.000000	1.000000	0.000000
39.049651	proteinB	1.000000	1.000000	2.000000
