time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.065284	__proteinA_rbs	1.000000	0.000000	0.000000
9.065284	__proteinB_rbs	1.000000	0.000000	0.000000
9.065284	__ribosome	4.000000	0.000000	0.000000
9.065284	proteinA	0.000000	1.000000	1.000000
10.010069	__proteinA_rbs	1.000000	0.000000	0.000000
10.010069	__proteinB_rbs	1.000000	0.000000	0.000000
10.010069	__ribosome	4.000000	0.000000	0.000000
10.010069	proteinA	0.000000	1.000000	1.000000
11.010216	__proteinA_rbs	1.000000	0.000000	0.000000
11.010216	__proteinB_rbs	1.000000	0.000000	0.000000
11.010216	__ribosome	4.000000	0.000000	0.000000
11.010216	proteinA	0.000000	1.000000	1.000000
12.014198	__proteinA_rbs	1.000000	0.000000	0.000000
12.014198	__proteinB_rbs	0.000000	0.000000	0.000000
12.014198	__ribosome	3.000000	0.000000	0.000000
12.014198	proteinA	0.000000	1.000000	1.000000
13.053946	__proteinA_rbs	1.000000	0.000000	0.000000
13.053946	__proteinB_rbs	1.000000	0.000000	0.000000
13.053946	__ribosome	3.000000	0.000000	0.000000
13.053946	proteinA	0.000000	1.000000	1.000000
13.053946	proteinB	0.000000	1.000000	1.000000
14.001911	__proteinA_rbs	1.000000	0.000000	0.000000
14.001911	__proteinB_rbs	1.000000	0.000000	0.000000
14.001911	__ribosome	3.000000	0.000000	0.000000
14.001911	proteinA	0.000000	1.000000	1.000000
14.001911	proteinB	0.000000	1.000000	1.000000
15.013912	__proteinA_rbs	1.000000	0.000000	0.000000
15.013912	__proteinB_rbs	1.000000	0.000000	0.000000
15.013912	__ribosome	3.000000	0.000000	0.000000
15.013912	proteinA	0.000000	1.000000	1.000000
15.013912	proteinB	0.000000	1.000000	1.000000
16.028564	__proteinA_rbs	1.000000	0.000000	0.000000
16.028564	__proteinB_rbs	1.000000	0.000000	0.000000
16.028564	__ribosome	3.000000	0.000000	0.000000
16.028564	proteinA	0.000000	1.000000	1.000000
16.028564	proteinB	0.000000	1.000000	1.000000
17.006349	__proteinA_rbs	1.000000	0.000000	0.000000
17.006349	__proteinB_rbs	1.000000	0.000000	0.000000
17.006349	__ribosome	3.000000	0.000000	0.000000
17.006349	proteinA	0.000000	1.000000	1.000000
17.006349	proteinB	0.000000	1.000000	1.000000
18.018276	__proteinA_rbs	1.000000	0.000000	0.000000
18.018276	__proteinB_rbs	1.000000	0.000000	0.000000
18.018276	__ribosome	3.000000	0.000000	0.000000
18.018276	proteinA	0.000000	1.000000	1.000000
18.018276	proteinB	0.000000	1.000000	1.000000
19.001276	__proteinA_rbs	1.000000	0.000000	0.000000
19.001276	__proteinB_rbs	1.000000	0.000000	0.000000
19.001276	__ribosome	3.000000	0.000000	0.000000
19.001276	proteinA	0.000000	1.000000	1.000000
19.001276	proteinB	0.000000	1.000000	1.000000
20.012162	__proteinA_rbs	1.000000	0.000000	0.000000
20.012162	__proteinB_rbs	1.000000	0.000000	0.000000
20.012162	__ribosome	3.000000	0.000000	0.000000
20.012162	proteinA	0.000000	1.000000	1.000000
20.012162	proteinB	0.000000	1.000000	1.000000
21.014468	__proteinA_rbs	1.000000	0.000000	0.000000
21.014468	__proteinB_rbs	1.000000	0.000000	0.000000
21.014468	__ribosome	3.000000	0.000000	0.000000
21.014468	proteinA	0.000000	1.000000	1.000000
21.014468	proteinB	0.000000	1.000000	1.000000
22.015473	__proteinA_rbs	1.000000	0.000000	0.000000
22.015473	__proteinB_rbs	1.000000	0.000000	0.000000
22.015473	__ribosome	3.000000	0.000000	0.000000
22.015473	proteinA	0.000000	1.000000	1.000000
22.015473	proteinB	0.000000	1.000000	1.000000
23.043585	__proteinA_rbs	1.000000	0.000000	0.000000
23.043585	__proteinB_rbs	1.000000	0.000000	0.000000
23.043585	__ribosome	3.000000	0.000000	0.000000
23.043585	proteinA	0.000000	1.000000	1.000000
23.043585	proteinB	0.000000	1.000000	1.000000
24.027237	__proteinA_rbs	1.000000	0.000000	0.000000
24.027237	__proteinB_rbs	1.000000	0.000000	0.000000
24.027237	__ribosome	4.000000	0.000000	0.000000
24.027237	proteinA	1.000000	1.000000	0.000000
24.027237	proteinB	0.000000	1.000000	1.000000
25.017611	__proteinA_rbs	1.000000	0.000000	0.000000
25.017611	__proteinB_rbs	1.000000	0.000000	0.000000
25.017611	__ribosome	4.000000	0.000000	0.000000
25.017611	proteinA	1.000000	1.000000	0.000000
25.017611	proteinB	0.000000	1.000000	1.000000
26.009330	__proteinA_rbs	1.000000	0.000000	0.000000
26.009330	__proteinB_rbs	1.000000	0.000000	0.000000
26.009330	__ribosome	4.000000	0.000000	0.000000
26.009330	proteinA	1.000000	1.000000	0.000000
26.009330	proteinB	0.000000	1.000000	1.000000
27.039264	__proteinA_rbs	1.000000	0.000000	0.000000
27.039264	__proteinB_rbs	1.000000	0.000000	0.000000
27.039264	__ribosome	4.000000	0.000000	0.000000
27.039264	proteinA	1.000000	1.000000	0.000000
27.039264	proteinB	0.000000	1.000000	1.000000
32.492683	__proteinA_rbs	1.000000	0.000000	0.000000
32.492683	__proteinB_rbs	0.000000	0.000000	0.000000
32.492683	__ribosome	4.000000	0.000000	0.000000
32.492683	proteinA	1.000000	1.000000	0.000000
32.492683	proteinB	1.000000	1.000000	1.000000
32.494052	__proteinA_rbs	1.000000	0.000000	0.000000
32.494052	__proteinB_rbs	0.000000	0.000000	0.000000
32.494052	__ribosome	4.000000	0.000000	0.000000
32.494052	proteinA	1.000000	1.000000	0.000000
32.494052	proteinB	1.000000	1.000000	1.000000
32.694744	__proteinA_rbs	1.000000	0.000000	0.000000
32.694744	__proteinB_rbs	0.000000	0.000000	0.000000
32.694744	__ribosome	4.000000	0.000000	0.000000
32.694744	proteinA	1.000000	1.000000	0.000000
32.694744	proteinB	1.000000	1.000000	1.000000
32.835963	__proteinA_rbs	1.000000	0.000000	0.000000
32.835963	__proteinB_rbs	0.000000	0.000000	0.000000
32.835963	__ribosome	4.000000	0.000000	0.000000
32.835963	proteinA	1.000000	1.000000	0.000000
32.835963	proteinB	1.000000	1.000000	1.000000
32.947259	__proteinA_rbs	1.000000	0.000000	0.000000
32.947259	__proteinB_rbs	0.000000	0.000000	0.000000
32.947259	__ribosome	4.000000	0.000000	0.000000
32.947259	proteinA	1.000000	1.000000	0.000000
32.947259	proteinB	1.000000	1.000000	1.000000
33.193170	__proteinA_rbs	1.000000	0.000000	0.000000
33.193170	__proteinB_rbs	0.000000	0.000000	0.000000
33.193170	__ribosome	4.000000	0.000000	0.000000
33.193170	proteinA	1.000000	1.000000	0.000000
33.193170	proteinB	1.000000	1.000000	1.000000
34.013941	__proteinA_rbs	0.000000	0.000000	0.000000
34.013941	__proteinB_rbs	1.000000	0.000000	0.000000
34.013941	__ribosome	3.000000	0.000000	0.000000
34.013941	proteinA	1.000000	1.000000	1.000000
34.013941	proteinB	1.000000	1.000000	1.000000
35.001344	__proteinA_rbs	1.000000	0.000000	0.000000
35.001344	__proteinB_rbs	1.000000	0.000000	0.000000
35.001344	__ribosome	3.000000	0.000000	0.000000
35.001344	proteinA	1.000000	1.000000	1.000000
35.001344	proteinB	1.000000	1.000000	1.000000
36.040170	__proteinA_rbs	1.000000	0.000000	0.000000
36.040170	__proteinB_rbs	1.000000	0.000000	0.000000
36.040170	__ribosome	3.000000	0.000000	0.000000
36.040170	proteinA	1.000000	1.000000	1.000000
36.040170	proteinB	1.000000	1.000000	1.000000
37.010586	__proteinA_rbs	1.000000	0.000000	0.000000
37.010586	__proteinB_rbs	1.000000	0.000000	0.000000
37.010586	__ribosome	3.000000	0.000000	0.000000
37.010586	proteinA	1.000000	1.000000	1.000000
37.010586	proteinB	1.000000	1.000000	1.000000
38.026026	__proteinA_rbs	1.000000	0.000000	0.000000
38.026026	__proteinB_rbs	1.000000	0.000000	0.000000
38.026026	__ribosome	3.000000	0.000000	0.000000
38.026026	proteinA	1.000000	1.000000	1.000000
38.026026	proteinB	1.000000	1.000000	1.000000
39.021284	__proteinA_rbs	1.000000	0.000000	0.000000
39.021284	__proteinB_rbs	1.000000	0.000000	0.000000
39.021284	__ribosome	3.000000	0.000000	0.000000
39.021284	proteinA	1.000000	1.000000	1.000000
39.021284	proteinB	1.000000	1.000000	1.000000
