time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.095189	__proteinA_rbs	0.000000	0.000000	0.000000
8.095189	__proteinB_rbs	1.000000	0.000000	0.000000
8.095189	__ribosome	4.000000	0.000000	0.000000
8.154650	__proteinA_rbs	0.000000	0.000000	0.000000
8.154650	__proteinB_rbs	1.000000	0.000000	0.000000
8.154650	__ribosome	4.000000	0.000000	0.000000
8.227423	__proteinA_rbs	0.000000	0.000000	0.000000
8.227423	__proteinB_rbs	1.000000	0.000000	0.000000
8.227423	__ribosome	4.000000	0.000000	0.000000
9.032558	__proteinA_rbs	1.000000	0.000000	0.000000
9.032558	__proteinB_rbs	1.000000	0.000000	0.000000
9.032558	__ribosome	4.000000	0.000000	0.000000
9.032558	proteinA	0.000000	1.000000	1.000000
10.097522	__proteinA_rbs	1.000000	0.000000	0.000000
10.097522	__proteinB_rbs	1.000000	0.000000	0.000000
10.097522	__ribosome	4.000000	0.000000	0.000000
10.097522	proteinA	0.000000	1.000000	1.000000
11.091324	__proteinA_rbs	1.000000	0.000000	0.000000
11.091324	__proteinB_rbs	1.000000	0.000000	0.000000
11.091324	__ribosome	4.000000	0.000000	0.000000
11.091324	proteinA	0.000000	1.000000	1.000000
12.016366	__proteinA_rbs	1.000000	0.000000	0.000000
12.016366	__proteinB_rbs	1.000000	0.000000	0.000000
12.016366	__ribosome	4.000000	0.000000	0.000000
12.016366	proteinA	0.000000	1.000000	1.000000
13.033812	__proteinA_rbs	1.000000	0.000000	0.000000
13.033812	__proteinB_rbs	1.000000	0.000000	0.000000
13.033812	__ribosome	3.000000	0.000000	0.000000
13.033812	proteinA	0.000000	1.000000	1.000000
13.033812	proteinB	0.000000	1.000000	1.000000
14.036417	__proteinA_rbs	1.000000	0.000000	0.000000
14.036417	__proteinB_rbs	1.000000	0.000000	0.000000
14.036417	__ribosome	3.000000	0.000000	0.000000
14.036417	proteinA	0.000000	1.000000	1.000000
14.036417	proteinB	0.000000	1.000000	1.000000
15.017461	__proteinA_rbs	1.000000	0.000000	0.000000
15.017461	__proteinB_rbs	1.000000	0.000000	0.000000
15.017461	__ribosome	3.000000	0.000000	0.000000
15.017461	proteinA	0.000000	1.000000	1.000000
15.017461	proteinB	0.000000	1.000000	1.000000
16.035147	__proteinA_rbs	1.000000	0.000000	0.000000
16.035147	__proteinB_rbs	1.000000	0.000000	0.000000
16.035147	__ribosome	3.000000	0.000000	0.000000
16.035147	proteinA	0.000000	1.000000	1.000000
16.035147	proteinB	0.000000	1.000000	1.000000
17.013518	__proteinA_rbs	1.000000	0.000000	0.000000
17.013518	__proteinB_rbs	1.000000	0.000000	0.000000
17.013518	__ribosome	3.000000	0.000000	0.000000
17.013518	proteinA	0.000000	1.000000	1.000000
17.013518	proteinB	0.000000	1.000000	1.000000
18.020861	__proteinA_rbs	1.000000	0.000000	0.000000
18.020861	__proteinB_rbs	1.000000	0.000000	0.000000
18.020861	__ribosome	3.000000	0.000000	0.000000
18.020861	proteinA	0.000000	1.000000	1.000000
18.020861	proteinB	0.000000	1.000000	1.000000
19.015158	__proteinA_rbs	1.000000	0.000000	0.000000
19.015158	__proteinB_rbs	1.000000	0.000000	0.000000
19.015158	__ribosome	3.000000	0.000000	0.000000
19.015158	proteinA	0.000000	1.000000	1.000000
19.015158	proteinB	0.000000	1.000000	1.000000
20.021577	__proteinA_rbs	1.000000	0.000000	0.000000
20.021577	__proteinB_rbs	1.000000	0.000000	0.000000
20.021577	__ribosome	3.000000	0.000000	0.000000
20.021577	proteinA	0.000000	1.000000	1.000000
20.021577	proteinB	0.000000	1.000000	1.000000
21.001470	__proteinA_rbs	1.000000	0.000000	0.000000
21.001470	__proteinB_rbs	1.000000	0.000000	0.000000
21.001470	__ribosome	3.000000	0.000000	0.000000
21.001470	proteinA	0.000000	1.000000	1.000000
21.001470	proteinB	0.000000	1.000000	1.000000
22.008036	__proteinA_rbs	1.000000	0.000000	0.000000
22.008036	__proteinB_rbs	1.000000	0.000000	0.000000
22.008036	__ribosome	3.000000	0.000000	0.000000
22.008036	proteinA	0.000000	1.000000	1.000000
22.008036	proteinB	0.000000	1.000000	1.000000
23.029933	__proteinA_rbs	1.000000	0.000000	0.000000
23.029933	__proteinB_rbs	1.000000	0.000000	0.000000
23.029933	__ribosome	3.000000	0.000000	0.000000
23.029933	proteinA	0.000000	1.000000	1.000000
23.029933	proteinB	0.000000	1.000000	1.000000
24.093831	__proteinA_rbs	1.000000	0.000000	0.000000
24.093831	__proteinB_rbs	1.000000	0.000000	0.000000
24.093831	__ribosome	4.000000	0.000000	0.000000
24.093831	proteinA	1.000000	1.000000	0.000000
24.093831	proteinB	0.000000	1.000000	1.000000
25.077192	__proteinA_rbs	1.000000	0.000000	0.000000
25.077192	__proteinB_rbs	1.000000	0.000000	0.000000
25.077192	__ribosome	4.000000	0.000000	0.000000
25.077192	proteinA	1.000000	1.000000	0.000000
25.077192	proteinB	0.000000	1.000000	1.000000
26.106002	__proteinA_rbs	1.000000	0.000000	0.000000
26.106002	__proteinB_rbs	1.000000	0.000000	0.000000
26.106002	__ribosome	4.000000	0.000000	0.000000
26.106002	proteinA	1.000000	1.000000	0.000000
26.106002	proteinB	0.000000	1.000000	1.000000
27.009685	__proteinA_rbs	1.000000	0.000000	0.000000
27.009685	__proteinB_rbs	1.000000	0.000000	0.000000
27.009685	__ribosome	4.000000	0.000000	0.000000
27.009685	proteinA	1.000000	1.000000	0.000000
27.009685	proteinB	0.000000	1.000000	1.000000
32.616450	__proteinA_rbs	1.000000	0.000000	0.000000
32.616450	__proteinB_rbs	0.000000	0.000000	0.000000
32.616450	__ribosome	4.000000	0.000000	0.000000
32.616450	proteinA	1.000000	1.000000	0.000000
32.616450	proteinB	1.000000	1.000000	1.000000
32.619181	__proteinA_rbs	1.000000	0.000000	0.000000
32.619181	__proteinB_rbs	0.000000	0.000000	0.000000
32.619181	__ribosome	4.000000	0.000000	0.000000
32.619181	proteinA	1.000000	1.000000	0.000000
32.619181	proteinB	1.000000	1.000000	1.000000
32.719804	__proteinA_rbs	1.000000	0.000000	0.000000
32.719804	__proteinB_rbs	0.000000	0.000000	0.000000
32.719804	__ribosome	4.000000	0.000000	0.000000
32.719804	proteinA	1.000000	1.000000	0.000000
32.719804	proteinB	1.000000	1.000000	1.000000
32.790608	__proteinA_rbs	1.000000	0.000000	0.000000
32.790608	__proteinB_rbs	0.000000	0.000000	0.000000
32.790608	__ribosome	4.000000	0.000000	0.000000
32.790608	proteinA	1.000000	1.000000	0.000000
32.790608	proteinB	1.000000	1.000000	1.000000
32.846410	__proteinA_rbs	1.000000	0.000000	0.000000
32.846410	__proteinB_rbs	0.000000	0.000000	0.000000
32.846410	__ribosome	4.000000	0.000000	0.000000
32.846410	proteinA	1.000000	1.000000	0.000000
32.846410	proteinB	1.000000	1.000000	1.000000
33.092321	__proteinA_rbs	1.000000	0.000000	0.000000
33.092321	__proteinB_rbs	0.000000	0.000000	0.000000
33.092321	__ribosome	4.000000	0.000000	0.000000
33.092321	proteinA	1.000000	1.000000	0.000000
33.092321	proteinB	1.000000	1.000000	1.000000
34.057929	__proteinA_rbs	0.000000	0.000000	0.000000
34.057929	__proteinB_rbs	1.000000	0.000000	0.000000
34.057929	__ribosome	3.000000	0.000000	0.000000
34.057929	proteinA	1.000000	1.000000	1.000000
34.057929	proteinB	1.000000	1.000000	1.000000
35.044283	__proteinA_rbs	1.000000	0.000000	0.000000
35.044283	__proteinB_rbs	1.000000	0.000000	0.000000
35.044283	__ribosome	3.000000	0.000000	0.000000
35.044283	proteinA	1.000000	1.000000	1.000000
35.044283	proteinB	1.000000	1.000000	1.000000
36.000795	__proteinA_rbs	1.000000	0.000000	0.000000
36.000795	__proteinB_rbs	1.000000	0.000000	0.000000
36.000795	__ribosome	3.000000	0.000000	0.000000
36.000795	proteinA	1.000000	1.000000	1.000000
36.000795	proteinB	1.000000	1.000000	1.000000
36.999309	__proteinA_rbs	1.000000	0.000000	0.000000
36.999309	__proteinB_rbs	1.000000	0.000000	0.000000
36.999309	__ribosome	3.000000	0.000000	0.000000
36.999309	proteinA	1.000000	1.000000	1.000000
36.999309	proteinB	1.000000	1.000000	1.000000
38.003436	__proteinA_rbs	1.000000	0.000000	0.000000
38.003436	__proteinB_rbs	1.000000	0.000000	0.000000
38.003436	__ribosome	3.000000	0.000000	0.000000
38.003436	proteinA	1.000000	1.000000	1.000000
38.003436	proteinB	1.000000	1.000000	1.000000
39.004135	__proteinA_rbs	1.000000	0.000000	0.000000
39.004135	__proteinB_rbs	1.000000	0.000000	0.000000
39.004135	__ribosome	3.000000	0.000000	0.000000
39.004135	proteinA	1.000000	1.000000	1.000000
39.004135	proteinB	1.000000	1.000000	1.000000
