time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.002438	__proteinA_rbs	1.000000	0.000000	0.000000
9.002438	__proteinB_rbs	1.000000	0.000000	0.000000
9.002438	__ribosome	4.000000	0.000000	0.000000
9.002438	proteinA	0.000000	1.000000	1.000000
10.022994	__proteinA_rbs	1.000000	0.000000	0.000000
10.022994	__proteinB_rbs	1.000000	0.000000	0.000000
10.022994	__ribosome	4.000000	0.000000	0.000000
10.022994	proteinA	0.000000	1.000000	1.000000
11.058327	__proteinA_rbs	1.000000	0.000000	0.000000
11.058327	__proteinB_rbs	1.000000	0.000000	0.000000
11.058327	__ribosome	4.000000	0.000000	0.000000
11.058327	proteinA	0.000000	1.000000	1.000000
12.012743	__proteinA_rbs	1.000000	0.000000	0.000000
12.012743	__proteinB_rbs	0.000000	0.000000	0.000000
12.012743	__ribosome	3.000000	0.000000	0.000000
12.012743	proteinA	0.000000	1.000000	1.000000
13.014386	__proteinA_rbs	1.000000	0.000000	0.000000
13.014386	__proteinB_rbs	1.000000	0.000000	0.000000
13.014386	__ribosome	3.000000	0.000000	0.000000
13.014386	proteinA	0.000000	1.000000	1.000000
13.014386	proteinB	0.000000	1.000000	1.000000
14.050470	__proteinA_rbs	1.000000	0.000000	0.000000
14.050470	__proteinB_rbs	1.000000	0.000000	0.000000
14.050470	__ribosome	3.000000	0.000000	0.000000
14.050470	proteinA	0.000000	1.000000	1.000000
14.050470	proteinB	0.000000	1.000000	1.000000
15.036980	__proteinA_rbs	1.000000	0.000000	0.000000
15.036980	__proteinB_rbs	1.000000	0.000000	0.000000
15.036980	__ribosome	3.000000	0.000000	0.000000
15.036980	proteinA	0.000000	1.000000	1.000000
15.036980	proteinB	0.000000	1.000000	1.000000
16.139981	__proteinA_rbs	1.000000	0.000000	0.000000
16.139981	__proteinB_rbs	1.000000	0.000000	0.000000
16.139981	__ribosome	3.000000	0.000000	0.000000
16.139981	proteinA	0.000000	1.000000	1.000000
16.139981	proteinB	0.000000	1.000000	1.000000
17.000987	__proteinA_rbs	1.000000	0.000000	0.000000
17.000987	__proteinB_rbs	1.000000	0.000000	0.000000
17.000987	__ribosome	3.000000	0.000000	0.000000
17.000987	proteinA	0.000000	1.000000	1.000000
17.000987	proteinB	0.000000	1.000000	1.000000
18.012902	__proteinA_rbs	1.000000	0.000000	0.000000
18.012902	__proteinB_rbs	1.000000	0.000000	0.000000
18.012902	__ribosome	3.000000	0.000000	0.000000
18.012902	proteinA	0.000000	1.000000	1.000000
18.012902	proteinB	0.000000	1.000000	1.000000
19.004946	__proteinA_rbs	1.000000	0.000000	0.000000
19.004946	__proteinB_rbs	1.000000	0.000000	0.000000
19.004946	__ribosome	3.000000	0.000000	0.000000
19.004946	proteinA	0.000000	1.000000	1.000000
19.004946	proteinB	0.000000	1.000000	1.000000
20.001895	__proteinA_rbs	1.000000	0.000000	0.000000
20.001895	__proteinB_rbs	1.000000	0.000000	0.000000
20.001895	__ribosome	3.000000	0.000000	0.000000
20.001895	proteinA	0.000000	1.000000	1.000000
20.001895	proteinB	0.000000	1.000000	1.000000
21.015289	__proteinA_rbs	1.000000	0.000000	0.000000
21.015289	__proteinB_rbs	1.000000	0.000000	0.000000
21.015289	__ribosome	3.000000	0.000000	0.000000
21.015289	proteinA	0.000000	1.000000	1.000000
21.015289	proteinB	0.000000	1.000000	1.000000
22.026679	__proteinA_rbs	1.000000	0.000000	0.000000
22.026679	__proteinB_rbs	1.000000	0.000000	0.000000
22.026679	__ribosome	3.000000	0.000000	0.000000
22.026679	proteinA	0.000000	1.000000	1.000000
22.026679	proteinB	0.000000	1.000000	1.000000
23.075352	__proteinA_rbs	0.000000	0.000000	0.000000
23.075352	__proteinB_rbs	1.000000	0.000000	0.000000
23.075352	__ribosome	3.000000	0.000000	0.000000
23.075352	proteinA	1.000000	1.000000	1.000000
23.075352	proteinB	0.000000	1.000000	1.000000
24.005635	__proteinA_rbs	1.000000	0.000000	0.000000
24.005635	__proteinB_rbs	1.000000	0.000000	0.000000
24.005635	__ribosome	3.000000	0.000000	0.000000
24.005635	proteinA	1.000000	1.000000	1.000000
24.005635	proteinB	0.000000	1.000000	1.000000
25.001179	__proteinA_rbs	0.000000	0.000000	0.000000
25.001179	__proteinB_rbs	1.000000	0.000000	0.000000
25.001179	__ribosome	2.000000	0.000000	0.000000
25.001179	proteinA	1.000000	1.000000	2.000000
25.001179	proteinB	0.000000	1.000000	1.000000
26.028419	__proteinA_rbs	1.000000	0.000000	0.000000
26.028419	__proteinB_rbs	1.000000	0.000000	0.000000
26.028419	__ribosome	2.000000	0.000000	0.000000
26.028419	proteinA	1.000000	1.000000	2.000000
26.028419	proteinB	0.000000	1.000000	1.000000
27.000590	__proteinA_rbs	1.000000	0.000000	0.000000
27.000590	__proteinB_rbs	1.000000	0.000000	0.000000
27.000590	__ribosome	2.000000	0.000000	0.000000
27.000590	proteinA	1.000000	1.000000	2.000000
27.000590	proteinB	0.000000	1.000000	1.000000
28.032128	__proteinA_rbs	1.000000	0.000000	0.000000
28.032128	__proteinB_rbs	1.000000	0.000000	0.000000
28.032128	__ribosome	3.000000	0.000000	0.000000
28.032128	proteinA	1.000000	1.000000	2.000000
28.032128	proteinB	1.000000	1.000000	0.000000
29.052878	__proteinA_rbs	1.000000	0.000000	0.000000
29.052878	__proteinB_rbs	1.000000	0.000000	0.000000
29.052878	__ribosome	3.000000	0.000000	0.000000
29.052878	proteinA	1.000000	1.000000	2.000000
29.052878	proteinB	1.000000	1.000000	0.000000
30.008124	__proteinA_rbs	1.000000	0.000000	0.000000
30.008124	__proteinB_rbs	1.000000	0.000000	0.000000
30.008124	__ribosome	3.000000	0.000000	0.000000
30.008124	proteinA	1.000000	1.000000	2.000000
30.008124	proteinB	1.000000	1.000000	0.000000
31.019247	__proteinA_rbs	1.000000	0.000000	0.000000
31.019247	__proteinB_rbs	1.000000	0.000000	0.000000
31.019247	__ribosome	3.000000	0.000000	0.000000
31.019247	proteinA	1.000000	1.000000	2.000000
31.019247	proteinB	1.000000	1.000000	0.000000
32.017926	__proteinA_rbs	1.000000	0.000000	0.000000
32.017926	__proteinB_rbs	1.000000	0.000000	0.000000
32.017926	__ribosome	3.000000	0.000000	0.000000
32.017926	proteinA	1.000000	1.000000	2.000000
32.017926	proteinB	1.000000	1.000000	0.000000
33.004361	__proteinA_rbs	1.000000	0.000000	0.000000
33.004361	__proteinB_rbs	1.000000	0.000000	0.000000
33.004361	__ribosome	3.000000	0.000000	0.000000
33.004361	proteinA	1.000000	1.000000	2.000000
33.004361	proteinB	1.000000	1.000000	0.000000
34.020188	__proteinA_rbs	1.000000	0.000000	0.000000
34.020188	__proteinB_rbs	1.000000	0.000000	0.000000
34.020188	__ribosome	3.000000	0.000000	0.000000
34.020188	proteinA	1.000000	1.000000	2.000000
34.020188	proteinB	1.000000	1.000000	0.000000
35.043148	__proteinA_rbs	1.000000	0.000000	0.000000
35.043148	__proteinB_rbs	1.000000	0.000000	0.000000
35.043148	__ribosome	3.000000	0.000000	0.000000
35.043148	proteinA	1.000000	1.000000	2.000000
35.043148	proteinB	1.000000	1.000000	0.000000
36.002972	__proteinA_rbs	1.000000	0.000000	0.000000
36.002972	__proteinB_rbs	1.000000	0.000000	0.000000
36.002972	__ribosome	3.000000	0.000000	0.000000
36.002972	proteinA	1.000000	1.000000	2.000000
36.002972	proteinB	1.000000	1.000000	0.000000
37.042490	__proteinA_rbs	1.000000	0.000000	0.000000
37.042490	__proteinB_rbs	0.000000	0.000000	0.000000
37.042490	__ribosome	2.000000	0.000000	0.000000
37.042490	proteinA	1.000000	1.000000	2.000000
37.042490	proteinB	1.000000	1.000000	1.000000
38.066235	__proteinA_rbs	1.000000	0.000000	0.000000
38.066235	__proteinB_rbs	1.000000	0.000000	0.000000
38.066235	__ribosome	2.000000	0.000000	0.000000
38.066235	proteinA	1.000000	1.000000	2.000000
38.066235	proteinB	1.000000	1.000000	1.000000
39.013419	__proteinA_rbs	1.000000	0.000000	0.000000
39.013419	__proteinB_rbs	1.000000	0.000000	0.000000
39.013419	__ribosome	3.000000	0.000000	0.000000
39.013419	proteinA	2.000000	1.000000	1.000000
39.013419	proteinB	1.000000	1.000000	1.000000
