time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.013350	__proteinA_rbs	1.000000	0.000000	0.000000
9.013350	__proteinB_rbs	1.000000	0.000000	0.000000
9.013350	__ribosome	4.000000	0.000000	0.000000
9.013350	proteinA	0.000000	1.000000	1.000000
10.002126	__proteinA_rbs	1.000000	0.000000	0.000000
10.002126	__proteinB_rbs	1.000000	0.000000	0.000000
10.002126	__ribosome	4.000000	0.000000	0.000000
10.002126	proteinA	0.000000	1.000000	1.000000
11.118551	__proteinA_rbs	1.000000	0.000000	0.000000
11.118551	__proteinB_rbs	1.000000	0.000000	0.000000
11.118551	__ribosome	4.000000	0.000000	0.000000
11.118551	proteinA	0.000000	1.000000	1.000000
12.027843	__proteinA_rbs	1.000000	0.000000	0.000000
12.027843	__proteinB_rbs	0.000000	0.000000	0.000000
12.027843	__ribosome	3.000000	0.000000	0.000000
12.027843	proteinA	0.000000	1.000000	1.000000
13.005708	__proteinA_rbs	1.000000	0.000000	0.000000
13.005708	__proteinB_rbs	1.000000	0.000000	0.000000
13.005708	__ribosome	3.000000	0.000000	0.000000
13.005708	proteinA	0.000000	1.000000	1.000000
13.005708	proteinB	0.000000	1.000000	1.000000
14.030100	__proteinA_rbs	1.000000	0.000000	0.000000
14.030100	__proteinB_rbs	1.000000	0.000000	0.000000
14.030100	__ribosome	3.000000	0.000000	0.000000
14.030100	proteinA	0.000000	1.000000	1.000000
14.030100	proteinB	0.000000	1.000000	1.000000
15.014111	__proteinA_rbs	1.000000	0.000000	0.000000
15.014111	__proteinB_rbs	1.000000	0.000000	0.000000
15.014111	__ribosome	3.000000	0.000000	0.000000
15.014111	proteinA	0.000000	1.000000	1.000000
15.014111	proteinB	0.000000	1.000000	1.000000
16.023599	__proteinA_rbs	1.000000	0.000000	0.000000
16.023599	__proteinB_rbs	1.000000	0.000000	0.000000
16.023599	__ribosome	3.000000	0.000000	0.000000
16.023599	proteinA	0.000000	1.000000	1.000000
16.023599	proteinB	0.000000	1.000000	1.000000
17.000346	__proteinA_rbs	1.000000	0.000000	0.000000
17.000346	__proteinB_rbs	1.000000	0.000000	0.000000
17.000346	__ribosome	3.000000	0.000000	0.000000
17.000346	proteinA	0.000000	1.000000	1.000000
17.000346	proteinB	0.000000	1.000000	1.000000
18.025532	__proteinA_rbs	1.000000	0.000000	0.000000
18.025532	__proteinB_rbs	1.000000	0.000000	0.000000
18.025532	__ribosome	3.000000	0.000000	0.000000
18.025532	proteinA	0.000000	1.000000	1.000000
18.025532	proteinB	0.000000	1.000000	1.000000
19.046269	__proteinA_rbs	1.000000	0.000000	0.000000
19.046269	__proteinB_rbs	1.000000	0.000000	0.000000
19.046269	__ribosome	3.000000	0.000000	0.000000
19.046269	proteinA	0.000000	1.000000	1.000000
19.046269	proteinB	0.000000	1.000000	1.000000
20.020330	__proteinA_rbs	1.000000	0.000000	0.000000
20.020330	__proteinB_rbs	1.000000	0.000000	0.000000
20.020330	__ribosome	3.000000	0.000000	0.000000
20.020330	proteinA	0.000000	1.000000	1.000000
20.020330	proteinB	0.000000	1.000000	1.000000
21.041604	__proteinA_rbs	1.000000	0.000000	0.000000
21.041604	__proteinB_rbs	1.000000	0.000000	0.000000
21.041604	__ribosome	3.000000	0.000000	0.000000
21.041604	proteinA	0.000000	1.000000	1.000000
21.041604	proteinB	0.000000	1.000000	1.000000
22.090773	__proteinA_rbs	1.000000	0.000000	0.000000
22.090773	__proteinB_rbs	1.000000	0.000000	0.000000
22.090773	__ribosome	3.000000	0.000000	0.000000
22.090773	proteinA	0.000000	1.000000	1.000000
22.090773	proteinB	0.000000	1.000000	1.000000
23.102135	__proteinA_rbs	1.000000	0.000000	0.000000
23.102135	__proteinB_rbs	1.000000	0.000000	0.000000
23.102135	__ribosome	3.000000	0.000000	0.000000
23.102135	proteinA	0.000000	1.000000	1.000000
23.102135	proteinB	0.000000	1.000000	1.000000
24.004168	__proteinA_rbs	1.000000	0.000000	0.000000
24.004168	__proteinB_rbs	1.000000	0.000000	0.000000
24.004168	__ribosome	4.000000	0.000000	0.000000
24.004168	proteinA	1.000000	1.000000	0.000000
24.004168	proteinB	0.000000	1.000000	1.000000
25.099885	__proteinA_rbs	1.000000	0.000000	0.000000
25.099885	__proteinB_rbs	1.000000	0.000000	0.000000
25.099885	__ribosome	4.000000	0.000000	0.000000
25.099885	proteinA	1.000000	1.000000	0.000000
25.099885	proteinB	0.000000	1.000000	1.000000
26.017921	__proteinA_rbs	1.000000	0.000000	0.000000
26.017921	__proteinB_rbs	1.000000	0.000000	0.000000
26.017921	__ribosome	4.000000	0.000000	0.000000
26.017921	proteinA	1.000000	1.000000	0.000000
26.017921	proteinB	0.000000	1.000000	1.000000
27.035110	__proteinA_rbs	1.000000	0.000000	0.000000
27.035110	__proteinB_rbs	1.000000	0.000000	0.000000
27.035110	__ribosome	4.000000	0.000000	0.000000
27.035110	proteinA	1.000000	1.000000	0.000000
27.035110	proteinB	0.000000	1.000000	1.000000
33.025897	__proteinA_rbs	1.000000	0.000000	0.000000
33.025897	__proteinB_rbs	0.000000	0.000000	0.000000
33.025897	__ribosome	4.000000	0.000000	0.000000
33.025897	proteinA	1.000000	1.000000	0.000000
33.025897	proteinB	1.000000	1.000000	1.000000
33.028628	__proteinA_rbs	1.000000	0.000000	0.000000
33.028628	__proteinB_rbs	0.000000	0.000000	0.000000
33.028628	__ribosome	4.000000	0.000000	0.000000
33.028628	proteinA	1.000000	1.000000	0.000000
33.028628	proteinB	1.000000	1.000000	1.000000
33.129251	__proteinA_rbs	1.000000	0.000000	0.000000
33.129251	__proteinB_rbs	0.000000	0.000000	0.000000
33.129251	__ribosome	4.000000	0.000000	0.000000
33.129251	proteinA	1.000000	1.000000	0.000000
33.129251	proteinB	1.000000	1.000000	1.000000
33.200056	__proteinA_rbs	1.000000	0.000000	0.000000
33.200056	__proteinB_rbs	0.000000	0.000000	0.000000
33.200056	__ribosome	4.000000	0.000000	0.000000
33.200056	proteinA	1.000000	1.000000	0.000000
33.200056	proteinB	1.000000	1.000000	1.000000
33.255857	__proteinA_rbs	1.000000	0.000000	0.000000
33.255857	__proteinB_rbs	0.000000	0.000000	0.000000
33.255857	__ribosome	4.000000	0.000000	0.000000
33.255857	proteinA	1.000000	1.000000	0.000000
33.255857	proteinB	1.000000	1.000000	1.000000
33.258766	__proteinA_rbs	1.000000	0.000000	0.000000
33.258766	__proteinB_rbs	0.000000	0.000000	0.000000
33.258766	__ribosome	4.000000	0.000000	0.000000
33.258766	proteinA	1.000000	1.000000	0.000000
33.258766	proteinB	1.000000	1.000000	1.000000
34.012728	__proteinA_rbs	0.000000	0.000000	0.000000
34.012728	__proteinB_rbs	1.000000	0.000000	0.000000
34.012728	__ribosome	3.000000	0.000000	0.000000
34.012728	proteinA	1.000000	1.000000	1.000000
34.012728	proteinB	1.000000	1.000000	1.000000
35.032917	__proteinA_rbs	1.000000	0.000000	0.000000
35.032917	__proteinB_rbs	1.000000	0.000000	0.000000
35.032917	__ribosome	3.000000	0.000000	0.000000
35.032917	proteinA	1.000000	1.000000	1.000000
35.032917	proteinB	1.000000	1.000000	1.000000
36.010616	__proteinA_rbs	1.000000	0.000000	0.000000
36.010616	__proteinB_rbs	1.000000	0.000000	0.000000
36.010616	__ribosome	3.000000	0.000000	0.000000
36.010616	proteinA	1.000000	1.000000	1.000000
36.010616	proteinB	1.000000	1.000000	1.000000
37.011374	__proteinA_rbs	1.000000	0.000000	0.000000
37.011374	__proteinB_rbs	1.000000	0.000000	0.000000
37.011374	__ribosome	3.000000	0.000000	0.000000
37.011374	proteinA	1.000000	1.000000	1.000000
37.011374	proteinB	1.000000	1.000000	1.000000
38.000238	__proteinA_rbs	1.000000	0.000000	0.000000
38.000238	__proteinB_rbs	1.000000	0.000000	0.000000
38.000238	__ribosome	3.000000	0.000000	0.000000
38.000238	proteinA	1.000000	1.000000	1.000000
38.000238	proteinB	1.000000	1.000000	1.000000
39.014894	__proteinA_rbs	1.000000	0.000000	0.000000
39.014894	__proteinB_rbs	1.000000	0.000000	0.000000
39.014894	__ribosome	3.000000	0.000000	0.000000
39.014894	proteinA	1.000000	1.000000	1.000000
39.014894	proteinB	1.000000	1.000000	1.000000
