time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.009695	__proteinA_rbs	1.000000	0.000000	0.000000
9.009695	__proteinB_rbs	1.000000	0.000000	0.000000
9.009695	__ribosome	4.000000	0.000000	0.000000
9.009695	proteinA	0.000000	1.000000	1.000000
10.006918	__proteinA_rbs	1.000000	0.000000	0.000000
10.006918	__proteinB_rbs	1.000000	0.000000	0.000000
10.006918	__ribosome	4.000000	0.000000	0.000000
10.006918	proteinA	0.000000	1.000000	1.000000
11.013160	__proteinA_rbs	1.000000	0.000000	0.000000
11.013160	__proteinB_rbs	1.000000	0.000000	0.000000
11.013160	__ribosome	4.000000	0.000000	0.000000
11.013160	proteinA	0.000000	1.000000	1.000000
12.007272	__proteinA_rbs	1.000000	0.000000	0.000000
12.007272	__proteinB_rbs	1.000000	0.000000	0.000000
12.007272	__ribosome	3.000000	0.000000	0.000000
12.007272	proteinA	0.000000	1.000000	1.000000
12.007272	proteinB	0.000000	1.000000	1.000000
13.015473	__proteinA_rbs	1.000000	0.000000	0.000000
13.015473	__proteinB_rbs	1.000000	0.000000	0.000000
13.015473	__ribosome	3.000000	0.000000	0.000000
13.015473	proteinA	0.000000	1.000000	1.000000
13.015473	proteinB	0.000000	1.000000	1.000000
14.039636	__proteinA_rbs	1.000000	0.000000	0.000000
14.039636	__proteinB_rbs	1.000000	0.000000	0.000000
14.039636	__ribosome	3.000000	0.000000	0.000000
14.039636	proteinA	0.000000	1.000000	1.000000
14.039636	proteinB	0.000000	1.000000	1.000000
15.112328	__proteinA_rbs	1.000000	0.000000	0.000000
15.112328	__proteinB_rbs	1.000000	0.000000	0.000000
15.112328	__ribosome	3.000000	0.000000	0.000000
15.112328	proteinA	0.000000	1.000000	1.000000
15.112328	proteinB	0.000000	1.000000	1.000000
16.219085	__proteinA_rbs	1.000000	0.000000	0.000000
16.219085	__proteinB_rbs	1.000000	0.000000	0.000000
16.219085	__ribosome	3.000000	0.000000	0.000000
16.219085	proteinA	0.000000	1.000000	1.000000
16.219085	proteinB	0.000000	1.000000	1.000000
17.002582	__proteinA_rbs	1.000000	0.000000	0.000000
17.002582	__proteinB_rbs	1.000000	0.000000	0.000000
17.002582	__ribosome	3.000000	0.000000	0.000000
17.002582	proteinA	0.000000	1.000000	1.000000
17.002582	proteinB	0.000000	1.000000	1.000000
18.005472	__proteinA_rbs	1.000000	0.000000	0.000000
18.005472	__proteinB_rbs	1.000000	0.000000	0.000000
18.005472	__ribosome	3.000000	0.000000	0.000000
18.005472	proteinA	0.000000	1.000000	1.000000
18.005472	proteinB	0.000000	1.000000	1.000000
19.002320	__proteinA_rbs	1.000000	0.000000	0.000000
19.002320	__proteinB_rbs	1.000000	0.000000	0.000000
19.002320	__ribosome	3.000000	0.000000	0.000000
19.002320	proteinA	0.000000	1.000000	1.000000
19.002320	proteinB	0.000000	1.000000	1.000000
20.020173	__proteinA_rbs	1.000000	0.000000	0.000000
20.020173	__proteinB_rbs	1.000000	0.000000	0.000000
20.020173	__ribosome	3.000000	0.000000	0.000000
20.020173	proteinA	0.000000	1.000000	1.000000
20.020173	proteinB	0.000000	1.000000	1.000000
21.042009	__proteinA_rbs	1.000000	0.000000	0.000000
21.042009	__proteinB_rbs	1.000000	0.000000	0.000000
21.042009	__ribosome	3.000000	0.000000	0.000000
21.042009	proteinA	0.000000	1.000000	1.000000
21.042009	proteinB	0.000000	1.000000	1.000000
22.003675	__proteinA_rbs	1.000000	0.000000	0.000000
22.003675	__proteinB_rbs	1.000000	0.000000	0.000000
22.003675	__ribosome	3.000000	0.000000	0.000000
22.003675	proteinA	0.000000	1.000000	1.000000
22.003675	proteinB	0.000000	1.000000	1.000000
23.003284	__proteinA_rbs	1.000000	0.000000	0.000000
23.003284	__proteinB_rbs	1.000000	0.000000	0.000000
23.003284	__ribosome	3.000000	0.000000	0.000000
23.003284	proteinA	0.000000	1.000000	1.000000
23.003284	proteinB	0.000000	1.000000	1.000000
24.021779	__proteinA_rbs	1.000000	0.000000	0.000000
24.021779	__proteinB_rbs	1.000000	0.000000	0.000000
24.021779	__ribosome	4.000000	0.000000	0.000000
24.021779	proteinA	1.000000	1.000000	0.000000
24.021779	proteinB	0.000000	1.000000	1.000000
25.012153	__proteinA_rbs	1.000000	0.000000	0.000000
25.012153	__proteinB_rbs	1.000000	0.000000	0.000000
25.012153	__ribosome	4.000000	0.000000	0.000000
25.012153	proteinA	1.000000	1.000000	0.000000
25.012153	proteinB	0.000000	1.000000	1.000000
26.035484	__proteinA_rbs	1.000000	0.000000	0.000000
26.035484	__proteinB_rbs	1.000000	0.000000	0.000000
26.035484	__ribosome	4.000000	0.000000	0.000000
26.035484	proteinA	1.000000	1.000000	0.000000
26.035484	proteinB	0.000000	1.000000	1.000000
27.016207	__proteinA_rbs	1.000000	0.000000	0.000000
27.016207	__proteinB_rbs	1.000000	0.000000	0.000000
27.016207	__ribosome	4.000000	0.000000	0.000000
27.016207	proteinA	1.000000	1.000000	0.000000
27.016207	proteinB	0.000000	1.000000	1.000000
33.026726	__proteinA_rbs	1.000000	0.000000	0.000000
33.026726	__proteinB_rbs	0.000000	0.000000	0.000000
33.026726	__ribosome	4.000000	0.000000	0.000000
33.026726	proteinA	1.000000	1.000000	0.000000
33.026726	proteinB	1.000000	1.000000	1.000000
33.028096	__proteinA_rbs	1.000000	0.000000	0.000000
33.028096	__proteinB_rbs	0.000000	0.000000	0.000000
33.028096	__ribosome	4.000000	0.000000	0.000000
33.028096	proteinA	1.000000	1.000000	0.000000
33.028096	proteinB	1.000000	1.000000	1.000000
33.228788	__proteinA_rbs	1.000000	0.000000	0.000000
33.228788	__proteinB_rbs	0.000000	0.000000	0.000000
33.228788	__ribosome	4.000000	0.000000	0.000000
33.228788	proteinA	1.000000	1.000000	0.000000
33.228788	proteinB	1.000000	1.000000	1.000000
33.370007	__proteinA_rbs	1.000000	0.000000	0.000000
33.370007	__proteinB_rbs	0.000000	0.000000	0.000000
33.370007	__ribosome	4.000000	0.000000	0.000000
33.370007	proteinA	1.000000	1.000000	0.000000
33.370007	proteinB	1.000000	1.000000	1.000000
33.481303	__proteinA_rbs	1.000000	0.000000	0.000000
33.481303	__proteinB_rbs	0.000000	0.000000	0.000000
33.481303	__ribosome	4.000000	0.000000	0.000000
33.481303	proteinA	1.000000	1.000000	0.000000
33.481303	proteinB	1.000000	1.000000	1.000000
33.484212	__proteinA_rbs	1.000000	0.000000	0.000000
33.484212	__proteinB_rbs	0.000000	0.000000	0.000000
33.484212	__ribosome	4.000000	0.000000	0.000000
33.484212	proteinA	1.000000	1.000000	0.000000
33.484212	proteinB	1.000000	1.000000	1.000000
34.026768	__proteinA_rbs	1.000000	0.000000	0.000000
34.026768	__proteinB_rbs	0.000000	0.000000	0.000000
34.026768	__ribosome	4.000000	0.000000	0.000000
34.026768	proteinA	1.000000	1.000000	0.000000
34.026768	proteinB	1.000000	1.000000	1.000000
35.104927	__proteinA_rbs	1.000000	0.000000	0.000000
35.104927	__proteinB_rbs	1.000000	0.000000	0.000000
35.104927	__ribosome	3.000000	0.000000	0.000000
35.104927	proteinA	1.000000	1.000000	0.000000
35.104927	proteinB	1.000000	1.000000	2.000000
36.001545	__proteinA_rbs	1.000000	0.000000	0.000000
36.001545	__proteinB_rbs	1.000000	0.000000	0.000000
36.001545	__ribosome	3.000000	0.000000	0.000000
36.001545	proteinA	1.000000	1.000000	0.000000
36.001545	proteinB	1.000000	1.000000	2.000000
37.000151	__proteinA_rbs	1.000000	0.000000	0.000000
37.000151	__proteinB_rbs	1.000000	0.000000	0.000000
37.000151	__ribosome	3.000000	0.000000	0.000000
37.000151	proteinA	1.000000	1.000000	0.000000
37.000151	proteinB	1.000000	1.000000	2.000000
38.035600	__proteinA_rbs	1.000000	0.000000	0.000000
38.035600	__proteinB_rbs	1.000000	0.000000	0.000000
38.035600	__ribosome	3.000000	0.000000	0.000000
38.035600	proteinA	1.000000	1.000000	0.000000
38.035600	proteinB	1.000000	1.000000	2.000000
39.021577	__proteinA_rbs	1.000000	0.000000	0.000000
39.021577	__proteinB_rbs	1.000000	0.000000	0.000000
39.021577	__ribosome	3.000000	0.000000	0.000000
39.021577	proteinA	1.000000	1.000000	0.000000
