time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.011772	__proteinA_rbs	0.000000	0.000000	0.000000
8.011772	__proteinB_rbs	1.000000	0.000000	0.000000
8.011772	__ribosome	4.000000	0.000000	0.000000
8.041585	__proteinA_rbs	0.000000	0.000000	0.000000
8.041585	__proteinB_rbs	1.000000	0.000000	0.000000
8.041585	__ribosome	4.000000	0.000000	0.000000
8.078071	__proteinA_rbs	0.000000	0.000000	0.000000
8.078071	__proteinB_rbs	1.000000	0.000000	0.000000
8.078071	__ribosome	4.000000	0.000000	0.000000
9.031021	__proteinA_rbs	1.000000	0.000000	0.000000
9.031021	__proteinB_rbs	1.000000	0.000000	0.000000
9.031021	__ribosome	4.000000	0.000000	0.000000
9.031021	proteinA	0.000000	1.000000	1.000000
10.012536	__proteinA_rbs	1.000000	0.000000	0.000000
10.012536	__proteinB_rbs	1.000000	0.000000	0.000000
10.012536	__ribosome	4.000000	0.000000	0.000000
10.012536	proteinA	0.000000	1.000000	1.000000
11.027883	__proteinA_rbs	1.000000	0.000000	0.000000
11.027883	__proteinB_rbs	1.000000	0.000000	0.000000
11.027883	__ribosome	4.000000	0.000000	0.000000
11.027883	proteinA	0.000000	1.000000	1.000000
12.001259	__proteinA_rbs	1.000000	0.000000	0.000000
12.001259	__proteinB_rbs	1.000000	0.000000	0.000000
12.001259	__ribosome	4.000000	0.000000	0.000000
12.001259	proteinA	0.000000	1.000000	1.000000
13.071685	__proteinA_rbs	1.000000	0.000000	0.000000
13.071685	__proteinB_rbs	1.000000	0.000000	0.000000
13.071685	__ribosome	3.000000	0.000000	0.000000
13.071685	proteinA	0.000000	1.000000	1.000000
13.071685	proteinB	0.000000	1.000000	1.000000
14.024167	__proteinA_rbs	1.000000	0.000000	0.000000
14.024167	__proteinB_rbs	1.000000	0.000000	0.000000
14.024167	__ribosome	3.000000	0.000000	0.000000
14.024167	proteinA	0.000000	1.000000	1.000000
14.024167	proteinB	0.000000	1.000000	1.000000
15.012731	__proteinA_rbs	1.000000	0.000000	0.000000
15.012731	__proteinB_rbs	1.000000	0.000000	0.000000
15.012731	__ribosome	3.000000	0.000000	0.000000
15.012731	proteinA	0.000000	1.000000	1.000000
15.012731	proteinB	0.000000	1.000000	1.000000
16.158612	__proteinA_rbs	1.000000	0.000000	0.000000
16.158612	__proteinB_rbs	1.000000	0.000000	0.000000
16.158612	__ribosome	3.000000	0.000000	0.000000
16.158612	proteinA	0.000000	1.000000	1.000000
16.158612	proteinB	0.000000	1.000000	1.000000
17.004735	__proteinA_rbs	1.000000	0.000000	0.000000
17.004735	__proteinB_rbs	1.000000	0.000000	0.000000
17.004735	__ribosome	3.000000	0.000000	0.000000
17.004735	proteinA	0.000000	1.000000	1.000000
17.004735	proteinB	0.000000	1.000000	1.000000
18.012768	__proteinA_rbs	1.000000	0.000000	0.000000
18.012768	__proteinB_rbs	1.000000	0.000000	0.000000
18.012768	__ribosome	3.000000	0.000000	0.000000
18.012768	proteinA	0.000000	1.000000	1.000000
18.012768	proteinB	0.000000	1.000000	1.000000
19.021159	__proteinA_rbs	1.000000	0.000000	0.000000
19.021159	__proteinB_rbs	1.000000	0.000000	0.000000
19.021159	__ribosome	3.000000	0.000000	0.000000
19.021159	proteinA	0.000000	1.000000	1.000000
19.021159	proteinB	0.000000	1.000000	1.000000
20.003067	__proteinA_rbs	1.000000	0.000000	0.000000
20.003067	__proteinB_rbs	1.000000	0.000000	0.000000
20.003067	__ribosome	3.000000	0.000000	0.000000
20.003067	proteinA	0.000000	1.000000	1.000000
20.003067	proteinB	0.000000	1.000000	1.000000
21.001361	__proteinA_rbs	1.000000	0.000000	0.000000
21.001361	__proteinB_rbs	1.000000	0.000000	0.000000
21.001361	__ribosome	3.000000	0.000000	0.000000
21.001361	proteinA	0.000000	1.000000	1.000000
21.001361	proteinB	0.000000	1.000000	1.000000
22.013867	__proteinA_rbs	1.000000	0.000000	0.000000
22.013867	__proteinB_rbs	1.000000	0.000000	0.000000
22.013867	__ribosome	3.000000	0.000000	0.000000
22.013867	proteinA	0.000000	1.000000	1.000000
22.013867	proteinB	0.000000	1.000000	1.000000
23.003815	__proteinA_rbs	1.000000	0.000000	0.000000
23.003815	__proteinB_rbs	1.000000	0.000000	0.000000
23.003815	__ribosome	3.000000	0.000000	0.000000
23.003815	proteinA	0.000000	1.000000	1.000000
23.003815	proteinB	0.000000	1.000000	1.000000
24.043349	__proteinA_rbs	1.000000	0.000000	0.000000
24.043349	__proteinB_rbs	1.000000	0.000000	0.000000
24.043349	__ribosome	4.000000	0.000000	0.000000
24.043349	proteinA	1.000000	1.000000	0.000000
24.043349	proteinB	0.000000	1.000000	1.000000
25.062568	__proteinA_rbs	1.000000	0.000000	0.000000
25.062568	__proteinB_rbs	1.000000	0.000000	0.000000
25.062568	__ribosome	4.000000	0.000000	0.000000
25.062568	proteinA	1.000000	1.000000	0.000000
25.062568	proteinB	0.000000	1.000000	1.000000
26.153355	__proteinA_rbs	1.000000	0.000000	0.000000
26.153355	__proteinB_rbs	1.000000	0.000000	0.000000
26.153355	__ribosome	4.000000	0.000000	0.000000
26.153355	proteinA	1.000000	1.000000	0.000000
26.153355	proteinB	0.000000	1.000000	1.000000
27.081925	__proteinA_rbs	1.000000	0.000000	0.000000
27.081925	__proteinB_rbs	1.000000	0.000000	0.000000
27.081925	__ribosome	4.000000	0.000000	0.000000
27.081925	proteinA	1.000000	1.000000	0.000000
27.081925	proteinB	0.000000	1.000000	1.000000
28.030848	__proteinA_rbs	1.000000	0.000000	0.000000
28.030848	__proteinB_rbs	1.000000	0.000000	0.000000
28.030848	__ribosome	4.000000	0.000000	0.000000
28.030848	proteinA	1.000000	1.000000	0.000000
28.030848	proteinB	0.000000	1.000000	1.000000
34.164167	__proteinA_rbs	1.000000	0.000000	0.000000
34.164167	__proteinB_rbs	0.000000	0.000000	0.000000
34.164167	__ribosome	4.000000	0.000000	0.000000
34.164167	proteinA	1.000000	1.000000	0.000000
34.164167	proteinB	1.000000	1.000000	1.000000
34.165536	__proteinA_rbs	1.000000	0.000000	0.000000
34.165536	__proteinB_rbs	0.000000	0.000000	0.000000
34.165536	__ribosome	4.000000	0.000000	0.000000
34.165536	proteinA	1.000000	1.000000	0.000000
34.165536	proteinB	1.000000	1.000000	1.000000
34.266159	__proteinA_rbs	1.000000	0.000000	0.000000
34.266159	__proteinB_rbs	0.000000	0.000000	0.000000
34.266159	__ribosome	4.000000	0.000000	0.000000
34.266159	proteinA	1.000000	1.000000	0.000000
34.266159	proteinB	1.000000	1.000000	1.000000
34.336964	__proteinA_rbs	1.000000	0.000000	0.000000
34.336964	__proteinB_rbs	0.000000	0.000000	0.000000
34.336964	__ribosome	4.000000	0.000000	0.000000
34.336964	proteinA	1.000000	1.000000	0.000000
34.336964	proteinB	1.000000	1.000000	1.000000
34.392765	__proteinA_rbs	1.000000	0.000000	0.000000
34.392765	__proteinB_rbs	0.000000	0.000000	0.000000
34.392765	__ribosome	4.000000	0.000000	0.000000
34.392765	proteinA	1.000000	1.000000	0.000000
34.392765	proteinB	1.000000	1.000000	1.000000
34.395674	__proteinA_rbs	1.000000	0.000000	0.000000
34.395674	__proteinB_rbs	0.000000	0.000000	0.000000
34.395674	__ribosome	4.000000	0.000000	0.000000
34.395674	proteinA	1.000000	1.000000	0.000000
34.395674	proteinB	1.000000	1.000000	1.000000
35.031151	__proteinA_rbs	1.000000	0.000000	0.000000
35.031151	__proteinB_rbs	0.000000	0.000000	0.000000
35.031151	__ribosome	4.000000	0.000000	0.000000
35.031151	proteinA	1.000000	1.000000	0.000000
35.031151	proteinB	1.000000	1.000000	1.000000
36.054573	__proteinA_rbs	1.000000	0.000000	0.000000
36.054573	__proteinB_rbs	1.000000	0.000000	0.000000
36.054573	__ribosome	3.000000	0.000000	0.000000
36.054573	proteinA	1.000000	1.000000	0.000000
36.054573	proteinB	1.000000	1.000000	2.000000
37.121119	__proteinA_rbs	1.000000	0.000000	0.000000
37.121119	__proteinB_rbs	1.000000	0.000000	0.000000
37.121119	__ribosome	3.000000	0.000000	0.000000
37.121119	proteinA	1.000000	1.000000	0.000000
37.121119	proteinB	1.000000	1.000000	2.000000
38.005574	__proteinA_rbs	1.000000	0.000000	0.000000
38.005574	__proteinB_rbs	1.000000	0.000000	0.000000
38.005574	__ribosome	3.000000	0.000000	0.000000
38.005574	proteinA	1.000000	1.000000	0.000000
38.005574	proteinB	1.000000	1.000000	2.000000
39.006264	__proteinA_rbs	1.000000	0.000000	0.000000
39.006264	__proteinB_rbs	1.000000	0.000000	0.000000
39.006264	__ribosome	3.000000	0.000000	0.000000
39.006264	proteinA	1.000000	1.000000	0.000000
39.006264	proteinB	1.000000	1.000000	2.000000
