time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.067982	__proteinA_rbs	0.000000	0.000000	0.000000
8.067982	__proteinB_rbs	1.000000	0.000000	0.000000
8.067982	__ribosome	4.000000	0.000000	0.000000
8.087268	__proteinA_rbs	0.000000	0.000000	0.000000
8.087268	__proteinB_rbs	1.000000	0.000000	0.000000
8.087268	__ribosome	4.000000	0.000000	0.000000
8.150100	__proteinA_rbs	0.000000	0.000000	0.000000
8.150100	__proteinB_rbs	1.000000	0.000000	0.000000
8.150100	__ribosome	4.000000	0.000000	0.000000
8.157943	__proteinA_rbs	0.000000	0.000000	0.000000
8.157943	__proteinB_rbs	1.000000	0.000000	0.000000
8.157943	__ribosome	4.000000	0.000000	0.000000
8.187756	__proteinA_rbs	0.000000	0.000000	0.000000
8.187756	__proteinB_rbs	1.000000	0.000000	0.000000
8.187756	__ribosome	4.000000	0.000000	0.000000
8.224243	__proteinA_rbs	0.000000	0.000000	0.000000
8.224243	__proteinB_rbs	1.000000	0.000000	0.000000
8.224243	__ribosome	4.000000	0.000000	0.000000
9.011990	__proteinA_rbs	1.000000	0.000000	0.000000
9.011990	__proteinB_rbs	1.000000	0.000000	0.000000
9.011990	__ribosome	4.000000	0.000000	0.000000
9.011990	proteinA	0.000000	1.000000	1.000000
10.041910	__proteinA_rbs	1.000000	0.000000	0.000000
10.041910	__proteinB_rbs	1.000000	0.000000	0.000000
10.041910	__ribosome	4.000000	0.000000	0.000000
10.041910	proteinA	0.000000	1.000000	1.000000
11.068189	__proteinA_rbs	1.000000	0.000000	0.000000
11.068189	__proteinB_rbs	1.000000	0.000000	0.000000
11.068189	__ribosome	4.000000	0.000000	0.000000
11.068189	proteinA	0.000000	1.000000	1.000000
12.000506	__proteinA_rbs	1.000000	0.000000	0.000000
12.000506	__proteinB_rbs	1.000000	0.000000	0.000000
12.000506	__ribosome	4.000000	0.000000	0.000000
12.000506	proteinA	0.000000	1.000000	1.000000
13.084441	__proteinA_rbs	1.000000	0.000000	0.000000
13.084441	__proteinB_rbs	0.000000	0.000000	0.000000
13.084441	__ribosome	3.000000	0.000000	0.000000
13.084441	proteinA	0.000000	1.000000	1.000000
14.002819	__proteinA_rbs	1.000000	0.000000	0.000000
14.002819	__proteinB_rbs	1.000000	0.000000	0.000000
14.002819	__ribosome	3.000000	0.000000	0.000000
14.002819	proteinA	0.000000	1.000000	1.000000
14.002819	proteinB	0.000000	1.000000	1.000000
15.012118	__proteinA_rbs	1.000000	0.000000	0.000000
15.012118	__proteinB_rbs	1.000000	0.000000	0.000000
15.012118	__ribosome	3.000000	0.000000	0.000000
15.012118	proteinA	0.000000	1.000000	1.000000
15.012118	proteinB	0.000000	1.000000	1.000000
16.075070	__proteinA_rbs	1.000000	0.000000	0.000000
16.075070	__proteinB_rbs	1.000000	0.000000	0.000000
16.075070	__ribosome	3.000000	0.000000	0.000000
16.075070	proteinA	0.000000	1.000000	1.000000
16.075070	proteinB	0.000000	1.000000	1.000000
17.018259	__proteinA_rbs	1.000000	0.000000	0.000000
17.018259	__proteinB_rbs	1.000000	0.000000	0.000000
17.018259	__ribosome	3.000000	0.000000	0.000000
17.018259	proteinA	0.000000	1.000000	1.000000
17.018259	proteinB	0.000000	1.000000	1.000000
18.056224	__proteinA_rbs	1.000000	0.000000	0.000000
18.056224	__proteinB_rbs	1.000000	0.000000	0.000000
18.056224	__ribosome	3.000000	0.000000	0.000000
18.056224	proteinA	0.000000	1.000000	1.000000
18.056224	proteinB	0.000000	1.000000	1.000000
19.018405	__proteinA_rbs	1.000000	0.000000	0.000000
19.018405	__proteinB_rbs	1.000000	0.000000	0.000000
19.018405	__ribosome	3.000000	0.000000	0.000000
19.018405	proteinA	0.000000	1.000000	1.000000
19.018405	proteinB	0.000000	1.000000	1.000000
20.010731	__proteinA_rbs	1.000000	0.000000	0.000000
20.010731	__proteinB_rbs	1.000000	0.000000	0.000000
20.010731	__ribosome	3.000000	0.000000	0.000000
20.010731	proteinA	0.000000	1.000000	1.000000
20.010731	proteinB	0.000000	1.000000	1.000000
21.017297	__proteinA_rbs	1.000000	0.000000	0.000000
21.017297	__proteinB_rbs	1.000000	0.000000	0.000000
21.017297	__ribosome	3.000000	0.000000	0.000000
21.017297	proteinA	0.000000	1.000000	1.000000
21.017297	proteinB	0.000000	1.000000	1.000000
22.018404	__proteinA_rbs	1.000000	0.000000	0.000000
22.018404	__proteinB_rbs	1.000000	0.000000	0.000000
22.018404	__ribosome	3.000000	0.000000	0.000000
22.018404	proteinA	0.000000	1.000000	1.000000
22.018404	proteinB	0.000000	1.000000	1.000000
23.041264	__proteinA_rbs	1.000000	0.000000	0.000000
23.041264	__proteinB_rbs	1.000000	0.000000	0.000000
23.041264	__ribosome	3.000000	0.000000	0.000000
23.041264	proteinA	0.000000	1.000000	1.000000
23.041264	proteinB	0.000000	1.000000	1.000000
24.007750	__proteinA_rbs	1.000000	0.000000	0.000000
24.007750	__proteinB_rbs	1.000000	0.000000	0.000000
24.007750	__ribosome	3.000000	0.000000	0.000000
24.007750	proteinA	0.000000	1.000000	1.000000
24.007750	proteinB	0.000000	1.000000	1.000000
25.011564	__proteinA_rbs	1.000000	0.000000	0.000000
25.011564	__proteinB_rbs	1.000000	0.000000	0.000000
25.011564	__ribosome	3.000000	0.000000	0.000000
25.011564	proteinA	0.000000	1.000000	1.000000
25.011564	proteinB	0.000000	1.000000	1.000000
26.052423	__proteinA_rbs	1.000000	0.000000	0.000000
26.052423	__proteinB_rbs	1.000000	0.000000	0.000000
26.052423	__ribosome	4.000000	0.000000	0.000000
26.052423	proteinA	1.000000	1.000000	0.000000
26.052423	proteinB	0.000000	1.000000	1.000000
27.046625	__proteinA_rbs	1.000000	0.000000	0.000000
27.046625	__proteinB_rbs	1.000000	0.000000	0.000000
27.046625	__ribosome	4.000000	0.000000	0.000000
27.046625	proteinA	1.000000	1.000000	0.000000
27.046625	proteinB	0.000000	1.000000	1.000000
28.049388	__proteinA_rbs	1.000000	0.000000	0.000000
28.049388	__proteinB_rbs	1.000000	0.000000	0.000000
28.049388	__ribosome	4.000000	0.000000	0.000000
28.049388	proteinA	1.000000	1.000000	0.000000
28.049388	proteinB	0.000000	1.000000	1.000000
29.057677	__proteinA_rbs	1.000000	0.000000	0.000000
29.057677	__proteinB_rbs	1.000000	0.000000	0.000000
29.057677	__ribosome	4.000000	0.000000	0.000000
29.057677	proteinA	1.000000	1.000000	0.000000
29.057677	proteinB	0.000000	1.000000	1.000000
34.748324	__proteinA_rbs	1.000000	0.000000	0.000000
34.748324	__proteinB_rbs	0.000000	0.000000	0.000000
34.748324	__ribosome	4.000000	0.000000	0.000000
34.748324	proteinA	1.000000	1.000000	0.000000
34.748324	proteinB	1.000000	1.000000	1.000000
34.751055	__proteinA_rbs	1.000000	0.000000	0.000000
34.751055	__proteinB_rbs	0.000000	0.000000	0.000000
34.751055	__ribosome	4.000000	0.000000	0.000000
34.751055	proteinA	1.000000	1.000000	0.000000
34.751055	proteinB	1.000000	1.000000	1.000000
34.951747	__proteinA_rbs	1.000000	0.000000	0.000000
34.951747	__proteinB_rbs	0.000000	0.000000	0.000000
34.951747	__ribosome	4.000000	0.000000	0.000000
34.951747	proteinA	1.000000	1.000000	0.000000
34.951747	proteinB	1.000000	1.000000	1.000000
35.092966	__proteinA_rbs	1.000000	0.000000	0.000000
35.092966	__proteinB_rbs	0.000000	0.000000	0.000000
35.092966	__ribosome	4.000000	0.000000	0.000000
35.092966	proteinA	1.000000	1.000000	0.000000
35.092966	proteinB	1.000000	1.000000	1.000000
35.204262	__proteinA_rbs	1.000000	0.000000	0.000000
35.204262	__proteinB_rbs	0.000000	0.000000	0.000000
35.204262	__ribosome	4.000000	0.000000	0.000000
35.204262	proteinA	1.000000	1.000000	0.000000
35.204262	proteinB	1.000000	1.000000	1.000000
35.207171	__proteinA_rbs	1.000000	0.000000	0.000000
35.207171	__proteinB_rbs	0.000000	0.000000	0.000000
35.207171	__ribosome	4.000000	0.000000	0.000000
35.207171	proteinA	1.000000	1.000000	0.000000
35.207171	proteinB	1.000000	1.000000	1.000000
36.010668	__proteinA_rbs	1.000000	0.000000	0.000000
36.010668	__proteinB_rbs	0.000000	0.000000	0.000000
36.010668	__ribosome	3.000000	0.000000	0.000000
36.010668	proteinA	1.000000	1.000000	0.000000
36.010668	proteinB	1.000000	1.000000	2.000000
37.020819	__proteinA_rbs	1.000000	0.000000	0.000000
37.020819	__proteinB_rbs	1.000000	0.000000	0.000000
37.020819	__ribosome	3.000000	0.000000	0.000000
37.020819	proteinA	1.000000	1.000000	0.000000
37.020819	proteinB	1.000000	1.000000	2.000000
38.052909	__proteinA_rbs	1.000000	0.000000	0.000000
38.052909	__proteinB_rbs	1.000000	0.000000	0.000000
38.052909	__ribosome	3.000000	0.000000	0.000000
38.052909	proteinA	1.000000	1.000000	0.000000
38.052909	proteinB	1.000000	1.000000	2.000000
39.006211	__proteinA_rbs	1.000000	0.000000	0.000000
39.006211	__proteinB_rbs	1.000000	0.000000	0.000000
39.006211	__ribosome	3.000000	0.000000	0.000000
39.006211	proteinA	1.000000	1.000000	0.000000
39.006211	proteinB	1.000000	1.000000	2.000000
40.043039	__proteinA_rbs	1.000000	0.000000	0.000000
