time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.050119	__proteinA_rbs	1.000000	0.000000	0.000000
9.050119	__proteinB_rbs	1.000000	0.000000	0.000000
9.050119	__ribosome	4.000000	0.000000	0.000000
9.050119	proteinA	0.000000	1.000000	1.000000
10.129877	__proteinA_rbs	1.000000	0.000000	0.000000
10.129877	__proteinB_rbs	1.000000	0.000000	0.000000
10.129877	__ribosome	4.000000	0.000000	0.000000
10.129877	proteinA	0.000000	1.000000	1.000000
11.211118	__proteinA_rbs	1.000000	0.000000	0.000000
11.211118	__proteinB_rbs	1.000000	0.000000	0.000000
11.211118	__ribosome	4.000000	0.000000	0.000000
11.211118	proteinA	0.000000	1.000000	1.000000
12.026074	__proteinA_rbs	1.000000	0.000000	0.000000
12.026074	__proteinB_rbs	1.000000	0.000000	0.000000
12.026074	__ribosome	4.000000	0.000000	0.000000
12.026074	proteinA	0.000000	1.000000	1.000000
13.007590	__proteinA_rbs	1.000000	0.000000	0.000000
13.007590	__proteinB_rbs	1.000000	0.000000	0.000000
13.007590	__ribosome	3.000000	0.000000	0.000000
13.007590	proteinA	0.000000	1.000000	1.000000
13.007590	proteinB	0.000000	1.000000	1.000000
14.001987	__proteinA_rbs	1.000000	0.000000	0.000000
14.001987	__proteinB_rbs	1.000000	0.000000	0.000000
14.001987	__ribosome	3.000000	0.000000	0.000000
14.001987	proteinA	0.000000	1.000000	1.000000
14.001987	proteinB	0.000000	1.000000	1.000000
15.000931	__proteinA_rbs	1.000000	0.000000	0.000000
15.000931	__proteinB_rbs	1.000000	0.000000	0.000000
15.000931	__ribosome	3.000000	0.000000	0.000000
15.000931	proteinA	0.000000	1.000000	1.000000
15.000931	proteinB	0.000000	1.000000	1.000000
16.071274	__proteinA_rbs	1.000000	0.000000	0.000000
16.071274	__proteinB_rbs	1.000000	0.000000	0.000000
16.071274	__ribosome	3.000000	0.000000	0.000000
16.071274	proteinA	0.000000	1.000000	1.000000
16.071274	proteinB	0.000000	1.000000	1.000000
17.017427	__proteinA_rbs	1.000000	0.000000	0.000000
17.017427	__proteinB_rbs	1.000000	0.000000	0.000000
17.017427	__ribosome	3.000000	0.000000	0.000000
17.017427	proteinA	0.000000	1.000000	1.000000
17.017427	proteinB	0.000000	1.000000	1.000000
18.019935	__proteinA_rbs	1.000000	0.000000	0.000000
18.019935	__proteinB_rbs	1.000000	0.000000	0.000000
18.019935	__ribosome	3.000000	0.000000	0.000000
18.019935	proteinA	0.000000	1.000000	1.000000
18.019935	proteinB	0.000000	1.000000	1.000000
19.005853	__proteinA_rbs	1.000000	0.000000	0.000000
19.005853	__proteinB_rbs	1.000000	0.000000	0.000000
19.005853	__ribosome	3.000000	0.000000	0.000000
19.005853	proteinA	0.000000	1.000000	1.000000
19.005853	proteinB	0.000000	1.000000	1.000000
20.039561	__proteinA_rbs	1.000000	0.000000	0.000000
20.039561	__proteinB_rbs	1.000000	0.000000	0.000000
20.039561	__ribosome	3.000000	0.000000	0.000000
20.039561	proteinA	0.000000	1.000000	1.000000
20.039561	proteinB	0.000000	1.000000	1.000000
21.053645	__proteinA_rbs	1.000000	0.000000	0.000000
21.053645	__proteinB_rbs	1.000000	0.000000	0.000000
21.053645	__ribosome	3.000000	0.000000	0.000000
21.053645	proteinA	0.000000	1.000000	1.000000
21.053645	proteinB	0.000000	1.000000	1.000000
22.045591	__proteinA_rbs	1.000000	0.000000	0.000000
22.045591	__proteinB_rbs	1.000000	0.000000	0.000000
22.045591	__ribosome	3.000000	0.000000	0.000000
22.045591	proteinA	0.000000	1.000000	1.000000
22.045591	proteinB	0.000000	1.000000	1.000000
23.020735	__proteinA_rbs	1.000000	0.000000	0.000000
23.020735	__proteinB_rbs	1.000000	0.000000	0.000000
23.020735	__ribosome	3.000000	0.000000	0.000000
23.020735	proteinA	0.000000	1.000000	1.000000
23.020735	proteinB	0.000000	1.000000	1.000000
24.015649	__proteinA_rbs	0.000000	0.000000	0.000000
24.015649	__proteinB_rbs	1.000000	0.000000	0.000000
24.015649	__ribosome	3.000000	0.000000	0.000000
24.015649	proteinA	1.000000	1.000000	1.000000
24.015649	proteinB	0.000000	1.000000	1.000000
25.008514	__proteinA_rbs	1.000000	0.000000	0.000000
25.008514	__proteinB_rbs	1.000000	0.000000	0.000000
25.008514	__ribosome	3.000000	0.000000	0.000000
25.008514	proteinA	1.000000	1.000000	1.000000
25.008514	proteinB	0.000000	1.000000	1.000000
26.015545	__proteinA_rbs	1.000000	0.000000	0.000000
26.015545	__proteinB_rbs	1.000000	0.000000	0.000000
26.015545	__ribosome	3.000000	0.000000	0.000000
26.015545	proteinA	1.000000	1.000000	1.000000
26.015545	proteinB	0.000000	1.000000	1.000000
27.013367	__proteinA_rbs	1.000000	0.000000	0.000000
27.013367	__proteinB_rbs	0.000000	0.000000	0.000000
27.013367	__ribosome	2.000000	0.000000	0.000000
27.013367	proteinA	1.000000	1.000000	1.000000
27.013367	proteinB	0.000000	1.000000	2.000000
28.006773	__proteinA_rbs	1.000000	0.000000	0.000000
28.006773	__proteinB_rbs	1.000000	0.000000	0.000000
28.006773	__ribosome	2.000000	0.000000	0.000000
28.006773	proteinA	1.000000	1.000000	1.000000
28.006773	proteinB	0.000000	1.000000	2.000000
29.001355	__proteinA_rbs	1.000000	0.000000	0.000000
29.001355	__proteinB_rbs	1.000000	0.000000	0.000000
29.001355	__ribosome	3.000000	0.000000	0.000000
29.001355	proteinA	1.000000	1.000000	1.000000
29.001355	proteinB	1.000000	1.000000	1.000000
30.058806	__proteinA_rbs	1.000000	0.000000	0.000000
30.058806	__proteinB_rbs	1.000000	0.000000	0.000000
30.058806	__ribosome	3.000000	0.000000	0.000000
30.058806	proteinA	1.000000	1.000000	1.000000
30.058806	proteinB	1.000000	1.000000	1.000000
31.025168	__proteinA_rbs	1.000000	0.000000	0.000000
31.025168	__proteinB_rbs	1.000000	0.000000	0.000000
31.025168	__ribosome	3.000000	0.000000	0.000000
31.025168	proteinA	1.000000	1.000000	1.000000
31.025168	proteinB	1.000000	1.000000	1.000000
32.089732	__proteinA_rbs	1.000000	0.000000	0.000000
32.089732	__proteinB_rbs	1.000000	0.000000	0.000000
32.089732	__ribosome	3.000000	0.000000	0.000000
32.089732	proteinA	1.000000	1.000000	1.000000
32.089732	proteinB	1.000000	1.000000	1.000000
33.007322	__proteinA_rbs	1.000000	0.000000	0.000000
33.007322	__proteinB_rbs	1.000000	0.000000	0.000000
33.007322	__ribosome	3.000000	0.000000	0.000000
33.007322	proteinA	1.000000	1.000000	1.000000
33.007322	proteinB	1.000000	1.000000	1.000000
34.000596	__proteinA_rbs	1.000000	0.000000	0.000000
34.000596	__proteinB_rbs	1.000000	0.000000	0.000000
34.000596	__ribosome	3.000000	0.000000	0.000000
34.000596	proteinA	1.000000	1.000000	1.000000
34.000596	proteinB	1.000000	1.000000	1.000000
35.018294	__proteinA_rbs	1.000000	0.000000	0.000000
35.018294	__proteinB_rbs	1.000000	0.000000	0.000000
35.018294	__ribosome	3.000000	0.000000	0.000000
35.018294	proteinA	1.000000	1.000000	1.000000
35.018294	proteinB	1.000000	1.000000	1.000000
36.004525	__proteinA_rbs	1.000000	0.000000	0.000000
36.004525	__proteinB_rbs	1.000000	0.000000	0.000000
36.004525	__ribosome	3.000000	0.000000	0.000000
36.004525	proteinA	1.000000	1.000000	1.000000
36.004525	proteinB	1.000000	1.000000	1.000000
37.008315	__proteinA_rbs	1.000000	0.000000	0.000000
37.008315	__proteinB_rbs	1.000000	0.000000	0.000000
37.008315	__ribosome	3.000000	0.000000	0.000000
37.008315	proteinA	1.000000	1.000000	1.000000
37.008315	proteinB	1.000000	1.000000	1.000000
38.010281	__proteinA_rbs	1.000000	0.000000	0.000000
38.010281	__proteinB_rbs	0.000000	0.000000	0.000000
38.010281	__ribosome	2.000000	0.000000	0.000000
38.010281	proteinA	1.000000	1.000000	1.000000
38.010281	proteinB	1.000000	1.000000	2.000000
38.999492	__proteinA_rbs	1.000000	0.000000	0.000000
38.999492	__proteinB_rbs	1.000000	0.000000	0.000000
38.999492	__ribosome	2.000000	0.000000	0.000000
38.999492	proteinA	1.000000	1.000000	1.000000
38.999492	proteinB	1.000000	1.000000	2.000000
