time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.011772	__proteinA_rbs	0.000000	0.000000	0.000000
8.011772	__proteinB_rbs	1.000000	0.000000	0.000000
8.011772	__ribosome	4.000000	0.000000	0.000000
8.041585	__proteinA_rbs	0.000000	0.000000	0.000000
8.041585	__proteinB_rbs	1.000000	0.000000	0.000000
8.041585	__ribosome	4.000000	0.000000	0.000000
8.078071	__proteinA_rbs	0.000000	0.000000	0.000000
8.078071	__proteinB_rbs	1.000000	0.000000	0.000000
8.078071	__ribosome	4.000000	0.000000	0.000000
9.036090	__proteinA_rbs	1.000000	0.000000	0.000000
9.036090	__proteinB_rbs	1.000000	0.000000	0.000000
9.036090	__ribosome	4.000000	0.000000	0.000000
9.036090	proteinA	0.000000	1.000000	1.000000
10.025415	__proteinA_rbs	1.000000	0.000000	0.000000
10.025415	__proteinB_rbs	1.000000	0.000000	0.000000
10.025415	__ribosome	4.000000	0.000000	0.000000
10.025415	proteinA	0.000000	1.000000	1.000000
11.068670	__proteinA_rbs	1.000000	0.000000	0.000000
11.068670	__proteinB_rbs	1.000000	0.000000	0.000000
11.068670	__ribosome	4.000000	0.000000	0.000000
11.068670	proteinA	0.000000	1.000000	1.000000
12.030502	__proteinA_rbs	1.000000	0.000000	0.000000
12.030502	__proteinB_rbs	1.000000	0.000000	0.000000
12.030502	__ribosome	3.000000	0.000000	0.000000
12.030502	proteinA	0.000000	1.000000	1.000000
12.030502	proteinB	0.000000	1.000000	1.000000
13.008122	__proteinA_rbs	1.000000	0.000000	0.000000
13.008122	__proteinB_rbs	1.000000	0.000000	0.000000
13.008122	__ribosome	3.000000	0.000000	0.000000
13.008122	proteinA	0.000000	1.000000	1.000000
13.008122	proteinB	0.000000	1.000000	1.000000
14.010775	__proteinA_rbs	1.000000	0.000000	0.000000
14.010775	__proteinB_rbs	1.000000	0.000000	0.000000
14.010775	__ribosome	3.000000	0.000000	0.000000
14.010775	proteinA	0.000000	1.000000	1.000000
14.010775	proteinB	0.000000	1.000000	1.000000
15.004207	__proteinA_rbs	1.000000	0.000000	0.000000
15.004207	__proteinB_rbs	1.000000	0.000000	0.000000
15.004207	__ribosome	3.000000	0.000000	0.000000
15.004207	proteinA	0.000000	1.000000	1.000000
15.004207	proteinB	0.000000	1.000000	1.000000
16.028949	__proteinA_rbs	1.000000	0.000000	0.000000
16.028949	__proteinB_rbs	1.000000	0.000000	0.000000
16.028949	__ribosome	3.000000	0.000000	0.000000
16.028949	proteinA	0.000000	1.000000	1.000000
16.028949	proteinB	0.000000	1.000000	1.000000
17.029575	__proteinA_rbs	1.000000	0.000000	0.000000
17.029575	__proteinB_rbs	1.000000	0.000000	0.000000
17.029575	__ribosome	3.000000	0.000000	0.000000
17.029575	proteinA	0.000000	1.000000	1.000000
17.029575	proteinB	0.000000	1.000000	1.000000
18.018241	__proteinA_rbs	1.000000	0.000000	0.000000
18.018241	__proteinB_rbs	1.000000	0.000000	0.000000
18.018241	__ribosome	3.000000	0.000000	0.000000
18.018241	proteinA	0.000000	1.000000	1.000000
18.018241	proteinB	0.000000	1.000000	1.000000
19.010689	__proteinA_rbs	1.000000	0.000000	0.000000
19.010689	__proteinB_rbs	1.000000	0.000000	0.000000
19.010689	__ribosome	3.000000	0.000000	0.000000
19.010689	proteinA	0.000000	1.000000	1.000000
19.010689	proteinB	0.000000	1.000000	1.000000
20.048214	__proteinA_rbs	1.000000	0.000000	0.000000
20.048214	__proteinB_rbs	1.000000	0.000000	0.000000
20.048214	__ribosome	3.000000	0.000000	0.000000
20.048214	proteinA	0.000000	1.000000	1.000000
20.048214	proteinB	0.000000	1.000000	1.000000
21.069698	__proteinA_rbs	1.000000	0.000000	0.000000
21.069698	__proteinB_rbs	1.000000	0.000000	0.000000
21.069698	__ribosome	3.000000	0.000000	0.000000
21.069698	proteinA	0.000000	1.000000	1.000000
21.069698	proteinB	0.000000	1.000000	1.000000
22.046601	__proteinA_rbs	1.000000	0.000000	0.000000
22.046601	__proteinB_rbs	1.000000	0.000000	0.000000
22.046601	__ribosome	3.000000	0.000000	0.000000
22.046601	proteinA	0.000000	1.000000	1.000000
22.046601	proteinB	0.000000	1.000000	1.000000
23.004115	__proteinA_rbs	1.000000	0.000000	0.000000
23.004115	__proteinB_rbs	1.000000	0.000000	0.000000
23.004115	__ribosome	3.000000	0.000000	0.000000
23.004115	proteinA	0.000000	1.000000	1.000000
23.004115	proteinB	0.000000	1.000000	1.000000
24.021985	__proteinA_rbs	1.000000	0.000000	0.000000
24.021985	__proteinB_rbs	1.000000	0.000000	0.000000
24.021985	__ribosome	4.000000	0.000000	0.000000
24.021985	proteinA	1.000000	1.000000	0.000000
24.021985	proteinB	0.000000	1.000000	1.000000
25.024906	__proteinA_rbs	1.000000	0.000000	0.000000
25.024906	__proteinB_rbs	1.000000	0.000000	0.000000
25.024906	__ribosome	4.000000	0.000000	0.000000
25.024906	proteinA	1.000000	1.000000	0.000000
25.024906	proteinB	0.000000	1.000000	1.000000
26.209644	__proteinA_rbs	1.000000	0.000000	0.000000
26.209644	__proteinB_rbs	1.000000	0.000000	0.000000
26.209644	__ribosome	4.000000	0.000000	0.000000
26.209644	proteinA	1.000000	1.000000	0.000000
26.209644	proteinB	0.000000	1.000000	1.000000
27.074207	__proteinA_rbs	1.000000	0.000000	0.000000
27.074207	__proteinB_rbs	1.000000	0.000000	0.000000
27.074207	__ribosome	4.000000	0.000000	0.000000
27.074207	proteinA	1.000000	1.000000	0.000000
27.074207	proteinB	0.000000	1.000000	1.000000
32.733012	__proteinA_rbs	1.000000	0.000000	0.000000
32.733012	__proteinB_rbs	0.000000	0.000000	0.000000
32.733012	__ribosome	4.000000	0.000000	0.000000
32.733012	proteinA	1.000000	1.000000	0.000000
32.733012	proteinB	1.000000	1.000000	1.000000
32.734381	__proteinA_rbs	1.000000	0.000000	0.000000
32.734381	__proteinB_rbs	0.000000	0.000000	0.000000
32.734381	__ribosome	4.000000	0.000000	0.000000
32.734381	proteinA	1.000000	1.000000	0.000000
32.734381	proteinB	1.000000	1.000000	1.000000
32.835004	__proteinA_rbs	1.000000	0.000000	0.000000
32.835004	__proteinB_rbs	0.000000	0.000000	0.000000
32.835004	__ribosome	4.000000	0.000000	0.000000
32.835004	proteinA	1.000000	1.000000	0.000000
32.835004	proteinB	1.000000	1.000000	1.000000
32.905809	__proteinA_rbs	1.000000	0.000000	0.000000
32.905809	__proteinB_rbs	0.000000	0.000000	0.000000
32.905809	__ribosome	4.000000	0.000000	0.000000
32.905809	proteinA	1.000000	1.000000	0.000000
32.905809	proteinB	1.000000	1.000000	1.000000
32.961610	__proteinA_rbs	1.000000	0.000000	0.000000
32.961610	__proteinB_rbs	0.000000	0.000000	0.000000
32.961610	__ribosome	4.000000	0.000000	0.000000
32.961610	proteinA	1.000000	1.000000	0.000000
32.961610	proteinB	1.000000	1.000000	1.000000
33.207522	__proteinA_rbs	1.000000	0.000000	0.000000
33.207522	__proteinB_rbs	0.000000	0.000000	0.000000
33.207522	__ribosome	4.000000	0.000000	0.000000
33.207522	proteinA	1.000000	1.000000	0.000000
33.207522	proteinB	1.000000	1.000000	1.000000
34.006688	__proteinA_rbs	1.000000	0.000000	0.000000
34.006688	__proteinB_rbs	1.000000	0.000000	0.000000
34.006688	__ribosome	3.000000	0.000000	0.000000
34.006688	proteinA	1.000000	1.000000	0.000000
34.006688	proteinB	1.000000	1.000000	2.000000
35.025833	__proteinA_rbs	1.000000	0.000000	0.000000
35.025833	__proteinB_rbs	1.000000	0.000000	0.000000
35.025833	__ribosome	3.000000	0.000000	0.000000
35.025833	proteinA	1.000000	1.000000	0.000000
35.025833	proteinB	1.000000	1.000000	2.000000
36.027836	__proteinA_rbs	1.000000	0.000000	0.000000
36.027836	__proteinB_rbs	1.000000	0.000000	0.000000
36.027836	__ribosome	3.000000	0.000000	0.000000
36.027836	proteinA	1.000000	1.000000	0.000000
36.027836	proteinB	1.000000	1.000000	2.000000
37.002469	__proteinA_rbs	1.000000	0.000000	0.000000
37.002469	__proteinB_rbs	1.000000	0.000000	0.000000
37.002469	__ribosome	3.000000	0.000000	0.000000
37.002469	proteinA	1.000000	1.000000	0.000000
37.002469	proteinB	1.000000	1.000000	2.000000
38.097779	__proteinA_rbs	1.000000	0.000000	0.000000
38.097779	__proteinB_rbs	1.000000	0.000000	0.000000
38.097779	__ribosome	3.000000	0.000000	0.000000
38.097779	proteinA	1.000000	1.000000	0.000000
38.097779	proteinB	1.000000	1.000000	2.000000
39.049573	__proteinA_rbs	1.000000	0.000000	0.000000
39.049573	__proteinB_rbs	1.000000	0.000000	0.000000
39.049573	__ribosome	3.000000	0.000000	0.000000
39.049573	proteinA	1.000000	1.000000	0.000000
