time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.044132	__proteinA_rbs	1.000000	0.000000	0.000000
9.044132	__proteinB_rbs	1.000000	0.000000	0.000000
9.044132	__ribosome	4.000000	0.000000	0.000000
9.044132	proteinA	0.000000	1.000000	1.000000
10.018212	__proteinA_rbs	1.000000	0.000000	0.000000
10.018212	__proteinB_rbs	1.000000	0.000000	0.000000
10.018212	__ribosome	4.000000	0.000000	0.000000
10.018212	proteinA	0.000000	1.000000	1.000000
11.010895	__proteinA_rbs	1.000000	0.000000	0.000000
11.010895	__proteinB_rbs	1.000000	0.000000	0.000000
11.010895	__ribosome	4.000000	0.000000	0.000000
11.010895	proteinA	0.000000	1.000000	1.000000
12.007357	__proteinA_rbs	1.000000	0.000000	0.000000
12.007357	__proteinB_rbs	0.000000	0.000000	0.000000
12.007357	__ribosome	3.000000	0.000000	0.000000
12.007357	proteinA	0.000000	1.000000	1.000000
13.036922	__proteinA_rbs	1.000000	0.000000	0.000000
13.036922	__proteinB_rbs	1.000000	0.000000	0.000000
13.036922	__ribosome	3.000000	0.000000	0.000000
13.036922	proteinA	0.000000	1.000000	1.000000
13.036922	proteinB	0.000000	1.000000	1.000000
14.022373	__proteinA_rbs	1.000000	0.000000	0.000000
14.022373	__proteinB_rbs	1.000000	0.000000	0.000000
14.022373	__ribosome	3.000000	0.000000	0.000000
14.022373	proteinA	0.000000	1.000000	1.000000
14.022373	proteinB	0.000000	1.000000	1.000000
15.008034	__proteinA_rbs	1.000000	0.000000	0.000000
15.008034	__proteinB_rbs	1.000000	0.000000	0.000000
15.008034	__ribosome	3.000000	0.000000	0.000000
15.008034	proteinA	0.000000	1.000000	1.000000
15.008034	proteinB	0.000000	1.000000	1.000000
16.006660	__proteinA_rbs	1.000000	0.000000	0.000000
16.006660	__proteinB_rbs	1.000000	0.000000	0.000000
16.006660	__ribosome	3.000000	0.000000	0.000000
16.006660	proteinA	0.000000	1.000000	1.000000
16.006660	proteinB	0.000000	1.000000	1.000000
17.000825	__proteinA_rbs	1.000000	0.000000	0.000000
17.000825	__proteinB_rbs	1.000000	0.000000	0.000000
17.000825	__ribosome	3.000000	0.000000	0.000000
17.000825	proteinA	0.000000	1.000000	1.000000
17.000825	proteinB	0.000000	1.000000	1.000000
18.017063	__proteinA_rbs	1.000000	0.000000	0.000000
18.017063	__proteinB_rbs	1.000000	0.000000	0.000000
18.017063	__ribosome	3.000000	0.000000	0.000000
18.017063	proteinA	0.000000	1.000000	1.000000
18.017063	proteinB	0.000000	1.000000	1.000000
19.013662	__proteinA_rbs	1.000000	0.000000	0.000000
19.013662	__proteinB_rbs	1.000000	0.000000	0.000000
19.013662	__ribosome	3.000000	0.000000	0.000000
19.013662	proteinA	0.000000	1.000000	1.000000
19.013662	proteinB	0.000000	1.000000	1.000000
20.024587	__proteinA_rbs	1.000000	0.000000	0.000000
20.024587	__proteinB_rbs	1.000000	0.000000	0.000000
20.024587	__ribosome	3.000000	0.000000	0.000000
20.024587	proteinA	0.000000	1.000000	1.000000
20.024587	proteinB	0.000000	1.000000	1.000000
21.087285	__proteinA_rbs	1.000000	0.000000	0.000000
21.087285	__proteinB_rbs	1.000000	0.000000	0.000000
21.087285	__ribosome	3.000000	0.000000	0.000000
21.087285	proteinA	0.000000	1.000000	1.000000
21.087285	proteinB	0.000000	1.000000	1.000000
22.005808	__proteinA_rbs	1.000000	0.000000	0.000000
22.005808	__proteinB_rbs	1.000000	0.000000	0.000000
22.005808	__ribosome	3.000000	0.000000	0.000000
22.005808	proteinA	0.000000	1.000000	1.000000
22.005808	proteinB	0.000000	1.000000	1.000000
23.002930	__proteinA_rbs	1.000000	0.000000	0.000000
23.002930	__proteinB_rbs	1.000000	0.000000	0.000000
23.002930	__ribosome	3.000000	0.000000	0.000000
23.002930	proteinA	0.000000	1.000000	1.000000
23.002930	proteinB	0.000000	1.000000	1.000000
24.018352	__proteinA_rbs	1.000000	0.000000	0.000000
24.018352	__proteinB_rbs	1.000000	0.000000	0.000000
24.018352	__ribosome	4.000000	0.000000	0.000000
24.018352	proteinA	1.000000	1.000000	0.000000
24.018352	proteinB	0.000000	1.000000	1.000000
25.154905	__proteinA_rbs	1.000000	0.000000	0.000000
25.154905	__proteinB_rbs	1.000000	0.000000	0.000000
25.154905	__ribosome	4.000000	0.000000	0.000000
25.154905	proteinA	1.000000	1.000000	0.000000
25.154905	proteinB	0.000000	1.000000	1.000000
26.044521	__proteinA_rbs	1.000000	0.000000	0.000000
26.044521	__proteinB_rbs	1.000000	0.000000	0.000000
26.044521	__ribosome	4.000000	0.000000	0.000000
26.044521	proteinA	1.000000	1.000000	0.000000
26.044521	proteinB	0.000000	1.000000	1.000000
27.003570	__proteinA_rbs	1.000000	0.000000	0.000000
27.003570	__proteinB_rbs	1.000000	0.000000	0.000000
27.003570	__ribosome	4.000000	0.000000	0.000000
27.003570	proteinA	1.000000	1.000000	0.000000
27.003570	proteinB	0.000000	1.000000	1.000000
28.027265	__proteinA_rbs	1.000000	0.000000	0.000000
28.027265	__proteinB_rbs	1.000000	0.000000	0.000000
28.027265	__ribosome	4.000000	0.000000	0.000000
28.027265	proteinA	1.000000	1.000000	0.000000
28.027265	proteinB	0.000000	1.000000	1.000000
33.634765	__proteinA_rbs	1.000000	0.000000	0.000000
33.634765	__proteinB_rbs	0.000000	0.000000	0.000000
33.634765	__ribosome	4.000000	0.000000	0.000000
33.634765	proteinA	1.000000	1.000000	0.000000
33.634765	proteinB	1.000000	1.000000	1.000000
33.637496	__proteinA_rbs	1.000000	0.000000	0.000000
33.637496	__proteinB_rbs	0.000000	0.000000	0.000000
33.637496	__ribosome	4.000000	0.000000	0.000000
33.637496	proteinA	1.000000	1.000000	0.000000
33.637496	proteinB	1.000000	1.000000	1.000000
33.738119	__proteinA_rbs	1.000000	0.000000	0.000000
33.738119	__proteinB_rbs	0.000000	0.000000	0.000000
33.738119	__ribosome	4.000000	0.000000	0.000000
33.738119	proteinA	1.000000	1.000000	0.000000
33.738119	proteinB	1.000000	1.000000	1.000000
33.808923	__proteinA_rbs	1.000000	0.000000	0.000000
33.808923	__proteinB_rbs	0.000000	0.000000	0.000000
33.808923	__ribosome	4.000000	0.000000	0.000000
33.808923	proteinA	1.000000	1.000000	0.000000
33.808923	proteinB	1.000000	1.000000	1.000000
33.864725	__proteinA_rbs	1.000000	0.000000	0.000000
33.864725	__proteinB_rbs	0.000000	0.000000	0.000000
33.864725	__ribosome	4.000000	0.000000	0.000000
33.864725	proteinA	1.000000	1.000000	0.000000
33.864725	proteinB	1.000000	1.000000	1.000000
34.110636	__proteinA_rbs	1.000000	0.000000	0.000000
34.110636	__proteinB_rbs	0.000000	0.000000	0.000000
34.110636	__ribosome	4.000000	0.000000	0.000000
34.110636	proteinA	1.000000	1.000000	0.000000
34.110636	proteinB	1.000000	1.000000	1.000000
35.017775	__proteinA_rbs	1.000000	0.000000	0.000000
35.017775	__proteinB_rbs	0.000000	0.000000	0.000000
35.017775	__ribosome	3.000000	0.000000	0.000000
35.017775	proteinA	1.000000	1.000000	0.000000
35.017775	proteinB	1.000000	1.000000	2.000000
36.008542	__proteinA_rbs	1.000000	0.000000	0.000000
36.008542	__proteinB_rbs	1.000000	0.000000	0.000000
36.008542	__ribosome	3.000000	0.000000	0.000000
36.008542	proteinA	1.000000	1.000000	0.000000
36.008542	proteinB	1.000000	1.000000	2.000000
36.999383	__proteinA_rbs	1.000000	0.000000	0.000000
36.999383	__proteinB_rbs	1.000000	0.000000	0.000000
36.999383	__ribosome	3.000000	0.000000	0.000000
36.999383	proteinA	1.000000	1.000000	0.000000
36.999383	proteinB	1.000000	1.000000	2.000000
38.018620	__proteinA_rbs	1.000000	0.000000	0.000000
38.018620	__proteinB_rbs	1.000000	0.000000	0.000000
38.018620	__ribosome	3.000000	0.000000	0.000000
38.018620	proteinA	1.000000	1.000000	0.000000
38.018620	proteinB	1.000000	1.000000	2.000000
39.060366	__proteinA_rbs	1.000000	0.000000	0.000000
39.060366	__proteinB_rbs	1.000000	0.000000	0.000000
39.060366	__ribosome	3.000000	0.000000	0.000000
39.060366	proteinA	1.000000	1.000000	0.000000
39.060366	proteinB	1.000000	1.000000	2.000000
