time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.006873	__proteinA_rbs	1.000000	0.000000	0.000000
9.006873	__proteinB_rbs	1.000000	0.000000	0.000000
9.006873	__ribosome	4.000000	0.000000	0.000000
9.006873	proteinA	0.000000	1.000000	1.000000
10.017617	__proteinA_rbs	1.000000	0.000000	0.000000
10.017617	__proteinB_rbs	1.000000	0.000000	0.000000
10.017617	__ribosome	4.000000	0.000000	0.000000
10.017617	proteinA	0.000000	1.000000	1.000000
11.097917	__proteinA_rbs	1.000000	0.000000	0.000000
11.097917	__proteinB_rbs	1.000000	0.000000	0.000000
11.097917	__ribosome	4.000000	0.000000	0.000000
11.097917	proteinA	0.000000	1.000000	1.000000
12.028193	__proteinA_rbs	1.000000	0.000000	0.000000
12.028193	__proteinB_rbs	1.000000	0.000000	0.000000
12.028193	__ribosome	3.000000	0.000000	0.000000
12.028193	proteinA	0.000000	1.000000	1.000000
12.028193	proteinB	0.000000	1.000000	1.000000
13.056646	__proteinA_rbs	1.000000	0.000000	0.000000
13.056646	__proteinB_rbs	1.000000	0.000000	0.000000
13.056646	__ribosome	3.000000	0.000000	0.000000
13.056646	proteinA	0.000000	1.000000	1.000000
13.056646	proteinB	0.000000	1.000000	1.000000
14.003519	__proteinA_rbs	1.000000	0.000000	0.000000
14.003519	__proteinB_rbs	1.000000	0.000000	0.000000
14.003519	__ribosome	3.000000	0.000000	0.000000
14.003519	proteinA	0.000000	1.000000	1.000000
14.003519	proteinB	0.000000	1.000000	1.000000
15.002140	__proteinA_rbs	1.000000	0.000000	0.000000
15.002140	__proteinB_rbs	1.000000	0.000000	0.000000
15.002140	__ribosome	3.000000	0.000000	0.000000
15.002140	proteinA	0.000000	1.000000	1.000000
15.002140	proteinB	0.000000	1.000000	1.000000
16.031405	__proteinA_rbs	1.000000	0.000000	0.000000
16.031405	__proteinB_rbs	1.000000	0.000000	0.000000
16.031405	__ribosome	3.000000	0.000000	0.000000
16.031405	proteinA	0.000000	1.000000	1.000000
16.031405	proteinB	0.000000	1.000000	1.000000
17.043792	__proteinA_rbs	1.000000	0.000000	0.000000
17.043792	__proteinB_rbs	1.000000	0.000000	0.000000
17.043792	__ribosome	3.000000	0.000000	0.000000
17.043792	proteinA	0.000000	1.000000	1.000000
17.043792	proteinB	0.000000	1.000000	1.000000
18.004411	__proteinA_rbs	1.000000	0.000000	0.000000
18.004411	__proteinB_rbs	1.000000	0.000000	0.000000
18.004411	__ribosome	3.000000	0.000000	0.000000
18.004411	proteinA	0.000000	1.000000	1.000000
18.004411	proteinB	0.000000	1.000000	1.000000
19.001756	__proteinA_rbs	1.000000	0.000000	0.000000
19.001756	__proteinB_rbs	1.000000	0.000000	0.000000
19.001756	__ribosome	3.000000	0.000000	0.000000
19.001756	proteinA	0.000000	1.000000	1.000000
19.001756	proteinB	0.000000	1.000000	1.000000
20.002110	__proteinA_rbs	1.000000	0.000000	0.000000
20.002110	__proteinB_rbs	1.000000	0.000000	0.000000
20.002110	__ribosome	3.000000	0.000000	0.000000
20.002110	proteinA	0.000000	1.000000	1.000000
20.002110	proteinB	0.000000	1.000000	1.000000
21.018742	__proteinA_rbs	1.000000	0.000000	0.000000
21.018742	__proteinB_rbs	1.000000	0.000000	0.000000
21.018742	__ribosome	3.000000	0.000000	0.000000
21.018742	proteinA	0.000000	1.000000	1.000000
21.018742	proteinB	0.000000	1.000000	1.000000
22.005535	__proteinA_rbs	1.000000	0.000000	0.000000
22.005535	__proteinB_rbs	1.000000	0.000000	0.000000
22.005535	__ribosome	3.000000	0.000000	0.000000
22.005535	proteinA	0.000000	1.000000	1.000000
22.005535	proteinB	0.000000	1.000000	1.000000
23.066032	__proteinA_rbs	1.000000	0.000000	0.000000
23.066032	__proteinB_rbs	1.000000	0.000000	0.000000
23.066032	__ribosome	3.000000	0.000000	0.000000
23.066032	proteinA	0.000000	1.000000	1.000000
23.066032	proteinB	0.000000	1.000000	1.000000
24.099009	__proteinA_rbs	1.000000	0.000000	0.000000
24.099009	__proteinB_rbs	1.000000	0.000000	0.000000
24.099009	__ribosome	4.000000	0.000000	0.000000
24.099009	proteinA	1.000000	1.000000	0.000000
24.099009	proteinB	0.000000	1.000000	1.000000
25.065642	__proteinA_rbs	1.000000	0.000000	0.000000
25.065642	__proteinB_rbs	1.000000	0.000000	0.000000
25.065642	__ribosome	4.000000	0.000000	0.000000
25.065642	proteinA	1.000000	1.000000	0.000000
25.065642	proteinB	0.000000	1.000000	1.000000
26.028072	__proteinA_rbs	1.000000	0.000000	0.000000
26.028072	__proteinB_rbs	1.000000	0.000000	0.000000
26.028072	__ribosome	4.000000	0.000000	0.000000
26.028072	proteinA	1.000000	1.000000	0.000000
26.028072	proteinB	0.000000	1.000000	1.000000
27.027385	__proteinA_rbs	1.000000	0.000000	0.000000
27.027385	__proteinB_rbs	1.000000	0.000000	0.000000
27.027385	__ribosome	4.000000	0.000000	0.000000
27.027385	proteinA	1.000000	1.000000	0.000000
27.027385	proteinB	0.000000	1.000000	1.000000
33.119432	__proteinA_rbs	1.000000	0.000000	0.000000
33.119432	__proteinB_rbs	0.000000	0.000000	0.000000
33.119432	__ribosome	4.000000	0.000000	0.000000
33.119432	proteinA	1.000000	1.000000	0.000000
33.119432	proteinB	1.000000	1.000000	1.000000
33.122162	__proteinA_rbs	1.000000	0.000000	0.000000
33.122162	__proteinB_rbs	0.000000	0.000000	0.000000
33.122162	__ribosome	4.000000	0.000000	0.000000
33.122162	proteinA	1.000000	1.000000	0.000000
33.122162	proteinB	1.000000	1.000000	1.000000
33.222785	__proteinA_rbs	1.000000	0.000000	0.000000
33.222785	__proteinB_rbs	0.000000	0.000000	0.000000
33.222785	__ribosome	4.000000	0.000000	0.000000
33.222785	proteinA	1.000000	1.000000	0.000000
33.222785	proteinB	1.000000	1.000000	1.000000
33.293590	__proteinA_rbs	1.000000	0.000000	0.000000
33.293590	__proteinB_rbs	0.000000	0.000000	0.000000
33.293590	__ribosome	4.000000	0.000000	0.000000
33.293590	proteinA	1.000000	1.000000	0.000000
33.293590	proteinB	1.000000	1.000000	1.000000
33.349392	__proteinA_rbs	1.000000	0.000000	0.000000
33.349392	__proteinB_rbs	0.000000	0.000000	0.000000
33.349392	__ribosome	4.000000	0.000000	0.000000
33.349392	proteinA	1.000000	1.000000	0.000000
33.349392	proteinB	1.000000	1.000000	1.000000
33.352300	__proteinA_rbs	1.000000	0.000000	0.000000
33.352300	__proteinB_rbs	0.000000	0.000000	0.000000
33.352300	__ribosome	4.000000	0.000000	0.000000
33.352300	proteinA	1.000000	1.000000	0.000000
33.352300	proteinB	1.000000	1.000000	1.000000
34.009665	__proteinA_rbs	1.000000	0.000000	0.000000
34.009665	__proteinB_rbs	0.000000	0.000000	0.000000
34.009665	__ribosome	4.000000	0.000000	0.000000
34.009665	proteinA	1.000000	1.000000	0.000000
34.009665	proteinB	1.000000	1.000000	1.000000
35.011707	__proteinA_rbs	1.000000	0.000000	0.000000
35.011707	__proteinB_rbs	1.000000	0.000000	0.000000
35.011707	__ribosome	3.000000	0.000000	0.000000
35.011707	proteinA	1.000000	1.000000	1.000000
35.011707	proteinB	1.000000	1.000000	1.000000
36.021036	__proteinA_rbs	1.000000	0.000000	0.000000
36.021036	__proteinB_rbs	1.000000	0.000000	0.000000
36.021036	__ribosome	3.000000	0.000000	0.000000
36.021036	proteinA	1.000000	1.000000	1.000000
36.021036	proteinB	1.000000	1.000000	1.000000
37.000086	__proteinA_rbs	1.000000	0.000000	0.000000
37.000086	__proteinB_rbs	1.000000	0.000000	0.000000
37.000086	__ribosome	3.000000	0.000000	0.000000
37.000086	proteinA	1.000000	1.000000	1.000000
37.000086	proteinB	1.000000	1.000000	1.000000
38.037280	__proteinA_rbs	1.000000	0.000000	0.000000
38.037280	__proteinB_rbs	1.000000	0.000000	0.000000
38.037280	__ribosome	3.000000	0.000000	0.000000
38.037280	proteinA	1.000000	1.000000	1.000000
38.037280	proteinB	1.000000	1.000000	1.000000
39.000382	__proteinA_rbs	1.000000	0.000000	0.000000
39.000382	__proteinB_rbs	1.000000	0.000000	0.000000
39.000382	__ribosome	3.000000	0.000000	0.000000
39.000382	proteinA	1.000000	1.000000	1.000000
