time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.067982	__proteinA_rbs	0.000000	0.000000	0.000000
8.067982	__proteinB_rbs	1.000000	0.000000	0.000000
8.067982	__ribosome	4.000000	0.000000	0.000000
8.087268	__proteinA_rbs	0.000000	0.000000	0.000000
8.087268	__proteinB_rbs	1.000000	0.000000	0.000000
8.087268	__ribosome	4.000000	0.000000	0.000000
8.150100	__proteinA_rbs	0.000000	0.000000	0.000000
8.150100	__proteinB_rbs	1.000000	0.000000	0.000000
8.150100	__ribosome	4.000000	0.000000	0.000000
8.165743	__proteinA_rbs	0.000000	0.000000	0.000000
8.165743	__proteinB_rbs	1.000000	0.000000	0.000000
8.165743	__ribosome	4.000000	0.000000	0.000000
8.225204	__proteinA_rbs	0.000000	0.000000	0.000000
8.225204	__proteinB_rbs	1.000000	0.000000	0.000000
8.225204	__ribosome	4.000000	0.000000	0.000000
8.297977	__proteinA_rbs	0.000000	0.000000	0.000000
8.297977	__proteinB_rbs	1.000000	0.000000	0.000000
8.297977	__ribosome	4.000000	0.000000	0.000000
9.030421	__proteinA_rbs	1.000000	0.000000	0.000000
9.030421	__proteinB_rbs	1.000000	0.000000	0.000000
9.030421	__ribosome	4.000000	0.000000	0.000000
9.030421	proteinA	0.000000	1.000000	1.000000
10.068558	__proteinA_rbs	1.000000	0.000000	0.000000
10.068558	__proteinB_rbs	1.000000	0.000000	0.000000
10.068558	__ribosome	4.000000	0.000000	0.000000
10.068558	proteinA	0.000000	1.000000	1.000000
11.005098	__proteinA_rbs	1.000000	0.000000	0.000000
11.005098	__proteinB_rbs	1.000000	0.000000	0.000000
11.005098	__ribosome	4.000000	0.000000	0.000000
11.005098	proteinA	0.000000	1.000000	1.000000
12.060224	__proteinA_rbs	1.000000	0.000000	0.000000
12.060224	__proteinB_rbs	0.000000	0.000000	0.000000
12.060224	__ribosome	3.000000	0.000000	0.000000
12.060224	proteinA	0.000000	1.000000	1.000000
13.006504	__proteinA_rbs	1.000000	0.000000	0.000000
13.006504	__proteinB_rbs	0.000000	0.000000	0.000000
13.006504	__ribosome	3.000000	0.000000	0.000000
13.006504	proteinA	0.000000	1.000000	1.000000
13.999567	__proteinA_rbs	1.000000	0.000000	0.000000
13.999567	__proteinB_rbs	1.000000	0.000000	0.000000
13.999567	__ribosome	3.000000	0.000000	0.000000
13.999567	proteinA	0.000000	1.000000	1.000000
13.999567	proteinB	0.000000	1.000000	1.000000
15.016262	__proteinA_rbs	1.000000	0.000000	0.000000
15.016262	__proteinB_rbs	1.000000	0.000000	0.000000
15.016262	__ribosome	3.000000	0.000000	0.000000
15.016262	proteinA	0.000000	1.000000	1.000000
15.016262	proteinB	0.000000	1.000000	1.000000
16.026121	__proteinA_rbs	1.000000	0.000000	0.000000
16.026121	__proteinB_rbs	1.000000	0.000000	0.000000
16.026121	__ribosome	3.000000	0.000000	0.000000
16.026121	proteinA	0.000000	1.000000	1.000000
16.026121	proteinB	0.000000	1.000000	1.000000
17.000136	__proteinA_rbs	1.000000	0.000000	0.000000
17.000136	__proteinB_rbs	1.000000	0.000000	0.000000
17.000136	__ribosome	3.000000	0.000000	0.000000
17.000136	proteinA	0.000000	1.000000	1.000000
17.000136	proteinB	0.000000	1.000000	1.000000
18.010609	__proteinA_rbs	1.000000	0.000000	0.000000
18.010609	__proteinB_rbs	1.000000	0.000000	0.000000
18.010609	__ribosome	3.000000	0.000000	0.000000
18.010609	proteinA	0.000000	1.000000	1.000000
18.010609	proteinB	0.000000	1.000000	1.000000
19.024652	__proteinA_rbs	1.000000	0.000000	0.000000
19.024652	__proteinB_rbs	1.000000	0.000000	0.000000
19.024652	__ribosome	3.000000	0.000000	0.000000
19.024652	proteinA	0.000000	1.000000	1.000000
19.024652	proteinB	0.000000	1.000000	1.000000
20.005115	__proteinA_rbs	1.000000	0.000000	0.000000
20.005115	__proteinB_rbs	1.000000	0.000000	0.000000
20.005115	__ribosome	3.000000	0.000000	0.000000
20.005115	proteinA	0.000000	1.000000	1.000000
20.005115	proteinB	0.000000	1.000000	1.000000
21.009364	__proteinA_rbs	1.000000	0.000000	0.000000
21.009364	__proteinB_rbs	1.000000	0.000000	0.000000
21.009364	__ribosome	3.000000	0.000000	0.000000
21.009364	proteinA	0.000000	1.000000	1.000000
21.009364	proteinB	0.000000	1.000000	1.000000
22.059184	__proteinA_rbs	1.000000	0.000000	0.000000
22.059184	__proteinB_rbs	1.000000	0.000000	0.000000
22.059184	__ribosome	3.000000	0.000000	0.000000
22.059184	proteinA	0.000000	1.000000	1.000000
22.059184	proteinB	0.000000	1.000000	1.000000
23.014102	__proteinA_rbs	1.000000	0.000000	0.000000
23.014102	__proteinB_rbs	1.000000	0.000000	0.000000
23.014102	__ribosome	3.000000	0.000000	0.000000
23.014102	proteinA	0.000000	1.000000	1.000000
23.014102	proteinB	0.000000	1.000000	1.000000
24.012297	__proteinA_rbs	0.000000	0.000000	0.000000
24.012297	__proteinB_rbs	1.000000	0.000000	0.000000
24.012297	__ribosome	3.000000	0.000000	0.000000
24.012297	proteinA	1.000000	1.000000	1.000000
24.012297	proteinB	0.000000	1.000000	1.000000
25.033613	__proteinA_rbs	1.000000	0.000000	0.000000
25.033613	__proteinB_rbs	1.000000	0.000000	0.000000
25.033613	__ribosome	3.000000	0.000000	0.000000
25.033613	proteinA	1.000000	1.000000	1.000000
25.033613	proteinB	0.000000	1.000000	1.000000
26.004064	__proteinA_rbs	1.000000	0.000000	0.000000
26.004064	__proteinB_rbs	1.000000	0.000000	0.000000
26.004064	__ribosome	3.000000	0.000000	0.000000
26.004064	proteinA	1.000000	1.000000	1.000000
26.004064	proteinB	0.000000	1.000000	1.000000
27.012641	__proteinA_rbs	1.000000	0.000000	0.000000
27.012641	__proteinB_rbs	0.000000	0.000000	0.000000
27.012641	__ribosome	2.000000	0.000000	0.000000
27.012641	proteinA	1.000000	1.000000	1.000000
27.012641	proteinB	0.000000	1.000000	2.000000
28.000637	__proteinA_rbs	1.000000	0.000000	0.000000
28.000637	__proteinB_rbs	1.000000	0.000000	0.000000
28.000637	__ribosome	2.000000	0.000000	0.000000
28.000637	proteinA	1.000000	1.000000	1.000000
28.000637	proteinB	0.000000	1.000000	2.000000
29.017231	__proteinA_rbs	1.000000	0.000000	0.000000
29.017231	__proteinB_rbs	1.000000	0.000000	0.000000
29.017231	__ribosome	3.000000	0.000000	0.000000
29.017231	proteinA	1.000000	1.000000	1.000000
29.017231	proteinB	1.000000	1.000000	1.000000
30.046466	__proteinA_rbs	1.000000	0.000000	0.000000
30.046466	__proteinB_rbs	1.000000	0.000000	0.000000
30.046466	__ribosome	3.000000	0.000000	0.000000
30.046466	proteinA	1.000000	1.000000	1.000000
30.046466	proteinB	1.000000	1.000000	1.000000
31.006725	__proteinA_rbs	1.000000	0.000000	0.000000
31.006725	__proteinB_rbs	1.000000	0.000000	0.000000
31.006725	__ribosome	3.000000	0.000000	0.000000
31.006725	proteinA	1.000000	1.000000	1.000000
31.006725	proteinB	1.000000	1.000000	1.000000
32.007299	__proteinA_rbs	1.000000	0.000000	0.000000
32.007299	__proteinB_rbs	1.000000	0.000000	0.000000
32.007299	__ribosome	3.000000	0.000000	0.000000
32.007299	proteinA	1.000000	1.000000	1.000000
32.007299	proteinB	1.000000	1.000000	1.000000
33.011284	__proteinA_rbs	1.000000	0.000000	0.000000
33.011284	__proteinB_rbs	1.000000	0.000000	0.000000
33.011284	__ribosome	3.000000	0.000000	0.000000
33.011284	proteinA	1.000000	1.000000	1.000000
33.011284	proteinB	1.000000	1.000000	1.000000
34.016795	__proteinA_rbs	1.000000	0.000000	0.000000
34.016795	__proteinB_rbs	1.000000	0.000000	0.000000
34.016795	__ribosome	3.000000	0.000000	0.000000
34.016795	proteinA	1.000000	1.000000	1.000000
34.016795	proteinB	1.000000	1.000000	1.000000
34.999599	__proteinA_rbs	1.000000	0.000000	0.000000
34.999599	__proteinB_rbs	1.000000	0.000000	0.000000
34.999599	__ribosome	3.000000	0.000000	0.000000
34.999599	proteinA	1.000000	1.000000	1.000000
34.999599	proteinB	1.000000	1.000000	1.000000
36.013805	__proteinA_rbs	1.000000	0.000000	0.000000
36.013805	__proteinB_rbs	1.000000	0.000000	0.000000
36.013805	__ribosome	3.000000	0.000000	0.000000
36.013805	proteinA	1.000000	1.000000	1.000000
36.013805	proteinB	1.000000	1.000000	1.000000
37.006650	__proteinA_rbs	1.000000	0.000000	0.000000
37.006650	__proteinB_rbs	1.000000	0.000000	0.000000
37.006650	__ribosome	3.000000	0.000000	0.000000
37.006650	proteinA	1.000000	1.000000	1.000000
37.006650	proteinB	1.000000	1.000000	1.000000
38.002472	__proteinA_rbs	1.000000	0.000000	0.000000
38.002472	__proteinB_rbs	0.000000	0.000000	0.000000
38.002472	__ribosome	2.000000	0.000000	0.000000
38.002472	proteinA	1.000000	1.000000	1.000000
38.002472	proteinB	1.000000	1.000000	2.000000
39.042869	__proteinA_rbs	1.000000	0.000000	0.000000
39.042869	__proteinB_rbs	1.000000	0.000000	0.000000
39.042869	__ribosome	3.000000	0.000000	0.000000
39.042869	proteinA	2.000000	1.000000	0.000000
39.042869	proteinB	1.000000	1.000000	2.000000
40.000534	__proteinA_rbs	1.000000	0.000000	0.000000
