time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.021349	__proteinA_rbs	1.000000	0.000000	0.000000
9.021349	__proteinB_rbs	1.000000	0.000000	0.000000
9.021349	__ribosome	4.000000	0.000000	0.000000
9.021349	proteinA	0.000000	1.000000	1.000000
10.020867	__proteinA_rbs	1.000000	0.000000	0.000000
10.020867	__proteinB_rbs	1.000000	0.000000	0.000000
10.020867	__ribosome	4.000000	0.000000	0.000000
10.020867	proteinA	0.000000	1.000000	1.000000
11.046974	__proteinA_rbs	1.000000	0.000000	0.000000
11.046974	__proteinB_rbs	1.000000	0.000000	0.000000
11.046974	__ribosome	4.000000	0.000000	0.000000
11.046974	proteinA	0.000000	1.000000	1.000000
12.000195	__proteinA_rbs	1.000000	0.000000	0.000000
12.000195	__proteinB_rbs	0.000000	0.000000	0.000000
12.000195	__ribosome	3.000000	0.000000	0.000000
12.000195	proteinA	0.000000	1.000000	1.000000
12.999725	__proteinA_rbs	1.000000	0.000000	0.000000
12.999725	__proteinB_rbs	1.000000	0.000000	0.000000
12.999725	__ribosome	3.000000	0.000000	0.000000
12.999725	proteinA	0.000000	1.000000	1.000000
12.999725	proteinB	0.000000	1.000000	1.000000
14.050847	__proteinA_rbs	1.000000	0.000000	0.000000
14.050847	__proteinB_rbs	1.000000	0.000000	0.000000
14.050847	__ribosome	3.000000	0.000000	0.000000
14.050847	proteinA	0.000000	1.000000	1.000000
14.050847	proteinB	0.000000	1.000000	1.000000
15.013924	__proteinA_rbs	1.000000	0.000000	0.000000
15.013924	__proteinB_rbs	1.000000	0.000000	0.000000
15.013924	__ribosome	3.000000	0.000000	0.000000
15.013924	proteinA	0.000000	1.000000	1.000000
15.013924	proteinB	0.000000	1.000000	1.000000
16.000528	__proteinA_rbs	1.000000	0.000000	0.000000
16.000528	__proteinB_rbs	1.000000	0.000000	0.000000
16.000528	__ribosome	3.000000	0.000000	0.000000
16.000528	proteinA	0.000000	1.000000	1.000000
16.000528	proteinB	0.000000	1.000000	1.000000
17.013001	__proteinA_rbs	1.000000	0.000000	0.000000
17.013001	__proteinB_rbs	1.000000	0.000000	0.000000
17.013001	__ribosome	3.000000	0.000000	0.000000
17.013001	proteinA	0.000000	1.000000	1.000000
17.013001	proteinB	0.000000	1.000000	1.000000
18.002039	__proteinA_rbs	1.000000	0.000000	0.000000
18.002039	__proteinB_rbs	1.000000	0.000000	0.000000
18.002039	__ribosome	3.000000	0.000000	0.000000
18.002039	proteinA	0.000000	1.000000	1.000000
18.002039	proteinB	0.000000	1.000000	1.000000
19.038054	__proteinA_rbs	1.000000	0.000000	0.000000
19.038054	__proteinB_rbs	1.000000	0.000000	0.000000
19.038054	__ribosome	3.000000	0.000000	0.000000
19.038054	proteinA	0.000000	1.000000	1.000000
19.038054	proteinB	0.000000	1.000000	1.000000
20.032767	__proteinA_rbs	1.000000	0.000000	0.000000
20.032767	__proteinB_rbs	1.000000	0.000000	0.000000
20.032767	__ribosome	3.000000	0.000000	0.000000
20.032767	proteinA	0.000000	1.000000	1.000000
20.032767	proteinB	0.000000	1.000000	1.000000
21.053840	__proteinA_rbs	1.000000	0.000000	0.000000
21.053840	__proteinB_rbs	1.000000	0.000000	0.000000
21.053840	__ribosome	3.000000	0.000000	0.000000
21.053840	proteinA	0.000000	1.000000	1.000000
21.053840	proteinB	0.000000	1.000000	1.000000
22.009909	__proteinA_rbs	1.000000	0.000000	0.000000
22.009909	__proteinB_rbs	1.000000	0.000000	0.000000
22.009909	__ribosome	3.000000	0.000000	0.000000
22.009909	proteinA	0.000000	1.000000	1.000000
22.009909	proteinB	0.000000	1.000000	1.000000
22.999145	__proteinA_rbs	1.000000	0.000000	0.000000
22.999145	__proteinB_rbs	1.000000	0.000000	0.000000
22.999145	__ribosome	3.000000	0.000000	0.000000
22.999145	proteinA	0.000000	1.000000	1.000000
22.999145	proteinB	0.000000	1.000000	1.000000
24.003397	__proteinA_rbs	1.000000	0.000000	0.000000
24.003397	__proteinB_rbs	1.000000	0.000000	0.000000
24.003397	__ribosome	3.000000	0.000000	0.000000
24.003397	proteinA	0.000000	1.000000	1.000000
24.003397	proteinB	0.000000	1.000000	1.000000
25.028139	__proteinA_rbs	1.000000	0.000000	0.000000
25.028139	__proteinB_rbs	1.000000	0.000000	0.000000
25.028139	__ribosome	4.000000	0.000000	0.000000
25.028139	proteinA	1.000000	1.000000	0.000000
25.028139	proteinB	0.000000	1.000000	1.000000
26.002839	__proteinA_rbs	1.000000	0.000000	0.000000
26.002839	__proteinB_rbs	1.000000	0.000000	0.000000
26.002839	__ribosome	4.000000	0.000000	0.000000
26.002839	proteinA	1.000000	1.000000	0.000000
26.002839	proteinB	0.000000	1.000000	1.000000
27.059875	__proteinA_rbs	1.000000	0.000000	0.000000
27.059875	__proteinB_rbs	1.000000	0.000000	0.000000
27.059875	__ribosome	4.000000	0.000000	0.000000
27.059875	proteinA	1.000000	1.000000	0.000000
27.059875	proteinB	0.000000	1.000000	1.000000
33.261091	__proteinA_rbs	1.000000	0.000000	0.000000
33.261091	__proteinB_rbs	0.000000	0.000000	0.000000
33.261091	__ribosome	4.000000	0.000000	0.000000
33.261091	proteinA	1.000000	1.000000	0.000000
33.261091	proteinB	1.000000	1.000000	1.000000
33.262460	__proteinA_rbs	1.000000	0.000000	0.000000
33.262460	__proteinB_rbs	0.000000	0.000000	0.000000
33.262460	__ribosome	4.000000	0.000000	0.000000
33.262460	proteinA	1.000000	1.000000	0.000000
33.262460	proteinB	1.000000	1.000000	1.000000
33.463152	__proteinA_rbs	1.000000	0.000000	0.000000
33.463152	__proteinB_rbs	0.000000	0.000000	0.000000
33.463152	__ribosome	4.000000	0.000000	0.000000
33.463152	proteinA	1.000000	1.000000	0.000000
33.463152	proteinB	1.000000	1.000000	1.000000
33.604371	__proteinA_rbs	1.000000	0.000000	0.000000
33.604371	__proteinB_rbs	0.000000	0.000000	0.000000
33.604371	__ribosome	4.000000	0.000000	0.000000
33.604371	proteinA	1.000000	1.000000	0.000000
33.604371	proteinB	1.000000	1.000000	1.000000
33.715668	__proteinA_rbs	1.000000	0.000000	0.000000
33.715668	__proteinB_rbs	0.000000	0.000000	0.000000
33.715668	__ribosome	4.000000	0.000000	0.000000
33.715668	proteinA	1.000000	1.000000	0.000000
33.715668	proteinB	1.000000	1.000000	1.000000
33.721469	__proteinA_rbs	1.000000	0.000000	0.000000
33.721469	__proteinB_rbs	0.000000	0.000000	0.000000
33.721469	__ribosome	4.000000	0.000000	0.000000
33.721469	proteinA	1.000000	1.000000	0.000000
33.721469	proteinB	1.000000	1.000000	1.000000
34.206137	__proteinA_rbs	1.000000	0.000000	0.000000
34.206137	__proteinB_rbs	0.000000	0.000000	0.000000
34.206137	__ribosome	4.000000	0.000000	0.000000
34.206137	proteinA	1.000000	1.000000	0.000000
34.206137	proteinB	1.000000	1.000000	1.000000
35.032015	__proteinA_rbs	0.000000	0.000000	0.000000
35.032015	__proteinB_rbs	1.000000	0.000000	0.000000
35.032015	__ribosome	3.000000	0.000000	0.000000
35.032015	proteinA	1.000000	1.000000	1.000000
35.032015	proteinB	1.000000	1.000000	1.000000
36.108694	__proteinA_rbs	1.000000	0.000000	0.000000
36.108694	__proteinB_rbs	1.000000	0.000000	0.000000
36.108694	__ribosome	3.000000	0.000000	0.000000
36.108694	proteinA	1.000000	1.000000	1.000000
36.108694	proteinB	1.000000	1.000000	1.000000
37.023706	__proteinA_rbs	1.000000	0.000000	0.000000
37.023706	__proteinB_rbs	1.000000	0.000000	0.000000
37.023706	__ribosome	3.000000	0.000000	0.000000
37.023706	proteinA	1.000000	1.000000	1.000000
37.023706	proteinB	1.000000	1.000000	1.000000
38.037775	__proteinA_rbs	1.000000	0.000000	0.000000
38.037775	__proteinB_rbs	1.000000	0.000000	0.000000
38.037775	__ribosome	3.000000	0.000000	0.000000
38.037775	proteinA	1.000000	1.000000	1.000000
38.037775	proteinB	1.000000	1.000000	1.000000
39.000391	__proteinA_rbs	1.000000	0.000000	0.000000
39.000391	__proteinB_rbs	1.000000	0.000000	0.000000
39.000391	__ribosome	3.000000	0.000000	0.000000
39.000391	proteinA	1.000000	1.000000	1.000000
39.000391	proteinB	1.000000	1.000000	1.000000
