time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.019204	__proteinA_rbs	1.000000	0.000000	0.000000
9.019204	__proteinB_rbs	1.000000	0.000000	0.000000
9.019204	__ribosome	4.000000	0.000000	0.000000
9.019204	proteinA	0.000000	1.000000	1.000000
10.069846	__proteinA_rbs	1.000000	0.000000	0.000000
10.069846	__proteinB_rbs	1.000000	0.000000	0.000000
10.069846	__ribosome	4.000000	0.000000	0.000000
10.069846	proteinA	0.000000	1.000000	1.000000
11.017948	__proteinA_rbs	1.000000	0.000000	0.000000
11.017948	__proteinB_rbs	1.000000	0.000000	0.000000
11.017948	__ribosome	4.000000	0.000000	0.000000
11.017948	proteinA	0.000000	1.000000	1.000000
12.014909	__proteinA_rbs	1.000000	0.000000	0.000000
12.014909	__proteinB_rbs	0.000000	0.000000	0.000000
12.014909	__ribosome	3.000000	0.000000	0.000000
12.014909	proteinA	0.000000	1.000000	1.000000
13.011349	__proteinA_rbs	1.000000	0.000000	0.000000
13.011349	__proteinB_rbs	1.000000	0.000000	0.000000
13.011349	__ribosome	3.000000	0.000000	0.000000
13.011349	proteinA	0.000000	1.000000	1.000000
13.011349	proteinB	0.000000	1.000000	1.000000
14.030421	__proteinA_rbs	1.000000	0.000000	0.000000
14.030421	__proteinB_rbs	1.000000	0.000000	0.000000
14.030421	__ribosome	3.000000	0.000000	0.000000
14.030421	proteinA	0.000000	1.000000	1.000000
14.030421	proteinB	0.000000	1.000000	1.000000
15.009126	__proteinA_rbs	1.000000	0.000000	0.000000
15.009126	__proteinB_rbs	1.000000	0.000000	0.000000
15.009126	__ribosome	3.000000	0.000000	0.000000
15.009126	proteinA	0.000000	1.000000	1.000000
15.009126	proteinB	0.000000	1.000000	1.000000
16.039756	__proteinA_rbs	1.000000	0.000000	0.000000
16.039756	__proteinB_rbs	1.000000	0.000000	0.000000
16.039756	__ribosome	3.000000	0.000000	0.000000
16.039756	proteinA	0.000000	1.000000	1.000000
16.039756	proteinB	0.000000	1.000000	1.000000
17.001869	__proteinA_rbs	1.000000	0.000000	0.000000
17.001869	__proteinB_rbs	1.000000	0.000000	0.000000
17.001869	__ribosome	3.000000	0.000000	0.000000
17.001869	proteinA	0.000000	1.000000	1.000000
17.001869	proteinB	0.000000	1.000000	1.000000
18.005008	__proteinA_rbs	1.000000	0.000000	0.000000
18.005008	__proteinB_rbs	1.000000	0.000000	0.000000
18.005008	__ribosome	3.000000	0.000000	0.000000
18.005008	proteinA	0.000000	1.000000	1.000000
18.005008	proteinB	0.000000	1.000000	1.000000
19.040750	__proteinA_rbs	1.000000	0.000000	0.000000
19.040750	__proteinB_rbs	1.000000	0.000000	0.000000
19.040750	__ribosome	3.000000	0.000000	0.000000
19.040750	proteinA	0.000000	1.000000	1.000000
19.040750	proteinB	0.000000	1.000000	1.000000
19.999290	__proteinA_rbs	1.000000	0.000000	0.000000
19.999290	__proteinB_rbs	1.000000	0.000000	0.000000
19.999290	__ribosome	3.000000	0.000000	0.000000
19.999290	proteinA	0.000000	1.000000	1.000000
19.999290	proteinB	0.000000	1.000000	1.000000
21.046232	__proteinA_rbs	1.000000	0.000000	0.000000
21.046232	__proteinB_rbs	1.000000	0.000000	0.000000
21.046232	__ribosome	3.000000	0.000000	0.000000
21.046232	proteinA	0.000000	1.000000	1.000000
21.046232	proteinB	0.000000	1.000000	1.000000
22.048550	__proteinA_rbs	1.000000	0.000000	0.000000
22.048550	__proteinB_rbs	1.000000	0.000000	0.000000
22.048550	__ribosome	3.000000	0.000000	0.000000
22.048550	proteinA	0.000000	1.000000	1.000000
22.048550	proteinB	0.000000	1.000000	1.000000
23.017019	__proteinA_rbs	1.000000	0.000000	0.000000
23.017019	__proteinB_rbs	1.000000	0.000000	0.000000
23.017019	__ribosome	3.000000	0.000000	0.000000
23.017019	proteinA	0.000000	1.000000	1.000000
23.017019	proteinB	0.000000	1.000000	1.000000
24.000891	__proteinA_rbs	1.000000	0.000000	0.000000
24.000891	__proteinB_rbs	1.000000	0.000000	0.000000
24.000891	__ribosome	3.000000	0.000000	0.000000
24.000891	proteinA	0.000000	1.000000	1.000000
24.000891	proteinB	0.000000	1.000000	1.000000
25.067323	__proteinA_rbs	1.000000	0.000000	0.000000
25.067323	__proteinB_rbs	1.000000	0.000000	0.000000
25.067323	__ribosome	4.000000	0.000000	0.000000
25.067323	proteinA	1.000000	1.000000	0.000000
25.067323	proteinB	0.000000	1.000000	1.000000
26.010702	__proteinA_rbs	1.000000	0.000000	0.000000
26.010702	__proteinB_rbs	1.000000	0.000000	0.000000
26.010702	__ribosome	4.000000	0.000000	0.000000
26.010702	proteinA	1.000000	1.000000	0.000000
26.010702	proteinB	0.000000	1.000000	1.000000
27.010914	__proteinA_rbs	1.000000	0.000000	0.000000
27.010914	__proteinB_rbs	1.000000	0.000000	0.000000
27.010914	__ribosome	4.000000	0.000000	0.000000
27.010914	proteinA	1.000000	1.000000	0.000000
27.010914	proteinB	0.000000	1.000000	1.000000
33.074379	__proteinA_rbs	1.000000	0.000000	0.000000
33.074379	__proteinB_rbs	0.000000	0.000000	0.000000
33.074379	__ribosome	4.000000	0.000000	0.000000
33.074379	proteinA	1.000000	1.000000	0.000000
33.074379	proteinB	1.000000	1.000000	1.000000
33.075749	__proteinA_rbs	1.000000	0.000000	0.000000
33.075749	__proteinB_rbs	0.000000	0.000000	0.000000
33.075749	__ribosome	4.000000	0.000000	0.000000
33.075749	proteinA	1.000000	1.000000	0.000000
33.075749	proteinB	1.000000	1.000000	1.000000
33.276441	__proteinA_rbs	1.000000	0.000000	0.000000
33.276441	__proteinB_rbs	0.000000	0.000000	0.000000
33.276441	__ribosome	4.000000	0.000000	0.000000
33.276441	proteinA	1.000000	1.000000	0.000000
33.276441	proteinB	1.000000	1.000000	1.000000
33.417660	__proteinA_rbs	1.000000	0.000000	0.000000
33.417660	__proteinB_rbs	0.000000	0.000000	0.000000
33.417660	__ribosome	4.000000	0.000000	0.000000
33.417660	proteinA	1.000000	1.000000	0.000000
33.417660	proteinB	1.000000	1.000000	1.000000
33.528956	__proteinA_rbs	1.000000	0.000000	0.000000
33.528956	__proteinB_rbs	0.000000	0.000000	0.000000
33.528956	__ribosome	4.000000	0.000000	0.000000
33.528956	proteinA	1.000000	1.000000	0.000000
33.528956	proteinB	1.000000	1.000000	1.000000
33.534757	__proteinA_rbs	1.000000	0.000000	0.000000
33.534757	__proteinB_rbs	0.000000	0.000000	0.000000
33.534757	__ribosome	4.000000	0.000000	0.000000
33.534757	proteinA	1.000000	1.000000	0.000000
33.534757	proteinB	1.000000	1.000000	1.000000
34.019425	__proteinA_rbs	1.000000	0.000000	0.000000
34.019425	__proteinB_rbs	0.000000	0.000000	0.000000
34.019425	__ribosome	4.000000	0.000000	0.000000
34.019425	proteinA	1.000000	1.000000	0.000000
34.019425	proteinB	1.000000	1.000000	1.000000
35.009817	__proteinA_rbs	1.000000	0.000000	0.000000
35.009817	__proteinB_rbs	0.000000	0.000000	0.000000
35.009817	__ribosome	3.000000	0.000000	0.000000
35.009817	proteinA	1.000000	1.000000	0.000000
35.009817	proteinB	1.000000	1.000000	2.000000
36.011148	__proteinA_rbs	1.000000	0.000000	0.000000
36.011148	__proteinB_rbs	1.000000	0.000000	0.000000
36.011148	__ribosome	3.000000	0.000000	0.000000
36.011148	proteinA	1.000000	1.000000	0.000000
36.011148	proteinB	1.000000	1.000000	2.000000
37.004132	__proteinA_rbs	1.000000	0.000000	0.000000
37.004132	__proteinB_rbs	1.000000	0.000000	0.000000
37.004132	__ribosome	3.000000	0.000000	0.000000
37.004132	proteinA	1.000000	1.000000	0.000000
37.004132	proteinB	1.000000	1.000000	2.000000
38.001241	__proteinA_rbs	1.000000	0.000000	0.000000
38.001241	__proteinB_rbs	1.000000	0.000000	0.000000
38.001241	__ribosome	3.000000	0.000000	0.000000
38.001241	proteinA	1.000000	1.000000	0.000000
38.001241	proteinB	1.000000	1.000000	2.000000
39.027505	__proteinA_rbs	1.000000	0.000000	0.000000
39.027505	__proteinB_rbs	1.000000	0.000000	0.000000
39.027505	__ribosome	3.000000	0.000000	0.000000
39.027505	proteinA	1.000000	1.000000	0.000000
39.027505	proteinB	1.000000	1.000000	2.000000
