time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.024973	__proteinA_rbs	1.000000	0.000000	0.000000
9.024973	__proteinB_rbs	1.000000	0.000000	0.000000
9.024973	__ribosome	4.000000	0.000000	0.000000
9.024973	proteinA	0.000000	1.000000	1.000000
10.077164	__proteinA_rbs	1.000000	0.000000	0.000000
10.077164	__proteinB_rbs	1.000000	0.000000	0.000000
10.077164	__ribosome	4.000000	0.000000	0.000000
10.077164	proteinA	0.000000	1.000000	1.000000
11.026883	__proteinA_rbs	1.000000	0.000000	0.000000
11.026883	__proteinB_rbs	1.000000	0.000000	0.000000
11.026883	__ribosome	4.000000	0.000000	0.000000
11.026883	proteinA	0.000000	1.000000	1.000000
12.010850	__proteinA_rbs	1.000000	0.000000	0.000000
12.010850	__proteinB_rbs	1.000000	0.000000	0.000000
12.010850	__ribosome	4.000000	0.000000	0.000000
12.010850	proteinA	0.000000	1.000000	1.000000
13.020765	__proteinA_rbs	1.000000	0.000000	0.000000
13.020765	__proteinB_rbs	1.000000	0.000000	0.000000
13.020765	__ribosome	3.000000	0.000000	0.000000
13.020765	proteinA	0.000000	1.000000	1.000000
13.020765	proteinB	0.000000	1.000000	1.000000
14.026561	__proteinA_rbs	1.000000	0.000000	0.000000
14.026561	__proteinB_rbs	1.000000	0.000000	0.000000
14.026561	__ribosome	3.000000	0.000000	0.000000
14.026561	proteinA	0.000000	1.000000	1.000000
14.026561	proteinB	0.000000	1.000000	1.000000
15.106302	__proteinA_rbs	1.000000	0.000000	0.000000
15.106302	__proteinB_rbs	1.000000	0.000000	0.000000
15.106302	__ribosome	3.000000	0.000000	0.000000
15.106302	proteinA	0.000000	1.000000	1.000000
15.106302	proteinB	0.000000	1.000000	1.000000
16.051073	__proteinA_rbs	1.000000	0.000000	0.000000
16.051073	__proteinB_rbs	1.000000	0.000000	0.000000
16.051073	__ribosome	3.000000	0.000000	0.000000
16.051073	proteinA	0.000000	1.000000	1.000000
16.051073	proteinB	0.000000	1.000000	1.000000
17.214429	__proteinA_rbs	1.000000	0.000000	0.000000
17.214429	__proteinB_rbs	1.000000	0.000000	0.000000
17.214429	__ribosome	3.000000	0.000000	0.000000
17.214429	proteinA	0.000000	1.000000	1.000000
17.214429	proteinB	0.000000	1.000000	1.000000
18.007671	__proteinA_rbs	1.000000	0.000000	0.000000
18.007671	__proteinB_rbs	1.000000	0.000000	0.000000
18.007671	__ribosome	3.000000	0.000000	0.000000
18.007671	proteinA	0.000000	1.000000	1.000000
18.007671	proteinB	0.000000	1.000000	1.000000
19.001660	__proteinA_rbs	1.000000	0.000000	0.000000
19.001660	__proteinB_rbs	1.000000	0.000000	0.000000
19.001660	__ribosome	3.000000	0.000000	0.000000
19.001660	proteinA	0.000000	1.000000	1.000000
19.001660	proteinB	0.000000	1.000000	1.000000
20.047739	__proteinA_rbs	1.000000	0.000000	0.000000
20.047739	__proteinB_rbs	1.000000	0.000000	0.000000
20.047739	__ribosome	3.000000	0.000000	0.000000
20.047739	proteinA	0.000000	1.000000	1.000000
20.047739	proteinB	0.000000	1.000000	1.000000
21.019801	__proteinA_rbs	1.000000	0.000000	0.000000
21.019801	__proteinB_rbs	1.000000	0.000000	0.000000
21.019801	__ribosome	3.000000	0.000000	0.000000
21.019801	proteinA	0.000000	1.000000	1.000000
21.019801	proteinB	0.000000	1.000000	1.000000
22.016831	__proteinA_rbs	1.000000	0.000000	0.000000
22.016831	__proteinB_rbs	1.000000	0.000000	0.000000
22.016831	__ribosome	3.000000	0.000000	0.000000
22.016831	proteinA	0.000000	1.000000	1.000000
22.016831	proteinB	0.000000	1.000000	1.000000
23.003473	__proteinA_rbs	1.000000	0.000000	0.000000
23.003473	__proteinB_rbs	1.000000	0.000000	0.000000
23.003473	__ribosome	3.000000	0.000000	0.000000
23.003473	proteinA	0.000000	1.000000	1.000000
23.003473	proteinB	0.000000	1.000000	1.000000
23.999599	__proteinA_rbs	1.000000	0.000000	0.000000
23.999599	__proteinB_rbs	1.000000	0.000000	0.000000
23.999599	__ribosome	3.000000	0.000000	0.000000
23.999599	proteinA	0.000000	1.000000	1.000000
23.999599	proteinB	0.000000	1.000000	1.000000
25.047710	__proteinA_rbs	1.000000	0.000000	0.000000
25.047710	__proteinB_rbs	1.000000	0.000000	0.000000
25.047710	__ribosome	4.000000	0.000000	0.000000
25.047710	proteinA	1.000000	1.000000	0.000000
25.047710	proteinB	0.000000	1.000000	1.000000
26.051283	__proteinA_rbs	1.000000	0.000000	0.000000
26.051283	__proteinB_rbs	1.000000	0.000000	0.000000
26.051283	__ribosome	4.000000	0.000000	0.000000
26.051283	proteinA	1.000000	1.000000	0.000000
26.051283	proteinB	0.000000	1.000000	1.000000
26.999514	__proteinA_rbs	1.000000	0.000000	0.000000
26.999514	__proteinB_rbs	1.000000	0.000000	0.000000
26.999514	__ribosome	4.000000	0.000000	0.000000
26.999514	proteinA	1.000000	1.000000	0.000000
26.999514	proteinB	0.000000	1.000000	1.000000
28.047137	__proteinA_rbs	1.000000	0.000000	0.000000
28.047137	__proteinB_rbs	1.000000	0.000000	0.000000
28.047137	__ribosome	4.000000	0.000000	0.000000
28.047137	proteinA	1.000000	1.000000	0.000000
28.047137	proteinB	0.000000	1.000000	1.000000
29.003228	__proteinA_rbs	1.000000	0.000000	0.000000
29.003228	__proteinB_rbs	1.000000	0.000000	0.000000
29.003228	__ribosome	4.000000	0.000000	0.000000
29.003228	proteinA	1.000000	1.000000	0.000000
29.003228	proteinB	0.000000	1.000000	1.000000
34.602004	__proteinA_rbs	1.000000	0.000000	0.000000
34.602004	__proteinB_rbs	0.000000	0.000000	0.000000
34.602004	__ribosome	4.000000	0.000000	0.000000
34.602004	proteinA	1.000000	1.000000	0.000000
34.602004	proteinB	1.000000	1.000000	1.000000
34.603373	__proteinA_rbs	1.000000	0.000000	0.000000
34.603373	__proteinB_rbs	0.000000	0.000000	0.000000
34.603373	__ribosome	4.000000	0.000000	0.000000
34.603373	proteinA	1.000000	1.000000	0.000000
34.603373	proteinB	1.000000	1.000000	1.000000
34.804065	__proteinA_rbs	1.000000	0.000000	0.000000
34.804065	__proteinB_rbs	0.000000	0.000000	0.000000
34.804065	__ribosome	4.000000	0.000000	0.000000
34.804065	proteinA	1.000000	1.000000	0.000000
34.804065	proteinB	1.000000	1.000000	1.000000
34.945284	__proteinA_rbs	1.000000	0.000000	0.000000
34.945284	__proteinB_rbs	0.000000	0.000000	0.000000
34.945284	__ribosome	4.000000	0.000000	0.000000
34.945284	proteinA	1.000000	1.000000	0.000000
34.945284	proteinB	1.000000	1.000000	1.000000
35.056580	__proteinA_rbs	1.000000	0.000000	0.000000
35.056580	__proteinB_rbs	0.000000	0.000000	0.000000
35.056580	__ribosome	4.000000	0.000000	0.000000
35.056580	proteinA	1.000000	1.000000	0.000000
35.056580	proteinB	1.000000	1.000000	1.000000
35.059489	__proteinA_rbs	1.000000	0.000000	0.000000
35.059489	__proteinB_rbs	0.000000	0.000000	0.000000
35.059489	__ribosome	4.000000	0.000000	0.000000
35.059489	proteinA	1.000000	1.000000	0.000000
35.059489	proteinB	1.000000	1.000000	1.000000
36.008203	__proteinA_rbs	1.000000	0.000000	0.000000
36.008203	__proteinB_rbs	0.000000	0.000000	0.000000
36.008203	__ribosome	3.000000	0.000000	0.000000
36.008203	proteinA	1.000000	1.000000	0.000000
36.008203	proteinB	1.000000	1.000000	2.000000
37.007283	__proteinA_rbs	1.000000	0.000000	0.000000
37.007283	__proteinB_rbs	1.000000	0.000000	0.000000
37.007283	__ribosome	3.000000	0.000000	0.000000
37.007283	proteinA	1.000000	1.000000	0.000000
37.007283	proteinB	1.000000	1.000000	2.000000
38.037068	__proteinA_rbs	1.000000	0.000000	0.000000
38.037068	__proteinB_rbs	1.000000	0.000000	0.000000
38.037068	__ribosome	3.000000	0.000000	0.000000
38.037068	proteinA	1.000000	1.000000	0.000000
38.037068	proteinB	1.000000	1.000000	2.000000
39.068875	__proteinA_rbs	1.000000	0.000000	0.000000
39.068875	__proteinB_rbs	1.000000	0.000000	0.000000
39.068875	__ribosome	3.000000	0.000000	0.000000
39.068875	proteinA	1.000000	1.000000	0.000000
39.068875	proteinB	1.000000	1.000000	2.000000
