time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.002754	__proteinA_rbs	1.000000	0.000000	0.000000
9.002754	__proteinB_rbs	1.000000	0.000000	0.000000
9.002754	__ribosome	4.000000	0.000000	0.000000
9.002754	proteinA	0.000000	1.000000	1.000000
10.003074	__proteinA_rbs	1.000000	0.000000	0.000000
10.003074	__proteinB_rbs	1.000000	0.000000	0.000000
10.003074	__ribosome	4.000000	0.000000	0.000000
10.003074	proteinA	0.000000	1.000000	1.000000
11.081291	__proteinA_rbs	1.000000	0.000000	0.000000
11.081291	__proteinB_rbs	1.000000	0.000000	0.000000
11.081291	__ribosome	4.000000	0.000000	0.000000
11.081291	proteinA	0.000000	1.000000	1.000000
12.013861	__proteinA_rbs	1.000000	0.000000	0.000000
12.013861	__proteinB_rbs	0.000000	0.000000	0.000000
12.013861	__ribosome	3.000000	0.000000	0.000000
12.013861	proteinA	0.000000	1.000000	1.000000
13.020212	__proteinA_rbs	1.000000	0.000000	0.000000
13.020212	__proteinB_rbs	1.000000	0.000000	0.000000
13.020212	__ribosome	3.000000	0.000000	0.000000
13.020212	proteinA	0.000000	1.000000	1.000000
13.020212	proteinB	0.000000	1.000000	1.000000
14.018268	__proteinA_rbs	1.000000	0.000000	0.000000
14.018268	__proteinB_rbs	1.000000	0.000000	0.000000
14.018268	__ribosome	3.000000	0.000000	0.000000
14.018268	proteinA	0.000000	1.000000	1.000000
14.018268	proteinB	0.000000	1.000000	1.000000
15.007769	__proteinA_rbs	1.000000	0.000000	0.000000
15.007769	__proteinB_rbs	1.000000	0.000000	0.000000
15.007769	__ribosome	3.000000	0.000000	0.000000
15.007769	proteinA	0.000000	1.000000	1.000000
15.007769	proteinB	0.000000	1.000000	1.000000
16.041905	__proteinA_rbs	1.000000	0.000000	0.000000
16.041905	__proteinB_rbs	1.000000	0.000000	0.000000
16.041905	__ribosome	3.000000	0.000000	0.000000
16.041905	proteinA	0.000000	1.000000	1.000000
16.041905	proteinB	0.000000	1.000000	1.000000
17.029340	__proteinA_rbs	1.000000	0.000000	0.000000
17.029340	__proteinB_rbs	1.000000	0.000000	0.000000
17.029340	__ribosome	3.000000	0.000000	0.000000
17.029340	proteinA	0.000000	1.000000	1.000000
17.029340	proteinB	0.000000	1.000000	1.000000
18.032728	__proteinA_rbs	1.000000	0.000000	0.000000
18.032728	__proteinB_rbs	1.000000	0.000000	0.000000
18.032728	__ribosome	3.000000	0.000000	0.000000
18.032728	proteinA	0.000000	1.000000	1.000000
18.032728	proteinB	0.000000	1.000000	1.000000
19.006967	__proteinA_rbs	1.000000	0.000000	0.000000
19.006967	__proteinB_rbs	1.000000	0.000000	0.000000
19.006967	__ribosome	3.000000	0.000000	0.000000
19.006967	proteinA	0.000000	1.000000	1.000000
19.006967	proteinB	0.000000	1.000000	1.000000
20.012759	__proteinA_rbs	1.000000	0.000000	0.000000
20.012759	__proteinB_rbs	1.000000	0.000000	0.000000
20.012759	__ribosome	3.000000	0.000000	0.000000
20.012759	proteinA	0.000000	1.000000	1.000000
20.012759	proteinB	0.000000	1.000000	1.000000
21.017809	__proteinA_rbs	1.000000	0.000000	0.000000
21.017809	__proteinB_rbs	1.000000	0.000000	0.000000
21.017809	__ribosome	3.000000	0.000000	0.000000
21.017809	proteinA	0.000000	1.000000	1.000000
21.017809	proteinB	0.000000	1.000000	1.000000
22.055200	__proteinA_rbs	1.000000	0.000000	0.000000
22.055200	__proteinB_rbs	1.000000	0.000000	0.000000
22.055200	__ribosome	3.000000	0.000000	0.000000
22.055200	proteinA	0.000000	1.000000	1.000000
22.055200	proteinB	0.000000	1.000000	1.000000
23.022099	__proteinA_rbs	1.000000	0.000000	0.000000
23.022099	__proteinB_rbs	1.000000	0.000000	0.000000
23.022099	__ribosome	3.000000	0.000000	0.000000
23.022099	proteinA	0.000000	1.000000	1.000000
23.022099	proteinB	0.000000	1.000000	1.000000
24.092575	__proteinA_rbs	1.000000	0.000000	0.000000
24.092575	__proteinB_rbs	1.000000	0.000000	0.000000
24.092575	__ribosome	4.000000	0.000000	0.000000
24.092575	proteinA	1.000000	1.000000	0.000000
24.092575	proteinB	0.000000	1.000000	1.000000
25.002071	__proteinA_rbs	1.000000	0.000000	0.000000
25.002071	__proteinB_rbs	1.000000	0.000000	0.000000
25.002071	__ribosome	4.000000	0.000000	0.000000
25.002071	proteinA	1.000000	1.000000	0.000000
25.002071	proteinB	0.000000	1.000000	1.000000
26.060495	__proteinA_rbs	1.000000	0.000000	0.000000
26.060495	__proteinB_rbs	1.000000	0.000000	0.000000
26.060495	__ribosome	4.000000	0.000000	0.000000
26.060495	proteinA	1.000000	1.000000	0.000000
26.060495	proteinB	0.000000	1.000000	1.000000
27.017980	__proteinA_rbs	1.000000	0.000000	0.000000
27.017980	__proteinB_rbs	1.000000	0.000000	0.000000
27.017980	__ribosome	4.000000	0.000000	0.000000
27.017980	proteinA	1.000000	1.000000	0.000000
27.017980	proteinB	0.000000	1.000000	1.000000
32.894665	__proteinA_rbs	1.000000	0.000000	0.000000
32.894665	__proteinB_rbs	0.000000	0.000000	0.000000
32.894665	__ribosome	4.000000	0.000000	0.000000
32.894665	proteinA	1.000000	1.000000	0.000000
32.894665	proteinB	1.000000	1.000000	1.000000
32.897396	__proteinA_rbs	1.000000	0.000000	0.000000
32.897396	__proteinB_rbs	0.000000	0.000000	0.000000
32.897396	__ribosome	4.000000	0.000000	0.000000
32.897396	proteinA	1.000000	1.000000	0.000000
32.897396	proteinB	1.000000	1.000000	1.000000
32.998019	__proteinA_rbs	1.000000	0.000000	0.000000
32.998019	__proteinB_rbs	0.000000	0.000000	0.000000
32.998019	__ribosome	4.000000	0.000000	0.000000
32.998019	proteinA	1.000000	1.000000	0.000000
32.998019	proteinB	1.000000	1.000000	1.000000
33.068823	__proteinA_rbs	1.000000	0.000000	0.000000
33.068823	__proteinB_rbs	0.000000	0.000000	0.000000
33.068823	__ribosome	4.000000	0.000000	0.000000
33.068823	proteinA	1.000000	1.000000	0.000000
33.068823	proteinB	1.000000	1.000000	1.000000
33.124625	__proteinA_rbs	1.000000	0.000000	0.000000
33.124625	__proteinB_rbs	0.000000	0.000000	0.000000
33.124625	__ribosome	4.000000	0.000000	0.000000
33.124625	proteinA	1.000000	1.000000	0.000000
33.124625	proteinB	1.000000	1.000000	1.000000
33.127533	__proteinA_rbs	1.000000	0.000000	0.000000
33.127533	__proteinB_rbs	0.000000	0.000000	0.000000
33.127533	__ribosome	4.000000	0.000000	0.000000
33.127533	proteinA	1.000000	1.000000	0.000000
33.127533	proteinB	1.000000	1.000000	1.000000
34.029102	__proteinA_rbs	0.000000	0.000000	0.000000
34.029102	__proteinB_rbs	1.000000	0.000000	0.000000
34.029102	__ribosome	3.000000	0.000000	0.000000
34.029102	proteinA	1.000000	1.000000	1.000000
34.029102	proteinB	1.000000	1.000000	1.000000
34.999086	__proteinA_rbs	1.000000	0.000000	0.000000
34.999086	__proteinB_rbs	1.000000	0.000000	0.000000
34.999086	__ribosome	3.000000	0.000000	0.000000
34.999086	proteinA	1.000000	1.000000	1.000000
34.999086	proteinB	1.000000	1.000000	1.000000
36.000186	__proteinA_rbs	1.000000	0.000000	0.000000
36.000186	__proteinB_rbs	1.000000	0.000000	0.000000
36.000186	__ribosome	3.000000	0.000000	0.000000
36.000186	proteinA	1.000000	1.000000	1.000000
36.000186	proteinB	1.000000	1.000000	1.000000
37.028470	__proteinA_rbs	1.000000	0.000000	0.000000
37.028470	__proteinB_rbs	1.000000	0.000000	0.000000
37.028470	__ribosome	3.000000	0.000000	0.000000
37.028470	proteinA	1.000000	1.000000	1.000000
37.028470	proteinB	1.000000	1.000000	1.000000
38.004085	__proteinA_rbs	1.000000	0.000000	0.000000
38.004085	__proteinB_rbs	1.000000	0.000000	0.000000
38.004085	__ribosome	3.000000	0.000000	0.000000
38.004085	proteinA	1.000000	1.000000	1.000000
38.004085	proteinB	1.000000	1.000000	1.000000
39.023439	__proteinA_rbs	1.000000	0.000000	0.000000
39.023439	__proteinB_rbs	1.000000	0.000000	0.000000
39.023439	__ribosome	3.000000	0.000000	0.000000
39.023439	proteinA	1.000000	1.000000	1.000000
39.023439	proteinB	1.000000	1.000000	1.000000
