time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.011772	__proteinA_rbs	0.000000	0.000000	0.000000
8.011772	__proteinB_rbs	1.000000	0.000000	0.000000
8.011772	__ribosome	4.000000	0.000000	0.000000
8.041585	__proteinA_rbs	0.000000	0.000000	0.000000
8.041585	__proteinB_rbs	1.000000	0.000000	0.000000
8.041585	__ribosome	4.000000	0.000000	0.000000
8.078071	__proteinA_rbs	0.000000	0.000000	0.000000
8.078071	__proteinB_rbs	1.000000	0.000000	0.000000
8.078071	__ribosome	4.000000	0.000000	0.000000
9.017001	__proteinA_rbs	1.000000	0.000000	0.000000
9.017001	__proteinB_rbs	1.000000	0.000000	0.000000
9.017001	__ribosome	4.000000	0.000000	0.000000
9.017001	proteinA	0.000000	1.000000	1.000000
10.004843	__proteinA_rbs	1.000000	0.000000	0.000000
10.004843	__proteinB_rbs	1.000000	0.000000	0.000000
10.004843	__ribosome	4.000000	0.000000	0.000000
10.004843	proteinA	0.000000	1.000000	1.000000
11.068055	__proteinA_rbs	1.000000	0.000000	0.000000
11.068055	__proteinB_rbs	1.000000	0.000000	0.000000
11.068055	__ribosome	4.000000	0.000000	0.000000
11.068055	proteinA	0.000000	1.000000	1.000000
12.000812	__proteinA_rbs	1.000000	0.000000	0.000000
12.000812	__proteinB_rbs	0.000000	0.000000	0.000000
12.000812	__ribosome	3.000000	0.000000	0.000000
12.000812	proteinA	0.000000	1.000000	1.000000
13.005302	__proteinA_rbs	1.000000	0.000000	0.000000
13.005302	__proteinB_rbs	1.000000	0.000000	0.000000
13.005302	__ribosome	3.000000	0.000000	0.000000
13.005302	proteinA	0.000000	1.000000	1.000000
13.005302	proteinB	0.000000	1.000000	1.000000
14.014540	__proteinA_rbs	1.000000	0.000000	0.000000
14.014540	__proteinB_rbs	1.000000	0.000000	0.000000
14.014540	__ribosome	3.000000	0.000000	0.000000
14.014540	proteinA	0.000000	1.000000	1.000000
14.014540	proteinB	0.000000	1.000000	1.000000
15.019848	__proteinA_rbs	1.000000	0.000000	0.000000
15.019848	__proteinB_rbs	1.000000	0.000000	0.000000
15.019848	__ribosome	3.000000	0.000000	0.000000
15.019848	proteinA	0.000000	1.000000	1.000000
15.019848	proteinB	0.000000	1.000000	1.000000
16.101282	__proteinA_rbs	1.000000	0.000000	0.000000
16.101282	__proteinB_rbs	1.000000	0.000000	0.000000
16.101282	__ribosome	3.000000	0.000000	0.000000
16.101282	proteinA	0.000000	1.000000	1.000000
16.101282	proteinB	0.000000	1.000000	1.000000
17.004305	__proteinA_rbs	1.000000	0.000000	0.000000
17.004305	__proteinB_rbs	1.000000	0.000000	0.000000
17.004305	__ribosome	3.000000	0.000000	0.000000
17.004305	proteinA	0.000000	1.000000	1.000000
17.004305	proteinB	0.000000	1.000000	1.000000
18.015057	__proteinA_rbs	1.000000	0.000000	0.000000
18.015057	__proteinB_rbs	1.000000	0.000000	0.000000
18.015057	__ribosome	3.000000	0.000000	0.000000
18.015057	proteinA	0.000000	1.000000	1.000000
18.015057	proteinB	0.000000	1.000000	1.000000
19.067536	__proteinA_rbs	1.000000	0.000000	0.000000
19.067536	__proteinB_rbs	1.000000	0.000000	0.000000
19.067536	__ribosome	3.000000	0.000000	0.000000
19.067536	proteinA	0.000000	1.000000	1.000000
19.067536	proteinB	0.000000	1.000000	1.000000
20.033048	__proteinA_rbs	1.000000	0.000000	0.000000
20.033048	__proteinB_rbs	1.000000	0.000000	0.000000
20.033048	__ribosome	3.000000	0.000000	0.000000
20.033048	proteinA	0.000000	1.000000	1.000000
20.033048	proteinB	0.000000	1.000000	1.000000
21.003725	__proteinA_rbs	1.000000	0.000000	0.000000
21.003725	__proteinB_rbs	1.000000	0.000000	0.000000
21.003725	__ribosome	3.000000	0.000000	0.000000
21.003725	proteinA	0.000000	1.000000	1.000000
21.003725	proteinB	0.000000	1.000000	1.000000
22.002816	__proteinA_rbs	1.000000	0.000000	0.000000
22.002816	__proteinB_rbs	1.000000	0.000000	0.000000
22.002816	__ribosome	3.000000	0.000000	0.000000
22.002816	proteinA	0.000000	1.000000	1.000000
22.002816	proteinB	0.000000	1.000000	1.000000
23.003228	__proteinA_rbs	1.000000	0.000000	0.000000
23.003228	__proteinB_rbs	1.000000	0.000000	0.000000
23.003228	__ribosome	3.000000	0.000000	0.000000
23.003228	proteinA	0.000000	1.000000	1.000000
23.003228	proteinB	0.000000	1.000000	1.000000
24.001295	__proteinA_rbs	1.000000	0.000000	0.000000
24.001295	__proteinB_rbs	1.000000	0.000000	0.000000
24.001295	__ribosome	3.000000	0.000000	0.000000
24.001295	proteinA	0.000000	1.000000	1.000000
24.001295	proteinB	0.000000	1.000000	1.000000
25.031371	__proteinA_rbs	1.000000	0.000000	0.000000
25.031371	__proteinB_rbs	1.000000	0.000000	0.000000
25.031371	__ribosome	4.000000	0.000000	0.000000
25.031371	proteinA	1.000000	1.000000	0.000000
25.031371	proteinB	0.000000	1.000000	1.000000
26.067911	__proteinA_rbs	1.000000	0.000000	0.000000
26.067911	__proteinB_rbs	1.000000	0.000000	0.000000
26.067911	__ribosome	4.000000	0.000000	0.000000
26.067911	proteinA	1.000000	1.000000	0.000000
26.067911	proteinB	0.000000	1.000000	1.000000
27.056242	__proteinA_rbs	1.000000	0.000000	0.000000
27.056242	__proteinB_rbs	1.000000	0.000000	0.000000
27.056242	__ribosome	4.000000	0.000000	0.000000
27.056242	proteinA	1.000000	1.000000	0.000000
27.056242	proteinB	0.000000	1.000000	1.000000
33.245147	__proteinA_rbs	1.000000	0.000000	0.000000
33.245147	__proteinB_rbs	0.000000	0.000000	0.000000
33.245147	__ribosome	4.000000	0.000000	0.000000
33.245147	proteinA	1.000000	1.000000	0.000000
33.245147	proteinB	1.000000	1.000000	1.000000
33.246516	__proteinA_rbs	1.000000	0.000000	0.000000
33.246516	__proteinB_rbs	0.000000	0.000000	0.000000
33.246516	__ribosome	4.000000	0.000000	0.000000
33.246516	proteinA	1.000000	1.000000	0.000000
33.246516	proteinB	1.000000	1.000000	1.000000
33.347139	__proteinA_rbs	1.000000	0.000000	0.000000
33.347139	__proteinB_rbs	0.000000	0.000000	0.000000
33.347139	__ribosome	4.000000	0.000000	0.000000
33.347139	proteinA	1.000000	1.000000	0.000000
33.347139	proteinB	1.000000	1.000000	1.000000
33.417944	__proteinA_rbs	1.000000	0.000000	0.000000
33.417944	__proteinB_rbs	0.000000	0.000000	0.000000
33.417944	__ribosome	4.000000	0.000000	0.000000
33.417944	proteinA	1.000000	1.000000	0.000000
33.417944	proteinB	1.000000	1.000000	1.000000
33.473745	__proteinA_rbs	1.000000	0.000000	0.000000
33.473745	__proteinB_rbs	0.000000	0.000000	0.000000
33.473745	__ribosome	4.000000	0.000000	0.000000
33.473745	proteinA	1.000000	1.000000	0.000000
33.473745	proteinB	1.000000	1.000000	1.000000
33.476654	__proteinA_rbs	1.000000	0.000000	0.000000
33.476654	__proteinB_rbs	0.000000	0.000000	0.000000
33.476654	__ribosome	4.000000	0.000000	0.000000
33.476654	proteinA	1.000000	1.000000	0.000000
33.476654	proteinB	1.000000	1.000000	1.000000
34.019211	__proteinA_rbs	1.000000	0.000000	0.000000
34.019211	__proteinB_rbs	0.000000	0.000000	0.000000
34.019211	__ribosome	4.000000	0.000000	0.000000
34.019211	proteinA	1.000000	1.000000	0.000000
34.019211	proteinB	1.000000	1.000000	1.000000
35.043704	__proteinA_rbs	1.000000	0.000000	0.000000
35.043704	__proteinB_rbs	1.000000	0.000000	0.000000
35.043704	__ribosome	3.000000	0.000000	0.000000
35.043704	proteinA	1.000000	1.000000	0.000000
35.043704	proteinB	1.000000	1.000000	2.000000
36.020300	__proteinA_rbs	1.000000	0.000000	0.000000
36.020300	__proteinB_rbs	1.000000	0.000000	0.000000
36.020300	__ribosome	3.000000	0.000000	0.000000
36.020300	proteinA	1.000000	1.000000	0.000000
36.020300	proteinB	1.000000	1.000000	2.000000
37.031900	__proteinA_rbs	1.000000	0.000000	0.000000
37.031900	__proteinB_rbs	1.000000	0.000000	0.000000
37.031900	__ribosome	3.000000	0.000000	0.000000
37.031900	proteinA	1.000000	1.000000	0.000000
37.031900	proteinB	1.000000	1.000000	2.000000
38.035974	__proteinA_rbs	1.000000	0.000000	0.000000
38.035974	__proteinB_rbs	1.000000	0.000000	0.000000
38.035974	__ribosome	3.000000	0.000000	0.000000
38.035974	proteinA	1.000000	1.000000	0.000000
38.035974	proteinB	1.000000	1.000000	2.000000
39.008521	__proteinA_rbs	1.000000	0.000000	0.000000
39.008521	__proteinB_rbs	1.000000	0.000000	0.000000
39.008521	__ribosome	3.000000	0.000000	0.000000
39.008521	proteinA	1.000000	1.000000	0.000000
39.008521	proteinB	1.000000	1.000000	2.000000
