time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.026601	__proteinA_rbs	1.000000	0.000000	0.000000
9.026601	__proteinB_rbs	1.000000	0.000000	0.000000
9.026601	__ribosome	4.000000	0.000000	0.000000
9.026601	proteinA	0.000000	1.000000	1.000000
10.085616	__proteinA_rbs	1.000000	0.000000	0.000000
10.085616	__proteinB_rbs	1.000000	0.000000	0.000000
10.085616	__ribosome	4.000000	0.000000	0.000000
10.085616	proteinA	0.000000	1.000000	1.000000
11.049253	__proteinA_rbs	1.000000	0.000000	0.000000
11.049253	__proteinB_rbs	1.000000	0.000000	0.000000
11.049253	__ribosome	4.000000	0.000000	0.000000
11.049253	proteinA	0.000000	1.000000	1.000000
12.002192	__proteinA_rbs	1.000000	0.000000	0.000000
12.002192	__proteinB_rbs	0.000000	0.000000	0.000000
12.002192	__ribosome	3.000000	0.000000	0.000000
12.002192	proteinA	0.000000	1.000000	1.000000
12.999113	__proteinA_rbs	1.000000	0.000000	0.000000
12.999113	__proteinB_rbs	1.000000	0.000000	0.000000
12.999113	__ribosome	3.000000	0.000000	0.000000
12.999113	proteinA	0.000000	1.000000	1.000000
12.999113	proteinB	0.000000	1.000000	1.000000
14.029992	__proteinA_rbs	1.000000	0.000000	0.000000
14.029992	__proteinB_rbs	1.000000	0.000000	0.000000
14.029992	__ribosome	3.000000	0.000000	0.000000
14.029992	proteinA	0.000000	1.000000	1.000000
14.029992	proteinB	0.000000	1.000000	1.000000
15.012036	__proteinA_rbs	1.000000	0.000000	0.000000
15.012036	__proteinB_rbs	1.000000	0.000000	0.000000
15.012036	__ribosome	3.000000	0.000000	0.000000
15.012036	proteinA	0.000000	1.000000	1.000000
15.012036	proteinB	0.000000	1.000000	1.000000
16.154210	__proteinA_rbs	1.000000	0.000000	0.000000
16.154210	__proteinB_rbs	1.000000	0.000000	0.000000
16.154210	__ribosome	3.000000	0.000000	0.000000
16.154210	proteinA	0.000000	1.000000	1.000000
16.154210	proteinB	0.000000	1.000000	1.000000
17.029315	__proteinA_rbs	1.000000	0.000000	0.000000
17.029315	__proteinB_rbs	1.000000	0.000000	0.000000
17.029315	__ribosome	3.000000	0.000000	0.000000
17.029315	proteinA	0.000000	1.000000	1.000000
17.029315	proteinB	0.000000	1.000000	1.000000
18.000589	__proteinA_rbs	1.000000	0.000000	0.000000
18.000589	__proteinB_rbs	1.000000	0.000000	0.000000
18.000589	__ribosome	3.000000	0.000000	0.000000
18.000589	proteinA	0.000000	1.000000	1.000000
18.000589	proteinB	0.000000	1.000000	1.000000
19.028755	__proteinA_rbs	1.000000	0.000000	0.000000
19.028755	__proteinB_rbs	1.000000	0.000000	0.000000
19.028755	__ribosome	3.000000	0.000000	0.000000
19.028755	proteinA	0.000000	1.000000	1.000000
19.028755	proteinB	0.000000	1.000000	1.000000
20.016768	__proteinA_rbs	1.000000	0.000000	0.000000
20.016768	__proteinB_rbs	1.000000	0.000000	0.000000
20.016768	__ribosome	3.000000	0.000000	0.000000
20.016768	proteinA	0.000000	1.000000	1.000000
20.016768	proteinB	0.000000	1.000000	1.000000
21.047003	__proteinA_rbs	1.000000	0.000000	0.000000
21.047003	__proteinB_rbs	1.000000	0.000000	0.000000
21.047003	__ribosome	3.000000	0.000000	0.000000
21.047003	proteinA	0.000000	1.000000	1.000000
21.047003	proteinB	0.000000	1.000000	1.000000
22.015109	__proteinA_rbs	1.000000	0.000000	0.000000
22.015109	__proteinB_rbs	1.000000	0.000000	0.000000
22.015109	__ribosome	3.000000	0.000000	0.000000
22.015109	proteinA	0.000000	1.000000	1.000000
22.015109	proteinB	0.000000	1.000000	1.000000
23.000379	__proteinA_rbs	1.000000	0.000000	0.000000
23.000379	__proteinB_rbs	1.000000	0.000000	0.000000
23.000379	__ribosome	3.000000	0.000000	0.000000
23.000379	proteinA	0.000000	1.000000	1.000000
23.000379	proteinB	0.000000	1.000000	1.000000
24.002241	__proteinA_rbs	1.000000	0.000000	0.000000
24.002241	__proteinB_rbs	0.000000	0.000000	0.000000
24.002241	__ribosome	3.000000	0.000000	0.000000
24.002241	proteinA	1.000000	1.000000	0.000000
24.002241	proteinB	0.000000	1.000000	2.000000
25.027993	__proteinA_rbs	1.000000	0.000000	0.000000
25.027993	__proteinB_rbs	1.000000	0.000000	0.000000
25.027993	__ribosome	3.000000	0.000000	0.000000
25.027993	proteinA	1.000000	1.000000	0.000000
25.027993	proteinB	0.000000	1.000000	2.000000
26.002215	__proteinA_rbs	1.000000	0.000000	0.000000
26.002215	__proteinB_rbs	1.000000	0.000000	0.000000
26.002215	__ribosome	3.000000	0.000000	0.000000
26.002215	proteinA	1.000000	1.000000	0.000000
26.002215	proteinB	0.000000	1.000000	2.000000
27.006645	__proteinA_rbs	1.000000	0.000000	0.000000
27.006645	__proteinB_rbs	0.000000	0.000000	0.000000
27.006645	__ribosome	2.000000	0.000000	0.000000
27.006645	proteinA	1.000000	1.000000	0.000000
27.006645	proteinB	0.000000	1.000000	3.000000
28.007334	__proteinA_rbs	1.000000	0.000000	0.000000
28.007334	__proteinB_rbs	1.000000	0.000000	0.000000
28.007334	__ribosome	2.000000	0.000000	0.000000
28.007334	proteinA	1.000000	1.000000	0.000000
28.007334	proteinB	0.000000	1.000000	3.000000
29.023087	__proteinA_rbs	1.000000	0.000000	0.000000
29.023087	__proteinB_rbs	1.000000	0.000000	0.000000
29.023087	__ribosome	3.000000	0.000000	0.000000
29.023087	proteinA	1.000000	1.000000	0.000000
29.023087	proteinB	1.000000	1.000000	2.000000
30.000967	__proteinA_rbs	1.000000	0.000000	0.000000
30.000967	__proteinB_rbs	1.000000	0.000000	0.000000
30.000967	__ribosome	3.000000	0.000000	0.000000
30.000967	proteinA	1.000000	1.000000	0.000000
30.000967	proteinB	1.000000	1.000000	2.000000
31.027462	__proteinA_rbs	1.000000	0.000000	0.000000
31.027462	__proteinB_rbs	1.000000	0.000000	0.000000
31.027462	__ribosome	3.000000	0.000000	0.000000
31.027462	proteinA	1.000000	1.000000	0.000000
31.027462	proteinB	1.000000	1.000000	2.000000
32.032376	__proteinA_rbs	1.000000	0.000000	0.000000
32.032376	__proteinB_rbs	1.000000	0.000000	0.000000
32.032376	__ribosome	3.000000	0.000000	0.000000
32.032376	proteinA	1.000000	1.000000	0.000000
32.032376	proteinB	1.000000	1.000000	2.000000
33.001811	__proteinA_rbs	1.000000	0.000000	0.000000
33.001811	__proteinB_rbs	1.000000	0.000000	0.000000
33.001811	__ribosome	3.000000	0.000000	0.000000
33.001811	proteinA	1.000000	1.000000	0.000000
33.001811	proteinB	1.000000	1.000000	2.000000
34.057961	__proteinA_rbs	1.000000	0.000000	0.000000
34.057961	__proteinB_rbs	1.000000	0.000000	0.000000
34.057961	__ribosome	3.000000	0.000000	0.000000
34.057961	proteinA	1.000000	1.000000	0.000000
34.057961	proteinB	1.000000	1.000000	2.000000
35.004631	__proteinA_rbs	1.000000	0.000000	0.000000
35.004631	__proteinB_rbs	1.000000	0.000000	0.000000
35.004631	__ribosome	3.000000	0.000000	0.000000
35.004631	proteinA	1.000000	1.000000	0.000000
35.004631	proteinB	1.000000	1.000000	2.000000
36.008626	__proteinA_rbs	1.000000	0.000000	0.000000
36.008626	__proteinB_rbs	1.000000	0.000000	0.000000
36.008626	__ribosome	3.000000	0.000000	0.000000
36.008626	proteinA	1.000000	1.000000	0.000000
36.008626	proteinB	1.000000	1.000000	2.000000
37.024151	__proteinA_rbs	1.000000	0.000000	0.000000
37.024151	__proteinB_rbs	1.000000	0.000000	0.000000
37.024151	__ribosome	3.000000	0.000000	0.000000
37.024151	proteinA	1.000000	1.000000	0.000000
37.024151	proteinB	1.000000	1.000000	2.000000
37.999123	__proteinA_rbs	1.000000	0.000000	0.000000
37.999123	__proteinB_rbs	1.000000	0.000000	0.000000
37.999123	__ribosome	3.000000	0.000000	0.000000
37.999123	proteinA	1.000000	1.000000	0.000000
37.999123	proteinB	1.000000	1.000000	2.000000
38.999485	__proteinA_rbs	1.000000	0.000000	0.000000
38.999485	__proteinB_rbs	1.000000	0.000000	0.000000
38.999485	__ribosome	2.000000	0.000000	0.000000
38.999485	proteinA	1.000000	1.000000	0.000000
38.999485	proteinB	1.000000	1.000000	3.000000
