time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.067982	__proteinA_rbs	0.000000	0.000000	0.000000
8.067982	__proteinB_rbs	1.000000	0.000000	0.000000
8.067982	__ribosome	4.000000	0.000000	0.000000
8.087268	__proteinA_rbs	0.000000	0.000000	0.000000
8.087268	__proteinB_rbs	1.000000	0.000000	0.000000
8.087268	__ribosome	4.000000	0.000000	0.000000
8.150100	__proteinA_rbs	0.000000	0.000000	0.000000
8.150100	__proteinB_rbs	1.000000	0.000000	0.000000
8.150100	__ribosome	4.000000	0.000000	0.000000
8.157943	__proteinA_rbs	0.000000	0.000000	0.000000
8.157943	__proteinB_rbs	1.000000	0.000000	0.000000
8.157943	__ribosome	4.000000	0.000000	0.000000
8.187756	__proteinA_rbs	0.000000	0.000000	0.000000
8.187756	__proteinB_rbs	1.000000	0.000000	0.000000
8.187756	__ribosome	4.000000	0.000000	0.000000
8.224243	__proteinA_rbs	0.000000	0.000000	0.000000
8.224243	__proteinB_rbs	1.000000	0.000000	0.000000
8.224243	__ribosome	4.000000	0.000000	0.000000
9.010542	__proteinA_rbs	1.000000	0.000000	0.000000
9.010542	__proteinB_rbs	1.000000	0.000000	0.000000
9.010542	__ribosome	4.000000	0.000000	0.000000
9.010542	proteinA	0.000000	1.000000	1.000000
10.003579	__proteinA_rbs	1.000000	0.000000	0.000000
10.003579	__proteinB_rbs	1.000000	0.000000	0.000000
10.003579	__ribosome	4.000000	0.000000	0.000000
10.003579	proteinA	0.000000	1.000000	1.000000
11.016576	__proteinA_rbs	1.000000	0.000000	0.000000
11.016576	__proteinB_rbs	1.000000	0.000000	0.000000
11.016576	__ribosome	4.000000	0.000000	0.000000
11.016576	proteinA	0.000000	1.000000	1.000000
12.004263	__proteinA_rbs	1.000000	0.000000	0.000000
12.004263	__proteinB_rbs	0.000000	0.000000	0.000000
12.004263	__ribosome	3.000000	0.000000	0.000000
12.004263	proteinA	0.000000	1.000000	1.000000
13.032450	__proteinA_rbs	1.000000	0.000000	0.000000
13.032450	__proteinB_rbs	1.000000	0.000000	0.000000
13.032450	__ribosome	3.000000	0.000000	0.000000
13.032450	proteinA	0.000000	1.000000	1.000000
13.032450	proteinB	0.000000	1.000000	1.000000
14.077539	__proteinA_rbs	1.000000	0.000000	0.000000
14.077539	__proteinB_rbs	1.000000	0.000000	0.000000
14.077539	__ribosome	3.000000	0.000000	0.000000
14.077539	proteinA	0.000000	1.000000	1.000000
14.077539	proteinB	0.000000	1.000000	1.000000
15.015798	__proteinA_rbs	1.000000	0.000000	0.000000
15.015798	__proteinB_rbs	1.000000	0.000000	0.000000
15.015798	__ribosome	3.000000	0.000000	0.000000
15.015798	proteinA	0.000000	1.000000	1.000000
15.015798	proteinB	0.000000	1.000000	1.000000
16.085255	__proteinA_rbs	1.000000	0.000000	0.000000
16.085255	__proteinB_rbs	1.000000	0.000000	0.000000
16.085255	__ribosome	3.000000	0.000000	0.000000
16.085255	proteinA	0.000000	1.000000	1.000000
16.085255	proteinB	0.000000	1.000000	1.000000
17.022902	__proteinA_rbs	1.000000	0.000000	0.000000
17.022902	__proteinB_rbs	1.000000	0.000000	0.000000
17.022902	__ribosome	3.000000	0.000000	0.000000
17.022902	proteinA	0.000000	1.000000	1.000000
17.022902	proteinB	0.000000	1.000000	1.000000
18.003877	__proteinA_rbs	1.000000	0.000000	0.000000
18.003877	__proteinB_rbs	1.000000	0.000000	0.000000
18.003877	__ribosome	3.000000	0.000000	0.000000
18.003877	proteinA	0.000000	1.000000	1.000000
18.003877	proteinB	0.000000	1.000000	1.000000
18.999941	__proteinA_rbs	1.000000	0.000000	0.000000
18.999941	__proteinB_rbs	1.000000	0.000000	0.000000
18.999941	__ribosome	3.000000	0.000000	0.000000
18.999941	proteinA	0.000000	1.000000	1.000000
18.999941	proteinB	0.000000	1.000000	1.000000
20.091789	__proteinA_rbs	1.000000	0.000000	0.000000
20.091789	__proteinB_rbs	1.000000	0.000000	0.000000
20.091789	__ribosome	3.000000	0.000000	0.000000
20.091789	proteinA	0.000000	1.000000	1.000000
20.091789	proteinB	0.000000	1.000000	1.000000
21.049963	__proteinA_rbs	1.000000	0.000000	0.000000
21.049963	__proteinB_rbs	1.000000	0.000000	0.000000
21.049963	__ribosome	3.000000	0.000000	0.000000
21.049963	proteinA	0.000000	1.000000	1.000000
21.049963	proteinB	0.000000	1.000000	1.000000
22.047780	__proteinA_rbs	1.000000	0.000000	0.000000
22.047780	__proteinB_rbs	1.000000	0.000000	0.000000
22.047780	__ribosome	3.000000	0.000000	0.000000
22.047780	proteinA	0.000000	1.000000	1.000000
22.047780	proteinB	0.000000	1.000000	1.000000
23.006005	__proteinA_rbs	1.000000	0.000000	0.000000
23.006005	__proteinB_rbs	1.000000	0.000000	0.000000
23.006005	__ribosome	3.000000	0.000000	0.000000
23.006005	proteinA	0.000000	1.000000	1.000000
23.006005	proteinB	0.000000	1.000000	1.000000
24.058563	__proteinA_rbs	1.000000	0.000000	0.000000
24.058563	__proteinB_rbs	1.000000	0.000000	0.000000
24.058563	__ribosome	4.000000	0.000000	0.000000
24.058563	proteinA	1.000000	1.000000	0.000000
24.058563	proteinB	0.000000	1.000000	1.000000
25.149024	__proteinA_rbs	1.000000	0.000000	0.000000
25.149024	__proteinB_rbs	1.000000	0.000000	0.000000
25.149024	__ribosome	4.000000	0.000000	0.000000
25.149024	proteinA	1.000000	1.000000	0.000000
25.149024	proteinB	0.000000	1.000000	1.000000
26.021406	__proteinA_rbs	1.000000	0.000000	0.000000
26.021406	__proteinB_rbs	1.000000	0.000000	0.000000
26.021406	__ribosome	4.000000	0.000000	0.000000
26.021406	proteinA	1.000000	1.000000	0.000000
26.021406	proteinB	0.000000	1.000000	1.000000
27.021847	__proteinA_rbs	1.000000	0.000000	0.000000
27.021847	__proteinB_rbs	1.000000	0.000000	0.000000
27.021847	__ribosome	4.000000	0.000000	0.000000
27.021847	proteinA	1.000000	1.000000	0.000000
27.021847	proteinB	0.000000	1.000000	1.000000
33.031345	__proteinA_rbs	1.000000	0.000000	0.000000
33.031345	__proteinB_rbs	0.000000	0.000000	0.000000
33.031345	__ribosome	4.000000	0.000000	0.000000
33.031345	proteinA	1.000000	1.000000	0.000000
33.031345	proteinB	1.000000	1.000000	1.000000
33.034076	__proteinA_rbs	1.000000	0.000000	0.000000
33.034076	__proteinB_rbs	0.000000	0.000000	0.000000
33.034076	__ribosome	4.000000	0.000000	0.000000
33.034076	proteinA	1.000000	1.000000	0.000000
33.034076	proteinB	1.000000	1.000000	1.000000
33.234768	__proteinA_rbs	1.000000	0.000000	0.000000
33.234768	__proteinB_rbs	0.000000	0.000000	0.000000
33.234768	__ribosome	4.000000	0.000000	0.000000
33.234768	proteinA	1.000000	1.000000	0.000000
33.234768	proteinB	1.000000	1.000000	1.000000
33.375987	__proteinA_rbs	1.000000	0.000000	0.000000
33.375987	__proteinB_rbs	0.000000	0.000000	0.000000
33.375987	__ribosome	4.000000	0.000000	0.000000
33.375987	proteinA	1.000000	1.000000	0.000000
33.375987	proteinB	1.000000	1.000000	1.000000
33.487283	__proteinA_rbs	1.000000	0.000000	0.000000
33.487283	__proteinB_rbs	0.000000	0.000000	0.000000
33.487283	__ribosome	4.000000	0.000000	0.000000
33.487283	proteinA	1.000000	1.000000	0.000000
33.487283	proteinB	1.000000	1.000000	1.000000
33.490192	__proteinA_rbs	1.000000	0.000000	0.000000
33.490192	__proteinB_rbs	0.000000	0.000000	0.000000
33.490192	__ribosome	4.000000	0.000000	0.000000
33.490192	proteinA	1.000000	1.000000	0.000000
33.490192	proteinB	1.000000	1.000000	1.000000
34.087392	__proteinA_rbs	1.000000	0.000000	0.000000
34.087392	__proteinB_rbs	0.000000	0.000000	0.000000
34.087392	__ribosome	4.000000	0.000000	0.000000
34.087392	proteinA	1.000000	1.000000	0.000000
34.087392	proteinB	1.000000	1.000000	1.000000
35.008447	__proteinA_rbs	1.000000	0.000000	0.000000
35.008447	__proteinB_rbs	1.000000	0.000000	0.000000
35.008447	__ribosome	3.000000	0.000000	0.000000
35.008447	proteinA	1.000000	1.000000	0.000000
35.008447	proteinB	1.000000	1.000000	2.000000
36.034527	__proteinA_rbs	1.000000	0.000000	0.000000
36.034527	__proteinB_rbs	1.000000	0.000000	0.000000
36.034527	__ribosome	3.000000	0.000000	0.000000
36.034527	proteinA	1.000000	1.000000	0.000000
36.034527	proteinB	1.000000	1.000000	2.000000
37.010120	__proteinA_rbs	1.000000	0.000000	0.000000
37.010120	__proteinB_rbs	1.000000	0.000000	0.000000
37.010120	__ribosome	3.000000	0.000000	0.000000
37.010120	proteinA	1.000000	1.000000	0.000000
37.010120	proteinB	1.000000	1.000000	2.000000
38.003133	__proteinA_rbs	1.000000	0.000000	0.000000
38.003133	__proteinB_rbs	1.000000	0.000000	0.000000
38.003133	__ribosome	3.000000	0.000000	0.000000
38.003133	proteinA	1.000000	1.000000	0.000000
38.003133	proteinB	1.000000	1.000000	2.000000
39.003426	__proteinA_rbs	1.000000	0.000000	0.000000
39.003426	__proteinB_rbs	1.000000	0.000000	0.000000
39.003426	__ribosome	3.000000	0.000000	0.000000
39.003426	proteinA	1.000000	1.000000	0.000000
39.003426	proteinB	1.000000	1.000000	2.000000
