time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.006651	__proteinA_rbs	1.000000	0.000000	0.000000
9.006651	__proteinB_rbs	1.000000	0.000000	0.000000
9.006651	__ribosome	4.000000	0.000000	0.000000
9.006651	proteinA	0.000000	1.000000	1.000000
10.033756	__proteinA_rbs	1.000000	0.000000	0.000000
10.033756	__proteinB_rbs	1.000000	0.000000	0.000000
10.033756	__ribosome	4.000000	0.000000	0.000000
10.033756	proteinA	0.000000	1.000000	1.000000
11.024046	__proteinA_rbs	1.000000	0.000000	0.000000
11.024046	__proteinB_rbs	1.000000	0.000000	0.000000
11.024046	__ribosome	4.000000	0.000000	0.000000
11.024046	proteinA	0.000000	1.000000	1.000000
12.041143	__proteinA_rbs	1.000000	0.000000	0.000000
12.041143	__proteinB_rbs	1.000000	0.000000	0.000000
12.041143	__ribosome	3.000000	0.000000	0.000000
12.041143	proteinA	0.000000	1.000000	1.000000
12.041143	proteinB	0.000000	1.000000	1.000000
13.037372	__proteinA_rbs	1.000000	0.000000	0.000000
13.037372	__proteinB_rbs	1.000000	0.000000	0.000000
13.037372	__ribosome	3.000000	0.000000	0.000000
13.037372	proteinA	0.000000	1.000000	1.000000
13.037372	proteinB	0.000000	1.000000	1.000000
14.021168	__proteinA_rbs	1.000000	0.000000	0.000000
14.021168	__proteinB_rbs	1.000000	0.000000	0.000000
14.021168	__ribosome	3.000000	0.000000	0.000000
14.021168	proteinA	0.000000	1.000000	1.000000
14.021168	proteinB	0.000000	1.000000	1.000000
15.018839	__proteinA_rbs	1.000000	0.000000	0.000000
15.018839	__proteinB_rbs	1.000000	0.000000	0.000000
15.018839	__ribosome	3.000000	0.000000	0.000000
15.018839	proteinA	0.000000	1.000000	1.000000
15.018839	proteinB	0.000000	1.000000	1.000000
16.009670	__proteinA_rbs	1.000000	0.000000	0.000000
16.009670	__proteinB_rbs	1.000000	0.000000	0.000000
16.009670	__ribosome	3.000000	0.000000	0.000000
16.009670	proteinA	0.000000	1.000000	1.000000
16.009670	proteinB	0.000000	1.000000	1.000000
17.027102	__proteinA_rbs	1.000000	0.000000	0.000000
17.027102	__proteinB_rbs	1.000000	0.000000	0.000000
17.027102	__ribosome	3.000000	0.000000	0.000000
17.027102	proteinA	0.000000	1.000000	1.000000
17.027102	proteinB	0.000000	1.000000	1.000000
18.035724	__proteinA_rbs	1.000000	0.000000	0.000000
18.035724	__proteinB_rbs	1.000000	0.000000	0.000000
18.035724	__ribosome	3.000000	0.000000	0.000000
18.035724	proteinA	0.000000	1.000000	1.000000
18.035724	proteinB	0.000000	1.000000	1.000000
19.003411	__proteinA_rbs	1.000000	0.000000	0.000000
19.003411	__proteinB_rbs	1.000000	0.000000	0.000000
19.003411	__ribosome	3.000000	0.000000	0.000000
19.003411	proteinA	0.000000	1.000000	1.000000
19.003411	proteinB	0.000000	1.000000	1.000000
20.056292	__proteinA_rbs	1.000000	0.000000	0.000000
20.056292	__proteinB_rbs	1.000000	0.000000	0.000000
20.056292	__ribosome	3.000000	0.000000	0.000000
20.056292	proteinA	0.000000	1.000000	1.000000
20.056292	proteinB	0.000000	1.000000	1.000000
21.017318	__proteinA_rbs	1.000000	0.000000	0.000000
21.017318	__proteinB_rbs	1.000000	0.000000	0.000000
21.017318	__ribosome	3.000000	0.000000	0.000000
21.017318	proteinA	0.000000	1.000000	1.000000
21.017318	proteinB	0.000000	1.000000	1.000000
22.002827	__proteinA_rbs	1.000000	0.000000	0.000000
22.002827	__proteinB_rbs	1.000000	0.000000	0.000000
22.002827	__ribosome	3.000000	0.000000	0.000000
22.002827	proteinA	0.000000	1.000000	1.000000
22.002827	proteinB	0.000000	1.000000	1.000000
23.005466	__proteinA_rbs	1.000000	0.000000	0.000000
23.005466	__proteinB_rbs	1.000000	0.000000	0.000000
23.005466	__ribosome	3.000000	0.000000	0.000000
23.005466	proteinA	0.000000	1.000000	1.000000
23.005466	proteinB	0.000000	1.000000	1.000000
24.050290	__proteinA_rbs	1.000000	0.000000	0.000000
24.050290	__proteinB_rbs	1.000000	0.000000	0.000000
24.050290	__ribosome	4.000000	0.000000	0.000000
24.050290	proteinA	1.000000	1.000000	0.000000
24.050290	proteinB	0.000000	1.000000	1.000000
25.072571	__proteinA_rbs	1.000000	0.000000	0.000000
25.072571	__proteinB_rbs	1.000000	0.000000	0.000000
25.072571	__ribosome	4.000000	0.000000	0.000000
25.072571	proteinA	1.000000	1.000000	0.000000
25.072571	proteinB	0.000000	1.000000	1.000000
26.018758	__proteinA_rbs	1.000000	0.000000	0.000000
26.018758	__proteinB_rbs	1.000000	0.000000	0.000000
26.018758	__ribosome	4.000000	0.000000	0.000000
26.018758	proteinA	1.000000	1.000000	0.000000
26.018758	proteinB	0.000000	1.000000	1.000000
27.016536	__proteinA_rbs	1.000000	0.000000	0.000000
27.016536	__proteinB_rbs	1.000000	0.000000	0.000000
27.016536	__ribosome	4.000000	0.000000	0.000000
27.016536	proteinA	1.000000	1.000000	0.000000
27.016536	proteinB	0.000000	1.000000	1.000000
32.855007	__proteinA_rbs	1.000000	0.000000	0.000000
32.855007	__proteinB_rbs	0.000000	0.000000	0.000000
32.855007	__ribosome	4.000000	0.000000	0.000000
32.855007	proteinA	1.000000	1.000000	0.000000
32.855007	proteinB	1.000000	1.000000	1.000000
32.856376	__proteinA_rbs	1.000000	0.000000	0.000000
32.856376	__proteinB_rbs	0.000000	0.000000	0.000000
32.856376	__ribosome	4.000000	0.000000	0.000000
32.856376	proteinA	1.000000	1.000000	0.000000
32.856376	proteinB	1.000000	1.000000	1.000000
33.057068	__proteinA_rbs	1.000000	0.000000	0.000000
33.057068	__proteinB_rbs	0.000000	0.000000	0.000000
33.057068	__ribosome	4.000000	0.000000	0.000000
33.057068	proteinA	1.000000	1.000000	0.000000
33.057068	proteinB	1.000000	1.000000	1.000000
33.198287	__proteinA_rbs	1.000000	0.000000	0.000000
33.198287	__proteinB_rbs	0.000000	0.000000	0.000000
33.198287	__ribosome	4.000000	0.000000	0.000000
33.198287	proteinA	1.000000	1.000000	0.000000
33.198287	proteinB	1.000000	1.000000	1.000000
33.309584	__proteinA_rbs	1.000000	0.000000	0.000000
33.309584	__proteinB_rbs	0.000000	0.000000	0.000000
33.309584	__ribosome	4.000000	0.000000	0.000000
33.309584	proteinA	1.000000	1.000000	0.000000
33.309584	proteinB	1.000000	1.000000	1.000000
33.312492	__proteinA_rbs	1.000000	0.000000	0.000000
33.312492	__proteinB_rbs	0.000000	0.000000	0.000000
33.312492	__ribosome	4.000000	0.000000	0.000000
33.312492	proteinA	1.000000	1.000000	0.000000
33.312492	proteinB	1.000000	1.000000	1.000000
34.023149	__proteinA_rbs	1.000000	0.000000	0.000000
34.023149	__proteinB_rbs	0.000000	0.000000	0.000000
34.023149	__ribosome	4.000000	0.000000	0.000000
34.023149	proteinA	1.000000	1.000000	0.000000
34.023149	proteinB	1.000000	1.000000	1.000000
34.999078	__proteinA_rbs	1.000000	0.000000	0.000000
34.999078	__proteinB_rbs	1.000000	0.000000	0.000000
34.999078	__ribosome	3.000000	0.000000	0.000000
34.999078	proteinA	1.000000	1.000000	0.000000
34.999078	proteinB	1.000000	1.000000	2.000000
36.021392	__proteinA_rbs	1.000000	0.000000	0.000000
36.021392	__proteinB_rbs	1.000000	0.000000	0.000000
36.021392	__ribosome	3.000000	0.000000	0.000000
36.021392	proteinA	1.000000	1.000000	0.000000
36.021392	proteinB	1.000000	1.000000	2.000000
37.012092	__proteinA_rbs	1.000000	0.000000	0.000000
37.012092	__proteinB_rbs	1.000000	0.000000	0.000000
37.012092	__ribosome	3.000000	0.000000	0.000000
37.012092	proteinA	1.000000	1.000000	0.000000
37.012092	proteinB	1.000000	1.000000	2.000000
37.999884	__proteinA_rbs	1.000000	0.000000	0.000000
37.999884	__proteinB_rbs	1.000000	0.000000	0.000000
37.999884	__ribosome	3.000000	0.000000	0.000000
37.999884	proteinA	1.000000	1.000000	0.000000
37.999884	proteinB	1.000000	1.000000	2.000000
39.083593	__proteinA_rbs	1.000000	0.000000	0.000000
39.083593	__proteinB_rbs	1.000000	0.000000	0.000000
39.083593	__ribosome	3.000000	0.000000	0.000000
39.083593	proteinA	1.000000	1.000000	0.000000
