time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.003412	__proteinA_rbs	1.000000	0.000000	0.000000
9.003412	__proteinB_rbs	1.000000	0.000000	0.000000
9.003412	__ribosome	4.000000	0.000000	0.000000
9.003412	proteinA	0.000000	1.000000	1.000000
10.078224	__proteinA_rbs	1.000000	0.000000	0.000000
10.078224	__proteinB_rbs	1.000000	0.000000	0.000000
10.078224	__ribosome	4.000000	0.000000	0.000000
10.078224	proteinA	0.000000	1.000000	1.000000
11.074392	__proteinA_rbs	1.000000	0.000000	0.000000
11.074392	__proteinB_rbs	1.000000	0.000000	0.000000
11.074392	__ribosome	4.000000	0.000000	0.000000
11.074392	proteinA	0.000000	1.000000	1.000000
12.022025	__proteinA_rbs	1.000000	0.000000	0.000000
12.022025	__proteinB_rbs	0.000000	0.000000	0.000000
12.022025	__ribosome	3.000000	0.000000	0.000000
12.022025	proteinA	0.000000	1.000000	1.000000
13.005341	__proteinA_rbs	1.000000	0.000000	0.000000
13.005341	__proteinB_rbs	1.000000	0.000000	0.000000
13.005341	__ribosome	3.000000	0.000000	0.000000
13.005341	proteinA	0.000000	1.000000	1.000000
13.005341	proteinB	0.000000	1.000000	1.000000
14.000652	__proteinA_rbs	1.000000	0.000000	0.000000
14.000652	__proteinB_rbs	1.000000	0.000000	0.000000
14.000652	__ribosome	3.000000	0.000000	0.000000
14.000652	proteinA	0.000000	1.000000	1.000000
14.000652	proteinB	0.000000	1.000000	1.000000
15.014868	__proteinA_rbs	1.000000	0.000000	0.000000
15.014868	__proteinB_rbs	1.000000	0.000000	0.000000
15.014868	__ribosome	3.000000	0.000000	0.000000
15.014868	proteinA	0.000000	1.000000	1.000000
15.014868	proteinB	0.000000	1.000000	1.000000
16.069097	__proteinA_rbs	1.000000	0.000000	0.000000
16.069097	__proteinB_rbs	1.000000	0.000000	0.000000
16.069097	__ribosome	3.000000	0.000000	0.000000
16.069097	proteinA	0.000000	1.000000	1.000000
16.069097	proteinB	0.000000	1.000000	1.000000
17.043898	__proteinA_rbs	1.000000	0.000000	0.000000
17.043898	__proteinB_rbs	1.000000	0.000000	0.000000
17.043898	__ribosome	3.000000	0.000000	0.000000
17.043898	proteinA	0.000000	1.000000	1.000000
17.043898	proteinB	0.000000	1.000000	1.000000
18.009809	__proteinA_rbs	1.000000	0.000000	0.000000
18.009809	__proteinB_rbs	1.000000	0.000000	0.000000
18.009809	__ribosome	3.000000	0.000000	0.000000
18.009809	proteinA	0.000000	1.000000	1.000000
18.009809	proteinB	0.000000	1.000000	1.000000
19.019571	__proteinA_rbs	1.000000	0.000000	0.000000
19.019571	__proteinB_rbs	1.000000	0.000000	0.000000
19.019571	__ribosome	3.000000	0.000000	0.000000
19.019571	proteinA	0.000000	1.000000	1.000000
19.019571	proteinB	0.000000	1.000000	1.000000
20.005912	__proteinA_rbs	1.000000	0.000000	0.000000
20.005912	__proteinB_rbs	1.000000	0.000000	0.000000
20.005912	__ribosome	3.000000	0.000000	0.000000
20.005912	proteinA	0.000000	1.000000	1.000000
20.005912	proteinB	0.000000	1.000000	1.000000
21.000283	__proteinA_rbs	1.000000	0.000000	0.000000
21.000283	__proteinB_rbs	1.000000	0.000000	0.000000
21.000283	__ribosome	3.000000	0.000000	0.000000
21.000283	proteinA	0.000000	1.000000	1.000000
21.000283	proteinB	0.000000	1.000000	1.000000
22.007558	__proteinA_rbs	1.000000	0.000000	0.000000
22.007558	__proteinB_rbs	1.000000	0.000000	0.000000
22.007558	__ribosome	3.000000	0.000000	0.000000
22.007558	proteinA	0.000000	1.000000	1.000000
22.007558	proteinB	0.000000	1.000000	1.000000
23.009164	__proteinA_rbs	1.000000	0.000000	0.000000
23.009164	__proteinB_rbs	1.000000	0.000000	0.000000
23.009164	__ribosome	3.000000	0.000000	0.000000
23.009164	proteinA	0.000000	1.000000	1.000000
23.009164	proteinB	0.000000	1.000000	1.000000
24.006294	__proteinA_rbs	1.000000	0.000000	0.000000
24.006294	__proteinB_rbs	1.000000	0.000000	0.000000
24.006294	__ribosome	3.000000	0.000000	0.000000
24.006294	proteinA	0.000000	1.000000	1.000000
24.006294	proteinB	0.000000	1.000000	1.000000
25.021310	__proteinA_rbs	1.000000	0.000000	0.000000
25.021310	__proteinB_rbs	1.000000	0.000000	0.000000
25.021310	__ribosome	4.000000	0.000000	0.000000
25.021310	proteinA	1.000000	1.000000	0.000000
25.021310	proteinB	0.000000	1.000000	1.000000
26.000993	__proteinA_rbs	1.000000	0.000000	0.000000
26.000993	__proteinB_rbs	1.000000	0.000000	0.000000
26.000993	__ribosome	4.000000	0.000000	0.000000
26.000993	proteinA	1.000000	1.000000	0.000000
26.000993	proteinB	0.000000	1.000000	1.000000
27.116170	__proteinA_rbs	1.000000	0.000000	0.000000
27.116170	__proteinB_rbs	1.000000	0.000000	0.000000
27.116170	__ribosome	4.000000	0.000000	0.000000
27.116170	proteinA	1.000000	1.000000	0.000000
27.116170	proteinB	0.000000	1.000000	1.000000
28.007495	__proteinA_rbs	1.000000	0.000000	0.000000
28.007495	__proteinB_rbs	1.000000	0.000000	0.000000
28.007495	__ribosome	4.000000	0.000000	0.000000
28.007495	proteinA	1.000000	1.000000	0.000000
28.007495	proteinB	0.000000	1.000000	1.000000
33.556198	__proteinA_rbs	1.000000	0.000000	0.000000
33.556198	__proteinB_rbs	0.000000	0.000000	0.000000
33.556198	__ribosome	4.000000	0.000000	0.000000
33.556198	proteinA	1.000000	1.000000	0.000000
33.556198	proteinB	1.000000	1.000000	1.000000
33.557568	__proteinA_rbs	1.000000	0.000000	0.000000
33.557568	__proteinB_rbs	0.000000	0.000000	0.000000
33.557568	__ribosome	4.000000	0.000000	0.000000
33.557568	proteinA	1.000000	1.000000	0.000000
33.557568	proteinB	1.000000	1.000000	1.000000
33.658190	__proteinA_rbs	1.000000	0.000000	0.000000
33.658190	__proteinB_rbs	0.000000	0.000000	0.000000
33.658190	__ribosome	4.000000	0.000000	0.000000
33.658190	proteinA	1.000000	1.000000	0.000000
33.658190	proteinB	1.000000	1.000000	1.000000
33.728995	__proteinA_rbs	1.000000	0.000000	0.000000
33.728995	__proteinB_rbs	0.000000	0.000000	0.000000
33.728995	__ribosome	4.000000	0.000000	0.000000
33.728995	proteinA	1.000000	1.000000	0.000000
33.728995	proteinB	1.000000	1.000000	1.000000
33.784797	__proteinA_rbs	1.000000	0.000000	0.000000
33.784797	__proteinB_rbs	0.000000	0.000000	0.000000
33.784797	__ribosome	4.000000	0.000000	0.000000
33.784797	proteinA	1.000000	1.000000	0.000000
33.784797	proteinB	1.000000	1.000000	1.000000
34.275266	__proteinA_rbs	1.000000	0.000000	0.000000
34.275266	__proteinB_rbs	0.000000	0.000000	0.000000
34.275266	__ribosome	4.000000	0.000000	0.000000
34.275266	proteinA	1.000000	1.000000	0.000000
34.275266	proteinB	1.000000	1.000000	1.000000
35.010071	__proteinA_rbs	0.000000	0.000000	0.000000
35.010071	__proteinB_rbs	1.000000	0.000000	0.000000
35.010071	__ribosome	3.000000	0.000000	0.000000
35.010071	proteinA	1.000000	1.000000	1.000000
35.010071	proteinB	1.000000	1.000000	1.000000
36.018450	__proteinA_rbs	1.000000	0.000000	0.000000
36.018450	__proteinB_rbs	1.000000	0.000000	0.000000
36.018450	__ribosome	3.000000	0.000000	0.000000
36.018450	proteinA	1.000000	1.000000	1.000000
36.018450	proteinB	1.000000	1.000000	1.000000
36.999333	__proteinA_rbs	1.000000	0.000000	0.000000
36.999333	__proteinB_rbs	1.000000	0.000000	0.000000
36.999333	__ribosome	3.000000	0.000000	0.000000
36.999333	proteinA	1.000000	1.000000	1.000000
36.999333	proteinB	1.000000	1.000000	1.000000
38.000043	__proteinA_rbs	1.000000	0.000000	0.000000
38.000043	__proteinB_rbs	1.000000	0.000000	0.000000
38.000043	__ribosome	3.000000	0.000000	0.000000
38.000043	proteinA	1.000000	1.000000	1.000000
38.000043	proteinB	1.000000	1.000000	1.000000
39.038512	__proteinA_rbs	1.000000	0.000000	0.000000
39.038512	__proteinB_rbs	1.000000	0.000000	0.000000
39.038512	__ribosome	3.000000	0.000000	0.000000
39.038512	proteinA	1.000000	1.000000	1.000000
39.038512	proteinB	1.000000	1.000000	1.000000
