time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.011772	__proteinA_rbs	0.000000	0.000000	0.000000
8.011772	__proteinB_rbs	1.000000	0.000000	0.000000
8.011772	__ribosome	4.000000	0.000000	0.000000
8.041585	__proteinA_rbs	0.000000	0.000000	0.000000
8.041585	__proteinB_rbs	1.000000	0.000000	0.000000
8.041585	__ribosome	4.000000	0.000000	0.000000
8.078071	__proteinA_rbs	0.000000	0.000000	0.000000
8.078071	__proteinB_rbs	1.000000	0.000000	0.000000
8.078071	__ribosome	4.000000	0.000000	0.000000
9.002973	__proteinA_rbs	1.000000	0.000000	0.000000
9.002973	__proteinB_rbs	1.000000	0.000000	0.000000
9.002973	__ribosome	4.000000	0.000000	0.000000
9.002973	proteinA	0.000000	1.000000	1.000000
10.060269	__proteinA_rbs	1.000000	0.000000	0.000000
10.060269	__proteinB_rbs	1.000000	0.000000	0.000000
10.060269	__ribosome	4.000000	0.000000	0.000000
10.060269	proteinA	0.000000	1.000000	1.000000
11.103635	__proteinA_rbs	1.000000	0.000000	0.000000
11.103635	__proteinB_rbs	1.000000	0.000000	0.000000
11.103635	__ribosome	4.000000	0.000000	0.000000
11.103635	proteinA	0.000000	1.000000	1.000000
12.002939	__proteinA_rbs	1.000000	0.000000	0.000000
12.002939	__proteinB_rbs	0.000000	0.000000	0.000000
12.002939	__ribosome	3.000000	0.000000	0.000000
12.002939	proteinA	0.000000	1.000000	1.000000
13.043636	__proteinA_rbs	1.000000	0.000000	0.000000
13.043636	__proteinB_rbs	1.000000	0.000000	0.000000
13.043636	__ribosome	3.000000	0.000000	0.000000
13.043636	proteinA	0.000000	1.000000	1.000000
13.043636	proteinB	0.000000	1.000000	1.000000
14.004919	__proteinA_rbs	1.000000	0.000000	0.000000
14.004919	__proteinB_rbs	1.000000	0.000000	0.000000
14.004919	__ribosome	3.000000	0.000000	0.000000
14.004919	proteinA	0.000000	1.000000	1.000000
14.004919	proteinB	0.000000	1.000000	1.000000
15.010790	__proteinA_rbs	1.000000	0.000000	0.000000
15.010790	__proteinB_rbs	1.000000	0.000000	0.000000
15.010790	__ribosome	3.000000	0.000000	0.000000
15.010790	proteinA	0.000000	1.000000	1.000000
15.010790	proteinB	0.000000	1.000000	1.000000
16.042163	__proteinA_rbs	1.000000	0.000000	0.000000
16.042163	__proteinB_rbs	1.000000	0.000000	0.000000
16.042163	__ribosome	3.000000	0.000000	0.000000
16.042163	proteinA	0.000000	1.000000	1.000000
16.042163	proteinB	0.000000	1.000000	1.000000
17.046139	__proteinA_rbs	1.000000	0.000000	0.000000
17.046139	__proteinB_rbs	1.000000	0.000000	0.000000
17.046139	__ribosome	3.000000	0.000000	0.000000
17.046139	proteinA	0.000000	1.000000	1.000000
17.046139	proteinB	0.000000	1.000000	1.000000
18.041412	__proteinA_rbs	1.000000	0.000000	0.000000
18.041412	__proteinB_rbs	1.000000	0.000000	0.000000
18.041412	__ribosome	3.000000	0.000000	0.000000
18.041412	proteinA	0.000000	1.000000	1.000000
18.041412	proteinB	0.000000	1.000000	1.000000
19.032647	__proteinA_rbs	1.000000	0.000000	0.000000
19.032647	__proteinB_rbs	1.000000	0.000000	0.000000
19.032647	__ribosome	3.000000	0.000000	0.000000
19.032647	proteinA	0.000000	1.000000	1.000000
19.032647	proteinB	0.000000	1.000000	1.000000
20.039534	__proteinA_rbs	1.000000	0.000000	0.000000
20.039534	__proteinB_rbs	1.000000	0.000000	0.000000
20.039534	__ribosome	3.000000	0.000000	0.000000
20.039534	proteinA	0.000000	1.000000	1.000000
20.039534	proteinB	0.000000	1.000000	1.000000
21.019095	__proteinA_rbs	1.000000	0.000000	0.000000
21.019095	__proteinB_rbs	1.000000	0.000000	0.000000
21.019095	__ribosome	3.000000	0.000000	0.000000
21.019095	proteinA	0.000000	1.000000	1.000000
21.019095	proteinB	0.000000	1.000000	1.000000
22.077110	__proteinA_rbs	1.000000	0.000000	0.000000
22.077110	__proteinB_rbs	1.000000	0.000000	0.000000
22.077110	__ribosome	3.000000	0.000000	0.000000
22.077110	proteinA	0.000000	1.000000	1.000000
22.077110	proteinB	0.000000	1.000000	1.000000
23.030553	__proteinA_rbs	1.000000	0.000000	0.000000
23.030553	__proteinB_rbs	1.000000	0.000000	0.000000
23.030553	__ribosome	3.000000	0.000000	0.000000
23.030553	proteinA	0.000000	1.000000	1.000000
23.030553	proteinB	0.000000	1.000000	1.000000
24.010965	__proteinA_rbs	1.000000	0.000000	0.000000
24.010965	__proteinB_rbs	1.000000	0.000000	0.000000
24.010965	__ribosome	4.000000	0.000000	0.000000
24.010965	proteinA	1.000000	1.000000	0.000000
24.010965	proteinB	0.000000	1.000000	1.000000
25.042227	__proteinA_rbs	1.000000	0.000000	0.000000
25.042227	__proteinB_rbs	1.000000	0.000000	0.000000
25.042227	__ribosome	4.000000	0.000000	0.000000
25.042227	proteinA	1.000000	1.000000	0.000000
25.042227	proteinB	0.000000	1.000000	1.000000
26.024598	__proteinA_rbs	1.000000	0.000000	0.000000
26.024598	__proteinB_rbs	1.000000	0.000000	0.000000
26.024598	__ribosome	4.000000	0.000000	0.000000
26.024598	proteinA	1.000000	1.000000	0.000000
26.024598	proteinB	0.000000	1.000000	1.000000
27.015481	__proteinA_rbs	1.000000	0.000000	0.000000
27.015481	__proteinB_rbs	1.000000	0.000000	0.000000
27.015481	__ribosome	4.000000	0.000000	0.000000
27.015481	proteinA	1.000000	1.000000	0.000000
27.015481	proteinB	0.000000	1.000000	1.000000
28.121983	__proteinA_rbs	1.000000	0.000000	0.000000
28.121983	__proteinB_rbs	1.000000	0.000000	0.000000
28.121983	__ribosome	4.000000	0.000000	0.000000
28.121983	proteinA	1.000000	1.000000	0.000000
28.121983	proteinB	0.000000	1.000000	1.000000
33.663058	__proteinA_rbs	1.000000	0.000000	0.000000
33.663058	__proteinB_rbs	0.000000	0.000000	0.000000
33.663058	__ribosome	4.000000	0.000000	0.000000
33.663058	proteinA	1.000000	1.000000	0.000000
33.663058	proteinB	1.000000	1.000000	1.000000
33.664427	__proteinA_rbs	1.000000	0.000000	0.000000
33.664427	__proteinB_rbs	0.000000	0.000000	0.000000
33.664427	__ribosome	4.000000	0.000000	0.000000
33.664427	proteinA	1.000000	1.000000	0.000000
33.664427	proteinB	1.000000	1.000000	1.000000
33.765050	__proteinA_rbs	1.000000	0.000000	0.000000
33.765050	__proteinB_rbs	0.000000	0.000000	0.000000
33.765050	__ribosome	4.000000	0.000000	0.000000
33.765050	proteinA	1.000000	1.000000	0.000000
33.765050	proteinB	1.000000	1.000000	1.000000
33.835855	__proteinA_rbs	1.000000	0.000000	0.000000
33.835855	__proteinB_rbs	0.000000	0.000000	0.000000
33.835855	__ribosome	4.000000	0.000000	0.000000
33.835855	proteinA	1.000000	1.000000	0.000000
33.835855	proteinB	1.000000	1.000000	1.000000
33.891656	__proteinA_rbs	1.000000	0.000000	0.000000
33.891656	__proteinB_rbs	0.000000	0.000000	0.000000
33.891656	__ribosome	4.000000	0.000000	0.000000
33.891656	proteinA	1.000000	1.000000	0.000000
33.891656	proteinB	1.000000	1.000000	1.000000
34.137568	__proteinA_rbs	1.000000	0.000000	0.000000
34.137568	__proteinB_rbs	0.000000	0.000000	0.000000
34.137568	__ribosome	4.000000	0.000000	0.000000
34.137568	proteinA	1.000000	1.000000	0.000000
34.137568	proteinB	1.000000	1.000000	1.000000
35.022856	__proteinA_rbs	1.000000	0.000000	0.000000
35.022856	__proteinB_rbs	0.000000	0.000000	0.000000
35.022856	__ribosome	3.000000	0.000000	0.000000
35.022856	proteinA	1.000000	1.000000	0.000000
35.022856	proteinB	1.000000	1.000000	2.000000
36.022521	__proteinA_rbs	1.000000	0.000000	0.000000
36.022521	__proteinB_rbs	1.000000	0.000000	0.000000
36.022521	__ribosome	3.000000	0.000000	0.000000
36.022521	proteinA	1.000000	1.000000	0.000000
36.022521	proteinB	1.000000	1.000000	2.000000
37.017480	__proteinA_rbs	1.000000	0.000000	0.000000
37.017480	__proteinB_rbs	1.000000	0.000000	0.000000
37.017480	__ribosome	3.000000	0.000000	0.000000
37.017480	proteinA	1.000000	1.000000	0.000000
37.017480	proteinB	1.000000	1.000000	2.000000
38.022111	__proteinA_rbs	1.000000	0.000000	0.000000
38.022111	__proteinB_rbs	1.000000	0.000000	0.000000
38.022111	__ribosome	3.000000	0.000000	0.000000
38.022111	proteinA	1.000000	1.000000	0.000000
38.022111	proteinB	1.000000	1.000000	2.000000
39.011726	__proteinA_rbs	1.000000	0.000000	0.000000
39.011726	__proteinB_rbs	1.000000	0.000000	0.000000
39.011726	__ribosome	3.000000	0.000000	0.000000
39.011726	proteinA	1.000000	1.000000	0.000000
39.011726	proteinB	1.000000	1.000000	2.000000
