time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.003895	__proteinA_rbs	1.000000	0.000000	0.000000
9.003895	__proteinB_rbs	1.000000	0.000000	0.000000
9.003895	__ribosome	4.000000	0.000000	0.000000
9.003895	proteinA	0.000000	1.000000	1.000000
10.001727	__proteinA_rbs	1.000000	0.000000	0.000000
10.001727	__proteinB_rbs	1.000000	0.000000	0.000000
10.001727	__ribosome	4.000000	0.000000	0.000000
10.001727	proteinA	0.000000	1.000000	1.000000
11.039719	__proteinA_rbs	1.000000	0.000000	0.000000
11.039719	__proteinB_rbs	1.000000	0.000000	0.000000
11.039719	__ribosome	4.000000	0.000000	0.000000
11.039719	proteinA	0.000000	1.000000	1.000000
12.003726	__proteinA_rbs	1.000000	0.000000	0.000000
12.003726	__proteinB_rbs	1.000000	0.000000	0.000000
12.003726	__ribosome	4.000000	0.000000	0.000000
12.003726	proteinA	0.000000	1.000000	1.000000
13.020517	__proteinA_rbs	1.000000	0.000000	0.000000
13.020517	__proteinB_rbs	1.000000	0.000000	0.000000
13.020517	__ribosome	3.000000	0.000000	0.000000
13.020517	proteinA	0.000000	1.000000	1.000000
13.020517	proteinB	0.000000	1.000000	1.000000
14.042054	__proteinA_rbs	1.000000	0.000000	0.000000
14.042054	__proteinB_rbs	1.000000	0.000000	0.000000
14.042054	__ribosome	3.000000	0.000000	0.000000
14.042054	proteinA	0.000000	1.000000	1.000000
14.042054	proteinB	0.000000	1.000000	1.000000
15.107809	__proteinA_rbs	1.000000	0.000000	0.000000
15.107809	__proteinB_rbs	1.000000	0.000000	0.000000
15.107809	__ribosome	3.000000	0.000000	0.000000
15.107809	proteinA	0.000000	1.000000	1.000000
15.107809	proteinB	0.000000	1.000000	1.000000
16.034704	__proteinA_rbs	1.000000	0.000000	0.000000
16.034704	__proteinB_rbs	1.000000	0.000000	0.000000
16.034704	__ribosome	3.000000	0.000000	0.000000
16.034704	proteinA	0.000000	1.000000	1.000000
16.034704	proteinB	0.000000	1.000000	1.000000
17.013693	__proteinA_rbs	1.000000	0.000000	0.000000
17.013693	__proteinB_rbs	1.000000	0.000000	0.000000
17.013693	__ribosome	3.000000	0.000000	0.000000
17.013693	proteinA	0.000000	1.000000	1.000000
17.013693	proteinB	0.000000	1.000000	1.000000
18.000038	__proteinA_rbs	1.000000	0.000000	0.000000
18.000038	__proteinB_rbs	1.000000	0.000000	0.000000
18.000038	__ribosome	3.000000	0.000000	0.000000
18.000038	proteinA	0.000000	1.000000	1.000000
18.000038	proteinB	0.000000	1.000000	1.000000
19.113031	__proteinA_rbs	1.000000	0.000000	0.000000
19.113031	__proteinB_rbs	1.000000	0.000000	0.000000
19.113031	__ribosome	3.000000	0.000000	0.000000
19.113031	proteinA	0.000000	1.000000	1.000000
19.113031	proteinB	0.000000	1.000000	1.000000
20.008705	__proteinA_rbs	1.000000	0.000000	0.000000
20.008705	__proteinB_rbs	1.000000	0.000000	0.000000
20.008705	__ribosome	3.000000	0.000000	0.000000
20.008705	proteinA	0.000000	1.000000	1.000000
20.008705	proteinB	0.000000	1.000000	1.000000
21.011691	__proteinA_rbs	1.000000	0.000000	0.000000
21.011691	__proteinB_rbs	1.000000	0.000000	0.000000
21.011691	__ribosome	3.000000	0.000000	0.000000
21.011691	proteinA	0.000000	1.000000	1.000000
21.011691	proteinB	0.000000	1.000000	1.000000
22.054219	__proteinA_rbs	1.000000	0.000000	0.000000
22.054219	__proteinB_rbs	1.000000	0.000000	0.000000
22.054219	__ribosome	3.000000	0.000000	0.000000
22.054219	proteinA	0.000000	1.000000	1.000000
22.054219	proteinB	0.000000	1.000000	1.000000
23.016564	__proteinA_rbs	1.000000	0.000000	0.000000
23.016564	__proteinB_rbs	1.000000	0.000000	0.000000
23.016564	__ribosome	3.000000	0.000000	0.000000
23.016564	proteinA	0.000000	1.000000	1.000000
23.016564	proteinB	0.000000	1.000000	1.000000
24.016455	__proteinA_rbs	0.000000	0.000000	0.000000
24.016455	__proteinB_rbs	1.000000	0.000000	0.000000
24.016455	__ribosome	3.000000	0.000000	0.000000
24.016455	proteinA	1.000000	1.000000	1.000000
24.016455	proteinB	0.000000	1.000000	1.000000
25.002975	__proteinA_rbs	1.000000	0.000000	0.000000
25.002975	__proteinB_rbs	1.000000	0.000000	0.000000
25.002975	__ribosome	3.000000	0.000000	0.000000
25.002975	proteinA	1.000000	1.000000	1.000000
25.002975	proteinB	0.000000	1.000000	1.000000
26.032860	__proteinA_rbs	1.000000	0.000000	0.000000
26.032860	__proteinB_rbs	1.000000	0.000000	0.000000
26.032860	__ribosome	3.000000	0.000000	0.000000
26.032860	proteinA	1.000000	1.000000	1.000000
26.032860	proteinB	0.000000	1.000000	1.000000
27.016169	__proteinA_rbs	1.000000	0.000000	0.000000
27.016169	__proteinB_rbs	0.000000	0.000000	0.000000
27.016169	__ribosome	2.000000	0.000000	0.000000
27.016169	proteinA	1.000000	1.000000	1.000000
27.016169	proteinB	0.000000	1.000000	2.000000
28.022861	__proteinA_rbs	1.000000	0.000000	0.000000
28.022861	__proteinB_rbs	1.000000	0.000000	0.000000
28.022861	__ribosome	2.000000	0.000000	0.000000
28.022861	proteinA	1.000000	1.000000	1.000000
28.022861	proteinB	0.000000	1.000000	2.000000
29.027288	__proteinA_rbs	0.000000	0.000000	0.000000
29.027288	__proteinB_rbs	1.000000	0.000000	0.000000
29.027288	__ribosome	1.000000	0.000000	0.000000
29.027288	proteinA	1.000000	1.000000	2.000000
29.027288	proteinB	0.000000	1.000000	2.000000
30.001119	__proteinA_rbs	1.000000	0.000000	0.000000
30.001119	__proteinB_rbs	1.000000	0.000000	0.000000
30.001119	__ribosome	2.000000	0.000000	0.000000
30.001119	proteinA	1.000000	1.000000	2.000000
30.001119	proteinB	1.000000	1.000000	1.000000
31.003587	__proteinA_rbs	1.000000	0.000000	0.000000
31.003587	__proteinB_rbs	1.000000	0.000000	0.000000
31.003587	__ribosome	2.000000	0.000000	0.000000
31.003587	proteinA	1.000000	1.000000	2.000000
31.003587	proteinB	1.000000	1.000000	1.000000
32.008615	__proteinA_rbs	1.000000	0.000000	0.000000
32.008615	__proteinB_rbs	1.000000	0.000000	0.000000
32.008615	__ribosome	2.000000	0.000000	0.000000
32.008615	proteinA	1.000000	1.000000	2.000000
32.008615	proteinB	1.000000	1.000000	1.000000
33.013758	__proteinA_rbs	1.000000	0.000000	0.000000
33.013758	__proteinB_rbs	1.000000	0.000000	0.000000
33.013758	__ribosome	2.000000	0.000000	0.000000
33.013758	proteinA	1.000000	1.000000	2.000000
33.013758	proteinB	1.000000	1.000000	1.000000
34.028966	__proteinA_rbs	1.000000	0.000000	0.000000
34.028966	__proteinB_rbs	1.000000	0.000000	0.000000
34.028966	__ribosome	2.000000	0.000000	0.000000
34.028966	proteinA	1.000000	1.000000	2.000000
34.028966	proteinB	1.000000	1.000000	1.000000
35.025252	__proteinA_rbs	1.000000	0.000000	0.000000
35.025252	__proteinB_rbs	1.000000	0.000000	0.000000
35.025252	__ribosome	2.000000	0.000000	0.000000
35.025252	proteinA	1.000000	1.000000	2.000000
35.025252	proteinB	1.000000	1.000000	1.000000
36.059474	__proteinA_rbs	1.000000	0.000000	0.000000
36.059474	__proteinB_rbs	1.000000	0.000000	0.000000
36.059474	__ribosome	2.000000	0.000000	0.000000
36.059474	proteinA	1.000000	1.000000	2.000000
36.059474	proteinB	1.000000	1.000000	1.000000
37.007612	__proteinA_rbs	1.000000	0.000000	0.000000
37.007612	__proteinB_rbs	1.000000	0.000000	0.000000
37.007612	__ribosome	2.000000	0.000000	0.000000
37.007612	proteinA	1.000000	1.000000	2.000000
37.007612	proteinB	1.000000	1.000000	1.000000
38.072265	__proteinA_rbs	1.000000	0.000000	0.000000
38.072265	__proteinB_rbs	1.000000	0.000000	0.000000
38.072265	__ribosome	2.000000	0.000000	0.000000
38.072265	proteinA	1.000000	1.000000	2.000000
38.072265	proteinB	1.000000	1.000000	1.000000
39.019444	__proteinA_rbs	1.000000	0.000000	0.000000
39.019444	__proteinB_rbs	1.000000	0.000000	0.000000
39.019444	__ribosome	2.000000	0.000000	0.000000
39.019444	proteinA	1.000000	1.000000	2.000000
39.019444	proteinB	1.000000	1.000000	1.000000
