time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.032114	__proteinA_rbs	1.000000	0.000000	0.000000
9.032114	__proteinB_rbs	1.000000	0.000000	0.000000
9.032114	__ribosome	4.000000	0.000000	0.000000
9.032114	proteinA	0.000000	1.000000	1.000000
10.085743	__proteinA_rbs	1.000000	0.000000	0.000000
10.085743	__proteinB_rbs	1.000000	0.000000	0.000000
10.085743	__ribosome	4.000000	0.000000	0.000000
10.085743	proteinA	0.000000	1.000000	1.000000
11.079546	__proteinA_rbs	1.000000	0.000000	0.000000
11.079546	__proteinB_rbs	1.000000	0.000000	0.000000
11.079546	__ribosome	4.000000	0.000000	0.000000
11.079546	proteinA	0.000000	1.000000	1.000000
12.031381	__proteinA_rbs	1.000000	0.000000	0.000000
12.031381	__proteinB_rbs	0.000000	0.000000	0.000000
12.031381	__ribosome	3.000000	0.000000	0.000000
12.031381	proteinA	0.000000	1.000000	1.000000
13.071381	__proteinA_rbs	1.000000	0.000000	0.000000
13.071381	__proteinB_rbs	1.000000	0.000000	0.000000
13.071381	__ribosome	3.000000	0.000000	0.000000
13.071381	proteinA	0.000000	1.000000	1.000000
13.071381	proteinB	0.000000	1.000000	1.000000
14.021905	__proteinA_rbs	1.000000	0.000000	0.000000
14.021905	__proteinB_rbs	1.000000	0.000000	0.000000
14.021905	__ribosome	3.000000	0.000000	0.000000
14.021905	proteinA	0.000000	1.000000	1.000000
14.021905	proteinB	0.000000	1.000000	1.000000
15.008083	__proteinA_rbs	1.000000	0.000000	0.000000
15.008083	__proteinB_rbs	1.000000	0.000000	0.000000
15.008083	__ribosome	3.000000	0.000000	0.000000
15.008083	proteinA	0.000000	1.000000	1.000000
15.008083	proteinB	0.000000	1.000000	1.000000
16.056905	__proteinA_rbs	1.000000	0.000000	0.000000
16.056905	__proteinB_rbs	1.000000	0.000000	0.000000
16.056905	__ribosome	3.000000	0.000000	0.000000
16.056905	proteinA	0.000000	1.000000	1.000000
16.056905	proteinB	0.000000	1.000000	1.000000
17.017994	__proteinA_rbs	1.000000	0.000000	0.000000
17.017994	__proteinB_rbs	1.000000	0.000000	0.000000
17.017994	__ribosome	3.000000	0.000000	0.000000
17.017994	proteinA	0.000000	1.000000	1.000000
17.017994	proteinB	0.000000	1.000000	1.000000
18.019230	__proteinA_rbs	1.000000	0.000000	0.000000
18.019230	__proteinB_rbs	1.000000	0.000000	0.000000
18.019230	__ribosome	3.000000	0.000000	0.000000
18.019230	proteinA	0.000000	1.000000	1.000000
18.019230	proteinB	0.000000	1.000000	1.000000
19.006301	__proteinA_rbs	1.000000	0.000000	0.000000
19.006301	__proteinB_rbs	1.000000	0.000000	0.000000
19.006301	__ribosome	3.000000	0.000000	0.000000
19.006301	proteinA	0.000000	1.000000	1.000000
19.006301	proteinB	0.000000	1.000000	1.000000
20.009340	__proteinA_rbs	1.000000	0.000000	0.000000
20.009340	__proteinB_rbs	1.000000	0.000000	0.000000
20.009340	__ribosome	3.000000	0.000000	0.000000
20.009340	proteinA	0.000000	1.000000	1.000000
20.009340	proteinB	0.000000	1.000000	1.000000
21.041088	__proteinA_rbs	1.000000	0.000000	0.000000
21.041088	__proteinB_rbs	1.000000	0.000000	0.000000
21.041088	__ribosome	3.000000	0.000000	0.000000
21.041088	proteinA	0.000000	1.000000	1.000000
21.041088	proteinB	0.000000	1.000000	1.000000
22.059460	__proteinA_rbs	1.000000	0.000000	0.000000
22.059460	__proteinB_rbs	1.000000	0.000000	0.000000
22.059460	__ribosome	3.000000	0.000000	0.000000
22.059460	proteinA	0.000000	1.000000	1.000000
22.059460	proteinB	0.000000	1.000000	1.000000
23.044891	__proteinA_rbs	1.000000	0.000000	0.000000
23.044891	__proteinB_rbs	1.000000	0.000000	0.000000
23.044891	__ribosome	4.000000	0.000000	0.000000
23.044891	proteinA	1.000000	1.000000	0.000000
23.044891	proteinB	0.000000	1.000000	1.000000
24.050374	__proteinA_rbs	1.000000	0.000000	0.000000
24.050374	__proteinB_rbs	1.000000	0.000000	0.000000
24.050374	__ribosome	3.000000	0.000000	0.000000
24.050374	proteinA	1.000000	1.000000	0.000000
24.050374	proteinB	0.000000	1.000000	2.000000
25.002675	__proteinA_rbs	0.000000	0.000000	0.000000
25.002675	__proteinB_rbs	1.000000	0.000000	0.000000
25.002675	__ribosome	2.000000	0.000000	0.000000
25.002675	proteinA	1.000000	1.000000	1.000000
25.002675	proteinB	0.000000	1.000000	2.000000
26.001199	__proteinA_rbs	1.000000	0.000000	0.000000
26.001199	__proteinB_rbs	1.000000	0.000000	0.000000
26.001199	__ribosome	2.000000	0.000000	0.000000
26.001199	proteinA	1.000000	1.000000	1.000000
26.001199	proteinB	0.000000	1.000000	2.000000
27.001810	__proteinA_rbs	1.000000	0.000000	0.000000
27.001810	__proteinB_rbs	1.000000	0.000000	0.000000
27.001810	__ribosome	2.000000	0.000000	0.000000
27.001810	proteinA	1.000000	1.000000	1.000000
27.001810	proteinB	0.000000	1.000000	2.000000
28.007167	__proteinA_rbs	1.000000	0.000000	0.000000
28.007167	__proteinB_rbs	1.000000	0.000000	0.000000
28.007167	__ribosome	2.000000	0.000000	0.000000
28.007167	proteinA	1.000000	1.000000	1.000000
28.007167	proteinB	0.000000	1.000000	2.000000
29.008581	__proteinA_rbs	1.000000	0.000000	0.000000
29.008581	__proteinB_rbs	1.000000	0.000000	0.000000
29.008581	__ribosome	2.000000	0.000000	0.000000
29.008581	proteinA	1.000000	1.000000	2.000000
29.008581	proteinB	1.000000	1.000000	1.000000
30.036132	__proteinA_rbs	1.000000	0.000000	0.000000
30.036132	__proteinB_rbs	1.000000	0.000000	0.000000
30.036132	__ribosome	2.000000	0.000000	0.000000
30.036132	proteinA	1.000000	1.000000	2.000000
30.036132	proteinB	1.000000	1.000000	1.000000
31.039701	__proteinA_rbs	1.000000	0.000000	0.000000
31.039701	__proteinB_rbs	1.000000	0.000000	0.000000
31.039701	__ribosome	2.000000	0.000000	0.000000
31.039701	proteinA	1.000000	1.000000	2.000000
31.039701	proteinB	1.000000	1.000000	1.000000
32.027479	__proteinA_rbs	1.000000	0.000000	0.000000
32.027479	__proteinB_rbs	1.000000	0.000000	0.000000
32.027479	__ribosome	2.000000	0.000000	0.000000
32.027479	proteinA	1.000000	1.000000	2.000000
32.027479	proteinB	1.000000	1.000000	1.000000
33.038697	__proteinA_rbs	1.000000	0.000000	0.000000
33.038697	__proteinB_rbs	1.000000	0.000000	0.000000
33.038697	__ribosome	2.000000	0.000000	0.000000
33.038697	proteinA	1.000000	1.000000	2.000000
33.038697	proteinB	1.000000	1.000000	1.000000
34.021897	__proteinA_rbs	1.000000	0.000000	0.000000
34.021897	__proteinB_rbs	1.000000	0.000000	0.000000
34.021897	__ribosome	2.000000	0.000000	0.000000
34.021897	proteinA	1.000000	1.000000	2.000000
34.021897	proteinB	1.000000	1.000000	1.000000
35.013678	__proteinA_rbs	1.000000	0.000000	0.000000
35.013678	__proteinB_rbs	1.000000	0.000000	0.000000
35.013678	__ribosome	2.000000	0.000000	0.000000
35.013678	proteinA	1.000000	1.000000	2.000000
35.013678	proteinB	1.000000	1.000000	1.000000
36.037742	__proteinA_rbs	1.000000	0.000000	0.000000
36.037742	__proteinB_rbs	1.000000	0.000000	0.000000
36.037742	__ribosome	2.000000	0.000000	0.000000
36.037742	proteinA	1.000000	1.000000	2.000000
36.037742	proteinB	1.000000	1.000000	1.000000
37.011401	__proteinA_rbs	1.000000	0.000000	0.000000
37.011401	__proteinB_rbs	1.000000	0.000000	0.000000
37.011401	__ribosome	2.000000	0.000000	0.000000
37.011401	proteinA	1.000000	1.000000	2.000000
37.011401	proteinB	1.000000	1.000000	1.000000
38.015308	__proteinA_rbs	1.000000	0.000000	0.000000
38.015308	__proteinB_rbs	1.000000	0.000000	0.000000
38.015308	__ribosome	2.000000	0.000000	0.000000
38.015308	proteinA	1.000000	1.000000	2.000000
38.015308	proteinB	1.000000	1.000000	1.000000
39.015151	__proteinA_rbs	1.000000	0.000000	0.000000
39.015151	__proteinB_rbs	1.000000	0.000000	0.000000
39.015151	__ribosome	2.000000	0.000000	0.000000
39.015151	proteinA	1.000000	1.000000	2.000000
39.015151	proteinB	1.000000	1.000000	1.000000
