time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.064616	__proteinA_rbs	0.000000	0.000000	0.000000
5.064616	__proteinB_rbs	1.000000	0.000000	0.000000
5.064616	__ribosome	10.000000	0.000000	0.000000
5.064616	proteinA	0.000000	1.000000	2.000000
6.037022	__proteinA_rbs	1.000000	0.000000	0.000000
6.037022	__proteinB_rbs	1.000000	0.000000	0.000000
6.037022	__ribosome	10.000000	0.000000	0.000000
6.037022	proteinA	0.000000	1.000000	2.000000
7.024837	__proteinA_rbs	1.000000	0.000000	0.000000
7.024837	__proteinB_rbs	1.000000	0.000000	0.000000
7.024837	__ribosome	10.000000	0.000000	0.000000
7.024837	proteinA	0.000000	1.000000	2.000000
8.009412	__proteinA_rbs	1.000000	0.000000	0.000000
8.009412	__proteinB_rbs	1.000000	0.000000	0.000000
8.009412	__ribosome	10.000000	0.000000	0.000000
8.009412	proteinA	0.000000	1.000000	2.000000
9.018487	__proteinA_rbs	1.000000	0.000000	0.000000
9.018487	__proteinB_rbs	1.000000	0.000000	0.000000
9.018487	__ribosome	10.000000	0.000000	0.000000
9.018487	proteinA	0.000000	1.000000	2.000000
10.015705	__proteinA_rbs	1.000000	0.000000	0.000000
10.015705	__proteinB_rbs	1.000000	0.000000	0.000000
10.015705	__ribosome	10.000000	0.000000	0.000000
10.015705	proteinA	0.000000	1.000000	2.000000
11.013413	__proteinA_rbs	1.000000	0.000000	0.000000
11.013413	__proteinB_rbs	1.000000	0.000000	0.000000
11.013413	__ribosome	10.000000	0.000000	0.000000
11.013413	proteinA	0.000000	1.000000	2.000000
12.015229	__proteinA_rbs	1.000000	0.000000	0.000000
12.015229	__proteinB_rbs	1.000000	0.000000	0.000000
12.015229	__ribosome	10.000000	0.000000	0.000000
12.015229	proteinA	0.000000	1.000000	2.000000
13.009916	__proteinA_rbs	1.000000	0.000000	0.000000
13.009916	__proteinB_rbs	1.000000	0.000000	0.000000
13.009916	__ribosome	10.000000	0.000000	0.000000
13.009916	proteinA	0.000000	1.000000	2.000000
13.999390	__proteinA_rbs	1.000000	0.000000	0.000000
13.999390	__proteinB_rbs	1.000000	0.000000	0.000000
13.999390	__ribosome	10.000000	0.000000	0.000000
13.999390	proteinA	0.000000	1.000000	2.000000
15.004897	__proteinA_rbs	1.000000	0.000000	0.000000
15.004897	__proteinB_rbs	1.000000	0.000000	0.000000
15.004897	__ribosome	10.000000	0.000000	0.000000
15.004897	proteinA	0.000000	1.000000	2.000000
16.002269	__proteinA_rbs	1.000000	0.000000	0.000000
16.002269	__proteinB_rbs	1.000000	0.000000	0.000000
16.002269	__ribosome	10.000000	0.000000	0.000000
16.002269	proteinA	0.000000	1.000000	2.000000
17.007447	__proteinA_rbs	1.000000	0.000000	0.000000
17.007447	__proteinB_rbs	1.000000	0.000000	0.000000
17.007447	__ribosome	10.000000	0.000000	0.000000
17.007447	proteinA	0.000000	1.000000	2.000000
18.014114	__proteinA_rbs	1.000000	0.000000	0.000000
18.014114	__proteinB_rbs	1.000000	0.000000	0.000000
18.014114	__ribosome	10.000000	0.000000	0.000000
18.014114	proteinA	0.000000	1.000000	2.000000
19.151887	__proteinA_rbs	1.000000	0.000000	0.000000
19.151887	__proteinB_rbs	1.000000	0.000000	0.000000
19.151887	__ribosome	11.000000	0.000000	0.000000
19.151887	proteinA	1.000000	1.000000	1.000000
20.010430	__proteinA_rbs	1.000000	0.000000	0.000000
20.010430	__proteinB_rbs	1.000000	0.000000	0.000000
20.010430	__ribosome	11.000000	0.000000	0.000000
20.010430	proteinA	1.000000	1.000000	1.000000
21.003750	__proteinA_rbs	1.000000	0.000000	0.000000
21.003750	__proteinB_rbs	1.000000	0.000000	0.000000
21.003750	__ribosome	12.000000	0.000000	0.000000
21.003750	proteinA	2.000000	1.000000	0.000000
23.233266	__proteinA_rbs	1.000000	0.000000	0.000000
23.233266	__proteinB_rbs	0.000000	0.000000	0.000000
23.233266	__ribosome	11.000000	0.000000	0.000000
23.233266	proteinA	2.000000	1.000000	0.000000
23.234628	__proteinA_rbs	1.000000	0.000000	0.000000
23.234628	__proteinB_rbs	0.000000	0.000000	0.000000
23.234628	__ribosome	11.000000	0.000000	0.000000
23.234628	proteinA	2.000000	1.000000	0.000000
24.056724	__proteinA_rbs	1.000000	0.000000	0.000000
24.056724	__proteinB_rbs	0.000000	0.000000	0.000000
24.056724	__ribosome	11.000000	0.000000	0.000000
24.056724	proteinA	2.000000	1.000000	0.000000
25.000008	__proteinA_rbs	1.000000	0.000000	0.000000
25.000008	__proteinB_rbs	1.000000	0.000000	0.000000
25.000008	__ribosome	10.000000	0.000000	0.000000
25.000008	proteinA	2.000000	1.000000	0.000000
25.000008	proteinB	0.000000	1.000000	2.000000
26.034790	__proteinA_rbs	1.000000	0.000000	0.000000
26.034790	__proteinB_rbs	1.000000	0.000000	0.000000
26.034790	__ribosome	10.000000	0.000000	0.000000
26.034790	proteinA	2.000000	1.000000	0.000000
26.034790	proteinB	0.000000	1.000000	2.000000
27.041234	__proteinA_rbs	1.000000	0.000000	0.000000
27.041234	__proteinB_rbs	1.000000	0.000000	0.000000
27.041234	__ribosome	10.000000	0.000000	0.000000
27.041234	proteinA	2.000000	1.000000	0.000000
27.041234	proteinB	0.000000	1.000000	2.000000
28.012560	__proteinA_rbs	1.000000	0.000000	0.000000
28.012560	__proteinB_rbs	1.000000	0.000000	0.000000
28.012560	__ribosome	10.000000	0.000000	0.000000
28.012560	proteinA	2.000000	1.000000	0.000000
28.012560	proteinB	0.000000	1.000000	2.000000
29.012973	__proteinA_rbs	0.000000	0.000000	0.000000
29.012973	__proteinB_rbs	1.000000	0.000000	0.000000
29.012973	__ribosome	9.000000	0.000000	0.000000
29.012973	proteinA	2.000000	1.000000	1.000000
29.012973	proteinB	0.000000	1.000000	2.000000
30.019560	__proteinA_rbs	1.000000	0.000000	0.000000
30.019560	__proteinB_rbs	1.000000	0.000000	0.000000
30.019560	__ribosome	9.000000	0.000000	0.000000
30.019560	proteinA	2.000000	1.000000	1.000000
30.019560	proteinB	0.000000	1.000000	2.000000
31.005822	__proteinA_rbs	1.000000	0.000000	0.000000
31.005822	__proteinB_rbs	1.000000	0.000000	0.000000
31.005822	__ribosome	9.000000	0.000000	0.000000
31.005822	proteinA	2.000000	1.000000	1.000000
31.005822	proteinB	0.000000	1.000000	2.000000
32.043490	__proteinA_rbs	0.000000	0.000000	0.000000
32.043490	__proteinB_rbs	1.000000	0.000000	0.000000
32.043490	__ribosome	8.000000	0.000000	0.000000
32.043490	proteinA	2.000000	1.000000	2.000000
32.043490	proteinB	0.000000	1.000000	2.000000
33.005302	__proteinA_rbs	1.000000	0.000000	0.000000
33.005302	__proteinB_rbs	1.000000	0.000000	0.000000
33.005302	__ribosome	8.000000	0.000000	0.000000
33.005302	proteinA	2.000000	1.000000	2.000000
33.005302	proteinB	0.000000	1.000000	2.000000
34.000193	__proteinA_rbs	1.000000	0.000000	0.000000
34.000193	__proteinB_rbs	0.000000	0.000000	0.000000
34.000193	__ribosome	6.000000	0.000000	0.000000
34.000193	proteinA	2.000000	1.000000	3.000000
34.000193	proteinB	0.000000	1.000000	3.000000
35.010559	__proteinA_rbs	1.000000	0.000000	0.000000
35.010559	__proteinB_rbs	1.000000	0.000000	0.000000
35.010559	__ribosome	6.000000	0.000000	0.000000
35.010559	proteinA	2.000000	1.000000	3.000000
35.010559	proteinB	0.000000	1.000000	3.000000
36.010642	__proteinA_rbs	1.000000	0.000000	0.000000
36.010642	__proteinB_rbs	1.000000	0.000000	0.000000
36.010642	__ribosome	6.000000	0.000000	0.000000
36.010642	proteinA	2.000000	1.000000	3.000000
36.010642	proteinB	0.000000	1.000000	3.000000
37.000702	__proteinA_rbs	1.000000	0.000000	0.000000
37.000702	__proteinB_rbs	1.000000	0.000000	0.000000
37.000702	__ribosome	6.000000	0.000000	0.000000
37.000702	proteinA	2.000000	1.000000	3.000000
37.000702	proteinB	0.000000	1.000000	3.000000
38.000449	__proteinA_rbs	1.000000	0.000000	0.000000
38.000449	__proteinB_rbs	1.000000	0.000000	0.000000
38.000449	__ribosome	6.000000	0.000000	0.000000
38.000449	proteinA	2.000000	1.000000	3.000000
38.000449	proteinB	0.000000	1.000000	3.000000
39.010507	__proteinA_rbs	0.000000	0.000000	0.000000
39.010507	__proteinB_rbs	1.000000	0.000000	0.000000
39.010507	__ribosome	5.000000	0.000000	0.000000
39.010507	proteinA	2.000000	1.000000	4.000000
39.010507	proteinB	0.000000	1.000000	3.000000
40.000672	__proteinA_rbs	1.000000	0.000000	0.000000
40.000672	__proteinB_rbs	1.000000	0.000000	0.000000
40.000672	__ribosome	6.000000	0.000000	0.000000
40.000672	proteinA	2.000000	1.000000	4.000000
40.000672	proteinB	1.000000	1.000000	2.000000
41.001339	__proteinA_rbs	1.000000	0.000000	0.000000
