time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.003333	__proteinA_rbs	1.000000	0.000000	0.000000
7.003333	__proteinB_rbs	0.000000	0.000000	0.000000
7.003333	__ribosome	8.000000	0.000000	0.000000
7.003333	proteinA	0.000000	1.000000	3.000000
8.014924	__proteinA_rbs	0.000000	0.000000	0.000000
8.014924	__proteinB_rbs	1.000000	0.000000	0.000000
8.014924	__ribosome	7.000000	0.000000	0.000000
8.014924	proteinA	0.000000	1.000000	4.000000
8.014924	proteinB	0.000000	1.000000	1.000000
9.008453	__proteinA_rbs	1.000000	0.000000	0.000000
9.008453	__proteinB_rbs	1.000000	0.000000	0.000000
9.008453	__ribosome	7.000000	0.000000	0.000000
9.008453	proteinA	0.000000	1.000000	4.000000
9.008453	proteinB	0.000000	1.000000	1.000000
9.999246	__proteinA_rbs	1.000000	0.000000	0.000000
9.999246	__proteinB_rbs	1.000000	0.000000	0.000000
9.999246	__ribosome	7.000000	0.000000	0.000000
9.999246	proteinA	0.000000	1.000000	4.000000
9.999246	proteinB	0.000000	1.000000	1.000000
11.009989	__proteinA_rbs	1.000000	0.000000	0.000000
11.009989	__proteinB_rbs	1.000000	0.000000	0.000000
11.009989	__ribosome	7.000000	0.000000	0.000000
11.009989	proteinA	0.000000	1.000000	4.000000
11.009989	proteinB	0.000000	1.000000	1.000000
12.010315	__proteinA_rbs	1.000000	0.000000	0.000000
12.010315	__proteinB_rbs	1.000000	0.000000	0.000000
12.010315	__ribosome	7.000000	0.000000	0.000000
12.010315	proteinA	0.000000	1.000000	4.000000
12.010315	proteinB	0.000000	1.000000	1.000000
13.016123	__proteinA_rbs	1.000000	0.000000	0.000000
13.016123	__proteinB_rbs	1.000000	0.000000	0.000000
13.016123	__ribosome	7.000000	0.000000	0.000000
13.016123	proteinA	0.000000	1.000000	4.000000
13.016123	proteinB	0.000000	1.000000	1.000000
14.001216	__proteinA_rbs	1.000000	0.000000	0.000000
14.001216	__proteinB_rbs	1.000000	0.000000	0.000000
14.001216	__ribosome	7.000000	0.000000	0.000000
14.001216	proteinA	0.000000	1.000000	4.000000
14.001216	proteinB	0.000000	1.000000	1.000000
15.009854	__proteinA_rbs	1.000000	0.000000	0.000000
15.009854	__proteinB_rbs	1.000000	0.000000	0.000000
15.009854	__ribosome	6.000000	0.000000	0.000000
15.009854	proteinA	0.000000	1.000000	5.000000
15.009854	proteinB	0.000000	1.000000	1.000000
15.999416	__proteinA_rbs	1.000000	0.000000	0.000000
15.999416	__proteinB_rbs	1.000000	0.000000	0.000000
15.999416	__ribosome	6.000000	0.000000	0.000000
15.999416	proteinA	0.000000	1.000000	5.000000
15.999416	proteinB	0.000000	1.000000	1.000000
17.002163	__proteinA_rbs	1.000000	0.000000	0.000000
17.002163	__proteinB_rbs	1.000000	0.000000	0.000000
17.002163	__ribosome	6.000000	0.000000	0.000000
17.002163	proteinA	0.000000	1.000000	5.000000
17.002163	proteinB	0.000000	1.000000	1.000000
18.012207	__proteinA_rbs	1.000000	0.000000	0.000000
18.012207	__proteinB_rbs	0.000000	0.000000	0.000000
18.012207	__ribosome	5.000000	0.000000	0.000000
18.012207	proteinA	0.000000	1.000000	5.000000
18.012207	proteinB	0.000000	1.000000	2.000000
19.003112	__proteinA_rbs	1.000000	0.000000	0.000000
19.003112	__proteinB_rbs	1.000000	0.000000	0.000000
19.003112	__ribosome	5.000000	0.000000	0.000000
19.003112	proteinA	0.000000	1.000000	5.000000
19.003112	proteinB	0.000000	1.000000	2.000000
20.001817	__proteinA_rbs	1.000000	0.000000	0.000000
20.001817	__proteinB_rbs	1.000000	0.000000	0.000000
20.001817	__ribosome	6.000000	0.000000	0.000000
20.001817	proteinA	1.000000	1.000000	4.000000
20.001817	proteinB	0.000000	1.000000	2.000000
21.007869	__proteinA_rbs	1.000000	0.000000	0.000000
21.007869	__proteinB_rbs	1.000000	0.000000	0.000000
21.007869	__ribosome	6.000000	0.000000	0.000000
21.007869	proteinA	1.000000	1.000000	4.000000
21.007869	proteinB	0.000000	1.000000	2.000000
22.000594	__proteinA_rbs	1.000000	0.000000	0.000000
22.000594	__proteinB_rbs	1.000000	0.000000	0.000000
22.000594	__ribosome	6.000000	0.000000	0.000000
22.000594	proteinA	1.000000	1.000000	4.000000
22.000594	proteinB	0.000000	1.000000	2.000000
23.017298	__proteinA_rbs	1.000000	0.000000	0.000000
23.017298	__proteinB_rbs	1.000000	0.000000	0.000000
23.017298	__ribosome	6.000000	0.000000	0.000000
23.017298	proteinA	1.000000	1.000000	4.000000
23.017298	proteinB	0.000000	1.000000	2.000000
24.002588	__proteinA_rbs	1.000000	0.000000	0.000000
24.002588	__proteinB_rbs	1.000000	0.000000	0.000000
24.002588	__ribosome	7.000000	0.000000	0.000000
24.002588	proteinA	1.000000	1.000000	4.000000
24.002588	proteinB	1.000000	1.000000	1.000000
25.017812	__proteinA_rbs	1.000000	0.000000	0.000000
25.017812	__proteinB_rbs	1.000000	0.000000	0.000000
25.017812	__ribosome	9.000000	0.000000	0.000000
25.017812	proteinA	3.000000	1.000000	2.000000
25.017812	proteinB	1.000000	1.000000	1.000000
26.008493	__proteinA_rbs	1.000000	0.000000	0.000000
26.008493	__proteinB_rbs	1.000000	0.000000	0.000000
26.008493	__ribosome	9.000000	0.000000	0.000000
26.008493	proteinA	3.000000	1.000000	2.000000
26.008493	proteinB	1.000000	1.000000	1.000000
27.053974	__proteinA_rbs	1.000000	0.000000	0.000000
27.053974	__proteinB_rbs	1.000000	0.000000	0.000000
27.053974	__ribosome	10.000000	0.000000	0.000000
27.053974	proteinA	4.000000	1.000000	1.000000
27.053974	proteinB	1.000000	1.000000	1.000000
28.053271	__proteinA_rbs	1.000000	0.000000	0.000000
28.053271	__proteinB_rbs	1.000000	0.000000	0.000000
28.053271	__ribosome	10.000000	0.000000	0.000000
28.053271	proteinA	4.000000	1.000000	1.000000
28.053271	proteinB	1.000000	1.000000	1.000000
29.000421	__proteinA_rbs	1.000000	0.000000	0.000000
29.000421	__proteinB_rbs	1.000000	0.000000	0.000000
29.000421	__ribosome	10.000000	0.000000	0.000000
29.000421	proteinA	4.000000	1.000000	1.000000
29.000421	proteinB	1.000000	1.000000	1.000000
30.025885	__proteinA_rbs	1.000000	0.000000	0.000000
30.025885	__proteinB_rbs	1.000000	0.000000	0.000000
30.025885	__ribosome	10.000000	0.000000	0.000000
30.025885	proteinA	4.000000	1.000000	1.000000
30.025885	proteinB	1.000000	1.000000	1.000000
31.006377	__proteinA_rbs	0.000000	0.000000	0.000000
31.006377	__proteinB_rbs	1.000000	0.000000	0.000000
31.006377	__ribosome	10.000000	0.000000	0.000000
31.006377	proteinA	5.000000	1.000000	1.000000
31.006377	proteinB	1.000000	1.000000	1.000000
32.012612	__proteinA_rbs	1.000000	0.000000	0.000000
32.012612	__proteinB_rbs	1.000000	0.000000	0.000000
32.012612	__ribosome	10.000000	0.000000	0.000000
32.012612	proteinA	5.000000	1.000000	1.000000
32.012612	proteinB	1.000000	1.000000	1.000000
33.011962	__proteinA_rbs	1.000000	0.000000	0.000000
33.011962	__proteinB_rbs	1.000000	0.000000	0.000000
33.011962	__ribosome	10.000000	0.000000	0.000000
33.011962	proteinA	5.000000	1.000000	1.000000
33.011962	proteinB	1.000000	1.000000	1.000000
34.002167	__proteinA_rbs	1.000000	0.000000	0.000000
34.002167	__proteinB_rbs	1.000000	0.000000	0.000000
34.002167	__ribosome	10.000000	0.000000	0.000000
34.002167	proteinA	5.000000	1.000000	1.000000
34.002167	proteinB	1.000000	1.000000	1.000000
35.020259	__proteinA_rbs	1.000000	0.000000	0.000000
35.020259	__proteinB_rbs	1.000000	0.000000	0.000000
35.020259	__ribosome	11.000000	0.000000	0.000000
35.020259	proteinA	5.000000	1.000000	1.000000
35.020259	proteinB	2.000000	1.000000	0.000000
36.016775	__proteinA_rbs	1.000000	0.000000	0.000000
36.016775	__proteinB_rbs	1.000000	0.000000	0.000000
36.016775	__ribosome	11.000000	0.000000	0.000000
36.016775	proteinA	5.000000	1.000000	1.000000
36.016775	proteinB	2.000000	1.000000	0.000000
37.092737	__proteinA_rbs	1.000000	0.000000	0.000000
37.092737	__proteinB_rbs	1.000000	0.000000	0.000000
37.092737	__ribosome	11.000000	0.000000	0.000000
37.092737	proteinA	5.000000	1.000000	1.000000
37.092737	proteinB	2.000000	1.000000	0.000000
38.025916	__proteinA_rbs	0.000000	0.000000	0.000000
