time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.022149	__proteinA_rbs	1.000000	0.000000	0.000000
5.022149	__proteinB_rbs	1.000000	0.000000	0.000000
5.022149	__ribosome	11.000000	0.000000	0.000000
5.022149	proteinA	0.000000	1.000000	1.000000
6.004149	__proteinA_rbs	1.000000	0.000000	0.000000
6.004149	__proteinB_rbs	1.000000	0.000000	0.000000
6.004149	__ribosome	11.000000	0.000000	0.000000
6.004149	proteinA	0.000000	1.000000	1.000000
7.002532	__proteinA_rbs	0.000000	0.000000	0.000000
7.002532	__proteinB_rbs	1.000000	0.000000	0.000000
7.002532	__ribosome	10.000000	0.000000	0.000000
7.002532	proteinA	0.000000	1.000000	2.000000
8.055954	__proteinA_rbs	1.000000	0.000000	0.000000
8.055954	__proteinB_rbs	1.000000	0.000000	0.000000
8.055954	__ribosome	10.000000	0.000000	0.000000
8.055954	proteinA	0.000000	1.000000	2.000000
9.021816	__proteinA_rbs	1.000000	0.000000	0.000000
9.021816	__proteinB_rbs	1.000000	0.000000	0.000000
9.021816	__ribosome	10.000000	0.000000	0.000000
9.021816	proteinA	0.000000	1.000000	2.000000
10.008648	__proteinA_rbs	1.000000	0.000000	0.000000
10.008648	__proteinB_rbs	1.000000	0.000000	0.000000
10.008648	__ribosome	10.000000	0.000000	0.000000
10.008648	proteinA	0.000000	1.000000	2.000000
11.049221	__proteinA_rbs	1.000000	0.000000	0.000000
11.049221	__proteinB_rbs	1.000000	0.000000	0.000000
11.049221	__ribosome	10.000000	0.000000	0.000000
11.049221	proteinA	0.000000	1.000000	2.000000
12.016225	__proteinA_rbs	1.000000	0.000000	0.000000
12.016225	__proteinB_rbs	1.000000	0.000000	0.000000
12.016225	__ribosome	10.000000	0.000000	0.000000
12.016225	proteinA	0.000000	1.000000	2.000000
13.013603	__proteinA_rbs	1.000000	0.000000	0.000000
13.013603	__proteinB_rbs	1.000000	0.000000	0.000000
13.013603	__ribosome	10.000000	0.000000	0.000000
13.013603	proteinA	0.000000	1.000000	2.000000
14.001326	__proteinA_rbs	1.000000	0.000000	0.000000
14.001326	__proteinB_rbs	1.000000	0.000000	0.000000
14.001326	__ribosome	10.000000	0.000000	0.000000
14.001326	proteinA	0.000000	1.000000	2.000000
15.009157	__proteinA_rbs	1.000000	0.000000	0.000000
15.009157	__proteinB_rbs	1.000000	0.000000	0.000000
15.009157	__ribosome	10.000000	0.000000	0.000000
15.009157	proteinA	0.000000	1.000000	2.000000
16.023724	__proteinA_rbs	1.000000	0.000000	0.000000
16.023724	__proteinB_rbs	1.000000	0.000000	0.000000
16.023724	__ribosome	10.000000	0.000000	0.000000
16.023724	proteinA	0.000000	1.000000	2.000000
17.013715	__proteinA_rbs	0.000000	0.000000	0.000000
17.013715	__proteinB_rbs	0.000000	0.000000	0.000000
17.013715	__ribosome	8.000000	0.000000	0.000000
17.013715	proteinA	0.000000	1.000000	3.000000
18.005280	__proteinA_rbs	1.000000	0.000000	0.000000
18.005280	__proteinB_rbs	1.000000	0.000000	0.000000
18.005280	__ribosome	9.000000	0.000000	0.000000
18.005280	proteinA	1.000000	1.000000	2.000000
18.005280	proteinB	0.000000	1.000000	1.000000
19.027497	__proteinA_rbs	0.000000	0.000000	0.000000
19.027497	__proteinB_rbs	1.000000	0.000000	0.000000
19.027497	__ribosome	8.000000	0.000000	0.000000
19.027497	proteinA	1.000000	1.000000	3.000000
19.027497	proteinB	0.000000	1.000000	1.000000
20.004412	__proteinA_rbs	1.000000	0.000000	0.000000
20.004412	__proteinB_rbs	1.000000	0.000000	0.000000
20.004412	__ribosome	8.000000	0.000000	0.000000
20.004412	proteinA	1.000000	1.000000	3.000000
20.004412	proteinB	0.000000	1.000000	1.000000
21.021129	__proteinA_rbs	1.000000	0.000000	0.000000
21.021129	__proteinB_rbs	1.000000	0.000000	0.000000
21.021129	__ribosome	8.000000	0.000000	0.000000
21.021129	proteinA	1.000000	1.000000	3.000000
21.021129	proteinB	0.000000	1.000000	1.000000
22.001044	__proteinA_rbs	1.000000	0.000000	0.000000
22.001044	__proteinB_rbs	1.000000	0.000000	0.000000
22.001044	__ribosome	8.000000	0.000000	0.000000
22.001044	proteinA	1.000000	1.000000	3.000000
22.001044	proteinB	0.000000	1.000000	1.000000
23.014344	__proteinA_rbs	0.000000	0.000000	0.000000
23.014344	__proteinB_rbs	1.000000	0.000000	0.000000
23.014344	__ribosome	8.000000	0.000000	0.000000
23.014344	proteinA	2.000000	1.000000	3.000000
23.014344	proteinB	0.000000	1.000000	1.000000
24.009880	__proteinA_rbs	1.000000	0.000000	0.000000
24.009880	__proteinB_rbs	1.000000	0.000000	0.000000
24.009880	__ribosome	8.000000	0.000000	0.000000
24.009880	proteinA	2.000000	1.000000	3.000000
24.009880	proteinB	0.000000	1.000000	1.000000
25.021312	__proteinA_rbs	1.000000	0.000000	0.000000
25.021312	__proteinB_rbs	0.000000	0.000000	0.000000
25.021312	__ribosome	6.000000	0.000000	0.000000
25.021312	proteinA	2.000000	1.000000	4.000000
25.021312	proteinB	0.000000	1.000000	2.000000
26.001810	__proteinA_rbs	1.000000	0.000000	0.000000
26.001810	__proteinB_rbs	1.000000	0.000000	0.000000
26.001810	__ribosome	6.000000	0.000000	0.000000
26.001810	proteinA	2.000000	1.000000	4.000000
26.001810	proteinB	0.000000	1.000000	2.000000
27.016329	__proteinA_rbs	1.000000	0.000000	0.000000
27.016329	__proteinB_rbs	1.000000	0.000000	0.000000
27.016329	__ribosome	6.000000	0.000000	0.000000
27.016329	proteinA	2.000000	1.000000	4.000000
27.016329	proteinB	0.000000	1.000000	2.000000
28.020882	__proteinA_rbs	1.000000	0.000000	0.000000
28.020882	__proteinB_rbs	1.000000	0.000000	0.000000
28.020882	__ribosome	6.000000	0.000000	0.000000
28.020882	proteinA	2.000000	1.000000	4.000000
28.020882	proteinB	0.000000	1.000000	2.000000
29.002222	__proteinA_rbs	1.000000	0.000000	0.000000
29.002222	__proteinB_rbs	1.000000	0.000000	0.000000
29.002222	__ribosome	6.000000	0.000000	0.000000
29.002222	proteinA	2.000000	1.000000	4.000000
29.002222	proteinB	0.000000	1.000000	2.000000
30.005485	__proteinA_rbs	1.000000	0.000000	0.000000
30.005485	__proteinB_rbs	0.000000	0.000000	0.000000
30.005485	__ribosome	5.000000	0.000000	0.000000
30.005485	proteinA	2.000000	1.000000	4.000000
30.005485	proteinB	0.000000	1.000000	3.000000
31.010441	__proteinA_rbs	1.000000	0.000000	0.000000
31.010441	__proteinB_rbs	1.000000	0.000000	0.000000
31.010441	__ribosome	5.000000	0.000000	0.000000
31.010441	proteinA	2.000000	1.000000	4.000000
31.010441	proteinB	0.000000	1.000000	3.000000
32.017218	__proteinA_rbs	1.000000	0.000000	0.000000
32.017218	__proteinB_rbs	1.000000	0.000000	0.000000
32.017218	__ribosome	6.000000	0.000000	0.000000
32.017218	proteinA	3.000000	1.000000	3.000000
32.017218	proteinB	0.000000	1.000000	3.000000
32.999809	__proteinA_rbs	1.000000	0.000000	0.000000
32.999809	__proteinB_rbs	0.000000	0.000000	0.000000
32.999809	__ribosome	6.000000	0.000000	0.000000
32.999809	proteinA	3.000000	1.000000	3.000000
32.999809	proteinB	1.000000	1.000000	3.000000
34.006213	__proteinA_rbs	1.000000	0.000000	0.000000
34.006213	__proteinB_rbs	1.000000	0.000000	0.000000
34.006213	__ribosome	6.000000	0.000000	0.000000
34.006213	proteinA	3.000000	1.000000	3.000000
34.006213	proteinB	1.000000	1.000000	3.000000
35.008265	__proteinA_rbs	1.000000	0.000000	0.000000
35.008265	__proteinB_rbs	1.000000	0.000000	0.000000
35.008265	__ribosome	6.000000	0.000000	0.000000
35.008265	proteinA	3.000000	1.000000	3.000000
35.008265	proteinB	1.000000	1.000000	3.000000
35.999952	__proteinA_rbs	1.000000	0.000000	0.000000
35.999952	__proteinB_rbs	1.000000	0.000000	0.000000
35.999952	__ribosome	7.000000	0.000000	0.000000
35.999952	proteinA	4.000000	1.000000	2.000000
35.999952	proteinB	1.000000	1.000000	3.000000
37.002366	__proteinA_rbs	1.000000	0.000000	0.000000
37.002366	__proteinB_rbs	1.000000	0.000000	0.000000
37.002366	__ribosome	7.000000	0.000000	0.000000
37.002366	proteinA	4.000000	1.000000	2.000000
37.002366	proteinB	1.000000	1.000000	3.000000
38.002197	__proteinA_rbs	0.000000	0.000000	0.000000
38.002197	__proteinB_rbs	1.000000	0.000000	0.000000
38.002197	__ribosome	6.000000	0.000000	0.000000
38.002197	proteinA	4.000000	1.000000	3.000000
38.002197	proteinB	1.000000	1.000000	3.000000
39.003834	__proteinA_rbs	1.000000	0.000000	0.000000
39.003834	__proteinB_rbs	1.000000	0.000000	0.000000
39.003834	__ribosome	6.000000	0.000000	0.000000
39.003834	proteinA	4.000000	1.000000	3.000000
39.003834	proteinB	1.000000	1.000000	3.000000
