time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.094251	__proteinA_rbs	1.000000	0.000000	0.000000
4.094251	__proteinB_rbs	1.000000	0.000000	0.000000
4.094251	__ribosome	11.000000	0.000000	0.000000
4.094251	proteinA	0.000000	1.000000	1.000000
5.013247	__proteinA_rbs	1.000000	0.000000	0.000000
5.013247	__proteinB_rbs	1.000000	0.000000	0.000000
5.013247	__ribosome	11.000000	0.000000	0.000000
5.013247	proteinA	0.000000	1.000000	1.000000
6.054698	__proteinA_rbs	1.000000	0.000000	0.000000
6.054698	__proteinB_rbs	1.000000	0.000000	0.000000
6.054698	__ribosome	11.000000	0.000000	0.000000
6.054698	proteinA	0.000000	1.000000	1.000000
7.021985	__proteinA_rbs	0.000000	0.000000	0.000000
7.021985	__proteinB_rbs	1.000000	0.000000	0.000000
7.021985	__ribosome	10.000000	0.000000	0.000000
7.021985	proteinA	0.000000	1.000000	2.000000
8.017269	__proteinA_rbs	1.000000	0.000000	0.000000
8.017269	__proteinB_rbs	1.000000	0.000000	0.000000
8.017269	__ribosome	10.000000	0.000000	0.000000
8.017269	proteinA	0.000000	1.000000	2.000000
9.022322	__proteinA_rbs	1.000000	0.000000	0.000000
9.022322	__proteinB_rbs	1.000000	0.000000	0.000000
9.022322	__ribosome	10.000000	0.000000	0.000000
9.022322	proteinA	0.000000	1.000000	2.000000
10.003287	__proteinA_rbs	1.000000	0.000000	0.000000
10.003287	__proteinB_rbs	1.000000	0.000000	0.000000
10.003287	__ribosome	10.000000	0.000000	0.000000
10.003287	proteinA	0.000000	1.000000	2.000000
11.086613	__proteinA_rbs	1.000000	0.000000	0.000000
11.086613	__proteinB_rbs	1.000000	0.000000	0.000000
11.086613	__ribosome	10.000000	0.000000	0.000000
11.086613	proteinA	0.000000	1.000000	2.000000
12.024966	__proteinA_rbs	1.000000	0.000000	0.000000
12.024966	__proteinB_rbs	1.000000	0.000000	0.000000
12.024966	__ribosome	10.000000	0.000000	0.000000
12.024966	proteinA	0.000000	1.000000	2.000000
13.005373	__proteinA_rbs	1.000000	0.000000	0.000000
13.005373	__proteinB_rbs	1.000000	0.000000	0.000000
13.005373	__ribosome	10.000000	0.000000	0.000000
13.005373	proteinA	0.000000	1.000000	2.000000
14.014206	__proteinA_rbs	1.000000	0.000000	0.000000
14.014206	__proteinB_rbs	1.000000	0.000000	0.000000
14.014206	__ribosome	10.000000	0.000000	0.000000
14.014206	proteinA	0.000000	1.000000	2.000000
15.006823	__proteinA_rbs	1.000000	0.000000	0.000000
15.006823	__proteinB_rbs	1.000000	0.000000	0.000000
15.006823	__ribosome	10.000000	0.000000	0.000000
15.006823	proteinA	0.000000	1.000000	2.000000
16.001054	__proteinA_rbs	1.000000	0.000000	0.000000
16.001054	__proteinB_rbs	1.000000	0.000000	0.000000
16.001054	__ribosome	10.000000	0.000000	0.000000
16.001054	proteinA	0.000000	1.000000	2.000000
17.008173	__proteinA_rbs	1.000000	0.000000	0.000000
17.008173	__proteinB_rbs	1.000000	0.000000	0.000000
17.008173	__ribosome	10.000000	0.000000	0.000000
17.008173	proteinA	0.000000	1.000000	2.000000
18.024688	__proteinA_rbs	1.000000	0.000000	0.000000
18.024688	__proteinB_rbs	1.000000	0.000000	0.000000
18.024688	__ribosome	10.000000	0.000000	0.000000
18.024688	proteinA	0.000000	1.000000	2.000000
19.007048	__proteinA_rbs	1.000000	0.000000	0.000000
19.007048	__proteinB_rbs	1.000000	0.000000	0.000000
19.007048	__ribosome	11.000000	0.000000	0.000000
19.007048	proteinA	1.000000	1.000000	1.000000
20.022433	__proteinA_rbs	1.000000	0.000000	0.000000
20.022433	__proteinB_rbs	1.000000	0.000000	0.000000
20.022433	__ribosome	11.000000	0.000000	0.000000
20.022433	proteinA	1.000000	1.000000	1.000000
21.202944	__proteinA_rbs	0.000000	0.000000	0.000000
21.202944	__proteinB_rbs	0.000000	0.000000	0.000000
21.202944	__ribosome	9.000000	0.000000	0.000000
21.202944	proteinA	1.000000	1.000000	2.000000
22.030203	__proteinA_rbs	1.000000	0.000000	0.000000
22.030203	__proteinB_rbs	0.000000	0.000000	0.000000
22.030203	__ribosome	9.000000	0.000000	0.000000
22.030203	proteinA	1.000000	1.000000	2.000000
23.013596	__proteinA_rbs	0.000000	0.000000	0.000000
23.013596	__proteinB_rbs	1.000000	0.000000	0.000000
23.013596	__ribosome	8.000000	0.000000	0.000000
23.013596	proteinA	1.000000	1.000000	3.000000
23.013596	proteinB	0.000000	1.000000	1.000000
24.004403	__proteinA_rbs	1.000000	0.000000	0.000000
24.004403	__proteinB_rbs	1.000000	0.000000	0.000000
24.004403	__ribosome	9.000000	0.000000	0.000000
24.004403	proteinA	2.000000	1.000000	2.000000
24.004403	proteinB	0.000000	1.000000	1.000000
25.033893	__proteinA_rbs	1.000000	0.000000	0.000000
25.033893	__proteinB_rbs	1.000000	0.000000	0.000000
25.033893	__ribosome	9.000000	0.000000	0.000000
25.033893	proteinA	2.000000	1.000000	2.000000
25.033893	proteinB	0.000000	1.000000	1.000000
26.005666	__proteinA_rbs	1.000000	0.000000	0.000000
26.005666	__proteinB_rbs	1.000000	0.000000	0.000000
26.005666	__ribosome	9.000000	0.000000	0.000000
26.005666	proteinA	2.000000	1.000000	2.000000
26.005666	proteinB	0.000000	1.000000	1.000000
27.003955	__proteinA_rbs	1.000000	0.000000	0.000000
27.003955	__proteinB_rbs	1.000000	0.000000	0.000000
27.003955	__ribosome	9.000000	0.000000	0.000000
27.003955	proteinA	2.000000	1.000000	2.000000
27.003955	proteinB	0.000000	1.000000	1.000000
28.019747	__proteinA_rbs	0.000000	0.000000	0.000000
28.019747	__proteinB_rbs	1.000000	0.000000	0.000000
28.019747	__ribosome	8.000000	0.000000	0.000000
28.019747	proteinA	2.000000	1.000000	3.000000
28.019747	proteinB	0.000000	1.000000	1.000000
29.005289	__proteinA_rbs	1.000000	0.000000	0.000000
29.005289	__proteinB_rbs	1.000000	0.000000	0.000000
29.005289	__ribosome	8.000000	0.000000	0.000000
29.005289	proteinA	2.000000	1.000000	3.000000
29.005289	proteinB	0.000000	1.000000	1.000000
30.004225	__proteinA_rbs	1.000000	0.000000	0.000000
30.004225	__proteinB_rbs	1.000000	0.000000	0.000000
30.004225	__ribosome	8.000000	0.000000	0.000000
30.004225	proteinA	2.000000	1.000000	3.000000
30.004225	proteinB	0.000000	1.000000	1.000000
31.004222	__proteinA_rbs	1.000000	0.000000	0.000000
31.004222	__proteinB_rbs	1.000000	0.000000	0.000000
31.004222	__ribosome	8.000000	0.000000	0.000000
31.004222	proteinA	2.000000	1.000000	3.000000
31.004222	proteinB	0.000000	1.000000	1.000000
32.000694	__proteinA_rbs	1.000000	0.000000	0.000000
32.000694	__proteinB_rbs	1.000000	0.000000	0.000000
32.000694	__ribosome	8.000000	0.000000	0.000000
32.000694	proteinA	2.000000	1.000000	3.000000
32.000694	proteinB	0.000000	1.000000	1.000000
33.015459	__proteinA_rbs	1.000000	0.000000	0.000000
33.015459	__proteinB_rbs	0.000000	0.000000	0.000000
33.015459	__ribosome	7.000000	0.000000	0.000000
33.015459	proteinA	2.000000	1.000000	3.000000
33.015459	proteinB	0.000000	1.000000	2.000000
33.999868	__proteinA_rbs	1.000000	0.000000	0.000000
33.999868	__proteinB_rbs	1.000000	0.000000	0.000000
33.999868	__ribosome	7.000000	0.000000	0.000000
33.999868	proteinA	2.000000	1.000000	3.000000
33.999868	proteinB	0.000000	1.000000	2.000000
35.002295	__proteinA_rbs	1.000000	0.000000	0.000000
35.002295	__proteinB_rbs	1.000000	0.000000	0.000000
35.002295	__ribosome	7.000000	0.000000	0.000000
35.002295	proteinA	2.000000	1.000000	3.000000
35.002295	proteinB	0.000000	1.000000	2.000000
36.004653	__proteinA_rbs	1.000000	0.000000	0.000000
36.004653	__proteinB_rbs	1.000000	0.000000	0.000000
36.004653	__ribosome	7.000000	0.000000	0.000000
36.004653	proteinA	2.000000	1.000000	3.000000
36.004653	proteinB	0.000000	1.000000	2.000000
37.007317	__proteinA_rbs	1.000000	0.000000	0.000000
37.007317	__proteinB_rbs	1.000000	0.000000	0.000000
37.007317	__ribosome	8.000000	0.000000	0.000000
37.007317	proteinA	3.000000	1.000000	2.000000
37.007317	proteinB	0.000000	1.000000	2.000000
38.000957	__proteinA_rbs	1.000000	0.000000	0.000000
38.000957	__proteinB_rbs	1.000000	0.000000	0.000000
38.000957	__ribosome	8.000000	0.000000	0.000000
38.000957	proteinA	3.000000	1.000000	2.000000
38.000957	proteinB	0.000000	1.000000	2.000000
39.005358	__proteinA_rbs	1.000000	0.000000	0.000000
39.005358	__proteinB_rbs	1.000000	0.000000	0.000000
39.005358	__ribosome	8.000000	0.000000	0.000000
39.005358	proteinA	3.000000	1.000000	2.000000
39.005358	proteinB	0.000000	1.000000	2.000000
40.036677	__proteinA_rbs	1.000000	0.000000	0.000000
40.036677	__proteinB_rbs	1.000000	0.000000	0.000000
40.036677	__ribosome	10.000000	0.000000	0.000000
40.036677	proteinA	4.000000	1.000000	1.000000
40.036677	proteinB	1.000000	1.000000	1.000000
