time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.048967	__proteinA_rbs	1.000000	0.000000	0.000000
4.048967	__proteinB_rbs	1.000000	0.000000	0.000000
4.048967	__ribosome	11.000000	0.000000	0.000000
4.048967	proteinA	0.000000	1.000000	1.000000
5.067804	__proteinA_rbs	1.000000	0.000000	0.000000
5.067804	__proteinB_rbs	1.000000	0.000000	0.000000
5.067804	__ribosome	11.000000	0.000000	0.000000
5.067804	proteinA	0.000000	1.000000	1.000000
6.001715	__proteinA_rbs	1.000000	0.000000	0.000000
6.001715	__proteinB_rbs	1.000000	0.000000	0.000000
6.001715	__ribosome	11.000000	0.000000	0.000000
6.001715	proteinA	0.000000	1.000000	1.000000
7.001761	__proteinA_rbs	0.000000	0.000000	0.000000
7.001761	__proteinB_rbs	1.000000	0.000000	0.000000
7.001761	__ribosome	10.000000	0.000000	0.000000
7.001761	proteinA	0.000000	1.000000	2.000000
8.007578	__proteinA_rbs	1.000000	0.000000	0.000000
8.007578	__proteinB_rbs	1.000000	0.000000	0.000000
8.007578	__ribosome	10.000000	0.000000	0.000000
8.007578	proteinA	0.000000	1.000000	2.000000
9.008919	__proteinA_rbs	1.000000	0.000000	0.000000
9.008919	__proteinB_rbs	1.000000	0.000000	0.000000
9.008919	__ribosome	10.000000	0.000000	0.000000
9.008919	proteinA	0.000000	1.000000	2.000000
10.002769	__proteinA_rbs	1.000000	0.000000	0.000000
10.002769	__proteinB_rbs	1.000000	0.000000	0.000000
10.002769	__ribosome	10.000000	0.000000	0.000000
10.002769	proteinA	0.000000	1.000000	2.000000
11.025534	__proteinA_rbs	1.000000	0.000000	0.000000
11.025534	__proteinB_rbs	1.000000	0.000000	0.000000
11.025534	__ribosome	10.000000	0.000000	0.000000
11.025534	proteinA	0.000000	1.000000	2.000000
12.029812	__proteinA_rbs	1.000000	0.000000	0.000000
12.029812	__proteinB_rbs	1.000000	0.000000	0.000000
12.029812	__ribosome	10.000000	0.000000	0.000000
12.029812	proteinA	0.000000	1.000000	2.000000
13.006285	__proteinA_rbs	1.000000	0.000000	0.000000
13.006285	__proteinB_rbs	1.000000	0.000000	0.000000
13.006285	__ribosome	10.000000	0.000000	0.000000
13.006285	proteinA	0.000000	1.000000	2.000000
14.078031	__proteinA_rbs	1.000000	0.000000	0.000000
14.078031	__proteinB_rbs	1.000000	0.000000	0.000000
14.078031	__ribosome	10.000000	0.000000	0.000000
14.078031	proteinA	0.000000	1.000000	2.000000
15.012881	__proteinA_rbs	1.000000	0.000000	0.000000
15.012881	__proteinB_rbs	1.000000	0.000000	0.000000
15.012881	__ribosome	10.000000	0.000000	0.000000
15.012881	proteinA	0.000000	1.000000	2.000000
16.013348	__proteinA_rbs	1.000000	0.000000	0.000000
16.013348	__proteinB_rbs	1.000000	0.000000	0.000000
16.013348	__ribosome	10.000000	0.000000	0.000000
16.013348	proteinA	0.000000	1.000000	2.000000
17.001111	__proteinA_rbs	1.000000	0.000000	0.000000
17.001111	__proteinB_rbs	1.000000	0.000000	0.000000
17.001111	__ribosome	10.000000	0.000000	0.000000
17.001111	proteinA	0.000000	1.000000	2.000000
18.006647	__proteinA_rbs	1.000000	0.000000	0.000000
18.006647	__proteinB_rbs	1.000000	0.000000	0.000000
18.006647	__ribosome	10.000000	0.000000	0.000000
18.006647	proteinA	0.000000	1.000000	2.000000
19.107535	__proteinA_rbs	1.000000	0.000000	0.000000
19.107535	__proteinB_rbs	1.000000	0.000000	0.000000
19.107535	__ribosome	11.000000	0.000000	0.000000
19.107535	proteinA	1.000000	1.000000	1.000000
20.007184	__proteinA_rbs	1.000000	0.000000	0.000000
20.007184	__proteinB_rbs	1.000000	0.000000	0.000000
20.007184	__ribosome	11.000000	0.000000	0.000000
20.007184	proteinA	1.000000	1.000000	1.000000
21.002962	__proteinA_rbs	0.000000	0.000000	0.000000
21.002962	__proteinB_rbs	0.000000	0.000000	0.000000
21.002962	__ribosome	9.000000	0.000000	0.000000
21.002962	proteinA	1.000000	1.000000	2.000000
22.029879	__proteinA_rbs	1.000000	0.000000	0.000000
22.029879	__proteinB_rbs	1.000000	0.000000	0.000000
22.029879	__ribosome	9.000000	0.000000	0.000000
22.029879	proteinA	1.000000	1.000000	2.000000
22.029879	proteinB	0.000000	1.000000	1.000000
23.005570	__proteinA_rbs	0.000000	0.000000	0.000000
23.005570	__proteinB_rbs	1.000000	0.000000	0.000000
23.005570	__ribosome	8.000000	0.000000	0.000000
23.005570	proteinA	1.000000	1.000000	3.000000
23.005570	proteinB	0.000000	1.000000	1.000000
24.002805	__proteinA_rbs	0.000000	0.000000	0.000000
24.002805	__proteinB_rbs	0.000000	0.000000	0.000000
24.002805	__ribosome	7.000000	0.000000	0.000000
24.002805	proteinA	2.000000	1.000000	3.000000
24.002805	proteinB	0.000000	1.000000	2.000000
25.014502	__proteinA_rbs	1.000000	0.000000	0.000000
25.014502	__proteinB_rbs	1.000000	0.000000	0.000000
25.014502	__ribosome	7.000000	0.000000	0.000000
25.014502	proteinA	2.000000	1.000000	3.000000
25.014502	proteinB	0.000000	1.000000	2.000000
26.013817	__proteinA_rbs	1.000000	0.000000	0.000000
26.013817	__proteinB_rbs	1.000000	0.000000	0.000000
26.013817	__ribosome	7.000000	0.000000	0.000000
26.013817	proteinA	2.000000	1.000000	3.000000
26.013817	proteinB	0.000000	1.000000	2.000000
27.002030	__proteinA_rbs	1.000000	0.000000	0.000000
27.002030	__proteinB_rbs	1.000000	0.000000	0.000000
27.002030	__ribosome	7.000000	0.000000	0.000000
27.002030	proteinA	2.000000	1.000000	3.000000
27.002030	proteinB	0.000000	1.000000	2.000000
28.004909	__proteinA_rbs	1.000000	0.000000	0.000000
28.004909	__proteinB_rbs	0.000000	0.000000	0.000000
28.004909	__ribosome	6.000000	0.000000	0.000000
28.004909	proteinA	2.000000	1.000000	3.000000
28.004909	proteinB	0.000000	1.000000	3.000000
29.001458	__proteinA_rbs	1.000000	0.000000	0.000000
29.001458	__proteinB_rbs	1.000000	0.000000	0.000000
29.001458	__ribosome	6.000000	0.000000	0.000000
29.001458	proteinA	2.000000	1.000000	3.000000
29.001458	proteinB	0.000000	1.000000	3.000000
30.014531	__proteinA_rbs	1.000000	0.000000	0.000000
30.014531	__proteinB_rbs	1.000000	0.000000	0.000000
30.014531	__ribosome	6.000000	0.000000	0.000000
30.014531	proteinA	2.000000	1.000000	3.000000
30.014531	proteinB	0.000000	1.000000	3.000000
31.005587	__proteinA_rbs	1.000000	0.000000	0.000000
31.005587	__proteinB_rbs	1.000000	0.000000	0.000000
31.005587	__ribosome	6.000000	0.000000	0.000000
31.005587	proteinA	2.000000	1.000000	3.000000
31.005587	proteinB	0.000000	1.000000	3.000000
32.007401	__proteinA_rbs	1.000000	0.000000	0.000000
32.007401	__proteinB_rbs	1.000000	0.000000	0.000000
32.007401	__ribosome	6.000000	0.000000	0.000000
32.007401	proteinA	2.000000	1.000000	3.000000
32.007401	proteinB	0.000000	1.000000	3.000000
33.006239	__proteinA_rbs	0.000000	0.000000	0.000000
33.006239	__proteinB_rbs	1.000000	0.000000	0.000000
33.006239	__ribosome	5.000000	0.000000	0.000000
33.006239	proteinA	2.000000	1.000000	4.000000
33.006239	proteinB	0.000000	1.000000	3.000000
34.013195	__proteinA_rbs	1.000000	0.000000	0.000000
34.013195	__proteinB_rbs	1.000000	0.000000	0.000000
34.013195	__ribosome	5.000000	0.000000	0.000000
34.013195	proteinA	2.000000	1.000000	4.000000
34.013195	proteinB	0.000000	1.000000	3.000000
35.025495	__proteinA_rbs	1.000000	0.000000	0.000000
35.025495	__proteinB_rbs	1.000000	0.000000	0.000000
35.025495	__ribosome	5.000000	0.000000	0.000000
35.025495	proteinA	2.000000	1.000000	4.000000
35.025495	proteinB	0.000000	1.000000	3.000000
36.003205	__proteinA_rbs	1.000000	0.000000	0.000000
36.003205	__proteinB_rbs	1.000000	0.000000	0.000000
36.003205	__ribosome	5.000000	0.000000	0.000000
36.003205	proteinA	2.000000	1.000000	4.000000
36.003205	proteinB	0.000000	1.000000	3.000000
37.009638	__proteinA_rbs	1.000000	0.000000	0.000000
37.009638	__proteinB_rbs	1.000000	0.000000	0.000000
37.009638	__ribosome	5.000000	0.000000	0.000000
37.009638	proteinA	2.000000	1.000000	4.000000
37.009638	proteinB	0.000000	1.000000	3.000000
38.002116	__proteinA_rbs	1.000000	0.000000	0.000000
38.002116	__proteinB_rbs	1.000000	0.000000	0.000000
38.002116	__ribosome	6.000000	0.000000	0.000000
38.002116	proteinA	2.000000	1.000000	4.000000
38.002116	proteinB	1.000000	1.000000	2.000000
39.037313	__proteinA_rbs	1.000000	0.000000	0.000000
39.037313	__proteinB_rbs	1.000000	0.000000	0.000000
39.037313	__ribosome	7.000000	0.000000	0.000000
39.037313	proteinA	3.000000	1.000000	3.000000
39.037313	proteinB	1.000000	1.000000	2.000000
40.017017	__proteinA_rbs	1.000000	0.000000	0.000000
40.017017	__proteinB_rbs	0.000000	0.000000	0.000000
40.017017	__ribosome	7.000000	0.000000	0.000000
40.017017	proteinA	4.000000	1.000000	2.000000
