time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.019528	__proteinA_rbs	0.000000	0.000000	0.000000
7.019528	__proteinB_rbs	0.000000	0.000000	0.000000
7.019528	__ribosome	8.000000	0.000000	0.000000
7.019528	proteinA	0.000000	1.000000	3.000000
8.002797	__proteinA_rbs	1.000000	0.000000	0.000000
8.002797	__proteinB_rbs	1.000000	0.000000	0.000000
8.002797	__ribosome	8.000000	0.000000	0.000000
8.002797	proteinA	0.000000	1.000000	3.000000
8.002797	proteinB	0.000000	1.000000	1.000000
9.010887	__proteinA_rbs	1.000000	0.000000	0.000000
9.010887	__proteinB_rbs	1.000000	0.000000	0.000000
9.010887	__ribosome	8.000000	0.000000	0.000000
9.010887	proteinA	0.000000	1.000000	3.000000
9.010887	proteinB	0.000000	1.000000	1.000000
10.007417	__proteinA_rbs	1.000000	0.000000	0.000000
10.007417	__proteinB_rbs	1.000000	0.000000	0.000000
10.007417	__ribosome	8.000000	0.000000	0.000000
10.007417	proteinA	0.000000	1.000000	3.000000
10.007417	proteinB	0.000000	1.000000	1.000000
11.033283	__proteinA_rbs	1.000000	0.000000	0.000000
11.033283	__proteinB_rbs	1.000000	0.000000	0.000000
11.033283	__ribosome	8.000000	0.000000	0.000000
11.033283	proteinA	0.000000	1.000000	3.000000
11.033283	proteinB	0.000000	1.000000	1.000000
12.002273	__proteinA_rbs	1.000000	0.000000	0.000000
12.002273	__proteinB_rbs	0.000000	0.000000	0.000000
12.002273	__ribosome	7.000000	0.000000	0.000000
12.002273	proteinA	0.000000	1.000000	3.000000
12.002273	proteinB	0.000000	1.000000	2.000000
13.077128	__proteinA_rbs	1.000000	0.000000	0.000000
13.077128	__proteinB_rbs	1.000000	0.000000	0.000000
13.077128	__ribosome	7.000000	0.000000	0.000000
13.077128	proteinA	0.000000	1.000000	3.000000
13.077128	proteinB	0.000000	1.000000	2.000000
14.006773	__proteinA_rbs	1.000000	0.000000	0.000000
14.006773	__proteinB_rbs	1.000000	0.000000	0.000000
14.006773	__ribosome	7.000000	0.000000	0.000000
14.006773	proteinA	0.000000	1.000000	3.000000
14.006773	proteinB	0.000000	1.000000	2.000000
15.002962	__proteinA_rbs	0.000000	0.000000	0.000000
15.002962	__proteinB_rbs	1.000000	0.000000	0.000000
15.002962	__ribosome	6.000000	0.000000	0.000000
15.002962	proteinA	0.000000	1.000000	4.000000
15.002962	proteinB	0.000000	1.000000	2.000000
16.008894	__proteinA_rbs	1.000000	0.000000	0.000000
16.008894	__proteinB_rbs	1.000000	0.000000	0.000000
16.008894	__ribosome	6.000000	0.000000	0.000000
16.008894	proteinA	0.000000	1.000000	4.000000
16.008894	proteinB	0.000000	1.000000	2.000000
17.005795	__proteinA_rbs	1.000000	0.000000	0.000000
17.005795	__proteinB_rbs	1.000000	0.000000	0.000000
17.005795	__ribosome	6.000000	0.000000	0.000000
17.005795	proteinA	0.000000	1.000000	4.000000
17.005795	proteinB	0.000000	1.000000	2.000000
17.999866	__proteinA_rbs	1.000000	0.000000	0.000000
17.999866	__proteinB_rbs	1.000000	0.000000	0.000000
17.999866	__ribosome	6.000000	0.000000	0.000000
17.999866	proteinA	0.000000	1.000000	4.000000
17.999866	proteinB	0.000000	1.000000	2.000000
19.000075	__proteinA_rbs	1.000000	0.000000	0.000000
19.000075	__proteinB_rbs	1.000000	0.000000	0.000000
19.000075	__ribosome	5.000000	0.000000	0.000000
19.000075	proteinA	0.000000	1.000000	4.000000
19.000075	proteinB	0.000000	1.000000	3.000000
19.999141	__proteinA_rbs	1.000000	0.000000	0.000000
19.999141	__proteinB_rbs	1.000000	0.000000	0.000000
19.999141	__ribosome	5.000000	0.000000	0.000000
19.999141	proteinA	0.000000	1.000000	4.000000
19.999141	proteinB	0.000000	1.000000	3.000000
21.005526	__proteinA_rbs	1.000000	0.000000	0.000000
21.005526	__proteinB_rbs	1.000000	0.000000	0.000000
21.005526	__ribosome	6.000000	0.000000	0.000000
21.005526	proteinA	1.000000	1.000000	3.000000
21.005526	proteinB	0.000000	1.000000	3.000000
22.001981	__proteinA_rbs	1.000000	0.000000	0.000000
22.001981	__proteinB_rbs	1.000000	0.000000	0.000000
22.001981	__ribosome	6.000000	0.000000	0.000000
22.001981	proteinA	1.000000	1.000000	3.000000
22.001981	proteinB	0.000000	1.000000	3.000000
23.010689	__proteinA_rbs	1.000000	0.000000	0.000000
23.010689	__proteinB_rbs	1.000000	0.000000	0.000000
23.010689	__ribosome	8.000000	0.000000	0.000000
23.010689	proteinA	2.000000	1.000000	2.000000
23.010689	proteinB	1.000000	1.000000	2.000000
24.023747	__proteinA_rbs	0.000000	0.000000	0.000000
24.023747	__proteinB_rbs	1.000000	0.000000	0.000000
24.023747	__ribosome	8.000000	0.000000	0.000000
24.023747	proteinA	3.000000	1.000000	2.000000
24.023747	proteinB	1.000000	1.000000	2.000000
25.001106	__proteinA_rbs	1.000000	0.000000	0.000000
25.001106	__proteinB_rbs	1.000000	0.000000	0.000000
25.001106	__ribosome	8.000000	0.000000	0.000000
25.001106	proteinA	3.000000	1.000000	2.000000
25.001106	proteinB	1.000000	1.000000	2.000000
26.010960	__proteinA_rbs	1.000000	0.000000	0.000000
26.010960	__proteinB_rbs	0.000000	0.000000	0.000000
26.010960	__ribosome	7.000000	0.000000	0.000000
26.010960	proteinA	3.000000	1.000000	2.000000
26.010960	proteinB	1.000000	1.000000	3.000000
27.006278	__proteinA_rbs	1.000000	0.000000	0.000000
27.006278	__proteinB_rbs	0.000000	0.000000	0.000000
27.006278	__ribosome	7.000000	0.000000	0.000000
27.006278	proteinA	3.000000	1.000000	2.000000
27.006278	proteinB	1.000000	1.000000	3.000000
28.003657	__proteinA_rbs	1.000000	0.000000	0.000000
28.003657	__proteinB_rbs	1.000000	0.000000	0.000000
28.003657	__ribosome	7.000000	0.000000	0.000000
28.003657	proteinA	3.000000	1.000000	2.000000
28.003657	proteinB	1.000000	1.000000	3.000000
29.001485	__proteinA_rbs	1.000000	0.000000	0.000000
29.001485	__proteinB_rbs	1.000000	0.000000	0.000000
29.001485	__ribosome	7.000000	0.000000	0.000000
29.001485	proteinA	3.000000	1.000000	2.000000
29.001485	proteinB	2.000000	1.000000	3.000000
30.007369	__proteinA_rbs	1.000000	0.000000	0.000000
30.007369	__proteinB_rbs	1.000000	0.000000	0.000000
30.007369	__ribosome	7.000000	0.000000	0.000000
30.007369	proteinA	3.000000	1.000000	2.000000
30.007369	proteinB	2.000000	1.000000	3.000000
31.013195	__proteinA_rbs	1.000000	0.000000	0.000000
31.013195	__proteinB_rbs	1.000000	0.000000	0.000000
31.013195	__ribosome	8.000000	0.000000	0.000000
31.013195	proteinA	4.000000	1.000000	1.000000
31.013195	proteinB	2.000000	1.000000	3.000000
32.006242	__proteinA_rbs	1.000000	0.000000	0.000000
32.006242	__proteinB_rbs	1.000000	0.000000	0.000000
32.006242	__ribosome	8.000000	0.000000	0.000000
32.006242	proteinA	4.000000	1.000000	1.000000
32.006242	proteinB	2.000000	1.000000	3.000000
33.001088	__proteinA_rbs	1.000000	0.000000	0.000000
33.001088	__proteinB_rbs	0.000000	0.000000	0.000000
33.001088	__ribosome	7.000000	0.000000	0.000000
33.001088	proteinA	4.000000	1.000000	1.000000
33.001088	proteinB	2.000000	1.000000	4.000000
34.001161	__proteinA_rbs	1.000000	0.000000	0.000000
34.001161	__proteinB_rbs	1.000000	0.000000	0.000000
34.001161	__ribosome	7.000000	0.000000	0.000000
34.001161	proteinA	4.000000	1.000000	1.000000
34.001161	proteinB	2.000000	1.000000	4.000000
35.013588	__proteinA_rbs	1.000000	0.000000	0.000000
35.013588	__proteinB_rbs	1.000000	0.000000	0.000000
35.013588	__ribosome	7.000000	0.000000	0.000000
35.013588	proteinA	4.000000	1.000000	1.000000
35.013588	proteinB	2.000000	1.000000	4.000000
36.003324	__proteinA_rbs	1.000000	0.000000	0.000000
36.003324	__proteinB_rbs	1.000000	0.000000	0.000000
36.003324	__ribosome	8.000000	0.000000	0.000000
36.003324	proteinA	4.000000	1.000000	1.000000
36.003324	proteinB	3.000000	1.000000	3.000000
37.031181	__proteinA_rbs	1.000000	0.000000	0.000000
37.031181	__proteinB_rbs	0.000000	0.000000	0.000000
37.031181	__ribosome	7.000000	0.000000	0.000000
37.031181	proteinA	4.000000	1.000000	1.000000
37.031181	proteinB	3.000000	1.000000	4.000000
38.026705	__proteinA_rbs	1.000000	0.000000	0.000000
