time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.063749	__proteinA_rbs	1.000000	0.000000	0.000000
4.063749	__proteinB_rbs	1.000000	0.000000	0.000000
4.063749	__ribosome	11.000000	0.000000	0.000000
4.063749	proteinA	0.000000	1.000000	1.000000
5.009810	__proteinA_rbs	0.000000	0.000000	0.000000
5.009810	__proteinB_rbs	1.000000	0.000000	0.000000
5.009810	__ribosome	10.000000	0.000000	0.000000
5.009810	proteinA	0.000000	1.000000	2.000000
6.015469	__proteinA_rbs	1.000000	0.000000	0.000000
6.015469	__proteinB_rbs	1.000000	0.000000	0.000000
6.015469	__ribosome	10.000000	0.000000	0.000000
6.015469	proteinA	0.000000	1.000000	2.000000
7.006912	__proteinA_rbs	1.000000	0.000000	0.000000
7.006912	__proteinB_rbs	1.000000	0.000000	0.000000
7.006912	__ribosome	10.000000	0.000000	0.000000
7.006912	proteinA	0.000000	1.000000	2.000000
8.006010	__proteinA_rbs	1.000000	0.000000	0.000000
8.006010	__proteinB_rbs	1.000000	0.000000	0.000000
8.006010	__ribosome	10.000000	0.000000	0.000000
8.006010	proteinA	0.000000	1.000000	2.000000
9.003076	__proteinA_rbs	1.000000	0.000000	0.000000
9.003076	__proteinB_rbs	1.000000	0.000000	0.000000
9.003076	__ribosome	10.000000	0.000000	0.000000
9.003076	proteinA	0.000000	1.000000	2.000000
10.002517	__proteinA_rbs	1.000000	0.000000	0.000000
10.002517	__proteinB_rbs	1.000000	0.000000	0.000000
10.002517	__ribosome	10.000000	0.000000	0.000000
10.002517	proteinA	0.000000	1.000000	2.000000
11.046496	__proteinA_rbs	1.000000	0.000000	0.000000
11.046496	__proteinB_rbs	1.000000	0.000000	0.000000
11.046496	__ribosome	10.000000	0.000000	0.000000
11.046496	proteinA	0.000000	1.000000	2.000000
12.073473	__proteinA_rbs	1.000000	0.000000	0.000000
12.073473	__proteinB_rbs	1.000000	0.000000	0.000000
12.073473	__ribosome	10.000000	0.000000	0.000000
12.073473	proteinA	0.000000	1.000000	2.000000
13.040720	__proteinA_rbs	1.000000	0.000000	0.000000
13.040720	__proteinB_rbs	1.000000	0.000000	0.000000
13.040720	__ribosome	10.000000	0.000000	0.000000
13.040720	proteinA	0.000000	1.000000	2.000000
14.001105	__proteinA_rbs	1.000000	0.000000	0.000000
14.001105	__proteinB_rbs	1.000000	0.000000	0.000000
14.001105	__ribosome	10.000000	0.000000	0.000000
14.001105	proteinA	0.000000	1.000000	2.000000
15.021200	__proteinA_rbs	1.000000	0.000000	0.000000
15.021200	__proteinB_rbs	1.000000	0.000000	0.000000
15.021200	__ribosome	10.000000	0.000000	0.000000
15.021200	proteinA	0.000000	1.000000	2.000000
16.005215	__proteinA_rbs	1.000000	0.000000	0.000000
16.005215	__proteinB_rbs	1.000000	0.000000	0.000000
16.005215	__ribosome	10.000000	0.000000	0.000000
16.005215	proteinA	0.000000	1.000000	2.000000
17.006070	__proteinA_rbs	1.000000	0.000000	0.000000
17.006070	__proteinB_rbs	0.000000	0.000000	0.000000
17.006070	__ribosome	8.000000	0.000000	0.000000
17.006070	proteinA	0.000000	1.000000	3.000000
17.999422	__proteinA_rbs	1.000000	0.000000	0.000000
17.999422	__proteinB_rbs	1.000000	0.000000	0.000000
17.999422	__ribosome	8.000000	0.000000	0.000000
17.999422	proteinA	0.000000	1.000000	3.000000
17.999422	proteinB	0.000000	1.000000	1.000000
19.001910	__proteinA_rbs	1.000000	0.000000	0.000000
19.001910	__proteinB_rbs	0.000000	0.000000	0.000000
19.001910	__ribosome	7.000000	0.000000	0.000000
19.001910	proteinA	0.000000	1.000000	3.000000
19.001910	proteinB	0.000000	1.000000	2.000000
20.009547	__proteinA_rbs	1.000000	0.000000	0.000000
20.009547	__proteinB_rbs	1.000000	0.000000	0.000000
20.009547	__ribosome	8.000000	0.000000	0.000000
20.009547	proteinA	1.000000	1.000000	2.000000
20.009547	proteinB	0.000000	1.000000	2.000000
21.041954	__proteinA_rbs	1.000000	0.000000	0.000000
21.041954	__proteinB_rbs	1.000000	0.000000	0.000000
21.041954	__ribosome	8.000000	0.000000	0.000000
21.041954	proteinA	1.000000	1.000000	2.000000
21.041954	proteinB	0.000000	1.000000	2.000000
22.017855	__proteinA_rbs	1.000000	0.000000	0.000000
22.017855	__proteinB_rbs	1.000000	0.000000	0.000000
22.017855	__ribosome	8.000000	0.000000	0.000000
22.017855	proteinA	1.000000	1.000000	2.000000
22.017855	proteinB	0.000000	1.000000	2.000000
23.003078	__proteinA_rbs	0.000000	0.000000	0.000000
23.003078	__proteinB_rbs	1.000000	0.000000	0.000000
23.003078	__ribosome	8.000000	0.000000	0.000000
23.003078	proteinA	2.000000	1.000000	2.000000
23.003078	proteinB	0.000000	1.000000	2.000000
24.007057	__proteinA_rbs	1.000000	0.000000	0.000000
24.007057	__proteinB_rbs	1.000000	0.000000	0.000000
24.007057	__ribosome	8.000000	0.000000	0.000000
24.007057	proteinA	2.000000	1.000000	2.000000
24.007057	proteinB	0.000000	1.000000	2.000000
25.005630	__proteinA_rbs	0.000000	0.000000	0.000000
25.005630	__proteinB_rbs	0.000000	0.000000	0.000000
25.005630	__ribosome	6.000000	0.000000	0.000000
25.005630	proteinA	2.000000	1.000000	3.000000
25.005630	proteinB	0.000000	1.000000	3.000000
26.007515	__proteinA_rbs	1.000000	0.000000	0.000000
26.007515	__proteinB_rbs	1.000000	0.000000	0.000000
26.007515	__ribosome	6.000000	0.000000	0.000000
26.007515	proteinA	2.000000	1.000000	3.000000
26.007515	proteinB	0.000000	1.000000	3.000000
27.002484	__proteinA_rbs	1.000000	0.000000	0.000000
27.002484	__proteinB_rbs	1.000000	0.000000	0.000000
27.002484	__ribosome	6.000000	0.000000	0.000000
27.002484	proteinA	2.000000	1.000000	3.000000
27.002484	proteinB	0.000000	1.000000	3.000000
27.999717	__proteinA_rbs	1.000000	0.000000	0.000000
27.999717	__proteinB_rbs	1.000000	0.000000	0.000000
27.999717	__ribosome	6.000000	0.000000	0.000000
27.999717	proteinA	2.000000	1.000000	3.000000
27.999717	proteinB	0.000000	1.000000	3.000000
29.007856	__proteinA_rbs	1.000000	0.000000	0.000000
29.007856	__proteinB_rbs	1.000000	0.000000	0.000000
29.007856	__ribosome	6.000000	0.000000	0.000000
29.007856	proteinA	2.000000	1.000000	3.000000
29.007856	proteinB	0.000000	1.000000	3.000000
30.000702	__proteinA_rbs	1.000000	0.000000	0.000000
30.000702	__proteinB_rbs	0.000000	0.000000	0.000000
30.000702	__ribosome	5.000000	0.000000	0.000000
30.000702	proteinA	2.000000	1.000000	3.000000
30.000702	proteinB	0.000000	1.000000	4.000000
31.025503	__proteinA_rbs	1.000000	0.000000	0.000000
31.025503	__proteinB_rbs	1.000000	0.000000	0.000000
31.025503	__ribosome	5.000000	0.000000	0.000000
31.025503	proteinA	2.000000	1.000000	3.000000
31.025503	proteinB	0.000000	1.000000	4.000000
32.009570	__proteinA_rbs	1.000000	0.000000	0.000000
32.009570	__proteinB_rbs	1.000000	0.000000	0.000000
32.009570	__ribosome	5.000000	0.000000	0.000000
32.009570	proteinA	2.000000	1.000000	3.000000
32.009570	proteinB	0.000000	1.000000	4.000000
33.021274	__proteinA_rbs	1.000000	0.000000	0.000000
33.021274	__proteinB_rbs	1.000000	0.000000	0.000000
33.021274	__ribosome	6.000000	0.000000	0.000000
33.021274	proteinA	2.000000	1.000000	3.000000
33.021274	proteinB	1.000000	1.000000	3.000000
34.052302	__proteinA_rbs	1.000000	0.000000	0.000000
34.052302	__proteinB_rbs	0.000000	0.000000	0.000000
34.052302	__ribosome	6.000000	0.000000	0.000000
34.052302	proteinA	3.000000	1.000000	2.000000
34.052302	proteinB	1.000000	1.000000	4.000000
35.001240	__proteinA_rbs	1.000000	0.000000	0.000000
35.001240	__proteinB_rbs	1.000000	0.000000	0.000000
35.001240	__ribosome	6.000000	0.000000	0.000000
35.001240	proteinA	3.000000	1.000000	2.000000
35.001240	proteinB	1.000000	1.000000	4.000000
36.010143	__proteinA_rbs	1.000000	0.000000	0.000000
36.010143	__proteinB_rbs	1.000000	0.000000	0.000000
36.010143	__ribosome	7.000000	0.000000	0.000000
36.010143	proteinA	3.000000	1.000000	2.000000
36.010143	proteinB	2.000000	1.000000	3.000000
37.010737	__proteinA_rbs	1.000000	0.000000	0.000000
37.010737	__proteinB_rbs	1.000000	0.000000	0.000000
37.010737	__ribosome	7.000000	0.000000	0.000000
37.010737	proteinA	3.000000	1.000000	2.000000
37.010737	proteinB	2.000000	1.000000	3.000000
38.002226	__proteinA_rbs	1.000000	0.000000	0.000000
38.002226	__proteinB_rbs	1.000000	0.000000	0.000000
38.002226	__ribosome	7.000000	0.000000	0.000000
38.002226	proteinA	3.000000	1.000000	2.000000
38.002226	proteinB	2.000000	1.000000	3.000000
39.001595	__proteinA_rbs	0.000000	0.000000	0.000000
39.001595	__proteinB_rbs	1.000000	0.000000	0.000000
39.001595	__ribosome	6.000000	0.000000	0.000000
39.001595	proteinA	3.000000	1.000000	3.000000
39.001595	proteinB	2.000000	1.000000	3.000000
