time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.063749	__proteinA_rbs	1.000000	0.000000	0.000000
4.063749	__proteinB_rbs	1.000000	0.000000	0.000000
4.063749	__ribosome	11.000000	0.000000	0.000000
4.063749	proteinA	0.000000	1.000000	1.000000
5.009810	__proteinA_rbs	0.000000	0.000000	0.000000
5.009810	__proteinB_rbs	1.000000	0.000000	0.000000
5.009810	__ribosome	10.000000	0.000000	0.000000
5.009810	proteinA	0.000000	1.000000	2.000000
6.026062	__proteinA_rbs	1.000000	0.000000	0.000000
6.026062	__proteinB_rbs	1.000000	0.000000	0.000000
6.026062	__ribosome	10.000000	0.000000	0.000000
6.026062	proteinA	0.000000	1.000000	2.000000
7.052632	__proteinA_rbs	1.000000	0.000000	0.000000
7.052632	__proteinB_rbs	1.000000	0.000000	0.000000
7.052632	__ribosome	10.000000	0.000000	0.000000
7.052632	proteinA	0.000000	1.000000	2.000000
8.043394	__proteinA_rbs	1.000000	0.000000	0.000000
8.043394	__proteinB_rbs	1.000000	0.000000	0.000000
8.043394	__ribosome	10.000000	0.000000	0.000000
8.043394	proteinA	0.000000	1.000000	2.000000
9.024765	__proteinA_rbs	1.000000	0.000000	0.000000
9.024765	__proteinB_rbs	1.000000	0.000000	0.000000
9.024765	__ribosome	10.000000	0.000000	0.000000
9.024765	proteinA	0.000000	1.000000	2.000000
10.027890	__proteinA_rbs	1.000000	0.000000	0.000000
10.027890	__proteinB_rbs	1.000000	0.000000	0.000000
10.027890	__ribosome	10.000000	0.000000	0.000000
10.027890	proteinA	0.000000	1.000000	2.000000
11.179612	__proteinA_rbs	1.000000	0.000000	0.000000
11.179612	__proteinB_rbs	1.000000	0.000000	0.000000
11.179612	__ribosome	10.000000	0.000000	0.000000
11.179612	proteinA	0.000000	1.000000	2.000000
12.000381	__proteinA_rbs	1.000000	0.000000	0.000000
12.000381	__proteinB_rbs	1.000000	0.000000	0.000000
12.000381	__ribosome	10.000000	0.000000	0.000000
12.000381	proteinA	0.000000	1.000000	2.000000
13.013505	__proteinA_rbs	1.000000	0.000000	0.000000
13.013505	__proteinB_rbs	1.000000	0.000000	0.000000
13.013505	__ribosome	10.000000	0.000000	0.000000
13.013505	proteinA	0.000000	1.000000	2.000000
14.024167	__proteinA_rbs	1.000000	0.000000	0.000000
14.024167	__proteinB_rbs	1.000000	0.000000	0.000000
14.024167	__ribosome	10.000000	0.000000	0.000000
14.024167	proteinA	0.000000	1.000000	2.000000
15.004807	__proteinA_rbs	1.000000	0.000000	0.000000
15.004807	__proteinB_rbs	1.000000	0.000000	0.000000
15.004807	__ribosome	10.000000	0.000000	0.000000
15.004807	proteinA	0.000000	1.000000	2.000000
16.037010	__proteinA_rbs	1.000000	0.000000	0.000000
16.037010	__proteinB_rbs	1.000000	0.000000	0.000000
16.037010	__ribosome	10.000000	0.000000	0.000000
16.037010	proteinA	0.000000	1.000000	2.000000
16.999695	__proteinA_rbs	0.000000	0.000000	0.000000
16.999695	__proteinB_rbs	0.000000	0.000000	0.000000
16.999695	__ribosome	8.000000	0.000000	0.000000
16.999695	proteinA	0.000000	1.000000	3.000000
18.004983	__proteinA_rbs	1.000000	0.000000	0.000000
18.004983	__proteinB_rbs	1.000000	0.000000	0.000000
18.004983	__ribosome	8.000000	0.000000	0.000000
18.004983	proteinA	0.000000	1.000000	3.000000
18.004983	proteinB	0.000000	1.000000	1.000000
19.011094	__proteinA_rbs	1.000000	0.000000	0.000000
19.011094	__proteinB_rbs	0.000000	0.000000	0.000000
19.011094	__ribosome	7.000000	0.000000	0.000000
19.011094	proteinA	0.000000	1.000000	3.000000
19.011094	proteinB	0.000000	1.000000	2.000000
20.001423	__proteinA_rbs	1.000000	0.000000	0.000000
20.001423	__proteinB_rbs	1.000000	0.000000	0.000000
20.001423	__ribosome	8.000000	0.000000	0.000000
20.001423	proteinA	1.000000	1.000000	2.000000
20.001423	proteinB	0.000000	1.000000	2.000000
21.013386	__proteinA_rbs	1.000000	0.000000	0.000000
21.013386	__proteinB_rbs	1.000000	0.000000	0.000000
21.013386	__ribosome	8.000000	0.000000	0.000000
21.013386	proteinA	1.000000	1.000000	2.000000
21.013386	proteinB	0.000000	1.000000	2.000000
22.009575	__proteinA_rbs	1.000000	0.000000	0.000000
22.009575	__proteinB_rbs	1.000000	0.000000	0.000000
22.009575	__ribosome	8.000000	0.000000	0.000000
22.009575	proteinA	1.000000	1.000000	2.000000
22.009575	proteinB	0.000000	1.000000	2.000000
23.017904	__proteinA_rbs	1.000000	0.000000	0.000000
23.017904	__proteinB_rbs	1.000000	0.000000	0.000000
23.017904	__ribosome	9.000000	0.000000	0.000000
23.017904	proteinA	2.000000	1.000000	1.000000
23.017904	proteinB	0.000000	1.000000	2.000000
24.023912	__proteinA_rbs	1.000000	0.000000	0.000000
24.023912	__proteinB_rbs	1.000000	0.000000	0.000000
24.023912	__ribosome	8.000000	0.000000	0.000000
24.023912	proteinA	2.000000	1.000000	2.000000
24.023912	proteinB	0.000000	1.000000	2.000000
24.999169	__proteinA_rbs	0.000000	0.000000	0.000000
24.999169	__proteinB_rbs	1.000000	0.000000	0.000000
24.999169	__ribosome	7.000000	0.000000	0.000000
24.999169	proteinA	2.000000	1.000000	3.000000
24.999169	proteinB	0.000000	1.000000	2.000000
25.999068	__proteinA_rbs	1.000000	0.000000	0.000000
25.999068	__proteinB_rbs	0.000000	0.000000	0.000000
25.999068	__ribosome	6.000000	0.000000	0.000000
25.999068	proteinA	2.000000	1.000000	3.000000
25.999068	proteinB	0.000000	1.000000	3.000000
27.001043	__proteinA_rbs	1.000000	0.000000	0.000000
27.001043	__proteinB_rbs	1.000000	0.000000	0.000000
27.001043	__ribosome	6.000000	0.000000	0.000000
27.001043	proteinA	2.000000	1.000000	3.000000
27.001043	proteinB	0.000000	1.000000	3.000000
27.999073	__proteinA_rbs	1.000000	0.000000	0.000000
27.999073	__proteinB_rbs	1.000000	0.000000	0.000000
27.999073	__ribosome	6.000000	0.000000	0.000000
27.999073	proteinA	2.000000	1.000000	3.000000
27.999073	proteinB	0.000000	1.000000	3.000000
29.000712	__proteinA_rbs	1.000000	0.000000	0.000000
29.000712	__proteinB_rbs	1.000000	0.000000	0.000000
29.000712	__ribosome	6.000000	0.000000	0.000000
29.000712	proteinA	2.000000	1.000000	3.000000
29.000712	proteinB	0.000000	1.000000	3.000000
30.003633	__proteinA_rbs	1.000000	0.000000	0.000000
30.003633	__proteinB_rbs	1.000000	0.000000	0.000000
30.003633	__ribosome	6.000000	0.000000	0.000000
30.003633	proteinA	2.000000	1.000000	3.000000
30.003633	proteinB	0.000000	1.000000	3.000000
31.014184	__proteinA_rbs	1.000000	0.000000	0.000000
31.014184	__proteinB_rbs	0.000000	0.000000	0.000000
31.014184	__ribosome	5.000000	0.000000	0.000000
31.014184	proteinA	2.000000	1.000000	3.000000
31.014184	proteinB	0.000000	1.000000	4.000000
32.006811	__proteinA_rbs	1.000000	0.000000	0.000000
32.006811	__proteinB_rbs	1.000000	0.000000	0.000000
32.006811	__ribosome	5.000000	0.000000	0.000000
32.006811	proteinA	2.000000	1.000000	3.000000
32.006811	proteinB	0.000000	1.000000	4.000000
33.013620	__proteinA_rbs	1.000000	0.000000	0.000000
33.013620	__proteinB_rbs	1.000000	0.000000	0.000000
33.013620	__ribosome	5.000000	0.000000	0.000000
33.013620	proteinA	2.000000	1.000000	3.000000
33.013620	proteinB	0.000000	1.000000	4.000000
34.000154	__proteinA_rbs	1.000000	0.000000	0.000000
34.000154	__proteinB_rbs	1.000000	0.000000	0.000000
34.000154	__ribosome	7.000000	0.000000	0.000000
34.000154	proteinA	3.000000	1.000000	2.000000
34.000154	proteinB	1.000000	1.000000	3.000000
34.999843	__proteinA_rbs	1.000000	0.000000	0.000000
34.999843	__proteinB_rbs	0.000000	0.000000	0.000000
34.999843	__ribosome	6.000000	0.000000	0.000000
34.999843	proteinA	3.000000	1.000000	2.000000
34.999843	proteinB	1.000000	1.000000	4.000000
35.999030	__proteinA_rbs	1.000000	0.000000	0.000000
35.999030	__proteinB_rbs	1.000000	0.000000	0.000000
35.999030	__ribosome	6.000000	0.000000	0.000000
35.999030	proteinA	3.000000	1.000000	2.000000
35.999030	proteinB	1.000000	1.000000	4.000000
37.006776	__proteinA_rbs	1.000000	0.000000	0.000000
37.006776	__proteinB_rbs	1.000000	0.000000	0.000000
37.006776	__ribosome	7.000000	0.000000	0.000000
37.006776	proteinA	3.000000	1.000000	2.000000
37.006776	proteinB	2.000000	1.000000	3.000000
38.002734	__proteinA_rbs	1.000000	0.000000	0.000000
38.002734	__proteinB_rbs	1.000000	0.000000	0.000000
38.002734	__ribosome	7.000000	0.000000	0.000000
38.002734	proteinA	3.000000	1.000000	2.000000
38.002734	proteinB	2.000000	1.000000	3.000000
38.999683	__proteinA_rbs	1.000000	0.000000	0.000000
38.999683	__proteinB_rbs	1.000000	0.000000	0.000000
38.999683	__ribosome	7.000000	0.000000	0.000000
38.999683	proteinA	3.000000	1.000000	2.000000
38.999683	proteinB	2.000000	1.000000	3.000000
