time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.019443	__proteinA_rbs	1.000000	0.000000	0.000000
4.019443	__proteinB_rbs	1.000000	0.000000	0.000000
4.019443	__ribosome	11.000000	0.000000	0.000000
4.019443	proteinA	0.000000	1.000000	1.000000
5.014275	__proteinA_rbs	1.000000	0.000000	0.000000
5.014275	__proteinB_rbs	1.000000	0.000000	0.000000
5.014275	__ribosome	11.000000	0.000000	0.000000
5.014275	proteinA	0.000000	1.000000	1.000000
6.032106	__proteinA_rbs	1.000000	0.000000	0.000000
6.032106	__proteinB_rbs	1.000000	0.000000	0.000000
6.032106	__ribosome	11.000000	0.000000	0.000000
6.032106	proteinA	0.000000	1.000000	1.000000
7.004954	__proteinA_rbs	0.000000	0.000000	0.000000
7.004954	__proteinB_rbs	1.000000	0.000000	0.000000
7.004954	__ribosome	10.000000	0.000000	0.000000
7.004954	proteinA	0.000000	1.000000	2.000000
8.022304	__proteinA_rbs	1.000000	0.000000	0.000000
8.022304	__proteinB_rbs	1.000000	0.000000	0.000000
8.022304	__ribosome	10.000000	0.000000	0.000000
8.022304	proteinA	0.000000	1.000000	2.000000
9.021956	__proteinA_rbs	1.000000	0.000000	0.000000
9.021956	__proteinB_rbs	1.000000	0.000000	0.000000
9.021956	__ribosome	10.000000	0.000000	0.000000
9.021956	proteinA	0.000000	1.000000	2.000000
10.002081	__proteinA_rbs	1.000000	0.000000	0.000000
10.002081	__proteinB_rbs	1.000000	0.000000	0.000000
10.002081	__ribosome	10.000000	0.000000	0.000000
10.002081	proteinA	0.000000	1.000000	2.000000
11.053752	__proteinA_rbs	1.000000	0.000000	0.000000
11.053752	__proteinB_rbs	1.000000	0.000000	0.000000
11.053752	__ribosome	10.000000	0.000000	0.000000
11.053752	proteinA	0.000000	1.000000	2.000000
12.010827	__proteinA_rbs	1.000000	0.000000	0.000000
12.010827	__proteinB_rbs	1.000000	0.000000	0.000000
12.010827	__ribosome	10.000000	0.000000	0.000000
12.010827	proteinA	0.000000	1.000000	2.000000
12.999356	__proteinA_rbs	1.000000	0.000000	0.000000
12.999356	__proteinB_rbs	1.000000	0.000000	0.000000
12.999356	__ribosome	10.000000	0.000000	0.000000
12.999356	proteinA	0.000000	1.000000	2.000000
13.999738	__proteinA_rbs	1.000000	0.000000	0.000000
13.999738	__proteinB_rbs	1.000000	0.000000	0.000000
13.999738	__ribosome	10.000000	0.000000	0.000000
13.999738	proteinA	0.000000	1.000000	2.000000
15.013012	__proteinA_rbs	1.000000	0.000000	0.000000
15.013012	__proteinB_rbs	1.000000	0.000000	0.000000
15.013012	__ribosome	10.000000	0.000000	0.000000
15.013012	proteinA	0.000000	1.000000	2.000000
16.011763	__proteinA_rbs	1.000000	0.000000	0.000000
16.011763	__proteinB_rbs	1.000000	0.000000	0.000000
16.011763	__ribosome	10.000000	0.000000	0.000000
16.011763	proteinA	0.000000	1.000000	2.000000
17.043361	__proteinA_rbs	1.000000	0.000000	0.000000
17.043361	__proteinB_rbs	1.000000	0.000000	0.000000
17.043361	__ribosome	10.000000	0.000000	0.000000
17.043361	proteinA	0.000000	1.000000	2.000000
18.014418	__proteinA_rbs	1.000000	0.000000	0.000000
18.014418	__proteinB_rbs	1.000000	0.000000	0.000000
18.014418	__ribosome	10.000000	0.000000	0.000000
18.014418	proteinA	0.000000	1.000000	2.000000
19.030955	__proteinA_rbs	1.000000	0.000000	0.000000
19.030955	__proteinB_rbs	1.000000	0.000000	0.000000
19.030955	__ribosome	11.000000	0.000000	0.000000
19.030955	proteinA	1.000000	1.000000	1.000000
20.078832	__proteinA_rbs	1.000000	0.000000	0.000000
20.078832	__proteinB_rbs	1.000000	0.000000	0.000000
20.078832	__ribosome	11.000000	0.000000	0.000000
20.078832	proteinA	1.000000	1.000000	1.000000
21.024128	__proteinA_rbs	0.000000	0.000000	0.000000
21.024128	__proteinB_rbs	0.000000	0.000000	0.000000
21.024128	__ribosome	9.000000	0.000000	0.000000
21.024128	proteinA	1.000000	1.000000	2.000000
22.028089	__proteinA_rbs	1.000000	0.000000	0.000000
22.028089	__proteinB_rbs	0.000000	0.000000	0.000000
22.028089	__ribosome	9.000000	0.000000	0.000000
22.028089	proteinA	1.000000	1.000000	2.000000
23.014762	__proteinA_rbs	0.000000	0.000000	0.000000
23.014762	__proteinB_rbs	1.000000	0.000000	0.000000
23.014762	__ribosome	8.000000	0.000000	0.000000
23.014762	proteinA	1.000000	1.000000	3.000000
23.014762	proteinB	0.000000	1.000000	1.000000
24.052087	__proteinA_rbs	0.000000	0.000000	0.000000
24.052087	__proteinB_rbs	1.000000	0.000000	0.000000
24.052087	__ribosome	8.000000	0.000000	0.000000
24.052087	proteinA	2.000000	1.000000	3.000000
24.052087	proteinB	0.000000	1.000000	1.000000
25.000940	__proteinA_rbs	1.000000	0.000000	0.000000
25.000940	__proteinB_rbs	0.000000	0.000000	0.000000
25.000940	__ribosome	7.000000	0.000000	0.000000
25.000940	proteinA	2.000000	1.000000	3.000000
25.000940	proteinB	0.000000	1.000000	2.000000
26.008941	__proteinA_rbs	1.000000	0.000000	0.000000
26.008941	__proteinB_rbs	1.000000	0.000000	0.000000
26.008941	__ribosome	7.000000	0.000000	0.000000
26.008941	proteinA	2.000000	1.000000	3.000000
26.008941	proteinB	0.000000	1.000000	2.000000
27.000191	__proteinA_rbs	1.000000	0.000000	0.000000
27.000191	__proteinB_rbs	1.000000	0.000000	0.000000
27.000191	__ribosome	7.000000	0.000000	0.000000
27.000191	proteinA	2.000000	1.000000	3.000000
27.000191	proteinB	0.000000	1.000000	2.000000
28.003547	__proteinA_rbs	1.000000	0.000000	0.000000
28.003547	__proteinB_rbs	0.000000	0.000000	0.000000
28.003547	__ribosome	6.000000	0.000000	0.000000
28.003547	proteinA	2.000000	1.000000	3.000000
28.003547	proteinB	0.000000	1.000000	3.000000
29.004270	__proteinA_rbs	1.000000	0.000000	0.000000
29.004270	__proteinB_rbs	1.000000	0.000000	0.000000
29.004270	__ribosome	6.000000	0.000000	0.000000
29.004270	proteinA	2.000000	1.000000	3.000000
29.004270	proteinB	0.000000	1.000000	3.000000
30.001220	__proteinA_rbs	1.000000	0.000000	0.000000
30.001220	__proteinB_rbs	1.000000	0.000000	0.000000
30.001220	__ribosome	6.000000	0.000000	0.000000
30.001220	proteinA	2.000000	1.000000	3.000000
30.001220	proteinB	0.000000	1.000000	3.000000
31.000075	__proteinA_rbs	1.000000	0.000000	0.000000
31.000075	__proteinB_rbs	1.000000	0.000000	0.000000
31.000075	__ribosome	6.000000	0.000000	0.000000
31.000075	proteinA	2.000000	1.000000	3.000000
31.000075	proteinB	0.000000	1.000000	3.000000
32.013252	__proteinA_rbs	1.000000	0.000000	0.000000
32.013252	__proteinB_rbs	1.000000	0.000000	0.000000
32.013252	__ribosome	6.000000	0.000000	0.000000
32.013252	proteinA	2.000000	1.000000	3.000000
32.013252	proteinB	0.000000	1.000000	3.000000
33.004251	__proteinA_rbs	1.000000	0.000000	0.000000
33.004251	__proteinB_rbs	0.000000	0.000000	0.000000
33.004251	__ribosome	5.000000	0.000000	0.000000
33.004251	proteinA	2.000000	1.000000	3.000000
33.004251	proteinB	0.000000	1.000000	4.000000
34.003963	__proteinA_rbs	1.000000	0.000000	0.000000
34.003963	__proteinB_rbs	1.000000	0.000000	0.000000
34.003963	__ribosome	5.000000	0.000000	0.000000
34.003963	proteinA	2.000000	1.000000	3.000000
34.003963	proteinB	0.000000	1.000000	4.000000
35.014235	__proteinA_rbs	1.000000	0.000000	0.000000
35.014235	__proteinB_rbs	1.000000	0.000000	0.000000
35.014235	__ribosome	5.000000	0.000000	0.000000
35.014235	proteinA	2.000000	1.000000	3.000000
35.014235	proteinB	0.000000	1.000000	4.000000
36.009175	__proteinA_rbs	1.000000	0.000000	0.000000
36.009175	__proteinB_rbs	1.000000	0.000000	0.000000
36.009175	__ribosome	5.000000	0.000000	0.000000
36.009175	proteinA	2.000000	1.000000	3.000000
36.009175	proteinB	0.000000	1.000000	4.000000
37.006969	__proteinA_rbs	1.000000	0.000000	0.000000
37.006969	__proteinB_rbs	1.000000	0.000000	0.000000
37.006969	__ribosome	6.000000	0.000000	0.000000
37.006969	proteinA	2.000000	1.000000	3.000000
37.006969	proteinB	1.000000	1.000000	3.000000
38.003924	__proteinA_rbs	1.000000	0.000000	0.000000
38.003924	__proteinB_rbs	1.000000	0.000000	0.000000
38.003924	__ribosome	6.000000	0.000000	0.000000
38.003924	proteinA	2.000000	1.000000	3.000000
38.003924	proteinB	1.000000	1.000000	3.000000
39.004848	__proteinA_rbs	1.000000	0.000000	0.000000
39.004848	__proteinB_rbs	1.000000	0.000000	0.000000
39.004848	__ribosome	7.000000	0.000000	0.000000
39.004848	proteinA	3.000000	1.000000	2.000000
39.004848	proteinB	1.000000	1.000000	3.000000
39.999437	__proteinA_rbs	1.000000	0.000000	0.000000
39.999437	__proteinB_rbs	1.000000	0.000000	0.000000
39.999437	__ribosome	7.000000	0.000000	0.000000
39.999437	proteinA	3.000000	1.000000	2.000000
39.999437	proteinB	1.000000	1.000000	3.000000
