time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.019528	__proteinA_rbs	0.000000	0.000000	0.000000
7.019528	__proteinB_rbs	0.000000	0.000000	0.000000
7.019528	__ribosome	8.000000	0.000000	0.000000
7.019528	proteinA	0.000000	1.000000	3.000000
8.002797	__proteinA_rbs	1.000000	0.000000	0.000000
8.002797	__proteinB_rbs	1.000000	0.000000	0.000000
8.002797	__ribosome	8.000000	0.000000	0.000000
8.002797	proteinA	0.000000	1.000000	3.000000
8.002797	proteinB	0.000000	1.000000	1.000000
9.010887	__proteinA_rbs	1.000000	0.000000	0.000000
9.010887	__proteinB_rbs	1.000000	0.000000	0.000000
9.010887	__ribosome	8.000000	0.000000	0.000000
9.010887	proteinA	0.000000	1.000000	3.000000
9.010887	proteinB	0.000000	1.000000	1.000000
10.001193	__proteinA_rbs	1.000000	0.000000	0.000000
10.001193	__proteinB_rbs	1.000000	0.000000	0.000000
10.001193	__ribosome	8.000000	0.000000	0.000000
10.001193	proteinA	0.000000	1.000000	3.000000
10.001193	proteinB	0.000000	1.000000	1.000000
10.999437	__proteinA_rbs	0.000000	0.000000	0.000000
10.999437	__proteinB_rbs	1.000000	0.000000	0.000000
10.999437	__ribosome	7.000000	0.000000	0.000000
10.999437	proteinA	0.000000	1.000000	4.000000
10.999437	proteinB	0.000000	1.000000	1.000000
12.004898	__proteinA_rbs	1.000000	0.000000	0.000000
12.004898	__proteinB_rbs	1.000000	0.000000	0.000000
12.004898	__ribosome	7.000000	0.000000	0.000000
12.004898	proteinA	0.000000	1.000000	4.000000
12.004898	proteinB	0.000000	1.000000	1.000000
13.007292	__proteinA_rbs	1.000000	0.000000	0.000000
13.007292	__proteinB_rbs	1.000000	0.000000	0.000000
13.007292	__ribosome	7.000000	0.000000	0.000000
13.007292	proteinA	0.000000	1.000000	4.000000
13.007292	proteinB	0.000000	1.000000	1.000000
14.039522	__proteinA_rbs	1.000000	0.000000	0.000000
14.039522	__proteinB_rbs	1.000000	0.000000	0.000000
14.039522	__ribosome	7.000000	0.000000	0.000000
14.039522	proteinA	0.000000	1.000000	4.000000
14.039522	proteinB	0.000000	1.000000	1.000000
15.006486	__proteinA_rbs	0.000000	0.000000	0.000000
15.006486	__proteinB_rbs	1.000000	0.000000	0.000000
15.006486	__ribosome	6.000000	0.000000	0.000000
15.006486	proteinA	0.000000	1.000000	5.000000
15.006486	proteinB	0.000000	1.000000	1.000000
16.001485	__proteinA_rbs	1.000000	0.000000	0.000000
16.001485	__proteinB_rbs	1.000000	0.000000	0.000000
16.001485	__ribosome	6.000000	0.000000	0.000000
16.001485	proteinA	0.000000	1.000000	5.000000
16.001485	proteinB	0.000000	1.000000	1.000000
16.999547	__proteinA_rbs	1.000000	0.000000	0.000000
16.999547	__proteinB_rbs	1.000000	0.000000	0.000000
16.999547	__ribosome	6.000000	0.000000	0.000000
16.999547	proteinA	0.000000	1.000000	5.000000
16.999547	proteinB	0.000000	1.000000	1.000000
18.003553	__proteinA_rbs	1.000000	0.000000	0.000000
18.003553	__proteinB_rbs	0.000000	0.000000	0.000000
18.003553	__ribosome	5.000000	0.000000	0.000000
18.003553	proteinA	0.000000	1.000000	5.000000
18.003553	proteinB	0.000000	1.000000	2.000000
19.000653	__proteinA_rbs	1.000000	0.000000	0.000000
19.000653	__proteinB_rbs	1.000000	0.000000	0.000000
19.000653	__ribosome	5.000000	0.000000	0.000000
19.000653	proteinA	0.000000	1.000000	5.000000
19.000653	proteinB	0.000000	1.000000	2.000000
20.005767	__proteinA_rbs	1.000000	0.000000	0.000000
20.005767	__proteinB_rbs	1.000000	0.000000	0.000000
20.005767	__ribosome	5.000000	0.000000	0.000000
20.005767	proteinA	0.000000	1.000000	5.000000
20.005767	proteinB	0.000000	1.000000	2.000000
21.015504	__proteinA_rbs	1.000000	0.000000	0.000000
21.015504	__proteinB_rbs	1.000000	0.000000	0.000000
21.015504	__ribosome	6.000000	0.000000	0.000000
21.015504	proteinA	1.000000	1.000000	4.000000
21.015504	proteinB	0.000000	1.000000	2.000000
22.012955	__proteinA_rbs	1.000000	0.000000	0.000000
22.012955	__proteinB_rbs	1.000000	0.000000	0.000000
22.012955	__ribosome	7.000000	0.000000	0.000000
22.012955	proteinA	2.000000	1.000000	3.000000
22.012955	proteinB	0.000000	1.000000	2.000000
23.003247	__proteinA_rbs	1.000000	0.000000	0.000000
23.003247	__proteinB_rbs	1.000000	0.000000	0.000000
23.003247	__ribosome	7.000000	0.000000	0.000000
23.003247	proteinA	2.000000	1.000000	3.000000
23.003247	proteinB	0.000000	1.000000	2.000000
24.018360	__proteinA_rbs	1.000000	0.000000	0.000000
24.018360	__proteinB_rbs	1.000000	0.000000	0.000000
24.018360	__ribosome	8.000000	0.000000	0.000000
24.018360	proteinA	2.000000	1.000000	3.000000
24.018360	proteinB	1.000000	1.000000	1.000000
25.017407	__proteinA_rbs	1.000000	0.000000	0.000000
25.017407	__proteinB_rbs	1.000000	0.000000	0.000000
25.017407	__ribosome	8.000000	0.000000	0.000000
25.017407	proteinA	2.000000	1.000000	3.000000
25.017407	proteinB	1.000000	1.000000	1.000000
26.003369	__proteinA_rbs	1.000000	0.000000	0.000000
26.003369	__proteinB_rbs	1.000000	0.000000	0.000000
26.003369	__ribosome	9.000000	0.000000	0.000000
26.003369	proteinA	3.000000	1.000000	2.000000
26.003369	proteinB	1.000000	1.000000	1.000000
27.021268	__proteinA_rbs	1.000000	0.000000	0.000000
27.021268	__proteinB_rbs	1.000000	0.000000	0.000000
27.021268	__ribosome	9.000000	0.000000	0.000000
27.021268	proteinA	3.000000	1.000000	2.000000
27.021268	proteinB	1.000000	1.000000	1.000000
28.070561	__proteinA_rbs	1.000000	0.000000	0.000000
28.070561	__proteinB_rbs	1.000000	0.000000	0.000000
28.070561	__ribosome	10.000000	0.000000	0.000000
28.070561	proteinA	4.000000	1.000000	1.000000
28.070561	proteinB	1.000000	1.000000	1.000000
29.000110	__proteinA_rbs	1.000000	0.000000	0.000000
29.000110	__proteinB_rbs	1.000000	0.000000	0.000000
29.000110	__ribosome	10.000000	0.000000	0.000000
29.000110	proteinA	4.000000	1.000000	1.000000
29.000110	proteinB	1.000000	1.000000	1.000000
30.015329	__proteinA_rbs	1.000000	0.000000	0.000000
30.015329	__proteinB_rbs	1.000000	0.000000	0.000000
30.015329	__ribosome	10.000000	0.000000	0.000000
30.015329	proteinA	4.000000	1.000000	1.000000
30.015329	proteinB	1.000000	1.000000	1.000000
31.005461	__proteinA_rbs	1.000000	0.000000	0.000000
31.005461	__proteinB_rbs	1.000000	0.000000	0.000000
31.005461	__ribosome	10.000000	0.000000	0.000000
31.005461	proteinA	4.000000	1.000000	1.000000
31.005461	proteinB	1.000000	1.000000	1.000000
32.013550	__proteinA_rbs	0.000000	0.000000	0.000000
32.013550	__proteinB_rbs	1.000000	0.000000	0.000000
32.013550	__ribosome	10.000000	0.000000	0.000000
32.013550	proteinA	5.000000	1.000000	1.000000
32.013550	proteinB	1.000000	1.000000	1.000000
32.999707	__proteinA_rbs	1.000000	0.000000	0.000000
32.999707	__proteinB_rbs	1.000000	0.000000	0.000000
32.999707	__ribosome	10.000000	0.000000	0.000000
32.999707	proteinA	5.000000	1.000000	1.000000
32.999707	proteinB	1.000000	1.000000	1.000000
34.000521	__proteinA_rbs	1.000000	0.000000	0.000000
34.000521	__proteinB_rbs	1.000000	0.000000	0.000000
34.000521	__ribosome	10.000000	0.000000	0.000000
34.000521	proteinA	5.000000	1.000000	1.000000
34.000521	proteinB	1.000000	1.000000	1.000000
34.999436	__proteinA_rbs	0.000000	0.000000	0.000000
34.999436	__proteinB_rbs	0.000000	0.000000	0.000000
34.999436	__ribosome	9.000000	0.000000	0.000000
34.999436	proteinA	5.000000	1.000000	2.000000
34.999436	proteinB	2.000000	1.000000	1.000000
35.999190	__proteinA_rbs	1.000000	0.000000	0.000000
35.999190	__proteinB_rbs	1.000000	0.000000	0.000000
35.999190	__ribosome	9.000000	0.000000	0.000000
35.999190	proteinA	5.000000	1.000000	2.000000
35.999190	proteinB	2.000000	1.000000	1.000000
37.050927	__proteinA_rbs	1.000000	0.000000	0.000000
37.050927	__proteinB_rbs	1.000000	0.000000	0.000000
37.050927	__ribosome	9.000000	0.000000	0.000000
37.050927	proteinA	5.000000	1.000000	2.000000
37.050927	proteinB	2.000000	1.000000	1.000000
38.029651	__proteinA_rbs	1.000000	0.000000	0.000000
