time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.063749	__proteinA_rbs	1.000000	0.000000	0.000000
4.063749	__proteinB_rbs	1.000000	0.000000	0.000000
4.063749	__ribosome	11.000000	0.000000	0.000000
4.063749	proteinA	0.000000	1.000000	1.000000
5.149953	__proteinA_rbs	0.000000	0.000000	0.000000
5.149953	__proteinB_rbs	1.000000	0.000000	0.000000
5.149953	__ribosome	10.000000	0.000000	0.000000
5.149953	proteinA	0.000000	1.000000	2.000000
6.016500	__proteinA_rbs	1.000000	0.000000	0.000000
6.016500	__proteinB_rbs	1.000000	0.000000	0.000000
6.016500	__ribosome	10.000000	0.000000	0.000000
6.016500	proteinA	0.000000	1.000000	2.000000
7.004671	__proteinA_rbs	1.000000	0.000000	0.000000
7.004671	__proteinB_rbs	1.000000	0.000000	0.000000
7.004671	__ribosome	10.000000	0.000000	0.000000
7.004671	proteinA	0.000000	1.000000	2.000000
8.007996	__proteinA_rbs	1.000000	0.000000	0.000000
8.007996	__proteinB_rbs	1.000000	0.000000	0.000000
8.007996	__ribosome	10.000000	0.000000	0.000000
8.007996	proteinA	0.000000	1.000000	2.000000
9.011911	__proteinA_rbs	1.000000	0.000000	0.000000
9.011911	__proteinB_rbs	1.000000	0.000000	0.000000
9.011911	__ribosome	10.000000	0.000000	0.000000
9.011911	proteinA	0.000000	1.000000	2.000000
10.073517	__proteinA_rbs	1.000000	0.000000	0.000000
10.073517	__proteinB_rbs	1.000000	0.000000	0.000000
10.073517	__ribosome	10.000000	0.000000	0.000000
10.073517	proteinA	0.000000	1.000000	2.000000
11.040324	__proteinA_rbs	1.000000	0.000000	0.000000
11.040324	__proteinB_rbs	1.000000	0.000000	0.000000
11.040324	__ribosome	10.000000	0.000000	0.000000
11.040324	proteinA	0.000000	1.000000	2.000000
12.002907	__proteinA_rbs	1.000000	0.000000	0.000000
12.002907	__proteinB_rbs	1.000000	0.000000	0.000000
12.002907	__ribosome	10.000000	0.000000	0.000000
12.002907	proteinA	0.000000	1.000000	2.000000
13.125010	__proteinA_rbs	1.000000	0.000000	0.000000
13.125010	__proteinB_rbs	1.000000	0.000000	0.000000
13.125010	__ribosome	10.000000	0.000000	0.000000
13.125010	proteinA	0.000000	1.000000	2.000000
14.020437	__proteinA_rbs	1.000000	0.000000	0.000000
14.020437	__proteinB_rbs	1.000000	0.000000	0.000000
14.020437	__ribosome	10.000000	0.000000	0.000000
14.020437	proteinA	0.000000	1.000000	2.000000
15.023608	__proteinA_rbs	1.000000	0.000000	0.000000
15.023608	__proteinB_rbs	1.000000	0.000000	0.000000
15.023608	__ribosome	10.000000	0.000000	0.000000
15.023608	proteinA	0.000000	1.000000	2.000000
16.020335	__proteinA_rbs	1.000000	0.000000	0.000000
16.020335	__proteinB_rbs	1.000000	0.000000	0.000000
16.020335	__ribosome	10.000000	0.000000	0.000000
16.020335	proteinA	0.000000	1.000000	2.000000
16.999212	__proteinA_rbs	1.000000	0.000000	0.000000
16.999212	__proteinB_rbs	0.000000	0.000000	0.000000
16.999212	__ribosome	8.000000	0.000000	0.000000
16.999212	proteinA	0.000000	1.000000	3.000000
18.025457	__proteinA_rbs	1.000000	0.000000	0.000000
18.025457	__proteinB_rbs	1.000000	0.000000	0.000000
18.025457	__ribosome	8.000000	0.000000	0.000000
18.025457	proteinA	0.000000	1.000000	3.000000
18.025457	proteinB	0.000000	1.000000	1.000000
18.999860	__proteinA_rbs	1.000000	0.000000	0.000000
18.999860	__proteinB_rbs	0.000000	0.000000	0.000000
18.999860	__ribosome	7.000000	0.000000	0.000000
18.999860	proteinA	0.000000	1.000000	3.000000
18.999860	proteinB	0.000000	1.000000	2.000000
20.005294	__proteinA_rbs	1.000000	0.000000	0.000000
20.005294	__proteinB_rbs	1.000000	0.000000	0.000000
20.005294	__ribosome	8.000000	0.000000	0.000000
20.005294	proteinA	1.000000	1.000000	2.000000
20.005294	proteinB	0.000000	1.000000	2.000000
21.010527	__proteinA_rbs	1.000000	0.000000	0.000000
21.010527	__proteinB_rbs	1.000000	0.000000	0.000000
21.010527	__ribosome	8.000000	0.000000	0.000000
21.010527	proteinA	1.000000	1.000000	2.000000
21.010527	proteinB	0.000000	1.000000	2.000000
22.016630	__proteinA_rbs	1.000000	0.000000	0.000000
22.016630	__proteinB_rbs	1.000000	0.000000	0.000000
22.016630	__ribosome	8.000000	0.000000	0.000000
22.016630	proteinA	1.000000	1.000000	2.000000
22.016630	proteinB	0.000000	1.000000	2.000000
23.013408	__proteinA_rbs	0.000000	0.000000	0.000000
23.013408	__proteinB_rbs	1.000000	0.000000	0.000000
23.013408	__ribosome	8.000000	0.000000	0.000000
23.013408	proteinA	2.000000	1.000000	2.000000
23.013408	proteinB	0.000000	1.000000	2.000000
24.009875	__proteinA_rbs	1.000000	0.000000	0.000000
24.009875	__proteinB_rbs	1.000000	0.000000	0.000000
24.009875	__ribosome	8.000000	0.000000	0.000000
24.009875	proteinA	2.000000	1.000000	2.000000
24.009875	proteinB	0.000000	1.000000	2.000000
25.003514	__proteinA_rbs	0.000000	0.000000	0.000000
25.003514	__proteinB_rbs	0.000000	0.000000	0.000000
25.003514	__ribosome	6.000000	0.000000	0.000000
25.003514	proteinA	2.000000	1.000000	3.000000
25.003514	proteinB	0.000000	1.000000	3.000000
26.000299	__proteinA_rbs	1.000000	0.000000	0.000000
26.000299	__proteinB_rbs	1.000000	0.000000	0.000000
26.000299	__ribosome	6.000000	0.000000	0.000000
26.000299	proteinA	2.000000	1.000000	3.000000
26.000299	proteinB	0.000000	1.000000	3.000000
27.002274	__proteinA_rbs	1.000000	0.000000	0.000000
27.002274	__proteinB_rbs	1.000000	0.000000	0.000000
27.002274	__ribosome	6.000000	0.000000	0.000000
27.002274	proteinA	2.000000	1.000000	3.000000
27.002274	proteinB	0.000000	1.000000	3.000000
27.999575	__proteinA_rbs	1.000000	0.000000	0.000000
27.999575	__proteinB_rbs	1.000000	0.000000	0.000000
27.999575	__ribosome	6.000000	0.000000	0.000000
27.999575	proteinA	2.000000	1.000000	3.000000
27.999575	proteinB	0.000000	1.000000	3.000000
29.001483	__proteinA_rbs	1.000000	0.000000	0.000000
29.001483	__proteinB_rbs	1.000000	0.000000	0.000000
29.001483	__ribosome	6.000000	0.000000	0.000000
29.001483	proteinA	2.000000	1.000000	3.000000
29.001483	proteinB	0.000000	1.000000	3.000000
30.001475	__proteinA_rbs	1.000000	0.000000	0.000000
30.001475	__proteinB_rbs	0.000000	0.000000	0.000000
30.001475	__ribosome	5.000000	0.000000	0.000000
30.001475	proteinA	2.000000	1.000000	3.000000
30.001475	proteinB	0.000000	1.000000	4.000000
31.009708	__proteinA_rbs	1.000000	0.000000	0.000000
31.009708	__proteinB_rbs	1.000000	0.000000	0.000000
31.009708	__ribosome	5.000000	0.000000	0.000000
31.009708	proteinA	2.000000	1.000000	3.000000
31.009708	proteinB	0.000000	1.000000	4.000000
32.004702	__proteinA_rbs	1.000000	0.000000	0.000000
32.004702	__proteinB_rbs	1.000000	0.000000	0.000000
32.004702	__ribosome	5.000000	0.000000	0.000000
32.004702	proteinA	2.000000	1.000000	3.000000
32.004702	proteinB	0.000000	1.000000	4.000000
33.006472	__proteinA_rbs	1.000000	0.000000	0.000000
33.006472	__proteinB_rbs	1.000000	0.000000	0.000000
33.006472	__ribosome	6.000000	0.000000	0.000000
33.006472	proteinA	2.000000	1.000000	3.000000
33.006472	proteinB	1.000000	1.000000	3.000000
34.001370	__proteinA_rbs	1.000000	0.000000	0.000000
34.001370	__proteinB_rbs	1.000000	0.000000	0.000000
34.001370	__ribosome	7.000000	0.000000	0.000000
34.001370	proteinA	3.000000	1.000000	2.000000
34.001370	proteinB	1.000000	1.000000	3.000000
34.999653	__proteinA_rbs	1.000000	0.000000	0.000000
34.999653	__proteinB_rbs	0.000000	0.000000	0.000000
34.999653	__ribosome	6.000000	0.000000	0.000000
34.999653	proteinA	3.000000	1.000000	2.000000
34.999653	proteinB	1.000000	1.000000	4.000000
36.004734	__proteinA_rbs	1.000000	0.000000	0.000000
36.004734	__proteinB_rbs	1.000000	0.000000	0.000000
36.004734	__ribosome	6.000000	0.000000	0.000000
36.004734	proteinA	3.000000	1.000000	2.000000
36.004734	proteinB	1.000000	1.000000	4.000000
37.034025	__proteinA_rbs	1.000000	0.000000	0.000000
37.034025	__proteinB_rbs	1.000000	0.000000	0.000000
37.034025	__ribosome	7.000000	0.000000	0.000000
37.034025	proteinA	3.000000	1.000000	2.000000
37.034025	proteinB	2.000000	1.000000	3.000000
38.000910	__proteinA_rbs	1.000000	0.000000	0.000000
38.000910	__proteinB_rbs	1.000000	0.000000	0.000000
38.000910	__ribosome	7.000000	0.000000	0.000000
38.000910	proteinA	3.000000	1.000000	2.000000
38.000910	proteinB	2.000000	1.000000	3.000000
39.019916	__proteinA_rbs	0.000000	0.000000	0.000000
39.019916	__proteinB_rbs	1.000000	0.000000	0.000000
39.019916	__ribosome	6.000000	0.000000	0.000000
39.019916	proteinA	3.000000	1.000000	3.000000
39.019916	proteinB	2.000000	1.000000	3.000000
