time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.007953	__proteinA_rbs	1.000000	0.000000	0.000000
7.007953	__proteinB_rbs	0.000000	0.000000	0.000000
7.007953	__ribosome	8.000000	0.000000	0.000000
7.007953	proteinA	0.000000	1.000000	3.000000
7.999705	__proteinA_rbs	0.000000	0.000000	0.000000
7.999705	__proteinB_rbs	1.000000	0.000000	0.000000
7.999705	__ribosome	7.000000	0.000000	0.000000
7.999705	proteinA	0.000000	1.000000	4.000000
7.999705	proteinB	0.000000	1.000000	1.000000
9.004818	__proteinA_rbs	1.000000	0.000000	0.000000
9.004818	__proteinB_rbs	1.000000	0.000000	0.000000
9.004818	__ribosome	7.000000	0.000000	0.000000
9.004818	proteinA	0.000000	1.000000	4.000000
9.004818	proteinB	0.000000	1.000000	1.000000
9.999827	__proteinA_rbs	1.000000	0.000000	0.000000
9.999827	__proteinB_rbs	1.000000	0.000000	0.000000
9.999827	__ribosome	7.000000	0.000000	0.000000
9.999827	proteinA	0.000000	1.000000	4.000000
9.999827	proteinB	0.000000	1.000000	1.000000
11.001009	__proteinA_rbs	1.000000	0.000000	0.000000
11.001009	__proteinB_rbs	1.000000	0.000000	0.000000
11.001009	__ribosome	7.000000	0.000000	0.000000
11.001009	proteinA	0.000000	1.000000	4.000000
11.001009	proteinB	0.000000	1.000000	1.000000
12.002086	__proteinA_rbs	1.000000	0.000000	0.000000
12.002086	__proteinB_rbs	1.000000	0.000000	0.000000
12.002086	__ribosome	7.000000	0.000000	0.000000
12.002086	proteinA	0.000000	1.000000	4.000000
12.002086	proteinB	0.000000	1.000000	1.000000
13.001177	__proteinA_rbs	1.000000	0.000000	0.000000
13.001177	__proteinB_rbs	1.000000	0.000000	0.000000
13.001177	__ribosome	7.000000	0.000000	0.000000
13.001177	proteinA	0.000000	1.000000	4.000000
13.001177	proteinB	0.000000	1.000000	1.000000
14.000547	__proteinA_rbs	1.000000	0.000000	0.000000
14.000547	__proteinB_rbs	1.000000	0.000000	0.000000
14.000547	__ribosome	7.000000	0.000000	0.000000
14.000547	proteinA	0.000000	1.000000	4.000000
14.000547	proteinB	0.000000	1.000000	1.000000
15.022742	__proteinA_rbs	1.000000	0.000000	0.000000
15.022742	__proteinB_rbs	1.000000	0.000000	0.000000
15.022742	__ribosome	6.000000	0.000000	0.000000
15.022742	proteinA	0.000000	1.000000	5.000000
15.022742	proteinB	0.000000	1.000000	1.000000
16.012304	__proteinA_rbs	1.000000	0.000000	0.000000
16.012304	__proteinB_rbs	1.000000	0.000000	0.000000
16.012304	__ribosome	6.000000	0.000000	0.000000
16.012304	proteinA	0.000000	1.000000	5.000000
16.012304	proteinB	0.000000	1.000000	1.000000
17.000415	__proteinA_rbs	1.000000	0.000000	0.000000
17.000415	__proteinB_rbs	1.000000	0.000000	0.000000
17.000415	__ribosome	6.000000	0.000000	0.000000
17.000415	proteinA	0.000000	1.000000	5.000000
17.000415	proteinB	0.000000	1.000000	1.000000
18.006157	__proteinA_rbs	1.000000	0.000000	0.000000
18.006157	__proteinB_rbs	0.000000	0.000000	0.000000
18.006157	__ribosome	5.000000	0.000000	0.000000
18.006157	proteinA	0.000000	1.000000	5.000000
18.006157	proteinB	0.000000	1.000000	2.000000
19.000472	__proteinA_rbs	1.000000	0.000000	0.000000
19.000472	__proteinB_rbs	1.000000	0.000000	0.000000
19.000472	__ribosome	5.000000	0.000000	0.000000
19.000472	proteinA	0.000000	1.000000	5.000000
19.000472	proteinB	0.000000	1.000000	2.000000
20.022862	__proteinA_rbs	1.000000	0.000000	0.000000
20.022862	__proteinB_rbs	1.000000	0.000000	0.000000
20.022862	__ribosome	6.000000	0.000000	0.000000
20.022862	proteinA	1.000000	1.000000	4.000000
20.022862	proteinB	0.000000	1.000000	2.000000
21.002034	__proteinA_rbs	1.000000	0.000000	0.000000
21.002034	__proteinB_rbs	1.000000	0.000000	0.000000
21.002034	__ribosome	6.000000	0.000000	0.000000
21.002034	proteinA	1.000000	1.000000	4.000000
21.002034	proteinB	0.000000	1.000000	2.000000
22.037329	__proteinA_rbs	1.000000	0.000000	0.000000
22.037329	__proteinB_rbs	1.000000	0.000000	0.000000
22.037329	__ribosome	6.000000	0.000000	0.000000
22.037329	proteinA	1.000000	1.000000	4.000000
22.037329	proteinB	0.000000	1.000000	2.000000
23.021739	__proteinA_rbs	1.000000	0.000000	0.000000
23.021739	__proteinB_rbs	1.000000	0.000000	0.000000
23.021739	__ribosome	6.000000	0.000000	0.000000
23.021739	proteinA	1.000000	1.000000	4.000000
23.021739	proteinB	0.000000	1.000000	2.000000
24.001410	__proteinA_rbs	1.000000	0.000000	0.000000
24.001410	__proteinB_rbs	1.000000	0.000000	0.000000
24.001410	__ribosome	8.000000	0.000000	0.000000
24.001410	proteinA	2.000000	1.000000	3.000000
24.001410	proteinB	1.000000	1.000000	1.000000
24.999805	__proteinA_rbs	1.000000	0.000000	0.000000
24.999805	__proteinB_rbs	1.000000	0.000000	0.000000
24.999805	__ribosome	9.000000	0.000000	0.000000
24.999805	proteinA	3.000000	1.000000	2.000000
24.999805	proteinB	1.000000	1.000000	1.000000
26.078903	__proteinA_rbs	1.000000	0.000000	0.000000
26.078903	__proteinB_rbs	1.000000	0.000000	0.000000
26.078903	__ribosome	10.000000	0.000000	0.000000
26.078903	proteinA	4.000000	1.000000	1.000000
26.078903	proteinB	1.000000	1.000000	1.000000
27.038296	__proteinA_rbs	1.000000	0.000000	0.000000
27.038296	__proteinB_rbs	0.000000	0.000000	0.000000
27.038296	__ribosome	9.000000	0.000000	0.000000
27.038296	proteinA	4.000000	1.000000	1.000000
27.038296	proteinB	1.000000	1.000000	2.000000
28.018734	__proteinA_rbs	1.000000	0.000000	0.000000
28.018734	__proteinB_rbs	1.000000	0.000000	0.000000
28.018734	__ribosome	9.000000	0.000000	0.000000
28.018734	proteinA	4.000000	1.000000	1.000000
28.018734	proteinB	1.000000	1.000000	2.000000
29.009520	__proteinA_rbs	1.000000	0.000000	0.000000
29.009520	__proteinB_rbs	0.000000	0.000000	0.000000
29.009520	__ribosome	8.000000	0.000000	0.000000
29.009520	proteinA	4.000000	1.000000	1.000000
29.009520	proteinB	1.000000	1.000000	3.000000
30.012178	__proteinA_rbs	1.000000	0.000000	0.000000
30.012178	__proteinB_rbs	1.000000	0.000000	0.000000
30.012178	__ribosome	8.000000	0.000000	0.000000
30.012178	proteinA	4.000000	1.000000	1.000000
30.012178	proteinB	1.000000	1.000000	3.000000
31.007710	__proteinA_rbs	0.000000	0.000000	0.000000
31.007710	__proteinB_rbs	1.000000	0.000000	0.000000
31.007710	__ribosome	8.000000	0.000000	0.000000
31.007710	proteinA	5.000000	1.000000	1.000000
31.007710	proteinB	1.000000	1.000000	3.000000
31.999922	__proteinA_rbs	1.000000	0.000000	0.000000
31.999922	__proteinB_rbs	1.000000	0.000000	0.000000
31.999922	__ribosome	8.000000	0.000000	0.000000
31.999922	proteinA	5.000000	1.000000	1.000000
31.999922	proteinB	1.000000	1.000000	3.000000
33.013369	__proteinA_rbs	1.000000	0.000000	0.000000
33.013369	__proteinB_rbs	1.000000	0.000000	0.000000
33.013369	__ribosome	8.000000	0.000000	0.000000
33.013369	proteinA	5.000000	1.000000	1.000000
33.013369	proteinB	1.000000	1.000000	3.000000
34.009523	__proteinA_rbs	1.000000	0.000000	0.000000
34.009523	__proteinB_rbs	0.000000	0.000000	0.000000
34.009523	__ribosome	7.000000	0.000000	0.000000
34.009523	proteinA	5.000000	1.000000	1.000000
34.009523	proteinB	1.000000	1.000000	4.000000
35.001171	__proteinA_rbs	0.000000	0.000000	0.000000
35.001171	__proteinB_rbs	1.000000	0.000000	0.000000
35.001171	__ribosome	7.000000	0.000000	0.000000
35.001171	proteinA	5.000000	1.000000	2.000000
35.001171	proteinB	2.000000	1.000000	3.000000
36.003694	__proteinA_rbs	1.000000	0.000000	0.000000
36.003694	__proteinB_rbs	1.000000	0.000000	0.000000
36.003694	__ribosome	7.000000	0.000000	0.000000
36.003694	proteinA	5.000000	1.000000	2.000000
36.003694	proteinB	2.000000	1.000000	3.000000
37.000790	__proteinA_rbs	1.000000	0.000000	0.000000
37.000790	__proteinB_rbs	1.000000	0.000000	0.000000
37.000790	__ribosome	7.000000	0.000000	0.000000
37.000790	proteinA	5.000000	1.000000	2.000000
37.000790	proteinB	2.000000	1.000000	3.000000
38.003317	__proteinA_rbs	1.000000	0.000000	0.000000
